,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
98,98,1541176647,3.605,-87,2.767,-83,3.474,-85,1.666,-82,2.359,-86,1.544,-83,3.595,-82,2.3080000000000003,-86,0.13481600000000002,0.409709,0.802878,0.0411441,0.407303,0.863534,-0.0199588,0.407963,0.7685350000000001,0.0728316,0.409141,0.710213
99,99,1541176647,3.544,-87,2.772,-83,3.46,-86,1.671,-82,2.317,-85,1.554,-84,3.614,-82,2.317,-88,0.143465,0.4098,0.796521,0.0498931,0.407068,0.858349,-0.012174,0.407622,0.7642140000000001,0.08018360000000001,0.409179,0.7046439999999999
100,100,1541176647,3.6,-87,2.786,-83,3.488,-86,1.681,-82,2.383,-86,1.544,-82,3.614,-82,2.317,-86,0.152172,0.410046,0.7911050000000001,0.0599298,0.407364,0.853618,-0.00485113,0.408731,0.760904,0.0873364,0.409087,0.699281
101,101,1541176647,3.567,-86,2.772,-83,3.464,-85,1.699,-83,2.383,-86,1.582,-83,3.6,-82,2.359,-87,0.16086199999999998,0.409999,0.7847729999999999,0.0694216,0.407487,0.849008,0.00324802,0.408915,0.757476,0.094669,0.409315,0.694157
102,102,1541176647,3.549,-87,2.786,-82,3.479,-85,1.681,-82,2.312,-86,1.587,-83,3.628,-82,2.359,-87,0.168256,0.409895,0.778,0.0776712,0.407361,0.843268,0.010868700000000002,0.40901,0.753256,0.101348,0.409463,0.688652
103,103,1541176647,3.516,-88,2.762,-83,3.455,-86,1.666,-82,2.317,-86,1.577,-83,3.605,-82,2.373,-87,0.17599,0.410107,0.7712359999999999,0.086148,0.407252,0.838001,0.0183254,0.408846,0.748464,0.108116,0.409591,0.682954
104,104,1541176647,3.553,-88,2.748,-84,3.45,-86,1.638,-83,2.3080000000000003,-87,1.5730000000000002,-83,3.609,-82,2.378,-87,0.183849,0.4103350000000001,0.764161,0.0951735,0.40701,0.8318549999999999,0.0258865,0.409033,0.743845,0.114731,0.409627,0.67675
105,105,1541176647,3.507,-87,2.772,-83,3.427,-86,1.671,-82,2.303,-88,1.591,-83,3.5860000000000003,-82,2.388,-86,0.191574,0.410574,0.757259,0.103606,0.407314,0.8259700000000001,0.033449400000000004,0.40899,0.738362,0.121324,0.409694,0.670573
106,106,1541176647,3.544,-89,2.762,-83,3.432,-85,1.69,-81,2.322,-85,1.587,-84,3.5860000000000003,-82,2.43,-86,0.199749,0.4105140000000001,0.750871,0.112192,0.407332,0.8199700000000001,0.0407537,0.409069,0.73337,0.127442,0.409439,0.664213
107,107,1541176647,3.507,-89,2.781,-82,3.4130000000000003,-85,1.671,-81,2.317,-86,1.577,-84,3.6,-82,2.416,-86,0.207134,0.4108,0.742632,0.120913,0.407741,0.813874,0.0481666,0.408802,0.7277600000000001,0.133942,0.409738,0.657651
108,108,1541176647,3.507,-88,2.757,-83,3.422,-85,1.652,-81,2.261,-86,1.648,-84,3.5810000000000004,-82,2.439,-86,0.214936,0.410647,0.736021,0.129592,0.40784,0.807577,0.0556129,0.40914,0.722885,0.140585,0.4097020000000001,0.651533
109,109,1541176647,3.511,-87,2.8,-84,3.418,-85,1.662,-82,2.275,-88,1.624,-83,3.6,-83,2.4530000000000003,-87,0.222434,0.410472,0.727219,0.140077,0.408174,0.802253,0.0632975,0.409051,0.719902,0.145912,0.409925,0.646115
110,110,1541176647,3.483,-88,2.795,-83,3.432,-85,1.629,-81,2.256,-86,1.62,-84,3.6,-82,2.495,-86,0.229202,0.410784,0.718774,0.14862,0.408231,0.795888,0.07024960000000001,0.409513,0.715824,0.150445,0.410067,0.639605
111,111,1541176647,3.4930000000000003,-88,2.809,-82,3.366,-85,1.601,-81,2.195,-87,1.629,-84,3.6,-82,2.5,-85,0.235158,0.410807,0.7100529999999999,0.156704,0.408395,0.789046,0.0763383,0.409075,0.710785,0.154681,0.410064,0.6327510000000001
112,112,1541176647,3.455,-88,2.757,-84,3.38,-85,1.601,-81,2.191,-87,1.652,-83,3.576,-82,2.477,-86,0.241652,0.411209,0.700809,0.16485999999999998,0.40855,0.7818350000000001,0.08271260000000001,0.409269,0.705868,0.15927,0.410144,0.625698
113,113,1541176647,3.4360000000000004,-88,2.804,-83,3.418,-85,1.624,-81,2.214,-87,1.6569999999999998,-84,3.562,-82,2.472,-85,0.248261,0.411083,0.691294,0.173872,0.40884,0.774766,0.0897196,0.409255,0.701843,0.164107,0.409986,0.6189020000000001
114,114,1541176647,3.366,-88,2.813,-84,3.38,-87,1.615,-81,2.148,-87,1.695,-84,3.553,-82,2.509,-84,0.254686,0.411313,0.682387,0.182561,0.408751,0.767887,0.0963169,0.40959,0.6967770000000001,0.167934,0.410318,0.612298
115,115,1541176648,3.403,-89,2.772,-82,3.403,-86,1.5730000000000002,-80,2.167,-86,1.713,-83,3.567,-82,2.519,-85,0.260463,0.411552,0.673095,0.190258,0.408741,0.759931,0.10244,0.409401,0.691038,0.172003,0.410344,0.6048180000000001
116,116,1541176648,3.3710000000000004,-88,2.795,-82,3.385,-85,1.5730000000000002,-80,2.139,-86,1.732,-83,3.576,-82,2.5380000000000003,-84,0.265549,0.411838,0.66345,0.197631,0.408754,0.752106,0.10811099999999997,0.409388,0.685715,0.17529,0.410374,0.597767
117,117,1541176648,3.3710000000000004,-88,2.79,-82,3.385,-85,1.61,-81,2.101,-85,1.774,-83,3.5810000000000004,-82,2.547,-84,0.271014,0.412035,0.653547,0.205112,0.408985,0.744045,0.113982,0.409461,0.680211,0.178726,0.410617,0.590493
118,118,1541176648,3.342,-87,2.809,-82,3.3710000000000004,-86,1.587,-81,2.13,-86,1.802,-84,3.576,-82,2.575,-85,0.276346,0.41188,0.6439729999999999,0.212984,0.409067,0.736414,0.120059,0.40914,0.674563,0.182503,0.410307,0.5833189999999999
119,119,1541176648,3.357,-86,2.781,-84,3.408,-86,1.587,-81,2.125,-88,1.798,-85,3.553,-83,2.57,-84,0.28161,0.411754,0.634306,0.221043,0.409193,0.727746,0.125937,0.409136,0.669222,0.185616,0.410598,0.5758310000000001
120,120,1541176648,3.31,-87,2.822,-82,3.3710000000000004,-85,1.582,-80,2.079,-85,1.812,-83,3.544,-82,2.575,-84,0.284835,0.411725,0.622409,0.227982,0.409269,0.718724,0.131678,0.409427,0.66278,0.188551,0.410535,0.567405
121,121,1541176648,3.319,-88,2.781,-82,3.385,-85,1.591,-80,2.097,-85,1.877,-83,3.5580000000000003,-83,2.57,-85,0.289569,0.4118439999999999,0.611396,0.234836,0.409459,0.7092510000000001,0.137336,0.40937,0.655954,0.191526,0.410404,0.55894
122,122,1541176648,3.319,-87,2.795,-82,3.385,-85,1.582,-80,2.083,-85,1.863,-84,3.544,-83,2.593,-85,0.293951,0.411762,0.599985,0.24212,0.409532,0.699453,0.143147,0.409553,0.6489090000000001,0.194108,0.410583,0.550711
123,123,1541176648,3.319,-86,2.79,-82,3.3710000000000004,-87,1.5730000000000002,-81,2.083,-85,1.877,-84,3.53,-82,2.575,-86,0.298075,0.4113020000000001,0.589495,0.248841,0.409355,0.6901649999999999,0.148779,0.409633,0.642111,0.197488,0.410469,0.5423479999999999
124,124,1541176648,3.3280000000000003,-86,2.813,-83,3.38,-85,1.54,-80,2.087,-85,1.877,-83,3.53,-84,2.6260000000000003,-84,0.301829,0.4114930000000001,0.578717,0.255352,0.409064,0.680289,0.153642,0.40975,0.6355890000000001,0.199537,0.410508,0.534663
125,125,1541176648,3.314,-86,2.809,-82,3.3710000000000004,-86,1.5490000000000002,-80,2.083,-85,1.891,-83,3.53,-83,2.612,-84,0.304345,0.411371,0.568641,0.26174899999999995,0.4091,0.671333,0.1583,0.409371,0.629804,0.201614,0.410459,0.527566
126,126,1541176648,3.319,-85,2.822,-83,3.361,-85,1.605,-80,2.05,-85,1.896,-83,3.516,-83,2.584,-84,0.30756100000000003,0.411585,0.559125,0.266898,0.408579,0.663225,0.162636,0.409273,0.624059,0.203647,0.410446,0.520415
127,127,1541176648,3.324,-85,2.814,-82,3.347,-85,1.554,-80,1.999,-85,1.928,-82,3.511,-83,2.6260000000000003,-84,0.30956100000000003,0.411773,0.548683,0.272298,0.408674,0.653453,0.166768,0.409092,0.617477,0.204119,0.410575,0.513219
128,128,1541176648,3.306,-85,2.818,-84,3.3280000000000003,-85,1.601,-80,2.036,-85,1.914,-84,3.502,-84,2.617,-86,0.31151100000000004,0.411783,0.537247,0.277398,0.408821,0.643042,0.170773,0.40954,0.610215,0.205245,0.41033,0.504915
129,129,1541176648,3.31,-86,2.813,-84,3.352,-86,1.61,-80,2.022,-85,1.966,-83,3.488,-84,2.645,-84,0.31343000000000004,0.412211,0.52515,0.282145,0.408937,0.632564,0.17488399999999998,0.409732,0.602873,0.206248,0.410387,0.496424
130,130,1541176648,3.287,-85,2.804,-83,3.347,-84,1.587,-80,2.046,-85,1.943,-83,3.469,-84,2.612,-84,0.315408,0.411871,0.51381,0.287252,0.409014,0.621979,0.178714,0.409829,0.595498,0.207418,0.4103600000000001,0.488096
131,131,1541176648,3.277,-85,2.804,-82,3.324,-85,1.624,-80,2.022,-84,1.943,-82,3.474,-83,2.645,-85,0.316751,0.412528,0.502637,0.290989,0.40909,0.611893,0.182121,0.409955,0.5876100000000001,0.20767,0.410705,0.480071
132,132,1541176648,3.263,-86,2.795,-82,3.319,-84,1.605,-80,2.013,-84,1.989,-82,3.469,-83,2.65,-84,0.317364,0.411857,0.49279,0.294538,0.409207,0.602109,0.185085,0.40953,0.581015,0.207853,0.410364,0.472441
133,133,1541176648,3.259,-86,2.818,-82,3.319,-85,1.648,-80,2.027,-83,2.013,-84,3.455,-83,2.612,-84,0.317605,0.412073,0.4818520000000001,0.298254,0.409136,0.592187,0.187825,0.409404,0.573708,0.207629,0.410613,0.465169
134,134,1541176648,3.216,-84,2.786,-83,3.333,-84,1.638,-80,2.004,-83,2.032,-83,3.4360000000000004,-83,2.654,-85,0.317737,0.4123020000000001,0.471094,0.301611,0.409368,0.581913,0.191044,0.409648,0.567288,0.207437,0.410584,0.457007
135,135,1541176649,3.263,-84,2.781,-83,3.306,-86,1.62,-80,2.004,-83,2.008,-83,3.45,-83,2.5980000000000003,-85,0.317802,0.412159,0.459649,0.304708,0.409473,0.57111,0.193788,0.409837,0.559234,0.207214,0.410523,0.448541
136,136,1541176649,3.202,-85,2.8,-82,3.306,-85,1.643,-80,1.999,-84,2.069,-84,3.432,-84,2.617,-84,0.317871,0.412282,0.448165,0.307742,0.409561,0.55988,0.197141,0.409969,0.551717,0.206273,0.410344,0.441015
137,137,1541176649,3.221,-85,2.8,-83,3.287,-84,1.61,-80,2.013,-83,2.087,-85,3.422,-83,2.631,-85,0.317198,0.412761,0.436363,0.310602,0.409424,0.548038,0.199373,0.4100720000000001,0.543189,0.205977,0.410512,0.43248
138,138,1541176649,3.221,-86,2.786,-84,3.273,-85,1.6569999999999998,-80,2.032,-82,2.13,-87,3.4410000000000003,-85,2.64,-84,0.31655900000000003,0.412502,0.42512,0.312325,0.40944,0.5372680000000001,0.201391,0.410181,0.535665,0.204972,0.410399,0.424201
139,139,1541176649,3.193,-86,2.795,-83,3.305,-85,1.634,-80,1.999,-82,2.158,-86,3.432,-84,2.659,-84,0.315629,0.412654,0.414508,0.314469,0.409427,0.526267,0.203618,0.409911,0.527835,0.204079,0.4105970000000001,0.416553
140,140,1541176649,3.216,-85,2.809,-82,3.263,-84,1.671,-80,1.994,-82,2.2840000000000003,-89,3.394,-83,2.635,-84,0.313706,0.412962,0.403324,0.31611100000000003,0.409341,0.515857,0.205,0.410063,0.520125,0.202595,0.410637,0.408748
141,141,1541176649,3.179,-85,2.79,-82,3.292,-84,1.685,-80,1.994,-82,1.61,-88,3.408,-84,2.64,-84,0.312236,0.4127270000000001,0.39338,0.317421,0.409539,0.50489,0.20632,0.410026,0.512469,0.200629,0.410675,0.40108
142,142,1541176649,3.188,-85,2.795,-83,3.2960000000000003,-84,1.685,-80,2.018,-82,1.629,-88,3.408,-84,2.664,-84,0.3093,0.412469,0.382302,0.318013,0.409403,0.494132,0.207593,0.409994,0.5046,0.199062,0.410448,0.393666
143,143,1541176649,3.17,-86,2.795,-83,3.273,-85,1.695,-81,1.966,-82,1.798,-89,3.389,-83,2.645,-84,0.307249,0.412747,0.371464,0.31893,0.409656,0.482391,0.208534,0.410117,0.4967720000000001,0.195976,0.410891,0.386522
144,144,1541176649,3.151,-86,2.772,-83,3.31,-85,1.727,-80,1.961,-81,1.84,-88,3.361,-84,2.645,-84,0.304466,0.4128560000000001,0.360258,0.319211,0.409617,0.470787,0.209562,0.410096,0.488272,0.194012,0.410942,0.378385
145,145,1541176649,3.1460000000000004,-85,2.776,-83,3.31,-85,1.727,-80,1.952,-81,1.877,-89,3.361,-84,2.631,-84,0.301346,0.412913,0.349937,0.3188,0.40965,0.459723,0.210277,0.410486,0.480567,0.191445,0.410849,0.370213
146,146,1541176649,3.17,-84,2.762,-83,3.259,-85,1.709,-80,1.928,-82,1.886,-86,3.357,-83,2.659,-85,0.297668,0.412834,0.338256,0.318957,0.409798,0.449011,0.210234,0.410349,0.471525,0.188402,0.410869,0.362335
147,147,1541176649,3.151,-85,2.776,-83,3.207,-87,1.788,-81,1.994,-82,1.957,-87,3.366,-84,2.664,-86,0.293614,0.412482,0.32779400000000003,0.318044,0.409926,0.437235,0.209976,0.410613,0.463073,0.18513,0.41076,0.35438000000000003
148,148,1541176649,3.1180000000000003,-87,2.757,-83,3.2310000000000003,-86,1.77,-80,1.961,-82,1.961,-85,3.347,-84,2.696,-84,0.290211,0.412659,0.31707,0.317775,0.41003,0.42524,0.210031,0.41059,0.455074,0.182378,0.411006,0.34686500000000003
149,149,1541176649,3.113,-86,2.786,-82,3.216,-86,1.723,-81,1.971,-81,1.994,-84,3.347,-84,2.701,-83,0.285829,0.41273,0.307163,0.316687,0.409744,0.414697,0.210371,0.410735,0.4475310000000001,0.179083,0.4111,0.340295
150,150,1541176649,3.048,-85,2.767,-83,3.221,-86,1.798,-80,1.961,-81,2.018,-83,3.361,-84,2.7110000000000003,-83,0.281406,0.412769,0.297939,0.315418,0.409829,0.404222,0.209244,0.410362,0.440209,0.175706,0.41129,0.334057
151,151,1541176649,3.0660000000000003,-85,2.767,-83,3.198,-86,1.774,-81,1.933,-82,1.994,-82,3.347,-83,2.682,-83,0.275704,0.4130970000000001,0.28831,0.313002,0.409941,0.394033,0.208346,0.410219,0.432657,0.171576,0.411033,0.328067
152,152,1541176649,3.062,-85,2.739,-84,3.202,-86,1.793,-81,1.975,-82,2.008,-82,3.361,-84,2.701,-85,0.270608,0.4130430000000001,0.278768,0.311929,0.409635,0.382121,0.20781,0.41002,0.425063,0.167774,0.411032,0.321122
153,153,1541176649,3.076,-85,2.753,-83,3.156,-87,1.793,-81,1.961,-81,2.036,-81,3.324,-83,2.692,-83,0.265611,0.412934,0.268546,0.30985100000000004,0.410021,0.371242,0.207292,0.410186,0.416699,0.164011,0.411038,0.31423
154,154,1541176649,3.0660000000000003,-86,2.734,-83,3.165,-87,1.812,-82,1.989,-81,2.004,-81,3.319,-83,2.715,-83,0.260168,0.413078,0.25945300000000004,0.306831,0.4098350000000001,0.36079,0.205593,0.410159,0.409038,0.15955,0.411303,0.307302
155,155,1541176650,3.09,-86,2.72,-83,3.1460000000000004,-87,1.812,-81,1.947,-82,2.008,-81,3.3280000000000003,-84,2.701,-83,0.254372,0.413104,0.250524,0.30357,0.409912,0.351315,0.203361,0.410169,0.401985,0.15503699999999998,0.411101,0.301573
156,156,1541176650,3.062,-86,2.725,-82,3.1180000000000003,-87,1.826,-82,1.957,-83,2.032,-81,3.306,-85,2.72,-83,0.248082,0.413276,0.241935,0.299786,0.410153,0.34093,0.200524,0.4101770000000001,0.394242,0.149921,0.411263,0.294985
157,157,1541176650,3.043,-86,2.7430000000000003,-84,3.113,-87,1.826,-84,1.975,-81,2.046,-81,3.3,-83,2.734,-83,0.241998,0.413452,0.233025,0.296169,0.409994,0.33129200000000003,0.19919,0.41023,0.386922,0.145439,0.411293,0.289036
158,158,1541176650,3.019,-85,2.7110000000000003,-83,3.08,-88,1.84,-82,1.961,-81,2.041,-81,3.31,-84,2.753,-82,0.235699,0.413441,0.224009,0.291958,0.410012,0.320852,0.197059,0.410286,0.379052,0.140441,0.411244,0.28236700000000003
159,159,1541176650,3.043,-88,2.7110000000000003,-82,3.048,-87,1.853,-82,1.928,-81,2.022,-81,3.287,-84,2.7110000000000003,-83,0.229043,0.413383,0.215983,0.287875,0.410343,0.31097800000000003,0.194559,0.410544,0.372145,0.135138,0.411257,0.277019
160,160,1541176650,3.015,-85,2.7110000000000003,-82,3.048,-87,1.872,-82,1.975,-81,2.05,-81,3.2960000000000003,-84,2.72,-83,0.222191,0.413243,0.208268,0.283683,0.410293,0.3015,0.192472,0.410635,0.364986,0.13016,0.411422,0.271956
161,161,1541176650,3.005,-85,2.729,-82,3.029,-87,1.872,-83,1.966,-81,2.05,-81,3.2960000000000003,-84,2.7430000000000003,-82,0.214583,0.413516,0.200095,0.27876300000000004,0.410487,0.291951,0.188916,0.410236,0.357619,0.124447,0.411615,0.266045
162,162,1541176650,3.005,-85,2.72,-83,3.0380000000000003,-87,1.9,-83,1.971,-81,2.065,-81,3.287,-87,2.725,-83,0.20739,0.413594,0.192661,0.273949,0.410172,0.28258,0.185504,0.410729,0.350639,0.119134,0.411636,0.260905
163,163,1541176650,3.015,-85,2.668,-82,3.01,-87,1.914,-84,1.943,-80,2.036,-81,3.259,-84,2.715,-83,0.199691,0.413436,0.185081,0.26827,0.4103890000000001,0.27289,0.182028,0.410451,0.343846,0.113027,0.411683,0.25596
164,164,1541176650,3.034,-85,2.734,-83,3.01,-86,1.914,-83,2.013,-81,2.069,-81,3.277,-85,2.715,-83,0.191851,0.41382,0.178317,0.26307600000000003,0.410433,0.263988,0.178967,0.410562,0.337096,0.107419,0.411866,0.251219
165,165,1541176650,2.9960000000000004,-85,2.7060000000000004,-82,2.991,-86,1.924,-84,1.975,-81,2.079,-81,3.282,-85,2.696,-82,0.183932,0.41403,0.17078,0.257241,0.410504,0.255017,0.175405,0.410843,0.33047,0.101454,0.412057,0.246212
166,166,1541176650,3.043,-86,2.715,-82,2.9730000000000003,-85,1.943,-85,1.947,-81,2.036,-81,3.259,-85,2.72,-83,0.1758,0.413973,0.163984,0.25161100000000003,0.410811,0.2458,0.171553,0.410991,0.323543,0.0953653,0.411808,0.24189
167,167,1541176650,3.015,-87,2.701,-83,2.9960000000000004,-85,1.933,-86,2.018,-82,2.05,-80,3.2260000000000004,-85,2.72,-83,0.167291,0.414058,0.157158,0.245504,0.410904,0.236932,0.167405,0.410891,0.317101,0.0890076,0.412149,0.23754
168,168,1541176650,3.034,-85,2.696,-83,2.968,-85,1.938,-87,1.999,-81,2.046,-81,3.207,-86,2.7110000000000003,-83,0.15879400000000002,0.414373,0.151238,0.238964,0.410999,0.228639,0.16272899999999998,0.4108020000000001,0.31081,0.0828777,0.412178,0.233344
169,169,1541176650,3.024,-85,2.692,-83,2.977,-85,1.891,-86,2.032,-81,2.022,-80,3.174,-86,2.701,-83,0.150186,0.414322,0.144851,0.232418,0.410998,0.220697,0.15854400000000002,0.4107520000000001,0.304244,0.07653660000000001,0.41234,0.229188
170,170,1541176650,3.019,-85,2.696,-83,2.977,-84,1.938,-87,2.013,-81,2.06,-81,3.151,-86,2.696,-82,0.141352,0.414426,0.13864400000000002,0.225734,0.41112,0.211695,0.15432,0.410685,0.297635,0.070159,0.412409,0.225243
171,171,1541176650,2.982,-87,2.682,-83,2.954,-84,1.882,-88,2.036,-82,2.083,-80,3.151,-86,2.7110000000000003,-83,0.132078,0.414458,0.13242,0.21830500000000005,0.4110140000000001,0.202975,0.149203,0.410707,0.291003,0.0632733,0.412663,0.221145
172,172,1541176650,3.034,-85,2.701,-85,2.968,-84,1.853,-91,2.046,-82,2.079,-82,3.123,-88,2.7110000000000003,-82,0.121143,0.414548,0.127271,0.211139,0.411063,0.194648,0.145342,0.410628,0.28484,0.0565085,0.412442,0.217443
173,173,1541176650,3.0660000000000003,-85,2.678,-83,2.944,-84,1.858,-87,2.013,-82,2.06,-81,3.095,-86,2.696,-83,0.111932,0.414479,0.122012,0.203423,0.41117,0.186179,0.140302,0.410796,0.278454,0.0497806,0.412567,0.214545
174,174,1541176650,3.034,-85,2.659,-83,2.963,-83,1.793,-87,2.055,-82,2.079,-81,3.095,-86,2.7060000000000004,-82,0.102357,0.414617,0.116408,0.195666,0.411338,0.17821199999999998,0.135294,0.410954,0.27257,0.0428796,0.412808,0.211185
175,175,1541176651,3.08,-85,2.664,-84,2.9210000000000003,-83,1.812,-86,2.055,-82,2.055,-81,3.08,-86,2.692,-83,0.0930649,0.414712,0.111492,0.187754,0.4113729999999999,0.170553,0.129725,0.411175,0.266506,0.036013800000000006,0.412818,0.208049
176,176,1541176651,3.0660000000000003,-86,2.687,-83,2.944,-85,1.849,-87,2.083,-83,2.046,-82,3.043,-89,2.715,-84,0.0829293,0.414685,0.107163,0.179566,0.411298,0.163899,0.124227,0.411404,0.261083,0.028686400000000008,0.412957,0.205226
177,177,1541176651,3.0380000000000003,-85,2.664,-84,2.93,-83,2.158,-84,2.06,-82,2.046,-81,3.015,-86,2.664,-82,0.07347970000000001,0.414615,0.1026,0.170496,0.4115140000000001,0.158031,0.116633,0.411481,0.255848,0.020029400000000003,0.412949,0.201135
178,178,1541176651,3.0660000000000003,-87,2.673,-83,2.93,-83,1.938,-85,2.074,-83,2.05,-81,3.01,-87,2.701,-83,0.0634492,0.414549,0.0981074,0.16177,0.411703,0.151173,0.10933,0.411746,0.250018,0.0122588,0.413038,0.197032
179,179,1541176651,3.052,-85,2.6260000000000003,-83,2.907,-83,2.261,-85,2.088,-82,2.055,-82,2.977,-89,2.682,-83,0.0527923,0.414358,0.0925947,0.15218099999999998,0.411477,0.144043,0.101949,0.411773,0.243822,0.00403399,0.412883,0.192929
180,180,1541176651,3.034,-85,2.617,-83,2.912,-84,2.514,-85,2.125,-83,2.079,-81,3.0010000000000003,-87,2.659,-82,0.0424051,0.414125,0.08792699999999999,0.14213599999999998,0.412055,0.136377,0.0946893,0.412469,0.238138,-0.00482958,0.4128729999999999,0.189234
181,181,1541176651,3.071,-84,2.617,-84,2.893,-83,2.448,-85,2.134,-83,2.101,-81,3.029,-89,2.659,-90,0.0315153,0.414248,0.08368710000000001,0.1325,0.412171,0.130242,0.08692330000000001,0.412724,0.233003,-0.013591999999999998,0.413144,0.185756
182,182,1541176651,3.095,-85,2.645,-84,2.902,-85,2.5,-85,2.12,-83,2.055,-81,3.005,-86,2.668,-82,0.021757,0.414117,0.079699,0.123255,0.412298,0.124507,0.0792529,0.412863,0.228046,-0.0216604,0.413113,0.182144
183,183,1541176651,3.052,-86,2.631,-83,2.893,-83,2.477,-86,2.148,-83,2.055,-81,2.982,-86,2.65,-82,0.0119658,0.414109,0.07606979999999999,0.114111,0.412178,0.119451,0.071184,0.412759,0.22406,-0.0303501,0.4131,0.179522
184,184,1541176651,3.076,-85,2.57,-83,2.869,-83,2.416,-86,2.167,-84,2.065,-81,3.062,-85,2.65,-83,0.00194502,0.414012,0.07311530000000001,0.10488,0.412259,0.115382,0.0637674,0.412721,0.219311,-0.038885400000000014,0.413137,0.177117
185,185,1541176651,3.071,-85,2.593,-82,2.874,-83,2.467,-85,2.153,-83,2.079,-81,3.052,-85,2.631,-83,-0.00668275,0.413818,0.06945019999999999,0.095882,0.41193,0.111555,0.0550847,0.412648,0.21565,-0.0474397,0.413107,0.173406
186,186,1541176651,3.076,-85,2.589,-83,2.874,-82,2.373,-86,2.134,-84,2.065,-81,3.0660000000000003,-84,2.64,-85,-0.0160957,0.413924,0.0646485,0.0869722,0.411832,0.106717,0.0466252,0.412712,0.210623,-0.0561195,0.412861,0.16955399999999998
187,187,1541176651,3.052,-86,2.5660000000000003,-82,2.8510000000000004,-83,2.359,-86,2.144,-84,2.088,-81,3.029,-84,2.64,-82,-0.0251719,0.413197,0.0595115,0.0779155,0.41137,0.101165,0.0382855,0.412816,0.205092,-0.0648861,0.412761,0.164414
188,188,1541176651,3.034,-85,2.542,-83,2.855,-83,2.322,-86,2.186,-84,2.092,-81,3.08,-86,2.617,-82,-0.0346035,0.412816,0.0556285,0.0684381,0.411219,0.0964469,0.0284644,0.412599,0.201232,-0.0743403,0.412986,0.160154
189,189,1541176651,3.104,-84,2.547,-82,2.86,-83,2.312,-86,2.191,-84,2.101,-81,3.174,-84,2.612,-82,-0.044664,0.412966,0.0519357,0.0585269,0.411157,0.0925312,0.0197308,0.412624,0.197318,-0.0839061,0.412664,0.157059
190,190,1541176651,3.048,-85,2.5610000000000004,-82,2.86,-82,2.303,-87,2.172,-84,2.097,-81,3.0380000000000003,-84,2.6210000000000004,-82,-0.0548689,0.412541,0.0480529,0.0485473,0.411267,0.08857639999999999,0.00976608,0.412701,0.19349,-0.093299,0.412551,0.153338
191,191,1541176651,3.09,-87,2.547,-83,2.837,-82,2.27,-87,2.176,-84,2.097,-81,3.09,-84,2.589,-83,-0.0652824,0.412575,0.0437104,0.0382566,0.411328,0.08426499999999999,-0.000271312,0.413048,0.189185,-0.103719,0.412231,0.14926
192,192,1541176651,3.085,-85,2.547,-82,2.837,-82,2.176,-87,2.237,-86,2.097,-81,3.076,-84,2.6210000000000004,-82,-0.0763526,0.412349,0.0416274,0.027261700000000003,0.411564,0.08171060000000001,-0.0112406,0.413127,0.186756,-0.114949,0.412008,0.14726
193,193,1541176651,3.137,-85,2.509,-82,2.8510000000000004,-83,2.181,-89,2.219,-85,2.12,-81,3.043,-84,2.589,-83,-0.0868213,0.411996,0.038358800000000005,0.0162125,0.411441,0.07861169999999999,-0.0219108,0.412736,0.183611,-0.125576,0.4114390000000001,0.143396
194,194,1541176651,3.099,-85,2.5,-83,2.8510000000000004,-82,2.167,-88,2.214,-84,2.097,-81,3.08,-83,2.575,-83,-0.0969421,0.411328,0.032861,0.00664368,0.411133,0.0731411,-0.032046,0.412767,0.177825,-0.135488,0.411142,0.137924
