,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
409,409,1541174733,2.181,-85,2.902,-82,2.312,-84,2.336,-86,1.807,-84,2.8,-83,2.841,-85,3.497,-82,0.438698,0.412645,-0.651636,0.51546,0.408969,-0.569063,0.436303,0.411455,-0.491044,0.359365,0.41217,-0.5715359999999999
410,410,1541174733,2.162,-85,2.902,-82,2.266,-83,2.3080000000000003,-86,1.798,-85,2.79,-83,2.869,-85,3.497,-82,0.443493,0.413254,-0.643867,0.521447,0.409071,-0.563234,0.444608,0.411654,-0.483181,0.365729,0.411864,-0.56209
411,411,1541174733,2.214,-87,2.944,-82,2.294,-83,2.303,-86,1.817,-84,2.818,-84,2.874,-87,3.474,-84,0.446092,0.413236,-0.639023,0.525405,0.409417,-0.5596300000000001,0.449616,0.411759,-0.478558,0.369284,0.412142,-0.556351
412,412,1541174733,2.186,-87,2.944,-84,2.303,-84,2.331,-89,1.817,-85,2.79,-84,2.893,-85,3.46,-82,0.452483,0.413006,-0.630526,0.534035,0.409587,-0.553318,0.460097,0.411832,-0.470397,0.378082,0.411843,-0.546463
413,413,1541174734,2.186,-85,2.935,-83,2.298,-84,2.312,-86,1.807,-85,2.781,-84,2.86,-85,3.45,-82,0.458866,0.413237,-0.624923,0.541551,0.409341,-0.548643,0.468112,0.411797,-0.464446,0.385801,0.412065,-0.539729
414,414,1541174734,2.191,-85,2.94,-83,2.27,-83,2.312,-87,1.788,-84,2.767,-83,2.888,-85,3.479,-82,0.466448,0.412908,-0.617753,0.5486340000000001,0.409619,-0.541748,0.475525,0.411839,-0.4578,0.393048,0.412136,-0.533027
415,415,1541174734,2.191,-85,2.902,-83,2.336,-83,2.252,-89,1.793,-84,2.757,-84,2.944,-85,3.464,-82,0.4734930000000001,0.413486,-0.611279,0.555999,0.409533,-0.534538,0.48321,0.412089,-0.450828,0.400466,0.41218,-0.525982
416,416,1541174734,2.162,-85,2.926,-83,2.331,-83,2.247,-86,1.835,-86,2.767,-84,2.94,-85,3.488,-83,0.481162,0.413093,-0.604314,0.563951,0.409498,-0.527751,0.491182,0.411915,-0.444283,0.408304,0.412129,-0.519263
417,417,1541174734,2.247,-87,2.94,-83,2.35,-85,2.228,-87,1.807,-88,2.781,-85,2.944,-85,3.46,-82,0.488248,0.41309,-0.5982149999999999,0.572204,0.40917,-0.5218470000000001,0.49914,0.412063,-0.438036,0.416066,0.41235,-0.512265
418,418,1541174734,2.228,-85,2.944,-83,2.345,-84,2.242,-86,1.751,-84,2.7430000000000003,-84,2.944,-85,3.469,-82,0.49614,0.412646,-0.592158,0.57996,0.409379,-0.516234,0.507288,0.411799,-0.4315850000000001,0.424007,0.412071,-0.505793
419,419,1541174734,2.148,-85,2.959,-83,2.355,-83,2.233,-87,1.741,-87,2.776,-84,2.968,-85,3.474,-82,0.5038779999999999,0.413099,-0.5852390000000001,0.587512,0.40922,-0.509551,0.515178,0.411612,-0.426088,0.431421,0.412366,-0.499291
420,420,1541174734,2.181,-84,2.94,-83,2.359,-84,2.228,-87,1.765,-85,2.757,-84,2.9730000000000003,-85,3.46,-82,0.5107109999999999,0.412516,-0.5793,0.5947899999999999,0.409029,-0.502841,0.5223439999999999,0.411779,-0.418208,0.438884,0.412059,-0.492676
421,421,1541174734,2.2,-84,2.963,-82,2.397,-84,2.2230000000000003,-89,1.737,-87,2.772,-85,3.0010000000000003,-85,3.45,-83,0.515976,0.413184,-0.574285,0.59945,0.409146,-0.498626,0.527071,0.411447,-0.414132,0.443775,0.412198,-0.488439
422,422,1541174734,2.219,-86,2.963,-83,2.406,-83,2.237,-86,1.751,-85,2.767,-84,3.015,-85,3.474,-82,0.525651,0.412818,-0.565066,0.609229,0.409252,-0.48911,0.536341,0.411329,-0.405061,0.4531270000000001,0.412042,-0.479591
423,423,1541174734,2.209,-85,2.94,-82,2.388,-83,2.162,-86,1.727,-85,2.786,-84,3.029,-84,3.497,-83,0.533587,0.4123350000000001,-0.558008,0.616172,0.409125,-0.482626,0.543669,0.411301,-0.398274,0.460349,0.411779,-0.472896
424,424,1541174734,2.162,-85,2.982,-82,2.402,-83,2.205,-86,1.713,-84,2.739,-84,3.0380000000000003,-85,3.483,-82,0.54066,0.412003,-0.5513,0.623506,0.408789,-0.475488,0.550946,0.41089,-0.390658,0.467897,0.411536,-0.46614
425,425,1541174734,2.214,-84,2.987,-83,2.406,-84,2.2230000000000003,-86,1.681,-85,2.7430000000000003,-85,3.052,-85,3.479,-82,0.547137,0.411705,-0.5438890000000001,0.629912,0.408258,-0.467715,0.5575359999999999,0.410329,-0.383443,0.4743350000000001,0.410988,-0.458565
426,426,1541174734,2.191,-84,3.01,-82,2.463,-86,2.209,-86,1.704,-84,2.739,-85,3.095,-86,3.497,-83,0.553012,0.412134,-0.5353020000000001,0.635785,0.40862,-0.459004,0.562954,0.4098020000000001,-0.375008,0.4802770000000001,0.410122,-0.449971
427,427,1541174734,2.242,-84,3.0010000000000003,-82,2.43,-84,2.209,-86,1.713,-84,2.739,-84,3.048,-84,3.4930000000000003,-82,0.558222,0.411401,-0.529479,0.640835,0.408752,-0.453217,0.567557,0.409695,-0.36945,0.484974,0.40939,-0.444544
428,428,1541174734,2.228,-85,2.991,-85,2.444,-83,2.186,-85,1.662,-84,2.7110000000000003,-84,3.085,-84,3.4930000000000003,-82,0.564723,0.411965,-0.524768,0.646544,0.409174,-0.449262,0.572936,0.410524,-0.365289,0.49055,0.409206,-0.440976
429,429,1541174734,2.205,-84,3.005,-83,2.42,-84,2.195,-85,1.6569999999999998,-84,2.725,-84,3.0660000000000003,-84,3.488,-83,0.572545,0.412003,-0.518649,0.654134,0.408824,-0.442389,0.58065,0.410225,-0.358929,0.498103,0.40994,-0.435123
430,430,1541174734,2.214,-84,2.991,-83,2.434,-84,2.195,-85,1.69,-85,2.72,-85,3.104,-84,3.474,-82,0.579573,0.410761,-0.511655,0.661485,0.40906,-0.435103,0.587484,0.410071,-0.35191300000000003,0.5056350000000001,0.409599,-0.428266
431,431,1541174734,2.27,-84,3.015,-82,2.463,-85,2.195,-85,1.638,-86,2.72,-86,3.071,-86,3.469,-83,0.587208,0.4117020000000001,-0.505908,0.668064,0.409443,-0.428424,0.594018,0.410834,-0.346254,0.5123840000000001,0.4097810000000001,-0.422383
432,432,1541174734,2.2,-87,3.0380000000000003,-83,2.458,-84,2.219,-85,1.652,-84,2.7110000000000003,-85,3.0660000000000003,-84,3.483,-82,0.592156,0.411767,-0.502279,0.673241,0.409164,-0.424441,0.5993229999999999,0.410531,-0.341516,0.5173270000000001,0.409726,-0.41828
433,433,1541174735,2.252,-84,3.024,-82,2.467,-84,2.172,-86,1.638,-84,2.7060000000000004,-84,3.095,-84,3.497,-83,0.600051,0.411622,-0.495363,0.6806800000000001,0.409056,-0.417526,0.606875,0.41084,-0.335067,0.524858,0.410107,-0.412216
434,434,1541174735,2.233,-83,3.034,-83,2.463,-84,2.186,-85,1.591,-84,2.715,-85,3.113,-84,3.483,-83,0.609509,0.41156,-0.4862260000000001,0.690392,0.409177,-0.408418,0.6154470000000001,0.410948,-0.32600500000000004,0.534343,0.4100220000000001,-0.403402
435,435,1541174735,2.233,-84,3.029,-82,2.458,-84,2.172,-85,1.582,-84,2.7060000000000004,-85,3.1180000000000003,-85,3.483,-83,0.6167699999999999,0.412076,-0.479944,0.698096,0.409209,-0.400585,0.622667,0.4103810000000001,-0.319104,0.541666,0.41027,-0.39646
436,436,1541174735,2.256,-85,3.0660000000000003,-83,2.463,-84,2.139,-85,1.601,-85,2.7060000000000004,-86,3.141,-84,3.479,-84,0.624079,0.411712,-0.472579,0.704887,0.409043,-0.394135,0.629595,0.410539,-0.312099,0.548904,0.410333,-0.389487
437,437,1541174735,2.261,-85,3.0380000000000003,-83,2.528,-84,2.144,-85,1.591,-85,2.673,-85,3.123,-85,3.502,-83,0.6322439999999999,0.411656,-0.465087,0.712845,0.408923,-0.386033,0.6368119999999999,0.410415,-0.305064,0.556617,0.410455,-0.382408
438,438,1541174735,2.228,-84,3.048,-83,2.495,-85,2.125,-85,1.5590000000000002,-85,2.687,-84,3.123,-85,3.469,-83,0.6394310000000001,0.412074,-0.458056,0.720167,0.408894,-0.378846,0.644357,0.410274,-0.29724,0.564125,0.410413,-0.37529
439,439,1541174735,2.228,-84,3.071,-83,2.519,-84,2.144,-85,1.544,-85,2.673,-85,3.179,-85,3.497,-82,0.647688,0.412142,-0.449188,0.727422,0.408767,-0.370972,0.6511640000000001,0.410155,-0.289972,0.5713189999999999,0.410354,-0.367602
440,440,1541174735,2.233,-83,3.085,-83,2.524,-84,2.144,-85,1.554,-84,2.678,-85,3.165,-85,3.488,-83,0.654849,0.412235,-0.442327,0.734539,0.408665,-0.364042,0.658354,0.409796,-0.282913,0.578541,0.410337,-0.360899
441,441,1541174735,2.247,-84,3.0660000000000003,-84,2.547,-86,2.12,-86,1.526,-85,2.64,-87,3.165,-85,3.483,-83,0.661849,0.411891,-0.436235,0.741755,0.408647,-0.35712,0.665366,0.410378,-0.27631700000000003,0.5857180000000001,0.410516,-0.354636
442,442,1541174735,2.27,-84,3.095,-83,2.514,-84,2.092,-85,1.5590000000000002,-84,2.645,-84,3.188,-85,3.497,-82,0.668415,0.412296,-0.430493,0.7485890000000001,0.408745,-0.350823,0.671872,0.41035,-0.270091,0.592313,0.410382,-0.34830500000000003
443,443,1541174735,2.27,-83,3.099,-84,2.556,-85,2.097,-85,1.526,-85,2.645,-85,3.212,-86,3.483,-83,0.67482,0.411816,-0.423198,0.755352,0.408568,-0.343725,0.677983,0.4103189999999999,-0.262903,0.598477,0.410305,-0.341671
444,444,1541174735,2.275,-83,3.09,-84,2.5610000000000004,-84,2.055,-85,1.521,-84,2.654,-84,3.17,-86,3.507,-83,0.682137,0.412143,-0.415874,0.761202,0.408874,-0.336502,0.684295,0.410311,-0.25619699999999995,0.605252,0.410384,-0.334539
445,445,1541174735,2.28,-83,3.113,-83,2.607,-85,2.05,-85,1.4880000000000002,-84,2.635,-84,3.207,-87,3.535,-85,0.6888770000000001,0.4123850000000001,-0.409956,0.768195,0.408923,-0.329651,0.690895,0.410497,-0.249257,0.612023,0.410232,-0.328431
446,446,1541174735,2.275,-84,3.113,-83,2.589,-85,2.036,-87,1.526,-84,2.645,-86,3.165,-87,3.497,-84,0.6960430000000001,0.4110470000000001,-0.40316,0.775066,0.408941,-0.323135,0.696941,0.410194,-0.244243,0.619159,0.410188,-0.322346
447,447,1541174735,2.275,-84,3.132,-84,2.593,-85,2.041,-85,1.521,-85,2.612,-84,3.202,-87,3.502,-83,0.704298,0.411534,-0.397226,0.7818149999999999,0.408846,-0.316579,0.703967,0.410378,-0.236776,0.625807,0.410249,-0.31642800000000004
448,448,1541174735,2.28,-83,3.156,-84,2.612,-85,2.008,-85,1.526,-85,2.617,-87,3.179,-85,3.488,-83,0.7096520000000001,0.411534,-0.390038,0.788099,0.409091,-0.310158,0.7094550000000001,0.410555,-0.231211,0.6321720000000001,0.4099140000000001,-0.310525
449,449,1541174735,2.298,-82,3.16,-83,2.603,-85,1.98,-85,1.507,-83,2.607,-85,3.202,-85,3.479,-83,0.715575,0.411462,-0.382644,0.794126,0.40951,-0.302424,0.715042,0.4103890000000001,-0.224077,0.637919,0.409778,-0.303874
450,450,1541174735,2.35,-83,3.151,-83,2.6210000000000004,-85,1.957,-85,1.479,-83,2.5980000000000003,-85,3.2260000000000004,-88,3.488,-85,0.7217600000000001,0.41187,-0.378035,0.798141,0.409251,-0.297433,0.7194050000000001,0.410646,-0.218613,0.641961,0.410044,-0.29914
451,451,1541174735,2.322,-83,3.16,-85,2.6210000000000004,-87,1.971,-87,1.554,-85,2.612,-84,3.235,-86,3.502,-83,0.729841,0.411496,-0.370255,0.806469,0.409612,-0.288372,0.726789,0.410255,-0.210294,0.65015,0.4098310000000001,-0.29122600000000004
452,452,1541174735,2.298,-83,3.16,-84,2.659,-85,1.947,-86,1.4980000000000002,-83,2.589,-84,3.24,-86,3.502,-83,0.7363,0.411437,-0.364213,0.812948,0.409743,-0.281851,0.733474,0.411207,-0.203598,0.6562479999999999,0.409975,-0.285164
453,453,1541174736,2.266,-82,3.156,-83,2.631,-85,1.933,-86,1.526,-83,2.607,-85,3.2260000000000004,-86,3.4930000000000003,-83,0.742312,0.411457,-0.357256,0.8188529999999999,0.409801,-0.27459,0.739368,0.411088,-0.196596,0.662832,0.410128,-0.277969
454,454,1541174736,2.322,-82,3.16,-83,2.65,-85,1.933,-85,1.455,-83,2.5980000000000003,-84,3.249,-85,3.507,-83,0.749134,0.411921,-0.349046,0.8256030000000001,0.4096770000000001,-0.267441,0.746037,0.411161,-0.189545,0.669462,0.4099930000000001,-0.271253
455,455,1541174736,2.298,-83,3.198,-83,2.664,-86,1.924,-86,1.455,-83,2.575,-86,3.287,-85,3.507,-83,0.757,0.4117270000000001,-0.342327,0.8328129999999999,0.409822,-0.25955300000000003,0.751977,0.410872,-0.182541,0.676559,0.410203,-0.264364
456,456,1541174736,2.345,-82,3.174,-84,2.659,-85,1.947,-85,1.469,-83,2.552,-85,3.268,-85,3.497,-83,0.764359,0.41161,-0.335471,0.839742,0.409599,-0.252346,0.758759,0.410743,-0.17536400000000002,0.6835100000000001,0.410083,-0.257407
457,457,1541174736,2.27,-82,3.193,-84,2.65,-85,1.914,-85,1.479,-83,2.552,-84,3.273,-85,3.544,-83,0.771791,0.411512,-0.328533,0.846778,0.409737,-0.244773,0.765699,0.411303,-0.167919,0.690353,0.410237,-0.250799
458,458,1541174736,2.312,-83,3.202,-83,2.678,-84,1.919,-85,1.4880000000000002,-83,2.542,-85,3.277,-85,3.479,-83,0.77809,0.411772,-0.320988,0.852568,0.40982,-0.23745700000000006,0.771145,0.411136,-0.161523,0.696674,0.410325,-0.243914
459,459,1541174736,2.331,-83,3.202,-84,2.664,-85,1.9,-85,1.474,-82,2.5660000000000003,-85,3.292,-85,3.5210000000000004,-83,0.7842979999999999,0.411961,-0.31415,0.8591719999999999,0.410008,-0.229541,0.777193,0.411191,-0.154083,0.702667,0.4100720000000001,-0.236549
460,460,1541174736,2.317,-84,3.2310000000000003,-83,2.654,-85,1.891,-85,1.474,-83,2.575,-85,3.306,-84,3.516,-83,0.791134,0.411475,-0.306384,0.8654069999999999,0.409783,-0.221766,0.783801,0.4113020000000001,-0.146563,0.709428,0.410248,-0.229539
461,461,1541174736,2.317,-82,3.2310000000000003,-85,2.701,-86,1.914,-87,1.4369999999999998,-82,2.552,-85,3.3280000000000003,-85,3.511,-84,0.7984899999999999,0.411589,-0.299475,0.87224,0.410023,-0.214754,0.789977,0.411016,-0.139986,0.716106,0.410343,-0.222958
462,462,1541174736,2.359,-82,3.2310000000000003,-83,2.687,-85,1.886,-85,1.418,-82,2.552,-85,3.31,-85,3.488,-84,0.8041020000000001,0.411231,-0.29220300000000005,0.8784639999999999,0.4099100000000001,-0.208002,0.796003,0.411498,-0.133045,0.7224229999999999,0.410379,-0.21683
463,463,1541174736,2.3080000000000003,-82,3.212,-83,2.668,-86,1.938,-84,1.413,-82,2.57,-84,3.338,-84,3.539,-83,0.8103020000000001,0.411593,-0.285711,0.8840129999999999,0.410299,-0.20118,0.8018149999999999,0.411726,-0.126102,0.727741,0.410309,-0.209974
464,464,1541174736,2.369,-82,3.2260000000000004,-83,2.678,-85,1.882,-84,1.418,-82,2.57,-84,3.347,-85,3.4930000000000003,-83,0.816884,0.411865,-0.278832,0.88965,0.410286,-0.193392,0.807028,0.412028,-0.118867,0.733538,0.4103810000000001,-0.203311
465,465,1541174736,2.331,-82,3.2310000000000003,-84,2.668,-85,1.863,-86,1.404,-82,2.5380000000000003,-84,3.352,-85,3.516,-83,0.822742,0.411657,-0.271697,0.895857,0.4107810000000001,-0.186496,0.812842,0.411933,-0.111974,0.7400760000000001,0.410292,-0.196451
466,466,1541174736,2.355,-82,3.245,-84,2.72,-85,1.905,-84,1.404,-82,2.542,-86,3.357,-85,3.525,-83,0.830073,0.411643,-0.265225,0.90211,0.410826,-0.179279,0.81903,0.411837,-0.105187,0.746273,0.410417,-0.190214
467,467,1541174736,2.359,-82,3.2310000000000003,-83,2.696,-85,1.877,-84,1.4369999999999998,-82,2.556,-85,3.361,-85,3.502,-84,0.8347040000000001,0.411632,-0.260314,0.906825,0.4107770000000001,-0.17404,0.8234090000000001,0.412073,-0.100538,0.750898,0.410379,-0.185696
468,468,1541174736,2.341,-82,3.235,-84,2.72,-85,1.882,-85,1.408,-82,2.5380000000000003,-85,3.347,-85,3.516,-83,0.8436389999999999,0.411718,-0.250416,0.915126,0.410545,-0.163806,0.830953,0.412326,-0.0907052,0.75922,0.410324,-0.17643699999999998
469,469,1541174736,2.359,-82,3.249,-83,2.72,-85,1.863,-84,1.39,-81,2.57,-85,3.38,-86,3.525,-83,0.85011,0.4118350000000001,-0.243405,0.921312,0.410861,-0.156057,0.8370290000000001,0.41244,-0.0832262,0.7653270000000001,0.410545,-0.169401
470,470,1541174736,2.327,-82,3.292,-83,2.739,-87,1.863,-85,1.4369999999999998,-82,2.547,-87,3.394,-87,3.516,-85,0.8562,0.411551,-0.236113,0.927437,0.410686,-0.147993,0.8428450000000001,0.412183,-0.0760128,0.771848,0.410674,-0.162354
471,471,1541174736,2.373,-83,3.249,-84,2.786,-86,1.831,-85,1.394,-81,2.547,-85,3.361,-87,3.535,-84,0.863083,0.411957,-0.228457,0.933708,0.410761,-0.140526,0.848527,0.4123520000000001,-0.069049,0.778034,0.41071,-0.15526199999999998
472,472,1541174736,2.364,-82,3.263,-84,2.8,-86,1.831,-85,1.358,-81,2.5660000000000003,-85,3.427,-85,3.544,-83,0.869258,0.412382,-0.221488,0.939357,0.410948,-0.132616,0.854668,0.412272,-0.060657900000000015,0.783623,0.41076,-0.147777
473,473,1541174737,2.364,-84,3.268,-84,2.814,-85,1.817,-84,1.348,-81,2.514,-85,3.408,-85,3.5210000000000004,-83,0.874835,0.4119140000000001,-0.212209,0.94505,0.41075,-0.123967,0.8595459999999999,0.412123,-0.052593,0.789676,0.410541,-0.139963
474,474,1541174737,2.359,-81,3.282,-83,2.818,-84,1.802,-85,1.362,-81,2.528,-85,3.403,-85,3.553,-83,0.882099,0.4121770000000001,-0.20402,0.951166,0.4108600000000001,-0.116084,0.8650200000000001,0.412114,-0.045164800000000005,0.795578,0.410546,-0.132597
475,475,1541174737,2.35,-82,3.277,-84,2.865,-86,1.788,-84,1.358,-82,2.524,-87,3.446,-86,3.53,-85,0.88908,0.412057,-0.196722,0.957476,0.410657,-0.108121,0.8708049999999999,0.41195,-0.037629,0.802455,0.410689,-0.12543
476,476,1541174737,2.359,-82,3.301,-83,2.86,-86,1.774,-84,1.366,-82,2.519,-85,3.483,-85,3.53,-84,0.895983,0.412119,-0.189304,0.963943,0.4108850000000001,-0.0998726,0.876832,0.412035,-0.030363,0.8087479999999999,0.410693,-0.118496
477,477,1541174737,2.322,-82,3.3,-84,2.869,-85,1.77,-84,1.358,-81,2.533,-86,3.474,-86,3.544,-84,0.902016,0.412297,-0.181133,0.970137,0.410748,-0.0914365,0.8823280000000001,0.411976,-0.0221898,0.8147800000000001,0.410696,-0.110404
478,478,1541174737,2.369,-83,3.292,-84,2.94,-85,1.751,-84,1.3430000000000002,-81,2.533,-86,3.483,-87,3.549,-84,0.90817,0.412345,-0.172631,0.975857,0.4104640000000001,-0.08287689999999999,0.888278,0.4112270000000001,-0.0140155,0.820576,0.410651,-0.102152
479,479,1541174737,2.364,-82,3.2960000000000003,-84,2.954,-86,1.69,-85,1.334,-82,2.5,-85,3.488,-87,3.544,-85,0.914943,0.412654,-0.164164,0.981753,0.410522,-0.0740892,0.893575,0.411099,-0.00576591,0.8264739999999999,0.410887,-0.0951273
480,480,1541174737,2.416,-83,3.319,-84,2.949,-88,1.704,-84,1.339,-81,2.514,-87,3.507,-86,3.548,-84,0.92078,0.412419,-0.156104,0.987438,0.410636,-0.0654019,0.898651,0.411479,0.0014284,0.8323200000000001,0.410654,-0.08726060000000001
481,481,1541174737,2.406,-82,3.301,-84,2.949,-85,1.681,-84,1.334,-81,2.514,-86,3.502,-86,3.502,-85,0.92604,0.412403,-0.147739,0.992809,0.410713,-0.0571434,0.904096,0.411628,0.0110076,0.8376110000000001,0.410644,-0.07956410000000001
482,482,1541174737,2.406,-82,3.319,-83,2.944,-85,1.709,-84,1.315,-81,2.533,-86,3.535,-85,3.535,-83,0.931711,0.412815,-0.140017,0.997595,0.410751,-0.048733,0.908544,0.411504,0.017723,0.8425530000000001,0.410715,-0.0719934
483,483,1541174737,2.355,-82,3.333,-84,2.935,-86,1.681,-85,1.297,-81,2.495,-85,3.544,-85,3.539,-83,0.937549,0.412769,-0.133439,1.00322,0.411124,-0.0416987,0.913895,0.412033,0.0249722,0.8484950000000001,0.410748,-0.0653421
484,484,1541174737,2.411,-83,3.3280000000000003,-83,2.912,-85,1.685,-84,1.2919999999999998,-81,2.514,-87,3.544,-87,3.539,-83,0.943748,0.412583,-0.126191,1.00899,0.411322,-0.035135900000000005,0.91966,0.411956,0.031646299999999995,0.854556,0.4108560000000001,-0.0591775
485,485,1541174737,2.388,-82,3.342,-85,2.898,-87,1.662,-84,1.301,-81,2.519,-89,3.549,-88,3.5580000000000003,-85,0.949875,0.412917,-0.11931,1.01439,0.41151,-0.0276483,0.924911,0.412474,0.0389161,0.859614,0.410845,-0.0520227
486,486,1541174737,2.369,-83,3.338,-84,2.93,-87,1.69,-84,1.287,-81,2.528,-86,3.562,-85,3.53,-84,0.954947,0.413231,-0.110731,1.01907,0.411639,-0.0190149,0.92839,0.412506,0.0467276,0.864866,0.410992,-0.0446105
487,487,1541174737,2.42,-83,3.3280000000000003,-84,2.9160000000000004,-86,1.685,-83,1.301,-81,2.5,-85,3.59,-86,3.511,-84,0.960732,0.41342,-0.103354,1.02454,0.41199,-0.0108796,0.933811,0.412623,0.0548387,0.870208,0.411378,-0.037014
488,488,1541174737,2.411,-82,3.352,-84,2.9210000000000003,-86,1.671,-84,1.2919999999999998,-81,2.519,-85,3.605,-85,3.544,-84,0.967504,0.413098,-0.0955669,1.03078,0.411698,-0.00309253,0.93945,0.412721,0.0621647,0.876603,0.411565,-0.0302142
489,489,1541174737,2.402,-83,3.361,-84,2.94,-87,1.681,-84,1.254,-80,2.5,-87,3.637,-85,3.544,-83,0.973979,0.413615,-0.08809550000000001,1.0365,0.411733,0.00496899,0.94508,0.413049,0.06944739999999999,0.882424,0.411772,-0.0226491
490,490,1541174737,2.402,-84,3.352,-85,2.9210000000000003,-90,1.685,-84,1.311,-81,2.495,-85,3.609,-85,3.53,-84,0.979982,0.413672,-0.0798182,1.0423,0.412086,0.0135161,0.950333,0.413479,0.0782319,0.8882629999999999,0.412081,-0.0152363
491,491,1541174737,2.42,-83,3.366,-84,2.907,-87,1.713,-84,1.25,-81,2.491,-85,3.623,-85,3.535,-83,0.985152,0.413757,-0.0713273,1.04685,0.4125,0.021787,0.955049,0.413292,0.08606649999999999,0.893368,0.411845,-0.00742174
492,492,1541174737,2.458,-83,3.366,-84,2.912,-86,1.652,-84,1.259,-80,2.472,-85,3.642,-85,3.516,-84,0.990523,0.413767,-0.0636651,1.05199,0.412334,0.0305243,0.959417,0.413206,0.093863,0.8986559999999999,0.412261,-5.2e-06
493,493,1541174738,2.439,-83,3.38,-84,2.93,-87,1.652,-84,1.236,-81,2.519,-85,3.633,-84,3.5210000000000004,-84,0.996037,0.413746,-0.0563511,1.05735,0.4124680000000001,0.0384279,0.964797,0.413566,0.101036,0.904012,0.412343,0.00712804
494,494,1541174738,2.448,-83,3.38,-84,2.9160000000000004,-87,1.676,-83,1.25,-81,2.5,-85,3.666,-85,3.544,-83,1.00227,0.41351,-0.0484335,1.06338,0.412426,0.0460895,0.970187,0.413911,0.108452,0.909532,0.412363,0.014577200000000004
495,495,1541174738,2.448,-83,3.403,-85,2.93,-87,1.629,-84,1.259,-81,2.486,-85,3.675,-85,3.511,-84,1.00811,0.413613,-0.0405356,1.06867,0.412212,0.054318499999999985,0.975622,0.413745,0.116428,0.915477,0.412286,0.021685
496,496,1541174738,2.458,-83,3.418,-84,2.926,-87,1.634,-83,1.231,-81,2.505,-85,3.666,-85,3.539,-84,1.0142799999999998,0.4135180000000001,-0.0319783,1.07407,0.41199,0.0622927,0.981322,0.414053,0.12436300000000003,0.920933,0.412338,0.029895599999999994
497,497,1541174738,2.467,-83,3.422,-84,2.93,-87,1.62,-83,1.245,-80,2.4530000000000003,-84,3.694,-85,3.53,-84,1.01954,0.413266,-0.0249388,1.07945,0.412512,0.0704111,0.986249,0.414137,0.131823,0.926132,0.412585,0.0372543
498,498,1541174738,2.463,-83,3.427,-84,2.968,-87,1.605,-83,1.273,-80,2.486,-85,3.68,-84,3.53,-83,1.02429,0.413304,-0.0176774,1.08447,0.412254,0.077973,0.988208,0.414319,0.137198,0.93114,0.4124310000000001,0.0443256
499,499,1541174738,2.425,-83,3.427,-84,2.949,-88,1.582,-83,1.268,-81,2.467,-84,3.708,-87,3.544,-86,1.03053,0.413425,-0.00943016,1.08887,0.4123020000000001,0.0873298,0.993242,0.413818,0.14558800000000002,0.936391,0.412146,0.0508886
500,500,1541174738,2.472,-84,3.427,-85,2.987,-90,1.554,-84,1.245,-81,2.444,-84,3.708,-85,3.553,-83,1.03689,0.413692,-0.00137444,1.09353,0.412683,0.0955239,0.997163,0.413913,0.153177,0.941458,0.412607,0.0571785
501,501,1541174738,2.495,-83,3.427,-84,2.9730000000000003,-87,1.544,-84,1.259,-81,2.444,-84,3.712,-85,3.502,-83,1.0415,0.413579,0.00630618,1.09644,0.413049,0.104006,0.999208,0.414585,0.159991,0.944798,0.4125430000000001,0.0634322
502,502,1541174738,2.467,-83,3.446,-84,3.0010000000000003,-88,1.544,-83,1.273,-81,2.425,-84,3.722,-85,3.535,-84,1.04421,0.413745,0.012123299999999998,1.09784,0.4135430000000001,0.110478,0.999692,0.41456,0.165213,0.94694,0.412178,0.0675691
503,503,1541174738,2.467,-83,3.4360000000000004,-84,2.987,-87,1.5019999999999998,-84,1.221,-80,2.463,-85,3.745,-85,3.544,-84,1.05018,0.414154,0.0230628,1.10166,0.413978,0.123321,1.00185,0.414961,0.175337,0.951785,0.412279,0.0765922
