,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
542,542,1541175522,3.127,-87,1.788,-82,2.088,-83,3.661,-88,3.212,-88,3.3280000000000003,-84,1.418,-81,2.9960000000000004,-83,-1.0794,0.397519,-1.05376,-0.967944,0.398092,-1.05506,-0.9651,0.39951,-0.944625,-1.07567,0.396751,-0.942771
543,543,1541175522,3.109,-87,1.788,-82,2.092,-83,3.684,-87,3.221,-90,3.31,-83,1.385,-81,3.005,-85,-1.09061,0.39735,-1.05324,-0.978848,0.398538,-1.05471,-0.97586,0.399649,-0.943993,-1.08615,0.396374,-0.941653
544,544,1541175522,3.1180000000000003,-86,1.77,-82,2.111,-82,3.712,-90,3.263,-89,3.324,-83,1.385,-81,2.9730000000000003,-84,-1.10152,0.396944,-1.0528,-0.990052,0.398459,-1.05393,-0.987419,0.399658,-0.943972,-1.09789,0.396105,-0.942372
545,545,1541175522,3.151,-87,1.779,-82,2.125,-82,3.698,-87,3.254,-88,3.347,-84,1.371,-81,2.9960000000000004,-83,-1.11229,0.396909,-1.05285,-1.00078,0.398446,-1.05411,-0.998376,0.399339,-0.943968,-1.10832,0.395854,-0.941245
546,546,1541175522,3.151,-86,1.746,-82,2.106,-82,3.694,-88,3.235,-88,3.38,-84,1.38,-80,2.963,-83,-1.12183,0.396883,-1.0536299999999998,-1.01053,0.398019,-1.05454,-1.00774,0.399263,-0.944206,-1.11829,0.395666,-0.942081
547,547,1541175522,3.184,-87,1.746,-82,2.12,-82,3.684,-88,3.268,-88,3.3710000000000004,-84,1.385,-80,3.029,-84,-1.13147,0.396171,-1.05251,-1.02025,0.397813,-1.05425,-1.01693,0.399005,-0.94376,-1.12809,0.395385,-0.94189
548,548,1541175522,3.188,-86,1.751,-81,2.125,-82,3.675,-87,3.277,-88,3.3710000000000004,-84,1.362,-81,2.982,-83,-1.13773,0.396218,-1.05279,-1.02632,0.39781,-1.05399,-1.02379,0.398847,-0.943734,-1.13384,0.395729,-0.941212
549,549,1541175522,3.212,-85,1.737,-81,2.134,-82,3.731,-87,3.301,-87,3.352,-84,1.376,-81,2.968,-84,-1.14989,0.396228,-1.05146,-1.03857,0.397735,-1.05287,-1.03581,0.398665,-0.94256,-1.14614,0.395327,-0.940621
550,550,1541175522,3.207,-86,1.765,-82,2.153,-83,3.722,-87,3.3,-88,3.361,-85,1.357,-80,3.005,-83,-1.16038,0.396037,-1.05169,-1.0492,0.397298,-1.05342,-1.04601,0.398313,-0.942614,-1.15609,0.395077,-0.940311
551,551,1541175522,3.174,-86,1.737,-82,2.13,-82,3.694,-87,3.319,-88,3.352,-84,1.362,-81,2.982,-83,-1.1713,0.395707,-1.05142,-1.0596299999999998,0.397074,-1.0534,-1.05664,0.398149,-0.942159,-1.16699,0.395124,-0.940498
552,552,1541175522,3.202,-85,1.713,-81,2.144,-82,3.736,-88,3.305,-89,3.338,-84,1.352,-81,2.963,-83,-1.18289,0.395618,-1.05025,-1.07157,0.397426,-1.05298,-1.06762,0.398391,-0.942876,-1.17789,0.394263,-0.939339
553,553,1541175522,3.235,-86,1.7180000000000002,-83,2.167,-83,3.759,-89,3.3,-88,3.347,-85,1.357,-81,2.982,-83,-1.19362,0.395126,-1.0495,-1.08219,0.397004,-1.05316,-1.07697,0.398366,-0.943128,-1.1876,0.394363,-0.93846
554,554,1541175523,3.2310000000000003,-88,1.7180000000000002,-82,2.158,-84,3.722,-90,3.319,-90,3.366,-85,1.334,-80,2.991,-83,-1.20359,0.395292,-1.04873,-1.09272,0.396358,-1.05399,-1.08549,0.398129,-0.943552,-1.19619,0.39412,-0.937444
555,555,1541175523,3.202,-88,1.709,-82,2.191,-83,3.759,-88,3.305,-86,3.38,-84,1.325,-80,2.935,-84,-1.21422,0.395291,-1.0467799999999998,-1.10248,0.396497,-1.05438,-1.09299,0.397694,-0.944316,-1.20371,0.394044,-0.935737
556,556,1541175523,3.254,-87,1.699,-81,2.176,-83,3.726,-88,3.319,-87,3.357,-84,1.311,-80,2.991,-84,-1.22426,0.394654,-1.04328,-1.11325,0.396402,-1.05445,-1.10112,0.397435,-0.944239,-1.21139,0.394251,-0.933617
557,557,1541175523,3.212,-87,1.732,-81,2.158,-85,3.764,-88,3.361,-87,3.375,-84,1.3530000000000002,-80,2.926,-84,-1.23547,0.395404,-1.04138,-1.1247200000000002,0.396653,-1.05347,-1.10902,0.398348,-0.944472,-1.22019,0.394071,-0.930667
558,558,1541175523,3.235,-87,1.695,-82,2.172,-83,3.769,-90,3.333,-86,3.366,-84,1.329,-80,2.94,-84,-1.24659,0.395257,-1.03806,-1.13662,0.395701,-1.05391,-1.11851,0.397466,-0.943853,-1.22766,0.393643,-0.927639
559,559,1541175523,3.24,-88,1.695,-81,2.191,-84,3.811,-87,3.394,-86,3.3710000000000004,-84,1.311,-80,2.9210000000000003,-83,-1.25755,0.394336,-1.03437,-1.1483,0.395775,-1.0537299999999998,-1.12654,0.397805,-0.94501,-1.2362799999999998,0.393629,-0.925581
560,560,1541175523,3.245,-86,1.671,-83,2.219,-83,3.811,-86,3.357,-86,3.3710000000000004,-85,1.2819999999999998,-79,2.926,-83,-1.26807,0.394827,-1.03167,-1.1591,0.395843,-1.05351,-1.13471,0.3980010000000001,-0.945123,-1.24326,0.393593,-0.922402
561,561,1541175523,3.249,-87,1.671,-82,2.195,-85,3.797,-86,3.422,-86,3.385,-84,1.3530000000000002,-79,2.9210000000000003,-83,-1.27606,0.394664,-1.02828,-1.16833,0.395124,-1.05378,-1.14045,0.397839,-0.946264,-1.24802,0.39435,-0.920189
562,562,1541175523,3.207,-87,1.676,-81,2.2,-84,3.844,-86,3.38,-86,3.399,-83,1.334,-79,2.9160000000000004,-84,-1.28289,0.395259,-1.02465,-1.1751,0.394503,-1.05353,-1.1433799999999998,0.396921,-0.947233,-1.25045,0.394527,-0.917124
563,563,1541175523,3.188,-87,1.662,-82,2.237,-86,3.863,-87,3.418,-86,3.366,-86,1.311,-80,2.944,-85,-1.28722,0.39575,-1.02115,-1.18037,0.394531,-1.05305,-1.14519,0.397094,-0.947736,-1.25222,0.394699,-0.914486
564,564,1541175523,3.165,-87,1.652,-84,2.219,-86,3.858,-88,3.455,-86,3.361,-85,1.329,-80,2.959,-83,-1.29883,0.395997,-1.01276,-1.19394,0.393582,-1.05201,-1.15268,0.395682,-0.948572,-1.25634,0.394719,-0.908882
565,565,1541175523,3.235,-87,1.634,-82,2.228,-84,3.919,-84,3.427,-85,3.357,-84,1.2919999999999998,-79,2.926,-83,-1.30768,0.39629,-1.00708,-1.20517,0.393411,-1.05091,-1.15953,0.39545,-0.949197,-1.26213,0.394698,-0.904975
566,566,1541175523,3.235,-87,1.596,-83,2.261,-84,3.9,-84,3.45,-85,3.357,-84,1.306,-79,2.9210000000000003,-84,-1.3176,0.396164,-1.00284,-1.21672,0.392957,-1.0491,-1.16715,0.395818,-0.949666,-1.26798,0.394818,-0.901515
567,567,1541175523,3.216,-87,1.638,-82,2.266,-84,3.914,-84,3.446,-85,3.38,-84,1.264,-79,2.9210000000000003,-83,-1.32697,0.395737,-0.995617,-1.22873,0.392754,-1.04676,-1.17469,0.395699,-0.948401,-1.27399,0.394678,-0.8974059999999999
568,568,1541175523,3.245,-87,1.624,-83,2.28,-84,3.933,-85,3.427,-85,3.403,-84,1.32,-79,2.935,-85,-1.33624,0.395831,-0.988651,-1.23916,0.392386,-1.04309,-1.18241,0.395042,-0.94669,-1.27993,0.394823,-0.892433
569,569,1541175523,3.221,-87,1.62,-82,2.266,-84,3.905,-83,3.469,-85,3.361,-84,1.268,-79,2.898,-83,-1.34555,0.39459,-0.981216,-1.24992,0.392332,-1.0403,-1.18996,0.395022,-0.946377,-1.28585,0.394818,-0.888754
570,570,1541175523,3.277,-88,1.587,-82,2.2840000000000003,-84,3.905,-84,3.427,-84,3.38,-84,1.306,-79,2.902,-84,-1.35401,0.395355,-0.975884,-1.26081,0.391883,-1.03633,-1.19845,0.394617,-0.944839,-1.29141,0.394862,-0.8839540000000001
571,571,1541175523,3.254,-88,1.587,-82,2.289,-86,3.872,-84,3.399,-85,3.366,-84,1.278,-79,2.879,-84,-1.3627,0.394659,-0.967949,-1.27186,0.391432,-1.0327,-1.2063,0.394474,-0.94255,-1.29696,0.394395,-0.8784040000000001
572,572,1541175523,3.305,-87,1.629,-83,2.317,-85,3.872,-83,3.4130000000000003,-85,3.375,-84,1.287,-80,2.865,-83,-1.37158,0.393698,-0.960109,-1.28254,0.391277,-1.0279200000000002,-1.21362,0.394151,-0.940328,-1.3031,0.394233,-0.872934
573,573,1541175523,3.282,-88,1.591,-83,2.317,-85,3.98,-84,3.45,-85,3.357,-84,1.273,-79,2.855,-83,-1.38001,0.39411,-0.952738,-1.2939,0.390624,-1.02307,-1.22169,0.394354,-0.937595,-1.30821,0.394047,-0.8673049999999999
574,574,1541175524,3.375,-87,1.554,-82,2.345,-85,3.961,-83,3.4360000000000004,-85,3.366,-84,1.297,-79,2.893,-84,-1.38834,0.393806,-0.944645,-1.3041200000000002,0.389183,-1.01707,-1.23016,0.394208,-0.935516,-1.31446,0.393969,-0.8616379999999999
575,575,1541175524,3.403,-88,1.596,-82,2.378,-84,3.909,-83,3.46,-85,3.385,-84,1.278,-79,2.865,-84,-1.39681,0.392778,-0.934658,-1.31514,0.390108,-1.01207,-1.23785,0.394105,-0.932203,-1.31882,0.393869,-0.8554149999999999
576,576,1541175524,3.389,-85,1.582,-82,2.434,-85,3.928,-83,3.45,-85,3.347,-84,1.254,-80,2.865,-83,-1.40393,0.392663,-0.925084,-1.32586,0.389262,-1.0055,-1.2462,0.393614,-0.928448,-1.32352,0.393576,-0.8489270000000001
577,577,1541175524,3.479,-87,1.582,-82,2.43,-86,3.877,-84,3.474,-85,3.361,-84,1.287,-80,2.86,-83,-1.4119,0.392256,-0.915515,-1.3368,0.389716,-0.999214,-1.25373,0.393392,-0.924836,-1.32738,0.393737,-0.8418200000000001
578,578,1541175524,3.4360000000000004,-88,1.554,-83,2.4530000000000003,-86,3.863,-86,3.4930000000000003,-86,3.319,-85,1.339,-80,2.8510000000000004,-85,-1.41851,0.39172,-0.905303,-1.34683,0.389605,-0.991734,-1.26127,0.393291,-0.921278,-1.33221,0.39338,-0.835415
579,579,1541175524,3.497,-87,1.554,-83,2.4530000000000003,-87,3.877,-83,3.483,-84,3.352,-86,1.301,-80,2.86,-83,-1.42538,0.391363,-0.8946059999999999,-1.35723,0.389914,-0.984124,-1.26808,0.392949,-0.917332,-1.33554,0.393466,-0.8284389999999999
580,580,1541175524,3.5210000000000004,-86,1.5630000000000002,-83,2.477,-88,3.891,-84,3.4930000000000003,-85,3.385,-84,1.311,-80,2.79,-84,-1.43053,0.391776,-0.8837809999999999,-1.36507,0.390162,-0.975196,-1.27419,0.393176,-0.908991,-1.33956,0.393356,-0.819894
581,581,1541175524,3.507,-85,1.544,-83,2.472,-86,3.848,-84,3.464,-84,3.347,-85,1.325,-80,2.814,-83,-1.4362,0.391877,-0.873137,-1.37257,0.390176,-0.965362,-1.28051,0.393305,-0.902033,-1.3435,0.393085,-0.810852
582,582,1541175524,3.572,-89,1.516,-83,2.491,-86,3.844,-84,3.488,-85,3.352,-86,1.371,-80,2.804,-85,-1.44206,0.39123,-0.861353,-1.38115,0.390321,-0.955823,-1.28709,0.39331,-0.895325,-1.34879,0.392751,-0.802131
583,583,1541175524,3.548,-85,1.521,-83,2.509,-87,3.891,-85,3.53,-86,3.305,-84,1.385,-80,2.786,-84,-1.44853,0.391346,-0.850482,-1.39015,0.390512,-0.945996,-1.29472,0.393819,-0.888497,-1.35212,0.392719,-0.793361
584,584,1541175524,3.544,-85,1.474,-82,2.542,-85,3.9,-83,3.507,-85,3.319,-84,1.358,-80,2.762,-84,-1.45348,0.390871,-0.839599,-1.39762,0.39037,-0.937126,-1.30111,0.393673,-0.8822840000000001,-1.35667,0.392731,-0.785449
585,585,1541175524,3.576,-85,1.474,-83,2.444,-85,3.844,-84,3.497,-84,3.333,-84,1.352,-80,2.786,-84,-1.45802,0.39062,-0.829917,-1.4040700000000002,0.389994,-0.928538,-1.30597,0.393084,-0.875684,-1.3597,0.392463,-0.778526
586,586,1541175524,3.567,-85,1.4369999999999998,-82,2.472,-85,3.858,-84,3.53,-85,3.361,-84,1.362,-80,2.767,-84,-1.46211,0.390615,-0.8203860000000001,-1.41094,0.389686,-0.92021,-1.31162,0.393095,-0.8706459999999999,-1.36238,0.392279,-0.771371
587,587,1541175524,3.5810000000000004,-85,1.4509999999999998,-82,2.458,-85,3.82,-84,3.497,-85,3.324,-84,1.362,-80,2.739,-84,-1.46569,0.391003,-0.80967,-1.41772,0.389578,-0.910983,-1.3168799999999998,0.393009,-0.8642190000000001,-1.36384,0.392712,-0.7639050000000001
588,588,1541175524,3.576,-87,1.4880000000000002,-84,2.439,-86,3.816,-86,3.525,-85,3.31,-87,1.404,-81,2.715,-84,-1.46908,0.391056,-0.7986989999999999,-1.42362,0.389861,-0.90119,-1.32146,0.393055,-0.8570040000000001,-1.36564,0.392319,-0.7557689999999999
589,589,1541175524,3.576,-85,1.469,-82,2.481,-85,3.834,-84,3.539,-83,3.333,-85,1.385,-80,2.7110000000000003,-83,-1.47242,0.390802,-0.786606,-1.42948,0.38919,-0.8901180000000001,-1.32607,0.393148,-0.8490850000000001,-1.36693,0.393013,-0.746853
590,590,1541175524,3.544,-86,1.46,-81,2.486,-84,3.82,-84,3.483,-84,3.31,-85,1.399,-81,2.7110000000000003,-84,-1.47592,0.390355,-0.774713,-1.43529,0.389373,-0.8794059999999999,-1.33121,0.393405,-0.84078,-1.36979,0.3929,-0.737718
591,591,1541175524,3.567,-86,1.423,-83,2.467,-84,3.825,-84,3.53,-83,3.305,-85,1.394,-81,2.692,-84,-1.4798,0.390266,-0.7649630000000001,-1.43941,0.389779,-0.870667,-1.33538,0.39365,-0.831915,-1.3737,0.392475,-0.727929
592,592,1541175524,3.6,-85,1.4409999999999998,-81,2.533,-85,3.811,-86,3.553,-84,3.324,-86,1.418,-81,2.701,-86,-1.48157,0.390729,-0.754387,-1.44212,0.38979,-0.859685,-1.3378,0.393626,-0.8222809999999999,-1.37565,0.392858,-0.718411
593,593,1541175524,3.623,-86,1.4369999999999998,-82,2.57,-85,3.816,-84,3.511,-85,3.263,-84,1.4369999999999998,-80,2.692,-84,-1.48373,0.390933,-0.743891,-1.4459799999999998,0.390261,-0.849576,-1.34102,0.393776,-0.812344,-1.37745,0.39269,-0.708495
594,594,1541175525,3.59,-87,1.432,-82,2.514,-85,3.834,-84,3.525,-84,3.314,-84,1.4409999999999998,-80,2.668,-84,-1.48702,0.390565,-0.733263,-1.4497,0.390064,-0.8395610000000001,-1.3445,0.39352,-0.803231,-1.38027,0.392786,-0.699155
595,595,1541175525,3.5810000000000004,-85,1.385,-82,2.542,-85,3.797,-84,3.5210000000000004,-84,3.287,-84,1.446,-81,2.654,-84,-1.49084,0.390987,-0.724503,-1.45422,0.390204,-0.830752,-1.34876,0.393941,-0.7955180000000001,-1.38416,0.392643,-0.690404
596,596,1541175525,3.642,-85,1.39,-82,2.5660000000000003,-85,3.797,-84,3.525,-83,3.277,-84,1.455,-82,2.65,-84,-1.49256,0.390911,-0.714685,-1.45713,0.390259,-0.8214809999999999,-1.35125,0.393749,-0.786808,-1.38594,0.392796,-0.6820579999999999
597,597,1541175525,3.614,-87,1.394,-84,2.552,-85,3.792,-85,3.549,-83,3.292,-86,1.479,-81,2.64,-87,-1.49443,0.391081,-0.704993,-1.4594200000000002,0.390669,-0.811314,-1.35385,0.393682,-0.778249,-1.3867200000000002,0.392258,-0.6728109999999999
598,598,1541175525,3.633,-85,1.39,-81,2.556,-85,3.802,-84,3.525,-83,3.2960000000000003,-85,1.493,-81,2.645,-84,-1.49676,0.391148,-0.695256,-1.46207,0.390685,-0.8025260000000001,-1.35615,0.393636,-0.769614,-1.38916,0.392714,-0.664042
599,599,1541175525,3.637,-85,1.394,-81,2.5660000000000003,-86,3.792,-84,3.539,-84,3.273,-85,1.4880000000000002,-81,2.612,-84,-1.49963,0.39041,-0.686052,-1.46517,0.390545,-0.79399,-1.35907,0.393037,-0.760633,-1.39199,0.392395,-0.655129
600,600,1541175525,3.633,-84,1.376,-81,2.57,-85,3.755,-84,3.516,-83,3.254,-84,1.5119999999999998,-82,2.584,-84,-1.50266,0.391029,-0.677179,-1.46813,0.39066,-0.784161,-1.3619,0.393562,-0.751425,-1.39507,0.392375,-0.645439
601,601,1541175525,3.666,-85,1.38,-81,2.552,-85,3.769,-84,3.507,-84,3.263,-84,1.516,-81,2.589,-85,-1.50544,0.391199,-0.668096,-1.47133,0.390481,-0.774518,-1.365,0.393372,-0.7416739999999999,-1.39771,0.392606,-0.6363880000000001
602,602,1541175525,3.698,-86,1.376,-82,2.584,-86,3.806,-85,3.548,-85,3.249,-86,1.516,-82,2.5660000000000003,-84,-1.50836,0.390809,-0.65709,-1.4741,0.390482,-0.764532,-1.36799,0.393272,-0.731748,-1.40034,0.392646,-0.6267119999999999
603,603,1541175525,3.637,-85,1.357,-81,2.5980000000000003,-86,3.755,-84,3.544,-83,3.254,-84,1.54,-81,2.584,-84,-1.51097,0.391075,-0.647363,-1.47738,0.390534,-0.754961,-1.37125,0.393499,-0.722801,-1.40351,0.392412,-0.616663
604,604,1541175525,3.703,-85,1.3530000000000002,-81,2.631,-85,3.773,-84,3.544,-84,3.263,-84,1.54,-82,2.57,-84,-1.51437,0.39109,-0.638378,-1.4808,0.390733,-0.745333,-1.3745,0.393507,-0.7133010000000001,-1.40664,0.39242,-0.607291
605,605,1541175525,3.647,-85,1.3530000000000002,-81,2.607,-84,3.741,-85,3.544,-83,3.221,-85,1.5490000000000002,-82,2.556,-84,-1.51742,0.390958,-0.628811,-1.48374,0.390604,-0.7357199999999999,-1.37751,0.393873,-0.704283,-1.4095,0.392348,-0.597843
606,606,1541175525,3.694,-85,1.352,-81,2.607,-85,3.755,-85,3.53,-83,3.193,-84,1.554,-83,2.5380000000000003,-86,-1.52016,0.391133,-0.618862,-1.48707,0.390713,-0.726128,-1.38096,0.393626,-0.694679,-1.41233,0.392457,-0.588583
607,607,1541175525,3.684,-86,1.334,-82,2.631,-85,3.736,-86,3.549,-83,3.188,-86,1.5490000000000002,-84,2.552,-87,-1.52327,0.39068,-0.609582,-1.49022,0.390629,-0.716812,-1.38344,0.393485,-0.6857340000000001,-1.41504,0.39209,-0.5788800000000001
608,608,1541175525,3.722,-85,1.297,-81,2.635,-84,3.759,-86,3.549,-85,3.179,-85,1.5490000000000002,-82,2.5380000000000003,-84,-1.52567,0.390684,-0.600021,-1.49275,0.390561,-0.707634,-1.38608,0.393278,-0.675801,-1.41738,0.392456,-0.57047
609,609,1541175525,3.722,-85,1.3530000000000002,-81,2.673,-84,3.75,-85,3.549,-83,3.151,-85,1.5630000000000002,-82,2.542,-84,-1.52841,0.390791,-0.590443,-1.49598,0.390708,-0.699167,-1.38919,0.393558,-0.667763,-1.42037,0.392374,-0.561319
610,610,1541175525,3.694,-85,1.2919999999999998,-82,2.659,-84,3.769,-85,3.562,-83,3.184,-85,1.5730000000000002,-82,2.556,-84,-1.53123,0.391121,-0.581832,-1.49908,0.390574,-0.688864,-1.39246,0.393425,-0.65799,-1.42331,0.39234,-0.551701
611,611,1541175525,3.694,-85,1.311,-81,2.635,-85,3.75,-85,3.53,-83,3.184,-85,1.5630000000000002,-82,2.528,-84,-1.53344,0.390987,-0.572658,-1.50117,0.390841,-0.680591,-1.39446,0.393667,-0.649183,-1.4256799999999998,0.392687,-0.542906
612,612,1541175525,3.731,-87,1.32,-83,2.654,-85,3.759,-85,3.539,-83,3.1460000000000004,-85,1.5730000000000002,-82,2.477,-85,-1.5356299999999998,0.391474,-0.564435,-1.504,0.389942,-0.67202,-1.39674,0.393161,-0.6424310000000001,-1.42721,0.392956,-0.535782
613,613,1541175525,3.708,-85,1.301,-81,2.645,-84,3.755,-85,3.576,-83,3.1460000000000004,-84,1.587,-83,2.481,-84,-1.53748,0.391294,-0.5544520000000001,-1.50812,0.389935,-0.662906,-1.4006299999999998,0.393007,-0.635029,-1.42919,0.392722,-0.527977
614,614,1541175526,3.722,-85,1.301,-81,2.687,-84,3.755,-85,3.567,-84,3.132,-85,1.61,-82,2.486,-85,-1.53906,0.390603,-0.543215,-1.51166,0.390102,-0.6534760000000001,-1.40363,0.392878,-0.6272979999999999,-1.43022,0.392637,-0.519379
615,615,1541175526,3.731,-85,1.268,-81,2.701,-84,3.75,-85,3.572,-83,3.113,-84,1.61,-83,2.495,-85,-1.53979,0.391095,-0.532511,-1.51431,0.390041,-0.642799,-1.40602,0.392783,-0.6177279999999999,-1.43089,0.392193,-0.509564
616,616,1541175526,3.741,-87,1.268,-81,2.701,-84,3.741,-85,3.5810000000000004,-85,3.141,-84,1.629,-83,2.547,-84,-1.5421200000000002,0.390838,-0.520351,-1.51764,0.390445,-0.630683,-1.40904,0.393496,-0.6077060000000001,-1.43295,0.391974,-0.499165
617,617,1541175526,3.75,-87,1.278,-81,2.72,-85,3.717,-85,3.567,-84,3.095,-86,1.643,-83,2.495,-84,-1.54431,0.390583,-0.509328,-1.52112,0.390444,-0.6206699999999999,-1.41201,0.393154,-0.5980840000000001,-1.43477,0.392258,-0.489718
618,618,1541175526,3.736,-85,1.231,-81,2.715,-84,3.712,-85,3.567,-83,3.123,-84,1.643,-82,2.486,-85,-1.5458,0.391302,-0.500725,-1.52369,0.390471,-0.610549,-1.41434,0.393317,-0.5899760000000001,-1.43602,0.392169,-0.481332
619,619,1541175526,3.759,-86,1.236,-81,2.748,-84,3.722,-85,3.567,-83,3.113,-84,1.671,-82,2.505,-85,-1.5466,0.391096,-0.4900390000000001,-1.52564,0.390336,-0.601874,-1.41606,0.393277,-0.58244,-1.43625,0.392466,-0.473588
620,620,1541175526,3.825,-87,1.2819999999999998,-81,2.748,-84,3.694,-86,3.5580000000000003,-83,3.1180000000000003,-84,1.704,-82,2.472,-85,-1.54633,0.391483,-0.482929,-1.5266,0.390059,-0.594396,-1.41752,0.392637,-0.575824,-1.43577,0.392403,-0.467421
621,621,1541175526,3.773,-86,1.203,-81,2.729,-85,3.712,-85,3.572,-83,3.095,-86,1.709,-83,2.556,-86,-1.54665,0.391767,-0.4744020000000001,-1.52863,0.389997,-0.586604,-1.41871,0.392365,-0.569272,-1.43575,0.392717,-0.460124
622,622,1541175526,3.769,-88,1.254,-81,2.739,-84,3.694,-86,3.576,-83,3.08,-84,1.732,-83,2.57,-84,-1.54642,0.39181,-0.463021,-1.53089,0.39003,-0.575349,-1.42048,0.392331,-0.560732,-1.43559,0.392363,-0.451173
623,623,1541175526,3.769,-86,1.226,-80,2.7430000000000003,-84,3.684,-86,3.544,-84,3.099,-84,1.741,-82,2.542,-86,-1.54715,0.391815,-0.451354,-1.53318,0.390538,-0.564238,-1.42331,0.392852,-0.55148,-1.43528,0.392403,-0.4416060000000001
624,624,1541175526,3.806,-86,1.203,-80,2.762,-84,3.661,-87,3.553,-83,3.08,-84,1.77,-83,2.575,-86,-1.54728,0.391712,-0.437462,-1.53557,0.391134,-0.550542,-1.42529,0.393385,-0.53975,-1.43585,0.392407,-0.429534
625,625,1541175526,3.741,-87,1.203,-80,2.781,-84,3.651,-86,3.553,-83,3.099,-84,1.793,-83,2.533,-85,-1.54569,0.391618,-0.423733,-1.53799,0.391714,-0.536533,-1.42693,0.39428,-0.528166,-1.43643,0.392363,-0.418056
626,626,1541175526,3.741,-86,1.203,-81,2.79,-83,3.684,-86,3.5580000000000003,-83,3.052,-84,1.858,-84,2.542,-86,-1.54628,0.39165,-0.4214600000000001,-1.53743,0.391696,-0.534331,-1.42718,0.394053,-0.524802,-1.43659,0.392239,-0.414556
627,627,1541175526,3.769,-85,1.165,-81,2.818,-84,3.623,-86,3.553,-83,3.0660000000000003,-84,1.812,-82,2.533,-85,-1.54699,0.39186,-0.404229,-1.53987,0.392364,-0.519063,-1.42935,0.393863,-0.509677,-1.43667,0.392629,-0.39964
628,628,1541175526,3.797,-87,1.193,-80,2.814,-84,3.666,-85,3.5580000000000003,-84,3.076,-84,1.788,-83,2.533,-85,-1.54877,0.391962,-0.396927,-1.5414,0.390989,-0.509582,-1.43004,0.393474,-0.5035350000000001,-1.43689,0.392764,-0.393279
629,629,1541175526,3.806,-86,1.179,-80,2.804,-83,3.605,-86,3.553,-84,3.08,-85,1.798,-83,2.547,-86,-1.54821,0.392225,-0.388631,-1.54227,0.390744,-0.5012850000000001,-1.43091,0.393534,-0.497363,-1.43616,0.392706,-0.386434
630,630,1541175526,3.783,-86,1.175,-80,2.795,-83,3.642,-86,3.544,-84,3.057,-84,1.812,-83,2.528,-85,-1.5467,0.392018,-0.37758,-1.5436299999999998,0.390749,-0.490475,-1.43292,0.393445,-0.488749,-1.43484,0.392877,-0.37814
631,631,1541175526,3.82,-88,1.165,-81,2.822,-84,3.656,-89,3.562,-84,3.0660000000000003,-85,1.802,-83,2.5380000000000003,-88,-1.54556,0.392048,-0.366055,-1.54512,0.390994,-0.478698,-1.43356,0.393521,-0.479055,-1.4341700000000002,0.39289,-0.36839
632,632,1541175526,3.802,-86,1.179,-80,2.804,-84,3.5860000000000003,-87,3.544,-83,3.048,-84,1.788,-83,2.514,-85,-1.54472,0.391793,-0.353424,-1.54615,0.391468,-0.466426,-1.43449,0.39381,-0.4682560000000001,-1.43335,0.39269,-0.357414
633,633,1541175526,3.834,-85,1.161,-80,2.837,-84,3.619,-86,3.5580000000000003,-83,3.0380000000000003,-85,1.779,-84,2.524,-85,-1.54462,0.391961,-0.342011,-1.54629,0.391644,-0.454914,-1.43444,0.394149,-0.457959,-1.43298,0.392736,-0.34735900000000003
634,634,1541175527,3.82,-85,1.151,-80,2.813,-83,3.567,-86,3.544,-84,3.0010000000000003,-84,1.765,-84,2.481,-85,-1.5435299999999998,0.392239,-0.332188,-1.5471,0.391978,-0.445344,-1.4355,0.394038,-0.449331,-1.43242,0.392894,-0.33818000000000004
635,635,1541175527,3.82,-85,1.161,-80,2.804,-83,3.562,-86,3.544,-84,3.01,-85,1.727,-84,2.4530000000000003,-87,-1.54284,0.392139,-0.32229800000000003,-1.54795,0.391385,-0.435292,-1.43679,0.394038,-0.440878,-1.43154,0.393282,-0.330543
636,636,1541175527,3.877,-87,1.161,-80,2.804,-83,3.567,-89,3.544,-85,3.024,-87,1.727,-87,2.434,-86,-1.54246,0.392017,-0.313128,-1.54919,0.391158,-0.425831,-1.4372,0.393622,-0.432898,-1.43086,0.393563,-0.322767
637,637,1541175527,3.881,-85,1.17,-80,2.846,-84,3.567,-87,3.562,-84,3.015,-85,1.737,-86,2.397,-85,-1.54101,0.392663,-0.304669,-1.54804,0.391158,-0.416454,-1.43669,0.39342,-0.424355,-1.42885,0.39337,-0.314914
638,638,1541175527,3.881,-85,1.146,-81,2.804,-83,3.59,-87,3.497,-83,3.0010000000000003,-85,1.723,-86,2.373,-85,-1.5381200000000002,0.392838,-0.294313,-1.54753,0.391276,-0.4068,-1.43625,0.393849,-0.416882,-1.42719,0.393486,-0.306681
639,639,1541175527,3.877,-85,1.1840000000000002,-80,2.841,-84,3.553,-85,3.535,-84,2.987,-85,1.765,-87,2.392,-85,-1.53727,0.392799,-0.284409,-1.54824,0.391344,-0.397006,-1.43786,0.393272,-0.408613,-1.42626,0.393978,-0.29885100000000003
