rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549647257779997147,,492545,,1549647257,779744069,"""world""",,,-0.470269083977,-0.217228278518,0.622716724873,,-0.00236940546893,-0.013328445144,-0.73174649477,-0.681442499161
1549647257790297530,,492546,,1549647257,790038940,"""world""",,,-0.47018173337,-0.216053888202,0.622769236565,,-0.00263564405032,-0.0136903496459,-0.731685042381,-0.681500315666
1549647257790330407,,492547,,1549647257,790069723,"""world""",,,-0.470059037209,-0.21494461596,0.622757256031,,-0.00295133236796,-0.0133598065004,-0.73179847002,-0.681383728981
1549647257800751996,,492548,,1549647257,800454970,"""world""",,,-0.46993458271,-0.213512822986,0.622750103474,,-0.00262801093049,-0.0135686444119,-0.731663703918,-0.68152564764
1549647257810031913,,492549,,1549647257,809745165,"""world""",,,-0.469885230064,-0.212248370051,0.622772455215,,-0.00246674730442,-0.01344398316,-0.731704056263,-0.68148547411
1549647257820338112,,492550,,1549647257,820061472,"""world""",,,-0.469830274582,-0.211188867688,0.622788965702,,-0.00248235743493,-0.0132477264851,-0.731813848019,-0.681371450424
1549647257830628808,,492551,,1549647257,830383485,"""world""",,,-0.469753324986,-0.209925919771,0.622858703136,,-0.00294906459749,-0.0137740476057,-0.731564581394,-0.681626617908
1549647257830650645,,492552,,1549647257,830418705,"""world""",,,-0.469714462757,-0.208610802889,0.622852265835,,-0.00291372090578,-0.0137678217143,-0.7317456007,-0.681432545185
1549647257839940611,,492553,,1549647257,839715346,"""world""",,,-0.469681799412,-0.207452684641,0.622798442841,,-0.00277912756428,-0.0135973859578,-0.732219815254,-0.680927038193
1549647257850327798,,492554,,1549647257,850070069,"""world""",,,-0.469652026892,-0.206274360418,0.622788608074,,-0.00279510789551,-0.013459709473,-0.732355177402,-0.680784106255
1549647257860558019,,492555,,1549647257,860341617,"""world""",,,-0.469599366188,-0.205134317279,0.622860908508,,-0.00308070261963,-0.013269001618,-0.732448160648,-0.680686593056
1549647257869805165,,492556,,1549647257,869607011,"""world""",,,-0.4695340693,-0.203955471516,0.622935831547,,-0.00335242133588,-0.0137212807313,-0.732199132442,-0.68094420433
1549647257880244116,,492557,,1549647257,879956449,"""world""",,,-0.469469159842,-0.202714562416,0.622977018356,,-0.00377383246087,-0.0140231624246,-0.731883943081,-0.681274652481
1549647257880268427,,492558,,1549647257,879982664,"""world""",,,-0.469504445791,-0.201448991895,0.622951030731,,-0.00349262426607,-0.0138856181875,-0.731998026371,-0.681156277657
1549647257890635465,,492559,,1549647257,890327260,"""world""",,,-0.46953779459,-0.200262531638,0.622935652733,,-0.00304431910627,-0.013676286675,-0.732220768929,-0.680923342705
1549647257899843962,,492560,,1549647257,899552080,"""world""",,,-0.469563871622,-0.199082285166,0.622967779636,,-0.00294426316395,-0.0133791109547,-0.732178986073,-0.680974602699
1549647257910222470,,492561,,1549647257,909978047,"""world""",,,-0.469582855701,-0.19783526659,0.622978150845,,-0.00313745299354,-0.0135191101581,-0.732064306736,-0.681094169617
1549647257920613336,,492562,,1549647257,920256527,"""world""",,,-0.469594985247,-0.19658382237,0.623003125191,,-0.00336930505,-0.0136369355023,-0.732158005238,-0.680990040302
1549647257920644307,,492563,,1549647257,920281733,"""world""",,,-0.46964007616,-0.195225253701,0.623030185699,,-0.00310977594927,-0.013878358528,-0.731918990612,-0.681243240833
1549647257940126080,,492564,,1549647257,939841157,"""world""",,,-0.469742178917,-0.19406542182,0.623044729233,,-0.0030173540581,-0.0136617878452,-0.7318816185,-0.68128824234
1549647257940157055,,492565,,1549647257,939869496,"""world""",,,-0.469811469316,-0.192888721824,0.623095870018,,-0.00307156983763,-0.013528265059,-0.731969535351,-0.681196212769
1549647257950447178,,492566,,1549647257,950189699,"""world""",,,-0.4699036479,-0.191663891077,0.623134970665,,-0.00307479221374,-0.013532705605,-0.731988608837,-0.681175529957
1549647257960721111,,492567,,1549647257,960474698,"""world""",,,-0.469962239265,-0.190562859178,0.623138070107,,-0.00329495198093,-0.0134485270828,-0.73204189539,-0.681118905544
1549647257970053303,,492568,,1549647257,969835569,"""world""",,,-0.470008820295,-0.189376741648,0.623123407364,,-0.00302592921071,-0.0134396040812,-0.732219576836,-0.680929362774
1549647257980425132,,492569,,1549647257,980185854,"""world""",,,-0.47000592947,-0.188274174929,0.623122394085,,-0.00314240180887,-0.0134435612708,-0.732280492783,-0.680863261223
1549647257980451148,,492570,,1549647257,980215688,"""world""",,,-0.470009118319,-0.187164068222,0.623156547546,,-0.00344902300276,-0.0134839173406,-0.732154250145,-0.680996656418
1549647257990829962,,492571,,1549647257,990584290,"""world""",,,-0.46996858716,-0.186052411795,0.62317943573,,-0.00360920000821,-0.0133364768699,-0.732413768768,-0.680719614029
1549647258000097126,,492572,,1549647257,999874564,"""world""",,,-0.469914317131,-0.184983432293,0.623167395592,,-0.0035339880269,-0.0128716584295,-0.732185482979,-0.68097448349
1549647258010374560,,492573,,1549647258,10136364,"""world""",,,-0.46988517046,-0.183618068695,0.623130381107,,-0.0031545648817,-0.0129572730511,-0.732038974762,-0.681132316589
1549647258020660345,,492574,,1549647258,20419403,"""world""",,,-0.4698600173,-0.182226255536,0.623126029968,,-0.00308234314434,-0.0130676580593,-0.73219448328,-0.680963337421
1549647258029929354,,492575,,1549647258,29687069,"""world""",,,-0.469823896885,-0.181056305766,0.623206675053,,-0.00364563800395,-0.013256650418,-0.732200920582,-0.680949985981
1549647258029961114,,492576,,1549647258,29713169,"""world""",,,-0.469772458076,-0.179863885045,0.62329518795,,-0.00389335420914,-0.013662413694,-0.73221886158,-0.680921316147
1549647258040164268,,492577,,1549647258,39949746,"""world""",,,-0.469791054726,-0.178710713983,0.623263478279,,-0.00365578103811,-0.0131739294156,-0.732368409634,-0.680771350861
1549647258050562858,,492578,,1549647258,50259289,"""world""",,,-0.469787746668,-0.177482202649,0.623239159584,,-0.00322690512985,-0.0130657367408,-0.732662558556,-0.680459082127
1549647258060891477,,492579,,1549647258,60569570,"""world""",,,-0.469768732786,-0.176338121295,0.62323319912,,-0.00316847115755,-0.012919860892,-0.732854068279,-0.680255830288
1549647258070128470,,492580,,1549647258,69866755,"""world""",,,-0.469686478376,-0.175187647343,0.623244702816,,-0.00361695000902,-0.0131047545001,-0.732710659504,-0.680404543877
1549647258080637803,,492581,,1549647258,80286563,"""world""",,,-0.469641387463,-0.173893049359,0.623320221901,,-0.0037975218147,-0.0135721219704,-0.732304155827,-0.680831968784
1549647258080660335,,492582,,1549647258,80313065,"""world""",,,-0.469687849283,-0.172661349177,0.623346924782,,-0.00374528951943,-0.0135621763766,-0.732299983501,-0.68083691597
1549647258089878699,,492583,,1549647258,89582191,"""world""",,,-0.469787985086,-0.171560496092,0.62330520153,,-0.00342109543271,-0.0132026206702,-0.732586562634,-0.680537283421
1549647258100221360,,492584,,1549647258,99974997,"""world""",,,-0.469843745232,-0.17045623064,0.623298585415,,-0.00348906777799,-0.0129023632035,-0.732953429222,-0.680147588253
1549647258110616552,,492585,,1549647258,110362638,"""world""",,,-0.469792485237,-0.169292509556,0.623301267624,,-0.00390795385465,-0.0127994269133,-0.732981920242,-0.680116474628
1549647258119918813,,492586,,1549647258,119590682,"""world""",,,-0.469802320004,-0.168032690883,0.623307108879,,-0.0039334683679,-0.0128805646673,-0.73268532753,-0.680434405804
1549647258130526566,,492587,,1549647258,130051038,"""world""",,,-0.469760715961,-0.166905283928,0.623372912407,,-0.0039581572637,-0.0129009205848,-0.732327401638,-0.680819034576
1549647258130569408,,492588,,1549647258,130103746,"""world""",,,-0.469763457775,-0.165725782514,0.623430132866,,-0.00405955733731,-0.0129109248519,-0.732592701912,-0.680532813072
1549647258140908703,,492589,,1549647258,140524370,"""world""",,,-0.469753593206,-0.164374604821,0.623447358608,,-0.00396172795445,-0.0131185622886,-0.732387065887,-0.680750727654
1549647258150408467,,492590,,1549647258,149990566,"""world""",,,-0.469784259796,-0.163105815649,0.623452425003,,-0.00367923942395,-0.0129297887906,-0.732509195805,-0.680624425411
1549647258160594557,,492591,,1549647258,160351614,"""world""",,,-0.46978610754,-0.161824434996,0.623446941376,,-0.00359303783625,-0.012960976921,-0.732889831066,-0.680214464664
1549647258169812969,,492592,,1549647258,169574756,"""world""",,,-0.469812035561,-0.160522535443,0.62349909544,,-0.00333480490372,-0.0129438228905,-0.732752799988,-0.68036365509
1549647258180157030,,492593,,1549647258,179929786,"""world""",,,-0.469835788012,-0.159285053611,0.623551547527,,-0.00329988077283,-0.013161405921,-0.732973217964,-0.68012213707
1549647258180189483,,492594,,1549647258,179960834,"""world""",,,-0.469838112593,-0.15803296864,0.623620986938,,-0.00378378364258,-0.0134753603488,-0.732622861862,-0.680490911007
1549647258190468336,,492595,,1549647258,190245785,"""world""",,,-0.469951510429,-0.156844809651,0.623630106449,,-0.0038054860197,-0.0133267175406,-0.73243021965,-0.68070101738
1549647258200773685,,492596,,1549647258,200560828,"""world""",,,-0.470122814178,-0.155743360519,0.62357634306,,-0.00344501226209,-0.0127728115767,-0.73270213604,-0.680420935154
1549647258210106367,,492597,,1549647258,209869755,"""world""",,,-0.470272183418,-0.154734119773,0.623543083668,,-0.00332147930749,-0.0122891832143,-0.732986748219,-0.680123865604
1549647258220409994,,492598,,1549647258,220175261,"""world""",,,-0.470317453146,-0.153533086181,0.6235704422,,-0.00345465750434,-0.0122947506607,-0.732694029808,-0.68043845892
1549647258230943060,,492599,,1549647258,230562007,"""world""",,,-0.470380544662,-0.152298524976,0.623587965965,,-0.00347778992727,-0.0124248163775,-0.732762396336,-0.680362284184
1549647258230996370,,492600,,1549647258,230589844,"""world""",,,-0.470425009727,-0.151094689965,0.623619735241,,-0.00361129990779,-0.0124600632116,-0.732373416424,-0.680779576302
1549647258240175882,,492601,,1549647258,239968098,"""world""",,,-0.470387101173,-0.149851828814,0.62369453907,,-0.00356025760993,-0.0127055784687,-0.732393741608,-0.680753529072
1549647258250622034,,492602,,1549647258,250334159,"""world""",,,-0.470427930355,-0.148731216788,0.623710930347,,-0.00353396264836,-0.0125739611685,-0.732573390007,-0.680562734604
1549647258259898515,,492603,,1549647258,259624839,"""world""",,,-0.470488935709,-0.147500425577,0.623731434345,,-0.00357263232581,-0.0124578326941,-0.732285439968,-0.680874526501
1549647258270317233,,492604,,1549647258,269997181,"""world""",,,-0.470541298389,-0.146321117878,0.623732984066,,-0.00343291042373,-0.0122708240524,-0.732443273067,-0.680708885193
1549647258280556421,,492605,,1549647258,280293292,"""world""",,,-0.470593780279,-0.145193845034,0.623744368553,,-0.00351927545853,-0.0119698997587,-0.732498764992,-0.68065404892
1549647258280582934,,492606,,1549647258,280325688,"""world""",,,-0.470593988895,-0.143877774477,0.623852491379,,-0.00342330150306,-0.0129416715354,-0.732176959515,-0.680982887745
1549647258290871200,,492607,,1549647258,290632000,"""world""",,,-0.470566153526,-0.142855972052,0.623826861382,,-0.00358453742228,-0.0123042529449,-0.732614934444,-0.680522739887
1549647258300624959,,492608,,1549647258,300010245,"""world""",,,-0.470526278019,-0.141764327884,0.623851597309,,-0.00386347528547,-0.0124681787565,-0.73261988163,-0.680512964725
1549647258310149849,,492609,,1549647258,309651969,"""world""",,,-0.470570057631,-0.140714198351,0.623843729496,,-0.00399156007916,-0.0120996069163,-0.732395708561,-0.680760085583
1549647258320576897,,492610,,1549647258,320095333,"""world""",,,-0.470614641905,-0.139745533466,0.623797774315,,-0.00381208886392,-0.0117460433394,-0.732506036758,-0.680648565292
1549647258331038635,,492611,,1549647258,330493230,"""world""",,,-0.470645338297,-0.138646543026,0.623758018017,,-0.00387749564834,-0.0115472637117,-0.732615590096,-0.680533766747
1549647258331082036,,492612,,1549647258,330532656,"""world""",,,-0.470667809248,-0.137566253543,0.62376511097,,-0.00396835245192,-0.0112825045362,-0.732595443726,-0.68055921793
1549647258340400813,,492613,,1549647258,339989213,"""world""",,,-0.470735371113,-0.136297956109,0.623831689358,,-0.00372288934886,-0.0115122171119,-0.732499361038,-0.680660188198
1549647258350779993,,492614,,1549647258,350403155,"""world""",,,-0.470748573542,-0.13504396379,0.623922944069,,-0.0040381103754,-0.0118066817522,-0.732726156712,-0.680409133434
1549647258360233002,,492615,,1549647258,359832694,"""world""",,,-0.470879197121,-0.133797541261,0.623944401741,,-0.00393556104973,-0.0115340584889,-0.73270624876,-0.680435955524
1549647258370766746,,492616,,1549647258,370302983,"""world""",,,-0.470992475748,-0.132371172309,0.623935639858,,-0.00344112585299,-0.0115558812395,-0.732630074024,-0.680520296097
1549647258380013523,,492617,,1549647258,379639030,"""world""",,,-0.471099376678,-0.131136253476,0.623919069767,,-0.00331253791228,-0.0113824699074,-0.73275500536,-0.680389344692
1549647258391790268,,492618,,1549647258,390048782,"""world""",,,-0.471146345139,-0.130000829697,0.623992025852,,-0.00359945720993,-0.0113367671147,-0.73259550333,-0.680560410023
1549647258391809893,,492619,,1549647258,390110242,"""world""",,,-0.471205890179,-0.128771558404,0.624116897583,,-0.00356317753904,-0.0119184767827,-0.732055544853,-0.68113142252
1549647258400562799,,492620,,1549647258,400384597,"""world""",,,-0.4712279737,-0.127617105842,0.624169051647,,-0.00386069831438,-0.0122515046969,-0.731870174408,-0.681322991848
1549647258409770013,,492621,,1549647258,409586247,"""world""",,,-0.471282303333,-0.126586198807,0.624111890793,,-0.00376916583627,-0.0115981120616,-0.732607483864,-0.680542230606
1549647258420088440,,492622,,1549647258,419873429,"""world""",,,-0.471354693174,-0.125531494617,0.624155759811,,-0.00387413892895,-0.0114684682339,-0.732739150524,-0.680401921272
1549647258430418701,,492623,,1549647258,430200548,"""world""",,,-0.471440464258,-0.124579906464,0.624198794365,,-0.00407331390306,-0.0110344300047,-0.732806861401,-0.680335104465
1549647258430442734,,492624,,1549647258,430220749,"""world""",,,-0.471532732248,-0.123658359051,0.624232649803,,-0.0040527000092,-0.0107067441568,-0.732763409615,-0.680387198925
1549647258440721236,,492625,,1549647258,440502916,"""world""",,,-0.471625119448,-0.122675180435,0.624213516712,,-0.00400930317119,-0.0102653494105,-0.732846498489,-0.680304765701
1549647258450003585,,492626,,1549647258,449793291,"""world""",,,-0.47165992856,-0.121657058597,0.624187529087,,-0.00399630283937,-0.0101675083861,-0.732938170433,-0.68020761013
1549647258460228620,,492627,,1549647258,460046904,"""world""",,,-0.471733421087,-0.120676368475,0.624207615852,,-0.0040989969857,-0.00997324287891,-0.732862532139,-0.680291354656
1549647258470842357,,492628,,1549647258,470376950,"""world""",,,-0.471807718277,-0.11963275075,0.62426251173,,-0.00436372030526,-0.0099986018613,-0.73279774189,-0.680359184742
1549647258470891472,,492629,,1549647258,470415811,"""world""",,,-0.471830278635,-0.118519194424,0.624304831028,,-0.0047145774588,-0.0101340059191,-0.732853710651,-0.680294513702
1549647258490676388,,492630,,1549647258,490220710,"""world""",,,-0.471902966499,-0.117405541241,0.624290108681,,-0.00470844795927,-0.0100290244445,-0.732775270939,-0.680380523205
1549647258490720638,,492631,,1549647258,490262804,"""world""",,,-0.471959203482,-0.116137214005,0.624232292175,,-0.0041785351932,-0.00989659968764,-0.732594251633,-0.680580854416
1549647258501139054,,492632,,1549647258,500711068,"""world""",,,-0.472007215023,-0.114958383143,0.624235332012,,-0.00417319359258,-0.00955922622234,-0.732939302921,-0.680214166641
1549647258510710916,,492633,,1549647258,510308328,"""world""",,,-0.472002446651,-0.113678306341,0.624399363995,,-0.00430187629536,-0.0102632315829,-0.732594490051,-0.680574417114
1549647258519942904,,492634,,1549647258,519604029,"""world""",,,-0.471951246262,-0.112333744764,0.624513804913,,-0.00439705420285,-0.0105828475207,-0.732523858547,-0.680644929409
1549647258530559670,,492635,,1549647258,530049032,"""world""",,,-0.471860706806,-0.111001677811,0.624503850937,,-0.00438819825649,-0.0103216916323,-0.733055830002,-0.680076122284
1549647258530609983,,492636,,1549647258,530108880,"""world""",,,-0.471817672253,-0.109707444906,0.624530553818,,-0.0040522958152,-0.0105427801609,-0.733328342438,-0.679780840874
1549647258541057468,,492637,,1549647258,540672517,"""world""",,,-0.471777558327,-0.108469933271,0.62455034256,,-0.00397370290011,-0.0101034762338,-0.733073234558,-0.680063128471
1549647258550359103,,492638,,1549647258,550017172,"""world""",,,-0.471704035997,-0.107194758952,0.624560296535,,-0.00412527099252,-0.0101783564314,-0.732865810394,-0.680284619331
1549647258560595418,,492639,,1549647258,560358342,"""world""",,,-0.47162258625,-0.105857476592,0.624590933323,,-0.00411734171212,-0.0104424664751,-0.732412338257,-0.68076890707
1549647258569733932,,492640,,1549647258,569534092,"""world""",,,-0.471554100513,-0.104821465909,0.624552488327,,-0.00381606630981,-0.00969174969941,-0.73327678442,-0.679850578308
1549647258579950159,,492641,,1549647258,579783422,"""world""",,,-0.471527189016,-0.103741176426,0.624679744244,,-0.00457706395537,-0.0104245878756,-0.732903242111,-0.680237710476
1549647258579971094,,492642,,1549647258,579802505,"""world""",,,-0.471540600061,-0.102641187608,0.624660134315,,-0.00481244828552,-0.0102073028684,-0.733049094677,-0.680082082748
1549647258590359705,,492643,,1549647258,590152459,"""world""",,,-0.471499204636,-0.101335160434,0.624625086784,,-0.00476335128769,-0.0100826295093,-0.732922792435,-0.680220425129
1549647258600540161,,492644,,1549647258,600398116,"""world""",,,-0.471519678831,-0.100078128278,0.624638915062,,-0.00447865575552,-0.0101173371077,-0.733199059963,-0.679924070835
1549647258609770134,,492645,,1549647258,609608449,"""world""",,,-0.471441656351,-0.0987782552838,0.624761819839,,-0.00461520254612,-0.0108211683109,-0.732460796833,-0.680707573891
1549647258619991397,,492646,,1549647258,619843647,"""world""",,,-0.471365660429,-0.0974155440927,0.624801158905,,-0.0046120849438,-0.0110679175705,-0.732530355453,-0.680628836155
1549647258630274696,,492647,,1549647258,630058571,"""world""",,,-0.471373796463,-0.096127808094,0.624747097492,,-0.00449730828404,-0.0108036622405,-0.733122229576,-0.679996311665
1549647258640827825,,492648,,1549647258,640453326,"""world""",,,-0.471405148506,-0.0949797779322,0.624778747559,,-0.00476896762848,-0.0106380023062,-0.733162879944,-0.679953217506
1549647258640868095,,492649,,1549647258,640504445,"""world""",,,-0.471482932568,-0.093724116683,0.624753475189,,-0.00446347333491,-0.0100309858099,-0.73292607069,-0.680219709873
1549647258650329513,,492650,,1549647258,649916171,"""world""",,,-0.471504807472,-0.0923455432057,0.62478941679,,-0.00425774091855,-0.0101366741583,-0.732966959476,-0.680175423622
1549647258661186920,,492651,,1549647258,660797567,"""world""",,,-0.471507400274,-0.0909415632486,0.624736487865,,-0.00362562434748,-0.00965394359082,-0.734152197838,-0.678906679153
1549647258671139024,,492652,,1549647258,670521733,"""world""",,,-0.471532911062,-0.0895011276007,0.624920904636,,-0.00435451325029,-0.0108891418204,-0.733286261559,-0.679818987846
1549647258680356324,,492653,,1549647258,679898222,"""world""",,,-0.471626907587,-0.0882529467344,0.624995589256,,-0.00420334003866,-0.0106721660122,-0.733251988888,-0.679860293865
1549647258680398819,,492654,,1549647258,679941235,"""world""",,,-0.471667855978,-0.0869637206197,0.625002324581,,-0.00419727899134,-0.0107711106539,-0.733147084713,-0.679971933365
1549647258690779509,,492655,,1549647258,690363228,"""world""",,,-0.471728950739,-0.0857950374484,0.624954164028,,-0.00411765323952,-0.0104908039793,-0.733048915863,-0.680082559586
1549647258700072324,,492656,,1549647258,699679388,"""world""",,,-0.471782952547,-0.0846046432853,0.624952912331,,-0.00389733724296,-0.0104152550921,-0.733077645302,-0.680054068565
1549647258710258712,,492657,,1549647258,710090561,"""world""",,,-0.471752852201,-0.0834415853024,0.625073730946,,-0.00425435788929,-0.011296925135,-0.732688486576,-0.680457115173
1549647258720477614,,492658,,1549647258,720328688,"""world""",,,-0.471732348204,-0.0823715031147,0.625125229359,,-0.00472816405818,-0.0113338436931,-0.732404649258,-0.68075889349
1549647258729789278,,492659,,1549647258,729583163,"""world""",,,-0.471713602543,-0.0811917185783,0.62500089407,,-0.00413369573653,-0.010518793948,-0.733541786671,-0.679550349712
1549647258729808955,,492660,,1549647258,729606916,"""world""",,,-0.471687018871,-0.0799860730767,0.624976694584,,-0.00432549417019,-0.0106848459691,-0.733719885349,-0.67935436964
1549647258740222356,,492661,,1549647258,739931700,"""world""",,,-0.471706390381,-0.0786785259843,0.624981284142,,-0.00423881784081,-0.0102382125333,-0.733194410801,-0.679928898811
1549647258750457594,,492662,,1549647258,750205994,"""world""",,,-0.471670776606,-0.0774188786745,0.625048100948,,-0.00414796033874,-0.0101916305721,-0.733091056347,-0.68004155159
1549647258760756584,,492663,,1549647258,760511637,"""world""",,,-0.471590578556,-0.0761860087514,0.625228285789,,-0.00478712981567,-0.0113976113498,-0.732368409634,-0.680796444416
1549647258769979123,,492664,,1549647258,769782091,"""world""",,,-0.471576184034,-0.0748937726021,0.625276744366,,-0.00455506099388,-0.0115099390969,-0.732626974583,-0.680517792702
1549647258780135747,,492665,,1549647258,779961790,"""world""",,,-0.471530884504,-0.0736177489161,0.625296056271,,-0.00450742570683,-0.0115038836375,-0.733049869537,-0.680062770844
1549647258780152236,,492666,,1549647258,779982929,"""world""",,,-0.471485763788,-0.0722660571337,0.625207662582,,-0.00459224777296,-0.0110844094306,-0.733340919018,-0.679755210876
1549647258790558488,,492667,,1549647258,790249264,"""world""",,,-0.471497416496,-0.0708761140704,0.625198960304,,-0.00433271611109,-0.0109686627984,-0.7332020998,-0.679908633232
1549647258800764183,,492668,,1549647258,800602476,"""world""",,,-0.47148501873,-0.0695337578654,0.625367999077,,-0.00434531178325,-0.0118069769815,-0.732544481754,-0.680602908134
1549647258810135290,,492669,,1549647258,809930590,"""world""",,,-0.471460253,-0.0683564767241,0.625428795815,,-0.00432981969789,-0.0120239369571,-0.732693552971,-0.680438756943
1549647258820685986,,492670,,1549647258,820258566,"""world""",,,-0.471509993076,-0.0671942606568,0.625465154648,,-0.00456766970456,-0.0119221797213,-0.732739090919,-0.680389940739
1549647258820729779,,492671,,1549647258,820298596,"""world""",,,-0.47151863575,-0.0659410953522,0.625414550304,,-0.00457024620846,-0.0121995098889,-0.7327927351,-0.680327236652
1549647258829985244,,492672,,1549647258,829610119,"""world""",,,-0.471638351679,-0.06467461586,0.62527525425,,-0.0040390919894,-0.0111237559468,-0.733568251133,-0.679512739182
1549647258840703952,,492673,,1549647258,839978263,"""world""",,,-0.471637159586,-0.063523106277,0.625293791294,,-0.00398902175948,-0.0106033142656,-0.733363568783,-0.679742336273
1549647258850834688,,492674,,1549647258,850404518,"""world""",,,-0.471555829048,-0.062408156693,0.625438451767,,-0.00425460189581,-0.0111615071073,-0.732742726803,-0.680401027203
1549647258860307372,,492675,,1549647258,859872622,"""world""",,,-0.471442997456,-0.0611209720373,0.625504851341,,-0.00464529218152,-0.011798155494,-0.732591688633,-0.680550336838
1549647258871012355,,492676,,1549647258,870555855,"""world""",,,-0.471366196871,-0.0598455965519,0.625497698784,,-0.004872424528,-0.011975958012,-0.732668459415,-0.680463016033
1549647258871054538,,492677,,1549647258,870601798,"""world""",,,-0.471324950457,-0.0586108230054,0.625481188297,,-0.00463341083378,-0.0119755389169,-0.732953548431,-0.680157482624
1549647258880121390,,492678,,1549647258,879880003,"""world""",,,-0.471302419901,-0.0573033764958,0.625474452972,,-0.00450775725767,-0.0112453494221,-0.733182430267,-0.679924070835
1549647258890368391,,492679,,1549647258,890121956,"""world""",,,-0.471280544996,-0.0560566224158,0.625537335873,,-0.00440661795437,-0.0111168771982,-0.733447611332,-0.679640829563
1549647258900758348,,492680,,1549647258,900593034,"""world""",,,-0.471254348755,-0.0545077510178,0.625681340694,,-0.00444355001673,-0.012218195945,-0.733140230179,-0.679953217506
1549647258910015849,,492681,,1549647258,909813782,"""world""",,,-0.471242487431,-0.0528828836977,0.625691831112,,-0.00413543824106,-0.0125176766887,-0.733198285103,-0.679887115955
1549647258920182869,,492682,,1549647258,920037739,"""world""",,,-0.471202820539,-0.0514698252082,0.62566947937,,-0.00374258193187,-0.012652230449,-0.733374714851,-0.679696679115
1549647258930532641,,492683,,1549647258,930325292,"""world""",,,-0.471148759127,-0.0502746477723,0.625720500946,,-0.00393828097731,-0.0127796931192,-0.733329415321,-0.679741978645
1549647258930554179,,492684,,1549647258,930348744,"""world""",,,-0.471140146255,-0.0492346175015,0.625727891922,,-0.00397669477388,-0.01222151611,-0.733286798,-0.679798066616
1549647258940806585,,492685,,1549647258,940629372,"""world""",,,-0.471103221178,-0.0481754764915,0.625732779503,,-0.00418811477721,-0.0121187120676,-0.733119666576,-0.679978907108
1549647258950127740,,492686,,1549647258,949961964,"""world""",,,-0.471029162407,-0.0468696132302,0.625739991665,,-0.00440700398758,-0.0125378081575,-0.73274064064,-0.680378317833
1549647258960420197,,492687,,1549647258,960222695,"""world""",,,-0.471033513546,-0.0455389246345,0.625752389431,,-0.00435609044507,-0.0126067921519,-0.733064770699,-0.680028140545
1549647258970680903,,492688,,1549647258,970501898,"""world""",,,-0.471042364836,-0.0443992763758,0.62581461668,,-0.00432685622945,-0.012542582117,-0.733559787273,-0.679495453835
1549647258970704797,,492689,,1549647258,970524873,"""world""",,,-0.471121877432,-0.0431322716177,0.625872194767,,-0.00401669088751,-0.0125265643001,-0.733437657356,-0.679629385471
1549647258990316240,,492690,,1549647258,990147532,"""world""",,,-0.471159845591,-0.0418515056372,0.625825464725,,-0.00400076201186,-0.0117034483701,-0.733669281006,-0.679394245148
1549647258990338416,,492691,,1549647258,990170051,"""world""",,,-0.471178948879,-0.040518887341,0.625797688961,,-0.00399669026956,-0.0117415785789,-0.733789384365,-0.679263830185
1549647259000619600,,492692,,1549647259,417497,"""world""",,,-0.471196353436,-0.0391149036586,0.625869810581,,-0.00404015602544,-0.0127917565405,-0.733035027981,-0.680058658123
1549647259009837026,,492693,,1549647259,9664464,"""world""",,,-0.47121077776,-0.0378714837134,0.625882446766,,-0.0041980035603,-0.0128110023215,-0.733115196228,-0.679970920086
1549647259020199176,,492694,,1549647259,20001685,"""world""",,,-0.4712870121,-0.036566991359,0.625907659531,,-0.00421141413972,-0.0126855392009,-0.733340680599,-0.679729938507
1549647259030457605,,492695,,1549647259,30275845,"""world""",,,-0.471387445927,-0.035092510283,0.625947713852,,-0.00364887178876,-0.0128885312006,-0.733496308327,-0.679561495781
1549647259030484974,,492696,,1549647259,30298404,"""world""",,,-0.47146499157,-0.0335382781923,0.625958502293,,-0.00332057988271,-0.0127895222977,-0.733316719532,-0.679758787155
1549647259040697348,,492697,,1549647259,40552175,"""world""",,,-0.471437513828,-0.0321044996381,0.62600338459,,-0.0031540254131,-0.0130529208109,-0.733110308647,-0.679977238178
1549647259049973845,,492698,,1549647259,49775100,"""world""",,,-0.471429765224,-0.0309082251042,0.626060724258,,-0.00345362373628,-0.0132223572582,-0.733188986778,-0.679887652397
1549647259060196789,,492699,,1549647259,60009127,"""world""",,,-0.471439033747,-0.0298866517842,0.62614184618,,-0.00389136350714,-0.013170612976,-0.733454108238,-0.679600358009
1549647259070506324,,492700,,1549647259,70324736,"""world""",,,-0.471544444561,-0.0288342982531,0.626136779785,,-0.00380759732798,-0.0127743063495,-0.733443140984,-0.679620087147
1549647259070527502,,492701,,1549647259,70344294,"""world""",,,-0.471572637558,-0.0277644917369,0.626067221165,,-0.00376039696857,-0.0123958224431,-0.733300685883,-0.679781138897
1549647259080805985,,492702,,1549647259,80599463,"""world""",,,-0.471599191427,-0.0265778824687,0.625990450382,,-0.0036218976602,-0.0118219032884,-0.733668982983,-0.679394602776
1549647259090133822,,492703,,1549647259,89928819,"""world""",,,-0.471645414829,-0.0252780113369,0.626071989536,,-0.00379520421848,-0.0126633886248,-0.733338296413,-0.67973536253
1549647259100426467,,492704,,1549647259,100232516,"""world""",,,-0.471705973148,-0.0240486785769,0.626066327095,,-0.00368565320969,-0.0124547043815,-0.73325574398,-0.679828941822
