rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS
1549646872568328289,,111903,,1549646872,531680107,"""pozyx_tag""",,3.165,-80.0,0.315,-79.0,1.025,-81.0,3.581,-86.0,2.261,-85.0,4.391,-87.0,1.835,-80.0,4.954,-87.0
1549646872605873070,,111904,,1549646872,568010091,"""pozyx_tag""",,3.17,-80.0,0.329,-79.0,1.077,-81.0,3.614,-85.0,2.252,-85.0,4.419,-85.0,1.853,-80.0,4.939,-87.0
1549646872640754689,,111905,,1549646872,604681015,"""pozyx_tag""",,3.188,-80.0,0.311,-79.0,1.118,-81.0,3.605,-85.0,2.28,-86.0,4.405,-86.0,1.853,-80.0,4.939,-85.0
1549646872679008478,,111906,,1549646872,640846967,"""pozyx_tag""",,3.17,-81.0,0.315,-79.0,1.077,-81.0,3.586,-84.0,2.275,-85.0,4.396,-86.0,1.844,-80.0,4.958,-85.0
1549646872719565148,,111907,,1549646872,678459882,"""pozyx_tag""",,3.165,-80.0,0.339,-79.0,1.095,-81.0,3.576,-84.0,2.411,-84.0,4.405,-86.0,1.853,-80.0,4.916,-85.0
1549646872758758132,,111908,,1549646872,718862056,"""pozyx_tag""",,3.165,-81.0,0.343,-78.0,1.105,-81.0,3.549,-84.0,2.65,-85.0,4.396,-86.0,1.868,-80.0,4.963,-86.0
1549646872796679815,,111909,,1549646872,758200883,"""pozyx_tag""",,3.16,-80.0,0.353,-79.0,1.118,-81.0,3.558,-84.0,2.748,-85.0,4.415,-86.0,1.891,-80.0,4.939,-86.0
1549646872829455634,,111910,,1549646872,796468019,"""pozyx_tag""",,3.146,-80.0,0.325,-79.0,1.114,-81.0,3.53,-85.0,2.734,-84.0,4.391,-86.0,1.886,-80.0,4.916,-86.0
1549646872862775110,,111911,,1549646872,829385042,"""pozyx_tag""",,3.132,-80.0,0.348,-79.0,1.151,-82.0,3.53,-85.0,2.795,-84.0,4.382,-86.0,1.872,-80.0,4.888,-86.0
1549646872898338225,,111912,,1549646872,862477064,"""pozyx_tag""",,3.146,-80.0,0.348,-79.0,1.114,-82.0,3.539,-85.0,2.855,-84.0,4.429,-86.0,1.882,-80.0,4.907,-86.0
1549646872936324562,,111913,,1549646872,898231029,"""pozyx_tag""",,3.137,-80.0,0.334,-79.0,1.179,-82.0,3.544,-84.0,2.696,-84.0,4.415,-86.0,1.9,-81.0,4.897,-87.0
1549646872972304787,,111914,,1549646872,936037063,"""pozyx_tag""",,3.109,-80.0,0.32,-79.0,1.165,-82.0,3.553,-83.0,2.706,-84.0,4.373,-87.0,1.9,-81.0,4.893,-87.0
1549646873011562413,,111915,,1549646872,971671104,"""pozyx_tag""",,3.132,-80.0,0.325,-79.0,1.179,-81.0,3.576,-84.0,2.869,-84.0,4.391,-86.0,1.9,-80.0,4.944,-87.0
1549646873050155200,,111916,,1549646873,11567115,"""pozyx_tag""",,3.085,-80.0,0.329,-79.0,1.142,-81.0,3.539,-84.0,2.373,-85.0,4.438,-86.0,1.891,-80.0,4.897,-86.0
1549646873092055830,,111917,,1549646873,49231052,"""pozyx_tag""",,3.118,-80.0,0.353,-79.0,1.128,-81.0,3.521,-84.0,2.701,-84.0,4.396,-85.0,1.919,-80.0,4.902,-87.0
1549646873132980880,,111918,,1549646873,92137098,"""pozyx_tag""",,3.099,-80.0,0.343,-79.0,1.366,-80.0,3.535,-84.0,2.668,-83.0,4.429,-85.0,1.933,-80.0,4.893,-86.0
1549646873173973341,,111919,,1549646873,132436037,"""pozyx_tag""",,3.151,-80.0,0.381,-79.0,1.437,-80.0,3.507,-84.0,2.748,-83.0,4.401,-85.0,1.9,-80.0,4.897,-86.0
1549646873215039608,,111920,,1549646873,173435926,"""pozyx_tag""",,3.151,-81.0,0.367,-79.0,1.38,-80.0,3.45,-84.0,2.711,-84.0,4.419,-85.0,1.933,-80.0,4.869,-86.0
1549646873245930325,,111921,,1549646873,214648962,"""pozyx_tag""",,3.095,-80.0,0.357,-79.0,1.282,-80.0,3.469,-84.0,2.795,-84.0,4.443,-86.0,1.957,-80.0,4.874,-86.0
1549646873279273561,,111922,,1549646873,245879888,"""pozyx_tag""",,3.127,-80.0,0.325,-78.0,1.358,-81.0,3.469,-84.0,2.767,-84.0,4.401,-86.0,1.952,-80.0,4.874,-86.0
1549646873319088465,,111923,,1549646873,278553009,"""pozyx_tag""",,3.104,-81.0,0.348,-79.0,1.348,-81.0,3.469,-85.0,2.547,-84.0,4.396,-86.0,1.961,-80.0,4.869,-87.0
1549646873358670572,,111924,,1549646873,319108963,"""pozyx_tag""",,3.113,-81.0,0.367,-79.0,1.38,-81.0,3.488,-84.0,2.556,-83.0,4.41,-87.0,1.961,-80.0,4.864,-87.0
1549646873396461869,,111925,,1549646873,357944011,"""pozyx_tag""",,3.109,-81.0,0.348,-79.0,1.226,-80.0,3.474,-85.0,2.654,-83.0,4.415,-86.0,1.989,-80.0,4.869,-87.0
1549646873426660570,,111926,,1549646873,396271944,"""pozyx_tag""",,3.118,-81.0,0.362,-78.0,1.161,-80.0,3.446,-84.0,2.692,-82.0,4.415,-86.0,1.966,-81.0,4.86,-86.0
1549646873458506844,,111927,,1549646873,426393032,"""pozyx_tag""",,3.113,-81.0,0.414,-79.0,1.32,-80.0,3.464,-84.0,2.79,-83.0,4.424,-86.0,2.018,-81.0,4.869,-87.0
1549646873489829519,,111928,,1549646873,458319902,"""pozyx_tag""",,3.137,-80.0,0.357,-79.0,1.179,-80.0,3.436,-84.0,2.631,-83.0,4.415,-86.0,2.008,-80.0,4.86,-87.0
1549646873531276461,,111929,,1549646873,489571094,"""pozyx_tag""",,3.109,-80.0,0.386,-79.0,1.151,-81.0,3.436,-84.0,2.635,-83.0,4.419,-85.0,1.989,-83.0,4.883,-88.0
1549646873568672518,,111930,,1549646873,529226064,"""pozyx_tag""",,3.09,-80.0,0.404,-79.0,1.207,-81.0,3.385,-84.0,2.579,-83.0,4.405,-85.0,2.008,-81.0,4.855,-88.0
1549646873606594265,,111931,,1549646873,568666934,"""pozyx_tag""",,3.109,-80.0,0.395,-79.0,1.128,-81.0,3.413,-83.0,2.533,-83.0,4.415,-85.0,1.999,-81.0,4.855,-87.0
1549646873647737358,,111932,,1549646873,606450080,"""pozyx_tag""",,3.071,-80.0,0.437,-79.0,1.179,-81.0,3.394,-84.0,2.612,-83.0,4.415,-85.0,1.999,-81.0,4.86,-86.0
1549646873678047800,,111933,,1549646873,647250890,"""pozyx_tag""",,3.095,-81.0,0.423,-78.0,1.165,-81.0,3.403,-83.0,2.682,-83.0,4.401,-84.0,1.999,-80.0,4.813,-86.0
1549646873709293863,,111934,,1549646873,677803039,"""pozyx_tag""",,3.09,-81.0,0.442,-79.0,1.198,-81.0,3.45,-84.0,2.448,-83.0,4.419,-85.0,2.041,-81.0,4.813,-86.0
1549646873741595591,,111935,,1549646873,709080934,"""pozyx_tag""",,3.095,-81.0,0.456,-79.0,1.189,-81.0,3.375,-84.0,2.509,-83.0,4.457,-85.0,2.018,-81.0,4.813,-86.0
1549646873772500785,,111936,,1549646873,741344928,"""pozyx_tag""",,3.057,-81.0,0.447,-79.0,1.184,-82.0,3.375,-84.0,2.392,-83.0,4.452,-85.0,2.018,-80.0,4.822,-87.0
1549646873807246648,,111937,,1549646873,772219896,"""pozyx_tag""",,3.085,-82.0,0.461,-79.0,1.165,-82.0,3.413,-84.0,2.509,-83.0,4.443,-85.0,2.018,-81.0,4.803,-87.0
1549646873842359965,,111938,,1549646873,807195901,"""pozyx_tag""",,3.09,-81.0,0.456,-79.0,1.231,-82.0,3.324,-85.0,2.331,-83.0,4.452,-85.0,2.027,-81.0,4.822,-87.0
1549646873877043515,,111939,,1549646873,841384887,"""pozyx_tag""",,3.076,-81.0,0.475,-79.0,1.245,-82.0,3.38,-84.0,2.495,-83.0,4.443,-85.0,2.05,-81.0,4.803,-87.0
1549646873912067368,,111940,,1549646873,875982046,"""pozyx_tag""",,3.09,-81.0,0.465,-79.0,1.221,-82.0,3.371,-85.0,2.298,-84.0,4.452,-85.0,2.022,-81.0,4.86,-87.0
1549646873954676734,,111941,,1549646873,912064075,"""pozyx_tag""",,3.071,-81.0,0.465,-79.0,1.245,-82.0,3.328,-83.0,2.237,-83.0,4.466,-85.0,2.06,-80.0,4.794,-87.0
1549646873992960924,,111942,,1549646873,952928066,"""pozyx_tag""",,3.052,-81.0,0.475,-79.0,1.245,-82.0,3.328,-83.0,2.27,-83.0,4.452,-84.0,2.087,-80.0,4.775,-86.0
1549646874034628138,,111943,,1549646873,992424011,"""pozyx_tag""",,3.052,-81.0,0.498,-79.0,1.311,-82.0,3.31,-84.0,2.312,-84.0,4.415,-86.0,2.088,-81.0,4.803,-87.0
1549646874066563751,,111944,,1549646874,34353017,"""pozyx_tag""",,3.062,-81.0,0.484,-79.0,1.287,-82.0,3.328,-84.0,2.266,-84.0,4.429,-86.0,2.055,-81.0,4.799,-86.0
1549646874097273433,,111945,,1549646874,65779924,"""pozyx_tag""",,3.062,-81.0,0.489,-79.0,1.264,-82.0,3.306,-83.0,2.266,-84.0,4.438,-86.0,2.083,-81.0,4.827,-86.0
1549646874130182667,,111946,,1549646874,97148895,"""pozyx_tag""",,3.066,-82.0,0.489,-79.0,1.311,-82.0,3.31,-84.0,2.247,-84.0,4.443,-85.0,2.106,-81.0,4.785,-85.0
1549646874160164200,,111947,,1549646874,129698991,"""pozyx_tag""",,3.071,-81.0,0.517,-79.0,1.287,-81.0,3.273,-84.0,2.219,-84.0,4.438,-85.0,2.106,-80.0,4.794,-85.0
1549646874196127636,,111948,,1549646874,159929990,"""pozyx_tag""",,3.052,-81.0,0.494,-79.0,1.376,-82.0,3.301,-84.0,2.228,-83.0,4.433,-85.0,2.097,-80.0,4.766,-86.0
1549646874234484309,,111949,,1549646874,195626974,"""pozyx_tag""",,3.062,-81.0,0.517,-79.0,1.343,-81.0,3.277,-84.0,2.205,-84.0,4.452,-85.0,2.092,-80.0,4.803,-87.0
1549646874269150995,,111950,,1549646874,233781099,"""pozyx_tag""",,3.095,-81.0,0.578,-79.0,1.353,-81.0,3.254,-84.0,2.176,-84.0,4.415,-86.0,2.101,-80.0,4.813,-87.0
1549646874301153979,,111951,,1549646874,268820047,"""pozyx_tag""",,3.062,-80.0,0.536,-79.0,1.385,-82.0,3.282,-84.0,2.12,-84.0,4.424,-86.0,2.12,-80.0,4.742,-86.0
1549646874333889485,,111952,,1549646874,301140069,"""pozyx_tag""",,3.066,-80.0,0.55,-79.0,1.362,-82.0,3.268,-84.0,2.13,-84.0,4.448,-87.0,2.125,-80.0,4.785,-87.0
1549646874366621078,,111953,,1549646874,333477973,"""pozyx_tag""",,3.062,-81.0,0.559,-79.0,1.339,-81.0,3.254,-83.0,2.153,-83.0,4.452,-88.0,2.12,-80.0,4.757,-87.0
1549646874401891792,,111954,,1549646874,366337060,"""pozyx_tag""",,3.062,-81.0,0.569,-80.0,1.371,-82.0,3.231,-84.0,2.144,-84.0,4.433,-88.0,2.153,-80.0,4.785,-87.0
1549646874438280324,,111955,,1549646874,400803089,"""pozyx_tag""",,3.062,-81.0,0.578,-79.0,1.371,-82.0,3.24,-84.0,2.153,-84.0,4.433,-87.0,2.167,-80.0,4.827,-87.0
1549646874477405773,,111956,,1549646874,438076972,"""pozyx_tag""",,3.095,-81.0,0.587,-80.0,1.371,-82.0,3.212,-83.0,2.115,-84.0,4.476,-86.0,2.158,-81.0,4.761,-87.0
1549646874514835151,,111957,,1549646874,475174903,"""pozyx_tag""",,3.052,-81.0,0.559,-79.0,1.353,-82.0,3.184,-83.0,2.148,-84.0,4.429,-86.0,2.153,-80.0,4.752,-87.0
1549646874552930592,,111958,,1549646874,514158964,"""pozyx_tag""",,3.048,-81.0,0.587,-79.0,1.366,-82.0,3.184,-84.0,2.12,-84.0,4.433,-86.0,2.148,-80.0,4.733,-87.0
1549646874591736898,,111959,,1549646874,552913904,"""pozyx_tag""",,3.048,-81.0,0.587,-79.0,1.358,-83.0,3.184,-84.0,2.12,-84.0,4.466,-87.0,2.191,-81.0,4.78,-87.0
1549646874622293579,,111960,,1549646874,591543912,"""pozyx_tag""",,3.029,-81.0,0.606,-79.0,1.348,-82.0,3.184,-84.0,2.13,-85.0,4.462,-85.0,2.195,-81.0,4.752,-87.0
1549646874661340244,,111961,,1549646874,621651887,"""pozyx_tag""",,3.076,-80.0,0.62,-79.0,1.366,-82.0,3.193,-84.0,2.106,-84.0,4.466,-85.0,2.186,-80.0,4.766,-87.0
1549646874699899942,,111962,,1549646874,660682916,"""pozyx_tag""",,3.052,-81.0,0.658,-79.0,1.343,-82.0,3.132,-84.0,2.092,-84.0,4.49,-85.0,2.223,-80.0,4.742,-87.0
1549646874739862918,,111963,,1549646874,699310064,"""pozyx_tag""",,3.057,-81.0,0.644,-79.0,1.348,-82.0,3.174,-84.0,2.087,-86.0,4.471,-85.0,2.237,-80.0,4.78,-87.0
1549646874772678543,,111964,,1549646874,739643096,"""pozyx_tag""",,3.048,-81.0,0.662,-79.0,1.385,-82.0,3.146,-84.0,2.092,-85.0,4.476,-85.0,2.252,-80.0,4.719,-87.0
1549646874805503011,,111965,,1549646874,772403001,"""pozyx_tag""",,3.085,-80.0,0.644,-79.0,1.394,-83.0,3.123,-84.0,2.092,-84.0,4.462,-86.0,2.242,-81.0,4.728,-87.0
1549646874838299172,,111966,,1549646874,805254936,"""pozyx_tag""",,3.066,-80.0,0.66,-79.0,1.366,-82.0,3.118,-84.0,2.097,-84.0,4.494,-87.0,2.247,-81.0,4.724,-86.0
1549646874874675442,,111967,,1549646874,838213920,"""pozyx_tag""",,3.09,-80.0,0.653,-79.0,1.385,-83.0,3.104,-84.0,2.106,-84.0,4.485,-87.0,2.275,-81.0,4.71,-86.0
1549646874920845438,,111968,,1549646874,874315977,"""pozyx_tag""",,3.048,-81.0,0.698,-79.0,1.418,-82.0,3.127,-83.0,2.097,-84.0,4.504,-86.0,2.298,-81.0,4.705,-87.0
1549646874960576776,,111969,,1549646874,920917034,"""pozyx_tag""",,3.09,-80.0,0.684,-79.0,1.371,-83.0,3.099,-83.0,2.106,-84.0,4.476,-85.0,2.275,-81.0,4.71,-87.0
1549646875001361281,,111970,,1549646874,959913015,"""pozyx_tag""",,3.085,-81.0,0.656,-79.0,1.394,-83.0,3.062,-84.0,2.087,-84.0,4.476,-85.0,2.289,-81.0,4.71,-86.0
1549646875041861203,,111971,,1549646875,668048,"""pozyx_tag""",,3.085,-80.0,0.684,-79.0,1.432,-83.0,3.076,-83.0,2.111,-83.0,4.518,-85.0,2.312,-82.0,4.71,-87.0
1549646875071793087,,111972,,1549646875,41898012,"""pozyx_tag""",,3.104,-80.0,0.703,-79.0,1.437,-83.0,3.057,-83.0,2.083,-83.0,4.504,-86.0,2.317,-81.0,4.733,-88.0
1549646875106546585,,111973,,1549646875,71634054,"""pozyx_tag""",,3.071,-80.0,0.679,-79.0,1.441,-83.0,3.076,-83.0,2.101,-83.0,4.499,-85.0,2.298,-82.0,4.724,-87.0
1549646875147106894,,111974,,1549646875,105947971,"""pozyx_tag""",,3.104,-80.0,0.717,-79.0,1.446,-82.0,3.062,-83.0,2.106,-84.0,4.504,-86.0,2.327,-82.0,4.714,-86.0
1549646875185595423,,111975,,1549646875,145270109,"""pozyx_tag""",,3.095,-80.0,0.736,-80.0,1.465,-81.0,3.062,-83.0,2.074,-83.0,4.527,-87.0,2.331,-81.0,4.691,-86.0
1549646875224252174,,111976,,1549646875,183554887,"""pozyx_tag""",,3.099,-80.0,0.712,-80.0,1.507,-81.0,3.062,-83.0,2.087,-84.0,4.504,-87.0,2.369,-82.0,4.677,-86.0
1549646875259350600,,111977,,1549646875,223443031,"""pozyx_tag""",,3.09,-80.0,0.759,-80.0,1.549,-81.0,3.048,-83.0,2.083,-83.0,4.531,-86.0,2.331,-81.0,4.696,-85.0
1549646875297141644,,111978,,1549646875,257366895,"""pozyx_tag""",,3.118,-82.0,0.764,-80.0,1.53,-81.0,3.043,-84.0,2.092,-84.0,4.494,-84.0,2.355,-82.0,4.691,-86.0
1549646875335790667,,111979,,1549646875,296498060,"""pozyx_tag""",,3.118,-80.0,0.801,-79.0,1.549,-81.0,3.015,-84.0,2.097,-84.0,4.494,-85.0,2.364,-82.0,4.691,-86.0
1549646875374156390,,111980,,1549646875,335585117,"""pozyx_tag""",,3.099,-80.0,0.768,-80.0,1.554,-82.0,3.043,-84.0,2.079,-83.0,4.545,-87.0,2.373,-82.0,4.696,-87.0
1549646875408945697,,111981,,1549646875,373699903,"""pozyx_tag""",,3.099,-80.0,0.745,-80.0,1.573,-81.0,3.001,-84.0,2.069,-83.0,4.504,-87.0,2.402,-81.0,4.71,-87.0
1549646875446042744,,111982,,1549646875,408535003,"""pozyx_tag""",,3.104,-80.0,0.815,-80.0,1.596,-81.0,2.996,-84.0,2.088,-83.0,4.499,-87.0,2.383,-81.0,4.724,-87.0
1549646875480138186,,111983,,1549646875,444395065,"""pozyx_tag""",,3.113,-80.0,0.754,-80.0,1.577,-81.0,3.001,-83.0,2.074,-83.0,4.499,-87.0,2.378,-81.0,4.672,-85.0
1549646875515583275,,111984,,1549646875,479716062,"""pozyx_tag""",,3.085,-80.0,0.82,-82.0,1.596,-81.0,2.977,-83.0,2.079,-83.0,4.541,-87.0,2.378,-82.0,4.644,-85.0
1549646875550101878,,111985,,1549646875,515202999,"""pozyx_tag""",,3.071,-80.0,0.825,-80.0,1.554,-81.0,2.982,-83.0,2.074,-83.0,4.541,-85.0,2.383,-81.0,4.705,-85.0
1549646875586151794,,111986,,1549646875,550014019,"""pozyx_tag""",,3.052,-81.0,0.811,-80.0,1.596,-81.0,2.973,-83.0,2.065,-83.0,4.545,-85.0,2.42,-82.0,4.658,-86.0
1549646875623448122,,111987,,1549646875,585721015,"""pozyx_tag""",,3.08,-80.0,0.853,-80.0,1.61,-81.0,2.996,-83.0,2.055,-83.0,4.531,-85.0,2.402,-81.0,4.653,-86.0
1549646875665188215,,111988,,1549646875,622809886,"""pozyx_tag""",,3.057,-81.0,0.797,-80.0,1.587,-81.0,2.954,-83.0,2.074,-83.0,4.531,-85.0,2.43,-82.0,4.667,-86.0
1549646875700089519,,111989,,1549646875,664832115,"""pozyx_tag""",,3.052,-81.0,0.829,-80.0,1.596,-81.0,2.968,-83.0,2.055,-83.0,4.555,-86.0,2.425,-81.0,4.639,-85.0
1549646875736617554,,111990,,1549646875,699676036,"""pozyx_tag""",,3.057,-80.0,0.82,-80.0,1.62,-81.0,2.94,-83.0,2.083,-82.0,4.574,-86.0,2.434,-81.0,4.644,-85.0
1549646875771737603,,111991,,1549646875,736263990,"""pozyx_tag""",,3.057,-81.0,0.834,-80.0,1.568,-81.0,2.902,-83.0,2.092,-82.0,4.555,-86.0,2.453,-82.0,4.653,-85.0
1549646875806621508,,111992,,1549646875,771365880,"""pozyx_tag""",,3.08,-81.0,0.825,-80.0,1.587,-81.0,2.935,-83.0,2.069,-83.0,4.545,-86.0,2.453,-81.0,4.639,-86.0
1549646875846426776,,111993,,1549646875,806569099,"""pozyx_tag""",,3.029,-81.0,0.853,-80.0,1.573,-81.0,2.959,-83.0,2.05,-82.0,4.569,-86.0,2.448,-81.0,4.616,-86.0
1549646875883472021,,111994,,1549646875,847137928,"""pozyx_tag""",,3.062,-81.0,0.839,-80.0,1.568,-82.0,2.888,-83.0,2.079,-82.0,4.555,-86.0,2.463,-81.0,4.611,-86.0
1549646875922251966,,111995,,1549646875,883447885,"""pozyx_tag""",,3.066,-80.0,0.862,-80.0,1.605,-81.0,2.949,-83.0,2.05,-82.0,4.555,-86.0,2.448,-81.0,4.625,-85.0
1549646875962469224,,111996,,1549646875,919920921,"""pozyx_tag""",,3.052,-81.0,0.872,-80.0,1.582,-81.0,2.916,-83.0,2.06,-82.0,4.536,-86.0,2.5,-81.0,4.639,-85.0
1549646875999466672,,111997,,1549646875,961734056,"""pozyx_tag""",,3.071,-81.0,0.875,-80.0,1.568,-81.0,2.94,-83.0,2.06,-82.0,4.564,-87.0,2.491,-81.0,4.588,-85.0
1549646876037657226,,111998,,1549646875,998374938,"""pozyx_tag""",,3.071,-81.0,0.881,-79.0,1.582,-81.0,2.912,-83.0,2.06,-81.0,4.574,-87.0,2.491,-81.0,4.616,-85.0
1549646876073038892,,111999,,1549646876,37276029,"""pozyx_tag""",,3.043,-80.0,0.917,-79.0,1.573,-81.0,2.879,-83.0,2.06,-82.0,4.56,-86.0,2.491,-81.0,4.635,-85.0
1549646876111293825,,112000,,1549646876,72890996,"""pozyx_tag""",,3.034,-81.0,0.927,-79.0,1.62,-82.0,2.883,-83.0,2.008,-81.0,4.569,-86.0,2.509,-81.0,4.616,-85.0
1549646876151293843,,112001,,1549646876,111278057,"""pozyx_tag""",,3.034,-81.0,0.884,-80.0,1.61,-82.0,2.902,-83.0,2.022,-82.0,4.578,-86.0,2.509,-81.0,4.569,-86.0
1549646876183008521,,112002,,1549646876,151041984,"""pozyx_tag""",,3.057,-81.0,0.931,-79.0,1.596,-82.0,2.883,-83.0,2.018,-82.0,4.583,-86.0,2.5,-81.0,4.583,-86.0
1549646876222182520,,112003,,1549646876,182800054,"""pozyx_tag""",,3.029,-81.0,0.927,-80.0,1.638,-82.0,2.855,-83.0,2.018,-81.0,0.0,0.0,2.495,-81.0,4.644,-86.0
1549646876263204827,,112004,,1549646876,221510887,"""pozyx_tag""",,3.08,-81.0,0.898,-80.0,1.657,-83.0,2.921,-83.0,2.022,-81.0,4.545,-86.0,2.509,-82.0,4.635,-87.0
1549646876293506945,,112005,,1549646876,261305093,"""pozyx_tag""",,3.071,-80.0,0.889,-80.0,1.676,-82.0,2.837,-83.0,2.018,-81.0,4.602,-86.0,2.542,-81.0,4.611,-86.0
1549646876325606388,,112006,,1549646876,293275117,"""pozyx_tag""",,3.071,-81.0,0.889,-80.0,1.676,-82.0,2.865,-83.0,1.999,-81.0,4.55,-86.0,2.528,-81.0,4.574,-86.0
1549646876359139755,,112007,,1549646876,325414896,"""pozyx_tag""",,3.085,-81.0,0.889,-80.0,1.69,-82.0,2.869,-82.0,2.018,-81.0,4.606,-87.0,2.547,-81.0,4.611,-85.0
1549646876395329211,,112008,,1549646876,358767986,"""pozyx_tag""",,3.076,-80.0,0.927,-80.0,1.704,-82.0,2.855,-83.0,2.008,-81.0,4.555,-87.0,2.528,-81.0,4.564,-85.0
1549646876437627911,,112009,,1549646876,395342111,"""pozyx_tag""",,3.048,-81.0,0.927,-80.0,1.723,-82.0,2.841,-83.0,1.975,-82.0,4.578,-88.0,2.538,-81.0,4.55,-85.0
1549646876468948434,,112010,,1549646876,437355995,"""pozyx_tag""",,3.048,-80.0,0.936,-80.0,1.723,-82.0,2.855,-83.0,1.999,-81.0,4.588,-87.0,2.566,-81.0,4.541,-87.0
1549646876498761515,,112011,,1549646876,468749046,"""pozyx_tag""",,3.076,-81.0,0.95,-80.0,1.751,-82.0,2.837,-83.0,2.004,-81.0,4.639,-92.0,2.57,-81.0,4.583,-84.0
1549646876536468868,,112012,,1549646876,498526096,"""pozyx_tag""",,3.076,-81.0,0.95,-80.0,1.784,-82.0,2.827,-83.0,1.989,-81.0,4.592,-87.0,2.542,-81.0,4.578,-84.0
1549646876576886490,,112013,,1549646876,536442995,"""pozyx_tag""",,3.066,-80.0,0.931,-80.0,1.774,-82.0,2.813,-84.0,1.98,-81.0,4.578,-87.0,2.57,-81.0,4.574,-85.0
1549646876616056023,,112014,,1549646876,576339960,"""pozyx_tag""",,3.104,-80.0,0.959,-79.0,1.798,-83.0,2.837,-83.0,1.994,-81.0,4.541,-86.0,2.575,-81.0,4.541,-85.0
1549646876652728205,,112015,,1549646876,614914894,"""pozyx_tag""",,3.052,-80.0,0.983,-79.0,1.807,-83.0,2.79,-83.0,1.971,-81.0,4.564,-86.0,2.584,-80.0,4.569,-86.0
1549646876687745332,,112016,,1549646876,652363061,"""pozyx_tag""",,3.09,-80.0,0.988,-79.0,1.849,-83.0,2.814,-83.0,1.952,-81.0,4.592,-86.0,2.612,-81.0,4.513,-85.0
1549646876727034406,,112017,,1549646876,687704086,"""pozyx_tag""",,3.066,-80.0,0.964,-79.0,1.844,-82.0,2.781,-82.0,1.975,-81.0,4.602,-85.0,2.607,-81.0,4.536,-85.0
1549646876761060431,,112018,,1549646876,724086999,"""pozyx_tag""",,3.08,-80.0,0.983,-79.0,1.863,-82.0,2.786,-83.0,1.966,-81.0,4.592,-86.0,2.598,-81.0,4.531,-84.0
1549646876799182569,,112019,,1549646876,760642051,"""pozyx_tag""",,3.095,-80.0,0.964,-80.0,1.831,-82.0,2.772,-82.0,1.943,-81.0,4.592,-85.0,2.621,-82.0,4.536,-85.0
1549646876833060025,,112020,,1549646876,797739028,"""pozyx_tag""",,3.099,-80.0,0.992,-79.0,1.868,-83.0,2.753,-82.0,1.966,-80.0,4.625,-85.0,2.617,-81.0,4.531,-86.0
1549646876873775508,,112021,,1549646876,832670927,"""pozyx_tag""",,3.09,-80.0,1.002,-80.0,1.845,-83.0,2.757,-83.0,1.919,-81.0,4.592,-85.0,2.645,-81.0,4.536,-86.0
1549646876912715916,,112022,,1549646876,873199939,"""pozyx_tag""",,3.066,-80.0,0.974,-79.0,1.868,-82.0,2.743,-83.0,1.938,-80.0,4.63,-85.0,2.668,-81.0,4.522,-86.0
1549646876949483275,,112023,,1549646876,912233114,"""pozyx_tag""",,3.071,-80.0,0.992,-79.0,1.849,-82.0,2.762,-83.0,1.933,-81.0,4.583,-84.0,2.631,-81.0,4.48,-86.0
1549646876987478286,,112024,,1549646876,948776960,"""pozyx_tag""",,3.071,-80.0,1.002,-79.0,1.891,-81.0,2.706,-83.0,1.938,-81.0,4.602,-85.0,2.673,-81.0,4.527,-87.0
1549646877026381762,,112025,,1549646876,987087011,"""pozyx_tag""",,3.062,-80.0,1.011,-80.0,1.863,-81.0,2.678,-82.0,1.877,-81.0,4.602,-85.0,2.65,-81.0,4.541,-85.0
1549646877064707058,,112026,,1549646877,26264905,"""pozyx_tag""",,3.066,-80.0,1.011,-80.0,1.84,-81.0,2.715,-82.0,1.9,-81.0,4.588,-86.0,2.654,-81.0,4.466,-84.0
1549646877105878813,,112027,,1549646877,64613103,"""pozyx_tag""",,3.08,-80.0,1.049,-79.0,1.872,-81.0,2.692,-83.0,1.924,-81.0,4.578,-86.0,2.668,-81.0,4.518,-83.0
1549646877143457954,,112028,,1549646877,105803966,"""pozyx_tag""",,3.024,-81.0,1.03,-79.0,1.896,-81.0,2.701,-82.0,1.91,-81.0,4.592,-85.0,2.682,-81.0,4.531,-83.0
1549646877191265689,,112029,,1549646877,143023014,"""pozyx_tag""",,3.029,-81.0,1.025,-80.0,1.858,-82.0,2.692,-82.0,1.919,-81.0,4.588,-86.0,2.682,-81.0,4.522,-85.0
1549646877224843791,,112030,,1549646877,191262006,"""pozyx_tag""",,3.09,-81.0,1.086,-80.0,1.905,-85.0,2.664,-82.0,1.914,-81.0,4.597,-85.0,2.706,-81.0,4.527,-84.0
1549646877252070687,,112031,,1549646877,224242925,"""pozyx_tag""",,3.071,-81.0,1.077,-80.0,1.877,-82.0,2.621,-82.0,1.905,-81.0,4.63,-85.0,2.715,-81.0,4.509,-83.0
1549646877287620998,,112032,,1549646877,251905918,"""pozyx_tag""",,3.066,-80.0,1.081,-80.0,1.882,-82.0,2.659,-83.0,1.886,-81.0,4.658,-85.0,2.739,-81.0,4.476,-83.0
1549646877322293477,,112033,,1549646877,287031888,"""pozyx_tag""",,3.085,-80.0,1.058,-79.0,1.858,-82.0,2.635,-82.0,1.886,-81.0,4.63,-86.0,2.725,-81.0,4.466,-84.0
