rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549646884760560935,,447783,,1549646884,760307435,"""world""",,,1.77877318859,1.76352632046,0.598294496536,,0.00727229332551,0.00226867152378,-0.992483437061,-0.122141882777
1549646884770801571,,447784,,1549646884,770599223,"""world""",,,1.77686727047,1.76414752007,0.59833163023,,0.00747331604362,0.00231428770348,-0.992806434631,-0.119475066662
1549646884780359976,,447785,,1549646884,779918050,"""world""",,,1.7751172781,1.76485109329,0.59834086895,,0.00707217305899,0.00175703142304,-0.993293344975,-0.115391500294
1549646884790696827,,447786,,1549646884,790296017,"""world""",,,1.77330887318,1.7655557394,0.598359167576,,0.00755186891183,0.00216760975309,-0.99370098114,-0.111788995564
1549646884800120587,,447787,,1549646884,799719354,"""world""",,,1.77122294903,1.76628291607,0.598474860191,,0.00745947565883,0.00192170997616,-0.993994235992,-0.109161198139
1549646884800161891,,447788,,1549646884,799772315,"""world""",,,1.76932048798,1.76681876183,0.598484396935,,0.00775004178286,0.00197128811851,-0.99434620142,-0.105886019766
1549646884810635248,,447789,,1549646884,810242368,"""world""",,,1.76726865768,1.76726043224,0.598552525043,,0.00802677031606,0.00243129301816,-0.994721293449,-0.102270796895
1549646884820278026,,447790,,1549646884,819906682,"""world""",,,1.76515257359,1.76760435104,0.598548471928,,0.00856525357813,0.0024909558706,-0.995129168034,-0.0981758832932
1549646884830784510,,447791,,1549646884,830377901,"""world""",,,1.76327157021,1.76795554161,0.598622977734,,0.00810860376805,0.00245079305023,-0.9953815341,-0.0956237092614
1549646884839880347,,447792,,1549646884,839671308,"""world""",,,1.76159179211,1.76846528053,0.598645150661,,0.00802778638899,0.00249910121784,-0.995761275291,-0.0915912762284
1549646884850099234,,447793,,1549646884,849922805,"""world""",,,1.75976443291,1.76882612705,0.598654329777,,0.00788365211338,0.00280053005554,-0.996014773846,-0.0887958332896
1549646884850126784,,447794,,1549646884,849943362,"""world""",,,1.75804054737,1.76920044422,0.598675727844,,0.00760160014033,0.00276395352557,-0.996290624142,-0.0856717079878
1549646884860349560,,447795,,1549646884,860189478,"""world""",,,1.75628590584,1.76948952675,0.598654150963,,0.00775577686727,0.00347560830414,-0.996601462364,-0.0819346830249
1549646884870653377,,447796,,1549646884,870492896,"""world""",,,1.75427305698,1.76979231834,0.598693966866,,0.00747973285615,0.00333658466116,-0.996781647205,-0.0797452107072
1549646884879972803,,447797,,1549646884,879802262,"""world""",,,1.75221645832,1.77011680603,0.598743855953,,0.00799722969532,0.00361198908649,-0.997073709965,-0.0759416744113
1549646884890250977,,447798,,1549646884,890079710,"""world""",,,1.75005173683,1.77053809166,0.598791182041,,0.00805725343525,0.00360250612721,-0.997306108475,-0.0728189870715
1549646884900734969,,447799,,1549646884,900454021,"""world""",,,1.74796688557,1.77092671394,0.598856210709,,0.0082847289741,0.00343486689962,-0.997509598732,-0.0699591860175
1549646884900753351,,447800,,1549646884,900482368,"""world""",,,1.74605238438,1.77142179012,0.598902523518,,0.00845548324287,0.00410177558661,-0.997758746147,-0.0662524104118
1549646884910100186,,447801,,1549646884,909891339,"""world""",,,1.74433386326,1.77191007137,0.598915457726,,0.00807981658727,0.00356371072121,-0.997993826866,-0.0626928582788
1549646884920352951,,447802,,1549646884,920145600,"""world""",,,1.74253642559,1.7722145319,0.598952114582,,0.00777129409835,0.00353229837492,-0.998206734657,-0.0592496804893
1549646884930635741,,447803,,1549646884,930455858,"""world""",,,1.74050533772,1.77259755135,0.598881423473,,0.00844460166991,0.0041771242395,-0.998419642448,-0.0554039143026
1549646884939870819,,447804,,1549646884,939687963,"""world""",,,1.73863196373,1.77294647694,0.598951339722,,0.00795390643179,0.00390912638977,-0.998600244522,-0.0521440990269
1549646884950107907,,447805,,1549646884,949908395,"""world""",,,1.73666536808,1.77330255508,0.599066913128,,0.00813270080835,0.00409656716511,-0.998792886734,-0.048269033432
1549646884950128314,,447806,,1549646884,949927379,"""world""",,,1.73474693298,1.77361679077,0.599111378193,,0.00850748457015,0.00436981488019,-0.998945653439,-0.0449025034904
1549646884960252026,,447807,,1549646884,960082990,"""world""",,,1.73289906979,1.7738878727,0.599150180817,,0.00828548893332,0.00410538446158,-0.999072492123,-0.0420569851995
1549646884970577903,,447808,,1549646884,970362522,"""world""",,,1.73097360134,1.77414357662,0.599142074585,,0.00850348733366,0.00479090120643,-0.999220430851,-0.0382538884878
1549646884979808210,,447809,,1549646884,979595935,"""world""",,,1.72911965847,1.77431714535,0.599209368229,,0.00828429870307,0.00440631620586,-0.99929445982,-0.036368843168
1549646884989996956,,447810,,1549646884,989842175,"""world""",,,1.72741937637,1.77443540096,0.599260270596,,0.00767371989787,0.00431767525151,-0.999370574951,-0.0343658253551
1549646885000701818,,447811,,1549646885,287473,"""world""",,,1.72544980049,1.77445280552,0.599339962006,,0.00816039089113,0.00508239073679,-0.999450564384,-0.0317212902009
1549646885000835477,,447812,,1549646885,424535,"""world""",,,1.72308182716,1.7744320631,0.599377989769,,0.00822697766125,0.00531881349161,-0.999486267567,-0.0305160898715
1549646885010196009,,447813,,1549646885,9791136,"""world""",,,1.7209072113,1.7745141983,0.599464833736,,0.00889063253999,0.00506166694686,-0.99954199791,-0.0284820385277
1549646885020665913,,447814,,1549646885,20251136,"""world""",,,1.71893966198,1.77435052395,0.599435210228,,0.00898847170174,0.00585223454982,-0.999593675137,-0.026411626488
1549646885029995986,,447815,,1549646885,29580538,"""world""",,,1.71693384647,1.77437496185,0.599449455738,,0.00899071991444,0.00592340901494,-0.999637007713,-0.0246967934072
1549646885040159103,,447816,,1549646885,39897719,"""world""",,,1.7149733305,1.77446854115,0.59949195385,,0.00878355745226,0.00589457293972,-0.999677538872,-0.0230874735862
1549646885050492527,,447817,,1549646885,50165740,"""world""",,,1.71297752857,1.7745449543,0.599523484707,,0.00879624113441,0.00585436588153,-0.999712467194,-0.0215265750885
1549646885050517838,,447818,,1549646885,50192360,"""world""",,,1.71111214161,1.77465701103,0.599642515182,,0.00842995196581,0.005632893648,-0.999764025211,-0.0192157272249
1549646885060757132,,447819,,1549646885,60458737,"""world""",,,1.70907378197,1.77470600605,0.599634110928,,0.00887935142964,0.00649091554806,-0.999791562557,-0.0171995479614
1549646885070049422,,447820,,1549646885,69769690,"""world""",,,1.70703852177,1.77503705025,0.59968906641,,0.00858542975038,0.00590441236272,-0.999823093414,-0.0156592596322
1549646885080339422,,447821,,1549646885,80077941,"""world""",,,1.7051898241,1.77524936199,0.599642574787,,0.00901727564633,0.00658396072686,-0.999831199646,-0.0145939933136
1549646885090646011,,447822,,1549646885,90421906,"""world""",,,1.70341515541,1.77558302879,0.599719643593,,0.00815386790782,0.00615793187171,-0.999868988991,-0.0125631289557
1549646885100025184,,447823,,1549646885,99729941,"""world""",,,1.7015324831,1.77591562271,0.599772512913,,0.00824963115156,0.00613090908155,-0.999891221523,-0.0105849346146
1549646885100054808,,447824,,1549646885,99756655,"""world""",,,1.69968688488,1.77635848522,0.599832355976,,0.0083180014044,0.00626429915428,-0.99990850687,-0.00863932911307
1549646885110267311,,447825,,1549646885,110034408,"""world""",,,1.69753479958,1.77670931816,0.599862575531,,0.00823741592467,0.0055854190141,-0.99992287159,-0.00743649015203
1549646885120674311,,447826,,1549646885,120432327,"""world""",,,1.69548130035,1.77711093426,0.599822700024,,0.00868527498096,0.00607618084177,-0.999930679798,-0.00513670267537
1549646885130231053,,447827,,1549646885,129904545,"""world""",,,1.69354987144,1.77742528915,0.599887013435,,0.00840344466269,0.00587764941156,-0.999942243099,-0.00322095234878
1549646885140471182,,447828,,1549646885,140205315,"""world""",,,1.69155681133,1.77790892124,0.599996089935,,0.00879494100809,0.00574167538434,-0.999943256378,-0.00177106598858
1549646885150833702,,447829,,1549646885,150484793,"""world""",,,1.68970751762,1.77820193768,0.600071787834,,0.00871073361486,0.00562376715243,-0.999945998192,0.000709808897227
1549646885150874082,,447830,,1549646885,150519275,"""world""",,,1.68775331974,1.77849531174,0.600079953671,,0.00856545567513,0.005552763585,-0.999945223331,0.00233807484619
1549646885160099654,,447831,,1549646885,159857099,"""world""",,,1.68584036827,1.77871024609,0.600087583065,,0.00843878369778,0.00554264895618,-0.99993878603,0.00452942308038
1549646885170448293,,447832,,1549646885,170222032,"""world""",,,1.68385672569,1.77880680561,0.600044667721,,0.00864228978753,0.00631644623354,-0.99992108345,0.00658937171102
1549646885180698189,,447833,,1549646885,180504395,"""world""",,,1.68197500706,1.77894091606,0.600132405758,,0.00831146072596,0.00539814541116,-0.999918401241,0.00806448794901
1549646885190133840,,447834,,1549646885,189866705,"""world""",,,1.68020415306,1.77905976772,0.600201785564,,0.00818969495595,0.00574691500515,-0.999897062778,0.0102836117148
1549646885200501249,,447835,,1549646885,200165536,"""world""",,,1.67838025093,1.77911961079,0.600247919559,,0.00841489899904,0.0061889779754,-0.999869465828,0.0123316459358
1549646885200534707,,447836,,1549646885,200201930,"""world""",,,1.67639422417,1.7791621685,0.600273609161,,0.00805199146271,0.00607946608216,-0.999848246574,0.0142044443637
1549646885210850233,,447837,,1549646885,210537568,"""world""",,,1.67446923256,1.7791261673,0.600189626217,,0.00879355054349,0.00648210477084,-0.999805808067,0.0164022166282
1549646885220235088,,447838,,1549646885,219882618,"""world""",,,1.67268812656,1.77903747559,0.600225090981,,0.00785014498979,0.00623061880469,-0.999782979488,0.0182655174285
1549646885230435593,,447839,,1549646885,230211953,"""world""",,,1.67105209827,1.77890896797,0.600289106369,,0.00808860268444,0.00661505199969,-0.999730467796,0.0207361448556
1549646885240752002,,447840,,1549646885,240540918,"""world""",,,1.66930186749,1.77899384499,0.60032916069,,0.00755651760846,0.0063663595356,-0.99970459938,0.0222059655935
1549646885250235894,,447841,,1549646885,249926792,"""world""",,,1.66742253304,1.77923643589,0.600458741188,,0.00778404716402,0.00550766149536,-0.999646902084,0.0248045809567
1549646885260485472,,447842,,1549646885,260236375,"""world""",,,1.66537249088,1.77922856808,0.60031825304,,0.00788055639714,0.00684129446745,-0.999577879906,0.0271140858531
1549646885260511400,,447843,,1549646885,260268402,"""world""",,,1.66322815418,1.77929782867,0.600306391716,,0.00801370851696,0.00654263235629,-0.99951761961,0.0292841847986
1549646885270781255,,447844,,1549646885,270566753,"""world""",,,1.66124629974,1.77933871746,0.600313901901,,0.00825437344611,0.00661042984575,-0.999441146851,0.0317126400769
1549646885280214673,,447845,,1549646885,279959394,"""world""",,,1.659283638,1.77932333946,0.600474774837,,0.00802965648472,0.00634106341749,-0.999390184879,0.0333860777318
1549646885290709424,,447846,,1549646885,290403114,"""world""",,,1.65744864941,1.77947044373,0.600536048412,,0.00824526324868,0.00656066881493,-0.999349713326,0.0344846248627
1549646885299993361,,447847,,1549646885,299705927,"""world""",,,1.65572786331,1.77966475487,0.600596725941,,0.00813599489629,0.00659081619233,-0.99929690361,0.0360021293163
1549646885300020286,,447848,,1549646885,299739876,"""world""",,,1.65395724773,1.78009212017,0.600529134274,,0.00781444646418,0.00572257814929,-0.999258041382,0.037279356271
1549646885310640784,,447849,,1549646885,310328632,"""world""",,,1.65198338032,1.78013467789,0.600443780422,,0.00786054320633,0.00620067957789,-0.999240517616,0.0376605466008
1549646885319743623,,447850,,1549646885,319534020,"""world""",,,1.6503008604,1.78021812439,0.600459873676,,0.00731097022071,0.00623351987451,-0.999210655689,0.0385478213429
1549646885330008636,,447851,,1549646885,329805489,"""world""",,,1.64857900143,1.78026819229,0.600617051125,,0.00725457211956,0.00550702074543,-0.999223411083,0.0383361205459
1549646885340357614,,447852,,1549646885,340118528,"""world""",,,1.64696764946,1.78043937683,0.600641548634,,0.00680261664093,0.00601839832962,-0.999170005322,0.0397096946836
1549646885350677808,,447853,,1549646885,350430283,"""world""",,,1.64496707916,1.78057432175,0.600652813911,,0.00691514415666,0.00605706684291,-0.99918448925,0.0393190905452
1549646885350708866,,447854,,1549646885,350461020,"""world""",,,1.64246428013,1.78065490723,0.600647807121,,0.00722463708371,0.00593767920509,-0.999126076698,0.0407391898334
1549646885360103693,,447855,,1549646885,359870193,"""world""",,,1.64006447792,1.78072917461,0.600701391697,,0.00795881450176,0.0061100400053,-0.999041438103,0.0426107272506
1549646885370367614,,447856,,1549646885,370163104,"""world""",,,1.63796508312,1.78059351444,0.600722253323,,0.00700064608827,0.00597786856815,-0.999021291733,0.0432639159262
1549646885380691723,,447857,,1549646885,380469572,"""world""",,,1.63575971127,1.78058421612,0.60097360611,,0.00836761668324,0.00574581185356,-0.998999655247,0.0435522347689
1549646885389933409,,447858,,1549646885,389721594,"""world""",,,1.63363659382,1.78053283691,0.600977420807,,0.00819257833064,0.00588667020202,-0.998982965946,0.0439470857382
1549646885400462655,,447859,,1549646885,400137030,"""world""",,,1.63142514229,1.78055882454,0.600988388062,,0.00861744955182,0.00582868931815,-0.99896466732,0.0442867837846
1549646885400499578,,447860,,1549646885,400171917,"""world""",,,1.62933349609,1.78055214882,0.600907087326,,0.00865532737225,0.0057858414948,-0.998931646347,0.0450256168842
1549646885410794776,,447861,,1549646885,410534287,"""world""",,,1.62750399113,1.78045606613,0.600954055786,,0.00799493212253,0.00578400632367,-0.998905360699,0.0457249134779
1549646885420137641,,447862,,1549646885,419912265,"""world""",,,1.62573492527,1.78036236763,0.601010799408,,0.00816676393151,0.00640279939398,-0.99885737896,0.0466518215835
1549646885430510053,,447863,,1549646885,430246666,"""world""",,,1.62380123138,1.78036344051,0.601074099541,,0.00773619674146,0.00609730510041,-0.99886071682,0.0466925129294
1549646885441050564,,447864,,1549646885,440613018,"""world""",,,1.6217571497,1.78039968014,0.601038396358,,0.00814324617386,0.00687638577074,-0.998805940151,0.0476786643267
1549646885450511563,,447865,,1549646885,450127636,"""world""",,,1.61957108974,1.78053033352,0.601016461849,,0.00796635076404,0.0058760298416,-0.998722910881,0.0495444200933
1549646885450566760,,447866,,1549646885,450170879,"""world""",,,1.61742913723,1.78060173988,0.601068139076,,0.00831012707204,0.00580512173474,-0.99871212244,0.0497142970562
1549646885460959509,,447867,,1549646885,460575280,"""world""",,,1.61537456512,1.78048467636,0.601115822792,,0.00839321035892,0.00632495246828,-0.998656451702,0.0507442168891
1549646885470472526,,447868,,1549646885,470070243,"""world""",,,1.6131529808,1.78033912182,0.601297140121,,0.0085954843089,0.00562289264053,-0.998653829098,0.0508444570005
1549646885480859299,,447869,,1549646885,480478608,"""world""",,,1.61092329025,1.78019559383,0.601355552673,,0.00887655653059,0.00617136014625,-0.998539865017,0.0529264882207
1549646885490481686,,447870,,1549646885,489978631,"""world""",,,1.60852634907,1.78017687798,0.601330518723,,0.00927939265966,0.00616305274889,-0.998485684395,0.0538732148707
1549646885500805762,,447871,,1549646885,500388239,"""world""",,,1.60596644878,1.78011858463,0.601385295391,,0.00979394745082,0.00532566709444,-0.998488903046,0.0538126267493
1549646885500921014,,447872,,1549646885,500444024,"""world""",,,1.60374081135,1.77999341488,0.601460576057,,0.0101657379419,0.00581774953753,-0.998404979706,0.0552298091352
1549646885510280513,,447873,,1549646885,509927894,"""world""",,,1.60170543194,1.77992475033,0.601533234119,,0.0101576643065,0.00610561901703,-0.998348414898,0.0562156960368
1549646885520514219,,447874,,1549646885,520267618,"""world""",,,1.5996670723,1.77992320061,0.601517438889,,0.0102959908545,0.00667468365282,-0.998353302479,0.0560372322798
