timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541172933,3.581,-86,3.966,-88,4.223,-86,0.334,-79,1.924,-84,1.886,-81,4.635,-84,3.427,-86,1.19523,0.411225,1.22632,1.27516,0.409082,1.14899,1.35377,0.409972,1.22869,1.27533,0.409924,1.30544
1541172933,3.544,-87,3.97,-88,4.195,-86,0.329,-79,1.9,-86,1.896,-81,4.663,-84,3.399,-88,1.20116,0.410523,1.22363,1.27825,0.408744,1.14448,1.36004,0.41098,1.21964,1.28301,0.409896,1.30014
1541172933,3.525,-87,3.989,-88,4.176,-87,0.325,-79,1.886,-84,1.914,-82,4.658,-83,3.357,-88,1.20594,0.411328,1.22135,1.28129,0.408226,1.13943,1.365,0.410744,1.21358,1.29049,0.409648,1.29612
1541172933,3.511,-87,3.947,-87,4.209,-86,0.301,-79,1.905,-83,1.905,-82,4.63,-83,3.366,-89,1.21019,0.411201,1.21799,1.28392,0.408559,1.13405,1.36853,0.410773,1.2061,1.29711,0.410012,1.29028
1541172933,3.549,-87,3.989,-87,4.218,-87,0.329,-79,1.919,-83,1.924,-82,4.653,-83,3.403,-88,1.21499,0.410974,1.21479,1.28588,0.408213,1.12965,1.37242,0.410185,1.19922,1.30363,0.40994,1.28505
1541172933,3.539,-88,3.961,-88,4.195,-87,0.362,-79,1.924,-83,1.947,-83,4.649,-84,3.408,-90,1.21943,0.411406,1.21193,1.28814,0.408716,1.12432,1.37656,0.410485,1.1909,1.30974,0.410095,1.27975
1541172933,3.502,-88,3.923,-89,4.2,-87,0.343,-79,1.9,-83,1.943,-83,4.625,-86,3.408,-89,1.22419,0.411272,1.20933,1.29004,0.408879,1.12035,1.38096,0.410712,1.18358,1.31661,0.409874,1.27523
1541172933,3.553,-90,3.952,-89,4.195,-88,0.339,-79,1.905,-84,1.957,-83,4.644,-85,3.366,-89,1.22833,0.411437,1.20531,1.2924,0.408671,1.11503,1.38443,0.410355,1.17626,1.32239,0.410334,1.2686
1541172933,3.497,-87,3.9,-87,4.186,-86,0.353,-79,1.886,-84,1.966,-83,4.658,-84,3.38,-90,1.23155,0.411233,1.20316,1.29349,0.409139,1.11171,1.38671,0.410885,1.17124,1.32613,0.410129,1.26447
1541172933,3.469,-88,3.905,-88,4.162,-86,0.325,-79,1.891,-84,1.98,-83,4.658,-84,3.38,-89,1.23752,0.411828,1.19797,1.29642,0.409217,1.10442,1.39162,0.41109,1.16147,1.33326,0.410153,1.2561
1541172933,3.474,-89,3.928,-88,4.186,-87,0.348,-78,1.882,-84,1.985,-83,4.63,-85,3.371,-91,1.24144,0.411767,1.19412,1.29884,0.409379,1.09834,1.39506,0.411158,1.1529,1.33874,0.410217,1.2507
1541172933,3.502,-88,3.923,-88,4.162,-89,0.348,-79,1.886,-86,2.032,-83,4.644,-84,3.422,-89,1.24593,0.411824,1.19052,1.30061,0.40947,1.09409,1.39785,0.411149,1.14565,1.34559,0.410396,1.24454
1541172934,3.469,-89,3.909,-87,4.157,-87,0.372,-79,1.882,-85,1.98,-83,4.639,-83,3.446,-90,1.24989,0.411961,1.18587,1.3028,0.409574,1.088,1.40175,0.411107,1.13856,1.35049,0.409986,1.23852
1541172934,3.408,-88,3.914,-86,4.167,-86,0.376,-79,1.863,-85,1.971,-83,4.635,-84,3.436,-90,1.25457,0.411808,1.18055,1.30443,0.409693,1.08252,1.40454,0.410911,1.13028,1.35547,0.410982,1.2311
1541172934,3.446,-87,3.872,-87,4.129,-86,0.39,-79,1.886,-86,1.933,-83,4.625,-84,3.436,-89,1.2591,0.412449,1.17627,1.30741,0.409152,1.07587,1.40799,0.410818,1.12148,1.36018,0.410331,1.22443
1541172934,3.389,-87,3.914,-88,4.143,-89,0.329,-79,1.849,-85,1.957,-83,4.672,-86,3.464,-89,1.26238,0.411872,1.16977,1.3103,0.409496,1.07022,1.4115,0.411021,1.11509,1.36438,0.410402,1.21867
1541172934,3.432,-87,3.923,-87,4.087,-87,0.367,-79,1.849,-86,1.924,-85,4.62,-86,3.502,-88,1.26668,0.412529,1.16451,1.31286,0.409436,1.06412,1.41443,0.410939,1.10701,1.36839,0.410475,1.21057
1541172934,3.357,-89,3.909,-86,4.101,-86,0.372,-79,1.844,-85,1.933,-83,4.62,-85,3.45,-88,1.26961,0.412272,1.15798,1.31419,0.409438,1.05632,1.41596,0.410821,1.09801,1.37212,0.410833,1.20034
1541172934,3.357,-89,3.886,-87,4.11,-85,0.4,-79,1.853,-85,1.985,-83,4.611,-84,3.464,-88,1.27274,0.412102,1.15274,1.31643,0.409632,1.04911,1.41977,0.411204,1.09146,1.37652,0.409806,1.19227
1541172934,3.338,-89,3.914,-86,4.11,-86,0.381,-79,1.863,-86,1.886,-82,4.625,-84,3.521,-88,1.27657,0.41242,1.14731,1.31804,0.409735,1.04449,1.42123,0.410908,1.08287,1.38024,0.41092,1.18806
1541172934,3.347,-89,3.895,-86,4.101,-86,0.423,-79,1.853,-88,1.938,-83,4.62,-85,3.46,-88,1.27908,0.411996,1.14215,1.3201,0.409575,1.03822,1.4244,0.411019,1.07597,1.38517,0.4108,1.18069
1541172934,3.282,-91,3.886,-86,4.078,-86,0.433,-79,1.849,-90,1.919,-84,4.602,-85,3.479,-88,1.28174,0.413163,1.13583,1.32115,0.410007,1.03217,1.42663,0.411391,1.06896,1.38706,0.410754,1.17378
1541172934,3.287,-89,3.895,-86,4.068,-85,0.409,-79,1.844,-88,1.924,-83,4.588,-85,3.464,-88,1.28472,0.412688,1.13064,1.32264,0.410074,1.02637,1.42689,0.411326,1.06076,1.38985,0.410287,1.16734
1541172934,3.287,-90,3.947,-86,4.045,-86,0.404,-79,1.872,-88,1.943,-83,4.606,-85,3.483,-89,1.28647,0.412775,1.12694,1.32356,0.410673,1.02142,1.42768,0.412262,1.05438,1.39164,0.410186,1.16279
1541172934,3.268,-90,3.923,-86,4.059,-87,0.414,-79,1.868,-88,1.943,-83,4.606,-85,3.446,-88,1.28641,0.414262,1.11824,1.32387,0.410688,1.0144,1.43004,0.411827,1.048,1.39536,0.410648,1.15406
1541172934,3.259,-90,3.919,-86,4.045,-86,0.395,-80,1.817,-90,1.947,-83,4.625,-86,3.446,-88,1.29044,0.41271,1.11642,1.32449,0.411014,1.01036,1.43025,0.412279,1.04048,1.39731,0.411123,1.14929
1541172934,3.245,-93,3.914,-87,4.101,-87,0.39,-79,1.853,-90,1.966,-84,4.583,-85,3.46,-87,1.29294,0.412856,1.10952,1.32647,0.41092,1.00418,1.43253,0.413042,1.03382,1.40075,0.410373,1.14151
1541172934,3.263,-90,3.956,-85,4.027,-86,0.418,-80,1.376,-89,1.933,-83,4.56,-85,3.427,-88,1.296,0.412842,1.10537,1.32849,0.410857,0.997813,1.43597,0.412361,1.02768,1.4034,0.410386,1.13511
1541172934,3.231,-90,3.895,-85,4.031,-86,0.442,-79,1.399,-89,1.928,-84,4.592,-85,3.432,-88,1.29773,0.412918,1.09708,1.33057,0.411058,0.991369,1.43804,0.412505,1.02063,1.40546,0.410376,1.12784
1541172934,3.207,-91,3.919,-85,4.05,-85,0.447,-80,1.437,-91,1.957,-84,4.578,-86,3.45,-88,1.29961,0.412462,1.09218,1.33126,0.410626,0.984937,1.43857,0.412982,1.01406,1.40685,0.410583,1.12159
1541172934,3.202,-89,3.928,-85,4.045,-86,0.442,-79,1.394,-89,1.928,-84,4.602,-86,3.469,-88,1.3003,0.412476,1.08559,1.33036,0.411272,0.977941,1.43814,0.412821,1.00487,1.40842,0.411497,1.11546
1541172934,3.202,-93,3.909,-86,4.017,-87,0.437,-80,1.408,-88,1.952,-85,4.564,-85,3.446,-88,1.30153,0.412524,1.07789,1.33182,0.411414,0.970647,1.43942,0.413057,0.998427,1.40978,0.410012,1.10404
1541172935,3.212,-91,3.914,-85,3.999,-87,0.484,-80,1.441,-88,1.928,-84,4.545,-84,3.45,-86,1.30477,0.412441,1.07427,1.33412,0.411215,0.964797,1.44139,0.413427,0.991605,1.41292,0.410457,1.09754
1541172935,3.207,-90,3.923,-85,4.008,-86,0.456,-79,1.432,-88,1.971,-85,4.545,-84,3.46,-87,1.30653,0.413444,1.06599,1.33588,0.41193,0.958611,1.44314,0.413633,0.984388,1.41498,0.410564,1.09047
1541172935,3.198,-91,3.956,-85,3.975,-88,0.465,-79,1.446,-87,1.971,-85,4.564,-85,3.488,-87,1.30958,0.413091,1.06126,1.33647,0.411848,0.95206,1.44461,0.413128,0.976779,1.41752,0.410438,1.08233
1541172935,3.146,-90,3.942,-85,4.003,-88,0.489,-80,1.479,-86,1.975,-87,4.541,-87,3.516,-88,1.31204,0.413283,1.0546,1.33774,0.411755,0.945618,1.44698,0.412683,0.969472,1.42001,0.41126,1.07556
1541172935,3.165,-91,3.923,-86,3.994,-88,0.503,-79,1.521,-86,1.975,-85,4.583,-85,3.507,-86,1.31484,0.41344,1.0477,1.33968,0.412346,0.938568,1.44828,0.413335,0.961399,1.42314,0.410891,1.06841
1541172935,3.16,-90,3.881,-85,3.975,-87,0.536,-80,1.507,-85,1.989,-85,4.55,-85,3.53,-86,1.31701,0.413881,1.04299,1.34103,0.411976,0.932829,1.45061,0.413363,0.954216,1.427,0.411232,1.06179
1541172935,3.165,-89,3.98,-85,3.923,-87,0.512,-80,1.526,-86,1.98,-85,4.545,-86,3.53,-86,1.32077,0.413803,1.03607,1.34215,0.412445,0.926506,1.45146,0.413337,0.946767,1.42964,0.411004,1.05396
1541172935,3.193,-89,3.938,-85,3.947,-88,0.531,-80,1.526,-86,1.943,-85,4.541,-86,3.544,-86,1.32186,0.413809,1.0306,1.34372,0.412243,0.921016,1.45314,0.413338,0.939001,1.43246,0.411449,1.04793
1541172935,3.174,-88,3.919,-86,3.914,-89,0.597,-80,1.53,-86,2.018,-85,4.541,-87,3.548,-88,1.3244,0.41442,1.02359,1.34458,0.412637,0.913165,1.45301,0.414167,0.930178,1.4344,0.41158,1.04046
1541172935,3.193,-87,3.961,-85,3.905,-87,0.545,-80,1.535,-85,2.018,-85,4.545,-85,3.516,-86,1.32568,0.414994,1.01721,1.34513,0.412925,0.906818,1.45414,0.414194,0.923218,1.43598,0.411888,1.03248
1541172935,3.202,-88,3.994,-85,3.905,-87,0.601,-79,1.563,-86,1.985,-85,4.569,-85,3.525,-86,1.32583,0.414793,1.01114,1.34388,0.412779,0.9014,1.4528,0.414341,0.914498,1.43653,0.412517,1.0244
1541172935,3.226,-89,3.97,-85,3.886,-87,0.592,-80,1.53,-86,2.036,-85,4.517,-85,3.516,-87,1.32524,0.414939,1.00595,1.34264,0.413281,0.897797,1.45223,0.414752,0.910248,1.4369,0.412949,1.01991
1541172935,3.226,-89,3.961,-85,3.891,-86,0.606,-80,1.563,-85,2.008,-85,4.522,-86,3.488,-87,1.32761,0.414494,1.00038,1.34253,0.413203,0.890113,1.45308,0.415118,0.900364,1.43919,0.413396,1.0098
1541172935,3.249,-88,3.942,-85,3.9,-87,0.587,-80,1.521,-85,2.018,-85,4.527,-86,3.483,-90,1.3299,0.415083,0.994032,1.34334,0.413433,0.884607,1.45377,0.415557,0.892849,1.4416,0.413638,1.0048
1541172935,3.216,-88,3.989,-85,3.853,-86,0.634,-80,1.521,-84,2.018,-85,4.513,-86,3.502,-88,1.33097,0.415034,0.989725,1.34287,0.413746,0.878193,1.45328,0.41515,0.886504,1.44288,0.413456,0.996549
1541172935,3.221,-89,3.994,-85,3.867,-87,0.646,-80,1.512,-83,2.032,-84,4.522,-85,3.488,-87,1.33315,0.4155,0.983881,1.34254,0.414238,0.872234,1.45288,0.415896,0.879664,1.44382,0.413523,0.990146
1541172935,3.231,-89,3.938,-85,3.82,-86,0.634,-79,1.535,-84,2.032,-84,4.517,-85,3.474,-88,1.33231,0.41556,0.97715,1.34168,0.41429,0.866963,1.45291,0.415654,0.872344,1.44414,0.413792,0.982765
1541172935,3.226,-89,4.003,-85,3.848,-86,0.665,-80,1.474,-83,2.036,-84,4.527,-85,3.469,-87,1.3334,0.414981,0.97069,1.34311,0.414219,0.860249,1.45365,0.415948,0.866212,1.44516,0.413812,0.976038
1541172935,3.202,-88,3.984,-85,3.863,-86,0.625,-80,1.53,-84,2.046,-86,4.517,-85,3.479,-87,1.33409,0.415552,0.965673,1.34381,0.414779,0.85452,1.45419,0.416325,0.860263,1.4464,0.413437,0.970805
1541172935,3.188,-88,3.989,-85,3.863,-87,0.642,-80,1.465,-83,2.069,-84,4.513,-85,3.455,-88,1.33488,0.414988,0.9592,1.34379,0.414851,0.848247,1.45456,0.416665,0.854102,1.44647,0.41301,0.963859
1541172936,3.16,-88,3.952,-86,3.844,-86,0.665,-80,1.479,-83,2.022,-84,4.471,-85,3.455,-87,1.3346,0.41485,0.951898,1.3435,0.415044,0.841559,1.45413,0.416891,0.847301,1.44593,0.412672,0.957793
1541172936,3.179,-87,3.984,-86,3.872,-87,0.667,-80,1.498,-83,2.079,-83,4.509,-85,3.502,-87,1.33442,0.414825,0.946697,1.34255,0.414903,0.835849,1.4539,0.416949,0.840854,1.44621,0.412937,0.953566
1541172936,3.193,-88,3.956,-86,3.881,-88,0.675,-80,1.469,-82,2.125,-83,4.513,-87,3.479,-90,1.33453,0.414884,0.93911,1.34279,0.415315,0.827666,1.45373,0.416859,0.832812,1.44662,0.413502,0.944924
1541172936,3.151,-88,3.961,-86,3.9,-89,0.679,-81,1.493,-83,2.088,-84,4.494,-84,3.511,-89,1.33497,0.415553,0.930217,1.34397,0.414798,0.818559,1.45463,0.416875,0.823945,1.44648,0.413703,0.933876
1541172936,3.151,-87,3.999,-85,3.863,-87,0.707,-80,1.46,-83,2.05,-83,4.471,-85,3.525,-89,1.33509,0.415823,0.920939,1.34326,0.414731,0.80928,1.45435,0.416352,0.815847,1.44672,0.413229,0.924916
1541172936,3.146,-88,3.961,-85,3.83,-87,0.693,-80,1.455,-83,2.079,-84,4.499,-85,3.567,-88,1.3347,0.415745,0.910111,1.34355,0.413977,0.80001,1.45411,0.416065,0.805042,1.44725,0.414228,0.914004
1541172936,3.123,-88,3.989,-86,3.844,-86,0.754,-80,1.446,-83,2.06,-83,4.499,-85,3.544,-88,1.33615,0.416161,0.901401,1.34343,0.414024,0.790962,1.45496,0.415941,0.795979,1.44756,0.414313,0.904677
1541172936,3.118,-88,3.947,-86,3.867,-87,0.754,-81,1.446,-82,2.074,-83,4.48,-85,3.525,-87,1.33703,0.416127,0.893536,1.34445,0.413603,0.782306,1.45567,0.415742,0.786687,1.44867,0.414922,0.898475
1541172936,3.156,-89,3.97,-86,3.858,-87,0.717,-80,1.408,-83,2.097,-83,4.433,-85,3.549,-87,1.33821,0.416642,0.884261,1.34524,0.413711,0.773228,1.45612,0.415355,0.7781,1.44942,0.414895,0.888512
1541172936,3.104,-86,3.956,-88,3.858,-87,0.74,-80,1.432,-83,2.079,-83,4.452,-85,3.539,-88,1.33854,0.416423,0.876466,1.34505,0.413509,0.763941,1.45593,0.415443,0.767876,1.44981,0.415529,0.880001
1541172936,3.095,-86,4.017,-87,3.858,-87,0.778,-80,1.432,-83,2.12,-83,4.448,-85,3.549,-88,1.33802,0.416705,0.867851,1.34552,0.41346,0.755978,1.45634,0.415428,0.759813,1.44978,0.415459,0.872294
1541172936,3.08,-86,3.961,-86,3.83,-87,0.787,-80,1.408,-83,2.097,-83,4.466,-84,3.544,-88,1.33884,0.416921,0.85965,1.34585,0.413286,0.74865,1.45673,0.415285,0.75235,1.45077,0.415595,0.862299
1541172936,3.08,-86,3.975,-86,3.867,-87,0.82,-80,1.371,-82,2.092,-84,4.457,-85,3.548,-89,1.33986,0.41678,0.851822,1.34651,0.413023,0.740699,1.45743,0.415461,0.744522,1.45107,0.415446,0.854091
1541172936,3.104,-88,3.938,-89,3.848,-89,0.843,-80,1.418,-82,2.074,-84,4.433,-84,3.474,-88,1.33998,0.417354,0.845771,1.34672,0.413441,0.732661,1.45767,0.415372,0.737495,1.45191,0.416052,0.850456
1541172936,3.048,-86,3.956,-87,3.839,-87,0.829,-80,1.39,-82,2.079,-84,4.405,-84,3.525,-88,1.34072,0.417013,0.837803,1.34681,0.413939,0.72627,1.45791,0.415573,0.730199,1.4521,0.415816,0.841726
1541172936,3.085,-85,3.942,-86,3.82,-88,0.829,-80,1.39,-83,2.101,-84,4.424,-84,3.521,-88,1.3404,0.417037,0.831347,1.34673,0.413356,0.719715,1.45781,0.415626,0.723227,1.45201,0.415883,0.832546
1541172936,3.071,-86,3.938,-86,3.816,-87,0.829,-80,1.38,-82,2.115,-84,4.415,-84,3.53,-88,1.34095,0.417071,0.823779,1.34717,0.413664,0.712346,1.45812,0.41552,0.715564,1.45261,0.415912,0.82633
1541172936,3.038,-86,3.933,-87,3.834,-86,0.857,-80,1.385,-82,2.097,-84,4.457,-84,3.525,-89,1.34122,0.417251,0.81665,1.34708,0.413012,0.705079,1.45846,0.415827,0.708015,1.45249,0.415705,0.818848
1541172936,3.052,-86,3.909,-86,3.802,-87,0.862,-80,1.38,-82,2.12,-85,4.396,-85,3.502,-88,1.34212,0.417074,0.80914,1.34762,0.413568,0.697135,1.45829,0.415788,0.699557,1.45337,0.416164,0.811848
1541172936,3.029,-85,3.928,-87,3.769,-88,0.867,-80,1.366,-82,2.148,-85,4.41,-84,3.549,-88,1.34246,0.417421,0.802423,1.34669,0.4135,0.690995,1.45781,0.415828,0.691579,1.45407,0.415853,0.803647
1541172937,3.029,-85,3.975,-87,3.802,-88,0.867,-81,1.352,-82,2.13,-85,4.391,-85,3.511,-87,1.34301,0.417023,0.795836,1.3462,0.413196,0.684873,1.45742,0.415914,0.684063,1.45473,0.415899,0.795521
1541172937,3.034,-84,3.914,-86,3.792,-87,0.881,-81,1.357,-82,2.12,-86,4.401,-85,3.525,-86,1.3439,0.416973,0.789394,1.34632,0.413537,0.678746,1.45658,0.41563,0.67695,1.4559,0.415656,0.789225
1541172937,3.015,-85,3.956,-88,3.792,-87,0.875,-81,1.357,-82,2.134,-86,4.354,-87,3.53,-89,1.34382,0.417166,0.784303,1.34504,0.414097,0.672674,1.45582,0.41598,0.670152,1.45618,0.41573,0.781598
1541172937,3.024,-85,3.947,-87,3.764,-87,0.886,-82,1.353,-81,2.134,-86,4.396,-85,3.558,-86,1.34462,0.416643,0.776786,1.34453,0.414128,0.665482,1.45521,0.415868,0.661764,1.45657,0.415957,0.773752
1541172937,3.029,-85,3.966,-86,3.741,-87,0.884,-81,1.339,-81,2.176,-85,4.401,-84,3.511,-87,1.34523,0.417009,0.770752,1.34406,0.413556,0.65922,1.45507,0.415948,0.654751,1.45757,0.415759,0.766715
1541172937,3.029,-85,3.947,-86,3.764,-87,0.875,-81,1.325,-82,2.134,-85,4.377,-85,3.549,-87,1.34578,0.417005,0.766032,1.3437,0.414392,0.654814,1.4544,0.415805,0.649462,1.45805,0.416076,0.761359
1541172937,3.029,-85,3.914,-85,3.759,-88,0.88,-81,1.329,-82,2.153,-86,4.387,-84,3.544,-89,1.34742,0.417656,0.759168,1.34245,0.414161,0.647713,1.45285,0.416024,0.638875,1.45883,0.415994,0.751348
1541172937,3.01,-85,3.942,-88,3.75,-89,0.894,-81,1.315,-81,2.153,-86,4.405,-86,3.539,-91,1.34771,0.41728,0.752941,1.34152,0.414051,0.640446,1.45221,0.41643,0.630317,1.45868,0.415693,0.742321
1541172937,3.01,-85,3.942,-86,3.703,-89,0.908,-81,1.315,-81,2.191,-86,4.382,-87,3.53,-87,1.3485,0.417604,0.745855,1.34066,0.414635,0.633226,1.45083,0.415768,0.622802,1.45931,0.415743,0.735177
1541172937,2.968,-86,3.938,-86,3.736,-89,0.955,-81,1.325,-82,2.181,-85,4.368,-85,3.539,-87,1.34908,0.417514,0.739275,1.33974,0.414644,0.627451,1.45001,0.415722,0.615641,1.45948,0.415447,0.726997
1541172937,2.996,-84,3.928,-85,3.666,-90,0.936,-81,1.32,-81,2.186,-85,4.363,-85,3.535,-87,1.34804,0.417371,0.73215,1.33923,0.414515,0.619857,1.44958,0.415928,0.608504,1.45878,0.415708,0.720323
1541172937,2.977,-85,3.914,-86,3.666,-89,0.922,-81,1.334,-80,2.205,-88,4.358,-85,3.544,-87,1.34767,0.417758,0.724169,1.33883,0.414651,0.612811,1.44864,0.41594,0.600795,1.45854,0.415712,0.712369
1541172937,2.926,-86,3.938,-87,3.633,-88,0.959,-82,1.325,-80,2.219,-86,4.354,-85,3.548,-87,1.34725,0.417648,0.716992,1.33802,0.41436,0.604642,1.4479,0.4158,0.592563,1.458,0.416009,0.705062
1541172937,2.921,-87,3.895,-86,3.68,-89,0.917,-81,1.273,-81,2.219,-86,4.401,-84,3.549,-88,1.34663,0.417826,0.709797,1.33733,0.414577,0.597781,1.44743,0.415818,0.585799,1.45768,0.415776,0.696996
1541172937,2.898,-87,3.98,-85,3.605,-88,0.992,-81,1.282,-80,2.2,-86,4.344,-85,3.548,-90,1.34646,0.417598,0.702315,1.33682,0.414408,0.590189,1.44704,0.415805,0.577478,1.45741,0.415609,0.690032
1541172937,2.879,-86,3.923,-86,3.623,-87,0.969,-81,1.301,-81,2.233,-85,4.34,-85,3.548,-89,1.34634,0.417514,0.695108,1.33624,0.414895,0.583016,1.4463,0.415585,0.570581,1.45657,0.415885,0.682272
1541172937,2.879,-86,3.909,-85,3.623,-87,0.964,-81,1.297,-80,2.228,-85,4.321,-84,3.558,-88,1.34545,0.417788,0.687954,1.33555,0.414693,0.57593,1.44566,0.415896,0.563125,1.45622,0.415438,0.674196
1541172937,2.86,-88,3.923,-85,3.614,-92,0.978,-82,1.297,-80,2.237,-86,4.33,-84,3.562,-88,1.34478,0.417847,0.681389,1.33504,0.41467,0.568732,1.44485,0.415838,0.555763,1.4557,0.415828,0.66752
1541172937,2.846,-87,3.947,-85,3.544,-90,0.974,-82,1.301,-80,2.252,-85,4.302,-85,3.572,-88,1.34453,0.417571,0.673082,1.33399,0.414961,0.561557,1.44419,0.415824,0.548265,1.4552,0.415463,0.659205
1541172937,2.86,-87,3.905,-85,3.576,-90,0.992,-82,1.329,-80,2.275,-86,4.312,-84,3.619,-89,1.34455,0.418244,0.666913,1.33335,0.415101,0.554373,1.44314,0.415878,0.540935,1.45505,0.415355,0.652826
1541172938,2.837,-87,3.914,-84,3.544,-89,0.997,-82,1.301,-80,2.252,-85,4.354,-85,3.581,-89,1.34408,0.417882,0.66015,1.33237,0.415133,0.546734,1.44289,0.415711,0.534109,1.45432,0.415507,0.645662
1541172938,2.865,-86,3.938,-84,3.549,-90,1.002,-82,1.292,-80,2.242,-85,4.335,-85,3.544,-89,1.34304,0.417799,0.652212,1.33167,0.414823,0.540158,1.44182,0.41558,0.526486,1.45357,0.415653,0.638231
1541172938,2.832,-88,3.891,-86,3.549,-90,1.016,-82,1.343,-80,2.219,-86,4.297,-85,3.562,-90,1.34316,0.418121,0.645949,1.33152,0.41508,0.533144,1.44098,0.415762,0.519309,1.45355,0.415623,0.630634
1541172938,2.818,-86,3.909,-85,3.544,-89,1.016,-82,1.282,-80,2.247,-85,4.321,-85,3.553,-88,1.34203,0.417934,0.638853,1.33041,0.41507,0.526164,1.4402,0.415824,0.511834,1.45254,0.415584,0.622175
1541172938,2.809,-85,3.909,-85,3.502,-88,1.072,-82,1.278,-80,2.266,-84,4.302,-86,3.535,-87,1.34137,0.417858,0.631383,1.32966,0.415266,0.519216,1.43937,0.41574,0.504921,1.4516,0.415423,0.616171
1541172938,2.841,-85,3.867,-85,3.507,-88,1.067,-82,1.245,-80,2.233,-85,4.321,-85,3.59,-88,1.33996,0.417711,0.623977,1.3285,0.415132,0.512103,1.43824,0.415856,0.497952,1.4506,0.415648,0.609638
1541172938,2.832,-84,3.863,-87,3.497,-88,1.044,-81,1.254,-80,2.247,-86,4.293,-85,3.572,-88,1.33992,0.417877,0.616565,1.32803,0.41536,0.504555,1.43818,0.416098,0.490793,1.45013,0.415346,0.603057
1541172938,2.837,-85,3.863,-88,3.539,-88,1.072,-81,1.231,-80,2.284,-84,4.27,-84,3.548,-87,1.33925,0.417898,0.609331,1.32812,0.415461,0.49728,1.43824,0.415732,0.483876,1.44965,0.41525,0.596164
1541172938,2.822,-85,3.872,-85,3.45,-89,1.025,-81,1.245,-80,2.252,-84,4.232,-84,3.539,-88,1.33866,0.417828,0.602035,1.32727,0.415681,0.490231,1.43782,0.415968,0.476784,1.4485,0.415502,0.588577
1541172938,2.841,-86,3.867,-85,3.516,-88,1.044,-82,1.245,-80,2.289,-85,4.293,-84,3.572,-89,1.33775,0.418193,0.594173,1.32631,0.415661,0.481961,1.43683,0.415752,0.469292,1.44783,0.415639,0.580493
1541172938,2.814,-86,3.891,-86,3.488,-88,1.086,-82,1.212,-81,2.242,-85,4.283,-84,3.576,-87,1.33611,0.418131,0.586253,1.32532,0.415478,0.474714,1.43578,0.41599,0.461032,1.44653,0.415458,0.573275
1541172938,2.786,-86,3.886,-85,3.474,-88,1.053,-83,1.231,-82,2.261,-84,4.218,-84,3.572,-93,1.33568,0.417633,0.578608,1.32497,0.415076,0.466725,1.43562,0.415687,0.453803,1.44578,0.415374,0.565731
1541172938,2.786,-87,3.877,-85,3.46,-89,1.105,-82,1.198,-81,2.27,-84,4.261,-85,3.595,-87,1.33492,0.417924,0.571954,1.32441,0.415315,0.459535,1.43559,0.415714,0.447211,1.44514,0.415396,0.558979
1541172938,2.748,-86,3.872,-85,3.488,-89,1.086,-82,1.175,-81,2.289,-85,4.251,-85,3.619,-87,1.33413,0.418078,0.564253,1.32392,0.415487,0.45234,1.43469,0.415999,0.44051,1.44453,0.415261,0.552303
1541172938,2.739,-88,3.895,-85,3.474,-89,1.119,-82,1.198,-81,2.266,-85,4.246,-84,3.614,-88,1.33357,0.417946,0.557163,1.32345,0.415204,0.445177,1.43421,0.415847,0.433477,1.44356,0.415501,0.544386
1541172938,2.692,-88,3.848,-86,3.488,-89,1.119,-83,1.184,-81,2.312,-85,4.265,-85,0,0,1.33171,0.418109,0.548689,1.32283,0.415497,0.437952,1.43347,0.41585,0.426212,1.44277,0.415834,0.537937
1541172938,2.645,-88,3.895,-85,3.479,-91,1.137,-82,1.226,-81,2.214,-86,4.251,-86,3.642,-89,1.3315,0.417824,0.541735,1.32203,0.415236,0.430102,1.43286,0.415955,0.419173,1.44169,0.415683,0.529872
1541172938,2.659,-89,3.863,-88,3.483,-89,1.095,-82,1.184,-80,2.266,-85,4.275,-84,3.623,-87,1.33035,0.418355,0.534653,1.32171,0.415262,0.422446,1.4323,0.415892,0.411332,1.44135,0.415796,0.523049
1541172938,2.64,-87,3.858,-86,3.46,-88,1.114,-83,1.165,-81,2.237,-84,4.246,-84,3.614,-86,1.32978,0.418254,0.526427,1.32028,0.415188,0.415831,1.43101,0.415722,0.403881,1.44025,0.41556,0.515752
1541172938,2.725,-86,3.858,-85,3.469,-87,1.189,-82,1.184,-80,2.298,-84,4.218,-85,3.605,-86,1.32922,0.417958,0.520256,1.31973,0.415234,0.408066,1.43031,0.415997,0.396711,1.43969,0.415559,0.50804
1541172939,2.739,-86,3.83,-86,3.488,-88,1.128,-82,1.226,-80,2.256,-85,4.237,-85,3.6,-87,1.32893,0.417867,0.512214,1.31924,0.415207,0.400396,1.43008,0.415485,0.389066,1.43985,0.41585,0.500783
1541172939,2.725,-86,3.863,-88,3.483,-89,1.179,-83,1.217,-80,2.298,-86,4.214,-87,3.614,-89,1.3297,0.418655,0.504884,1.3196,0.415412,0.392414,1.43045,0.415445,0.381228,1.44008,0.415386,0.492249
