timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541177104,1.601,-85,3.422,-86,2.2,-84,2.467,-82,1.516,-81,3.123,-88,3.198,-85,4.003,-85,0.828309,0.412434,-0.877571,0.936115,0.411018,-0.907294,0.967425,0.411892,-0.800205,0.860401,0.411004,-0.77039
1541177104,1.69,-84,3.408,-85,2.233,-85,2.467,-82,1.516,-81,3.099,-88,3.212,-86,3.956,-86,0.818122,0.411978,-0.871399,0.924068,0.410703,-0.906852,0.960517,0.412311,-0.802032,0.855009,0.411023,-0.766781
1541177104,1.699,-84,3.427,-85,2.261,-84,2.463,-83,1.573,-81,3.118,-87,3.16,-85,3.989,-86,0.808159,0.411911,-0.864207,0.912435,0.410855,-0.904842,0.954072,0.41165,-0.801242,0.849821,0.411077,-0.761891
1541177104,1.76,-85,3.399,-85,2.214,-85,2.472,-82,1.54,-81,3.113,-85,3.141,-86,3.984,-86,0.799295,0.412185,-0.857479,0.902056,0.410855,-0.901608,0.94612,0.411731,-0.798672,0.843657,0.411029,-0.756959
1541177104,1.788,-86,3.403,-85,2.256,-86,2.5,-82,1.559,-81,3.118,-87,3.123,-86,3.994,-86,0.786466,0.411645,-0.848418,0.887226,0.410836,-0.89758,0.936461,0.41156,-0.797821,0.835366,0.410468,-0.750668
1541177104,1.821,-87,3.333,-86,2.219,-86,2.472,-84,1.577,-81,3.118,-88,3.104,-86,3.97,-85,0.77956,0.411667,-0.846025,0.879197,0.410862,-0.896253,0.93184,0.411812,-0.798545,0.832114,0.410828,-0.74731
1541177104,1.849,-86,3.342,-86,2.256,-85,2.472,-83,1.582,-81,3.104,-87,3.062,-87,3.952,-86,0.770898,0.411829,-0.839112,0.868259,0.410255,-0.893197,0.924006,0.411273,-0.796347,0.827112,0.410919,-0.742793
1541177104,1.826,-86,3.319,-86,2.247,-84,2.472,-82,1.563,-81,3.099,-86,3.038,-87,3.928,-86,0.762706,0.411669,-0.829994,0.857147,0.410772,-0.889346,0.917166,0.411126,-0.793946,0.822893,0.410646,-0.735885
1541177105,1.844,-86,3.328,-86,2.242,-84,2.458,-83,1.605,-81,3.137,-86,3.08,-87,3.919,-86,0.754113,0.411639,-0.821611,0.846552,0.411027,-0.884426,0.910469,0.411177,-0.790998,0.817917,0.410443,-0.729698
1541177105,1.853,-86,3.314,-86,2.242,-84,2.477,-82,1.573,-80,3.165,-89,3.043,-87,3.914,-86,0.745557,0.411353,-0.813509,0.836168,0.410866,-0.879469,0.902858,0.410855,-0.789035,0.812853,0.410574,-0.724262
1541177105,1.896,-86,3.306,-86,2.27,-84,2.453,-83,1.61,-80,3.132,-87,2.996,-86,3.895,-86,0.737267,0.411475,-0.805369,0.825329,0.410774,-0.874918,0.895296,0.410737,-0.786981,0.808443,0.410199,-0.718735
1541177105,1.882,-85,3.301,-85,2.242,-84,2.467,-84,1.573,-80,3.174,-87,2.977,-86,3.886,-87,0.729746,0.411169,-0.796534,0.814743,0.410606,-0.869428,0.8882,0.41069,-0.785233,0.804414,0.410327,-0.713702
1541177105,1.872,-86,3.282,-87,2.275,-84,2.448,-83,1.582,-81,3.137,-86,2.959,-87,3.9,-87,0.722687,0.411036,-0.787368,0.804951,0.410087,-0.863583,0.882086,0.410539,-0.781658,0.801029,0.410083,-0.706914
1541177105,1.858,-87,3.235,-85,2.256,-83,2.43,-83,1.624,-81,3.193,-87,2.991,-87,3.853,-87,0.716497,0.411701,-0.777742,0.795156,0.410089,-0.856629,0.875884,0.410861,-0.778921,0.797733,0.410085,-0.700295
1541177105,1.835,-87,3.231,-84,2.237,-83,2.43,-84,1.629,-81,3.193,-86,2.982,-88,3.853,-87,0.709487,0.411293,-0.767879,0.785743,0.410706,-0.849719,0.869456,0.410792,-0.775051,0.794877,0.410316,-0.693684
1541177105,1.831,-89,3.254,-85,2.237,-85,2.458,-84,1.582,-81,3.245,-87,3.024,-88,3.848,-87,0.70421,0.411212,-0.756437,0.77585,0.410425,-0.843156,0.863249,0.410758,-0.771768,0.791846,0.410121,-0.686783
1541177105,1.807,-87,3.268,-84,2.256,-83,2.43,-83,1.587,-80,3.188,-86,3.019,-87,3.811,-87,0.698403,0.41118,-0.747484,0.767749,0.410369,-0.835994,0.856679,0.410182,-0.768827,0.790056,0.410153,-0.680721
1541177105,1.817,-89,3.226,-84,2.252,-83,2.425,-83,1.563,-80,3.179,-87,3.038,-86,3.802,-87,0.69399,0.41139,-0.736068,0.757976,0.40958,-0.827533,0.850456,0.410206,-0.76474,0.787651,0.410163,-0.674351
1541177105,1.844,-86,3.216,-83,2.261,-83,2.439,-83,1.577,-81,3.146,-87,3.034,-87,3.787,-87,0.689842,0.411298,-0.724474,0.749314,0.409595,-0.819342,0.844683,0.410759,-0.76092,0.785782,0.409964,-0.666796
1541177105,1.853,-87,3.292,-85,2.303,-84,2.439,-85,1.596,-81,3.113,-88,3.066,-86,3.773,-89,0.685341,0.411745,-0.713506,0.741027,0.409518,-0.809775,0.838751,0.410809,-0.756258,0.783556,0.410177,-0.659811
1541177105,1.896,-86,3.287,-84,2.289,-82,2.392,-83,1.568,-81,3.052,-87,3.024,-85,3.773,-86,0.681487,0.410665,-0.700622,0.732901,0.409724,-0.800846,0.832847,0.410694,-0.751163,0.781493,0.410335,-0.652255
1541177105,1.9,-88,3.249,-84,2.294,-83,2.411,-82,1.563,-81,3.015,-88,3.052,-86,3.778,-85,0.677791,0.41084,-0.690002,0.72503,0.409534,-0.791167,0.826948,0.41102,-0.746237,0.780224,0.410119,-0.644881
1541177105,1.905,-86,3.231,-83,2.289,-82,2.434,-83,1.596,-81,2.973,-87,3.043,-85,3.741,-85,0.676276,0.410687,-0.676825,0.718177,0.409385,-0.781147,0.822263,0.411017,-0.739801,0.780181,0.410547,-0.636915
1541177105,1.957,-84,3.235,-83,2.28,-82,2.392,-83,1.568,-81,2.987,-87,3.066,-88,3.736,-85,0.674003,0.411147,-0.66642,0.713151,0.409273,-0.771736,0.818387,0.410665,-0.733251,0.778675,0.410186,-0.628973
1541177105,1.919,-84,3.226,-83,2.284,-82,2.402,-82,1.568,-81,2.996,-89,3.095,-88,3.755,-86,0.671652,0.411182,-0.655245,0.70784,0.409097,-0.761645,0.814378,0.410819,-0.725567,0.777816,0.410276,-0.621165
1541177105,1.966,-85,3.245,-83,2.289,-82,2.397,-83,1.54,-80,3.001,-87,3.066,-86,3.722,-85,0.669562,0.410669,-0.642535,0.701617,0.409345,-0.749904,0.809447,0.410905,-0.71813,0.775774,0.410399,-0.612391
1541177105,1.975,-84,3.216,-82,2.312,-83,2.388,-83,1.559,-81,3.019,-87,3.085,-84,3.717,-86,0.667108,0.410708,-0.631881,0.696941,0.409216,-0.740347,0.805079,0.410854,-0.712014,0.775073,0.410135,-0.605249
1541177105,1.985,-83,3.202,-82,2.312,-83,2.406,-83,1.549,-80,2.968,-88,3.066,-84,3.703,-86,0.666487,0.411235,-0.620874,0.692728,0.409566,-0.729989,0.801573,0.410764,-0.704935,0.775239,0.410063,-0.597308
1541177106,1.999,-83,3.184,-83,2.298,-83,2.388,-83,1.53,-81,2.949,-87,3.076,-84,3.726,-85,0.666591,0.410943,-0.609496,0.689342,0.409286,-0.719859,0.798964,0.410724,-0.697876,0.775564,0.410394,-0.588522
1541177106,2.022,-84,3.24,-84,2.331,-85,2.411,-84,1.535,-80,2.954,-87,3.076,-84,3.712,-84,0.667182,0.410793,-0.597262,0.686347,0.409108,-0.709003,0.795791,0.410233,-0.690951,0.775855,0.410318,-0.58059
1541177106,2.036,-83,3.188,-82,2.345,-83,2.378,-83,1.563,-81,2.982,-86,3.09,-84,3.703,-84,0.666148,0.411229,-0.587523,0.682316,0.409448,-0.697874,0.792657,0.410646,-0.683322,0.776773,0.409813,-0.572631
1541177106,2.036,-83,3.184,-83,2.341,-84,2.383,-83,1.54,-81,2.949,-85,3.118,-85,3.689,-85,0.667633,0.410838,-0.574038,0.679198,0.40961,-0.686404,0.78975,0.41036,-0.675448,0.777401,0.40993,-0.565621
1541177106,2.041,-83,3.188,-83,2.322,-84,2.359,-83,1.507,-81,2.959,-86,3.09,-84,3.703,-85,0.66793,0.410926,-0.562127,0.676537,0.409449,-0.675012,0.78719,0.410444,-0.667276,0.778395,0.409752,-0.556842
1541177106,2.027,-83,3.193,-83,2.317,-85,2.327,-83,1.544,-81,2.898,-86,3.118,-85,3.698,-86,0.667981,0.411197,-0.551782,0.673656,0.409321,-0.663729,0.78462,0.410353,-0.659648,0.779228,0.409916,-0.548875
1541177106,2.027,-85,3.193,-84,2.35,-87,2.322,-83,1.521,-81,2.912,-86,3.16,-85,3.675,-84,0.669259,0.41117,-0.540901,0.672749,0.409563,-0.65384,0.783624,0.410409,-0.651151,0.779619,0.409902,-0.540414
1541177106,2.022,-83,3.151,-83,2.336,-87,2.331,-83,1.521,-81,2.926,-86,3.104,-85,3.642,-84,0.669599,0.411326,-0.531621,0.671416,0.408949,-0.644212,0.782601,0.410041,-0.643451,0.78011,0.410063,-0.532684
1541177106,2.069,-84,3.188,-82,2.341,-87,2.312,-83,1.498,-81,2.893,-86,3.151,-85,3.647,-84,0.670586,0.410903,-0.521162,0.670927,0.409061,-0.634439,0.781948,0.409916,-0.63553,0.781469,0.409945,-0.523903
1541177106,2.027,-83,3.212,-82,2.359,-86,2.308,-84,1.498,-81,2.865,-86,3.127,-85,3.67,-84,0.6724,0.411558,-0.510224,0.669615,0.408749,-0.622897,0.780897,0.409771,-0.62611,0.782877,0.409804,-0.515367
1541177106,2.032,-84,3.16,-82,2.359,-87,2.303,-84,1.516,-81,2.893,-86,3.123,-85,3.642,-85,0.67385,0.41137,-0.499628,0.669705,0.409215,-0.613255,0.780287,0.409789,-0.617919,0.784196,0.409929,-0.506811
1541177106,2.069,-83,3.179,-82,2.373,-87,2.261,-84,1.512,-81,2.841,-85,3.132,-84,3.647,-84,0.67566,0.411693,-0.489143,0.66926,0.408942,-0.602596,0.77959,0.40973,-0.609376,0.785509,0.409636,-0.498783
1541177106,2.027,-83,3.16,-83,2.289,-87,2.256,-84,1.498,-81,2.827,-86,3.16,-84,3.666,-84,0.677257,0.411702,-0.478182,0.668545,0.40902,-0.59134,0.778704,0.409386,-0.600259,0.786878,0.40987,-0.48967
1541177106,2.018,-83,3.198,-83,2.336,-87,2.237,-84,1.502,-80,2.86,-86,3.184,-84,3.637,-84,0.678473,0.411267,-0.467604,0.668899,0.408862,-0.580025,0.779044,0.410194,-0.591328,0.788458,0.409843,-0.481085
1541177106,2.069,-83,3.174,-83,2.364,-90,2.252,-84,1.502,-80,2.837,-85,3.202,-84,3.609,-84,0.680458,0.411545,-0.457517,0.668573,0.408608,-0.568945,0.778736,0.410021,-0.582397,0.790258,0.409998,-0.472321
1541177106,2.06,-83,3.184,-84,2.345,-91,2.223,-84,1.512,-80,2.8,-85,3.212,-86,3.609,-84,0.682367,0.4113,-0.446219,0.668698,0.408554,-0.558314,0.77845,0.409673,-0.574192,0.792193,0.409785,-0.463875
1541177106,2.046,-85,3.165,-83,2.402,-88,2.28,-84,1.498,-81,2.814,-86,3.226,-84,3.59,-84,0.685668,0.411604,-0.436575,0.668842,0.408715,-0.547413,0.77925,0.409924,-0.56486,0.794905,0.409627,-0.455493
1541177106,2.087,-84,3.193,-83,2.388,-87,2.247,-83,1.484,-81,2.813,-85,3.193,-84,3.6,-85,0.688863,0.411656,-0.425947,0.670418,0.409109,-0.536602,0.7801,0.409736,-0.555991,0.797694,0.409845,-0.446158
1541177106,2.036,-84,3.174,-83,2.645,-87,2.228,-84,1.474,-81,2.786,-84,3.216,-84,3.586,-85,0.691321,0.411381,-0.414975,0.671337,0.409099,-0.52525,0.780833,0.40967,-0.54673,0.800376,0.410229,-0.437842
1541177106,2.055,-84,3.156,-83,2.654,-89,2.237,-84,1.493,-81,2.814,-84,3.249,-84,3.59,-84,0.693623,0.411749,-0.40474,0.672573,0.409398,-0.514515,0.781111,0.409829,-0.537882,0.802556,0.40961,-0.429471
1541177107,2.06,-83,3.188,-83,2.734,-88,2.209,-83,1.493,-80,2.809,-85,3.198,-83,3.595,-84,0.696211,0.411427,-0.396017,0.674177,0.409267,-0.505631,0.783421,0.410023,-0.52864,0.804878,0.409651,-0.420273
1541177107,2.079,-85,3.174,-84,2.822,-87,2.247,-83,1.46,-81,2.776,-85,3.216,-83,3.572,-85,0.697954,0.411728,-0.38717,0.676069,0.408678,-0.496194,0.785564,0.409735,-0.519651,0.806723,0.409721,-0.411466
1541177107,2.111,-83,3.198,-83,2.682,-86,2.27,-83,1.437,-80,2.837,-85,3.216,-83,3.59,-85,0.699827,0.411781,-0.37726,0.677573,0.408778,-0.486554,0.785706,0.409975,-0.511656,0.808397,0.409622,-0.402493
1541177107,2.069,-84,3.17,-83,2.748,-87,2.228,-83,1.451,-81,2.818,-84,3.254,-83,3.609,-84,0.701724,0.411771,-0.36759,0.679684,0.408984,-0.476862,0.786894,0.410166,-0.502021,0.810559,0.409721,-0.393606
1541177107,2.088,-83,3.165,-83,2.696,-88,2.214,-82,1.46,-80,2.79,-84,3.296,-83,3.614,-84,0.704495,0.411674,-0.357889,0.681316,0.409335,-0.466707,0.78853,0.409867,-0.492531,0.812797,0.409902,-0.383614
1541177107,2.101,-85,3.179,-83,2.678,-88,2.209,-82,1.488,-80,2.827,-86,3.212,-86,3.567,-84,0.705971,0.411811,-0.347823,0.682692,0.409024,-0.457274,0.790451,0.410002,-0.483491,0.814813,0.40998,-0.37451
1541177107,2.097,-83,3.198,-83,2.692,-90,2.228,-82,1.432,-81,2.79,-85,3.24,-84,3.558,-84,0.708462,0.411631,-0.337889,0.68496,0.409119,-0.44746,0.792218,0.410008,-0.474091,0.817136,0.410164,-0.365128
1541177107,2.148,-83,3.198,-84,2.753,-88,2.219,-83,1.479,-81,2.795,-84,3.273,-84,3.581,-84,0.711266,0.411941,-0.327595,0.686932,0.409015,-0.438072,0.794326,0.40989,-0.464186,0.819364,0.409903,-0.355699
1541177107,2.158,-83,3.188,-84,2.776,-87,2.195,-83,1.455,-81,2.795,-85,3.273,-84,3.544,-84,0.713882,0.411772,-0.318059,0.689828,0.409341,-0.428196,0.797691,0.410345,-0.4546,0.821747,0.409981,-0.345455
1541177107,2.12,-84,3.179,-84,2.696,-89,2.13,-82,1.408,-81,2.786,-84,3.235,-84,3.548,-85,0.716223,0.411989,-0.309152,0.692289,0.409203,-0.419139,0.800348,0.409955,-0.445083,0.824376,0.409985,-0.336318
1541177107,2.167,-84,3.188,-85,2.762,-89,2.195,-83,1.418,-81,2.809,-84,3.249,-83,3.576,-84,0.717227,0.412082,-0.300925,0.694276,0.409473,-0.410037,0.801749,0.410184,-0.435947,0.825619,0.409986,-0.327218
1541177107,2.195,-84,3.184,-85,2.687,-91,2.176,-83,1.493,-81,2.776,-85,3.292,-84,3.562,-84,0.719186,0.412111,-0.292119,0.69699,0.408247,-0.400599,0.804065,0.409961,-0.427041,0.827518,0.41024,-0.31799
1541177107,2.186,-83,3.202,-83,2.772,-87,2.158,-82,1.446,-81,2.8,-85,3.259,-84,3.562,-85,0.721707,0.411982,-0.282621,0.699012,0.408974,-0.392414,0.80676,0.409547,-0.417351,0.830194,0.409893,-0.308171
1541177107,2.176,-82,3.184,-83,2.715,-88,2.144,-82,1.427,-80,2.781,-86,3.245,-84,3.567,-84,0.724023,0.412099,-0.273276,0.701833,0.408969,-0.383021,0.809715,0.410143,-0.407837,0.832657,0.409905,-0.298363
1541177107,2.2,-83,3.207,-83,2.786,-88,2.13,-83,1.432,-81,2.729,-87,3.263,-85,3.553,-84,0.725531,0.412142,-0.266947,0.702908,0.40921,-0.376635,0.810701,0.410062,-0.401396,0.833591,0.41008,-0.291529
1541177107,2.214,-84,3.193,-84,2.715,-91,2.134,-83,1.39,-81,2.711,-86,3.292,-87,3.581,-86,0.72835,0.41234,-0.254304,0.705049,0.409097,-0.364651,0.813466,0.409948,-0.389311,0.836018,0.410318,-0.280341
1541177107,2.252,-82,3.202,-84,2.706,-89,2.083,-82,1.446,-81,2.706,-86,3.273,-85,3.558,-84,0.729408,0.411867,-0.24507,0.708251,0.40845,-0.355367,0.816822,0.410027,-0.379493,0.837952,0.409964,-0.269635
1541177107,2.209,-82,3.202,-84,2.725,-88,2.083,-83,1.394,-80,2.682,-85,3.296,-84,3.544,-84,0.730938,0.412303,-0.237437,0.711933,0.409086,-0.348472,0.819945,0.410109,-0.369526,0.839498,0.411046,-0.259404
1541177107,2.228,-83,3.188,-83,2.664,-87,2.069,-82,1.427,-81,2.673,-86,3.306,-84,3.539,-85,0.73095,0.412634,-0.229351,0.713707,0.408534,-0.339503,0.822109,0.41009,-0.359721,0.839879,0.410351,-0.249771
1541177107,2.233,-83,3.198,-84,2.664,-87,2.069,-83,1.399,-81,2.678,-86,3.292,-84,3.539,-84,0.731708,0.412254,-0.220389,0.715482,0.408144,-0.330884,0.824497,0.410198,-0.350394,0.840588,0.41041,-0.239696
1541177108,2.266,-83,3.226,-84,2.65,-87,2.05,-84,1.408,-80,2.659,-87,3.277,-85,3.544,-87,0.732413,0.41213,-0.211293,0.717562,0.409129,-0.323252,0.827801,0.410099,-0.33947,0.841879,0.410548,-0.229612
1541177108,2.28,-84,3.202,-85,2.645,-88,2.041,-82,1.385,-81,2.654,-85,3.287,-84,3.516,-84,0.732705,0.412661,-0.203829,0.71919,0.408585,-0.315001,0.829491,0.409879,-0.330884,0.8425,0.410716,-0.219722
1541177108,2.266,-83,3.231,-83,2.687,-87,2.022,-82,1.38,-81,2.626,-86,3.259,-84,3.53,-83,0.733375,0.412465,-0.195264,0.720611,0.408549,-0.305834,0.831321,0.409724,-0.321046,0.842578,0.410596,-0.210308
1541177108,2.289,-83,3.216,-83,2.659,-88,2.018,-83,1.376,-81,2.617,-85,3.3,-84,3.521,-84,0.733535,0.412431,-0.190084,0.72279,0.408561,-0.301192,0.83273,0.409452,-0.315115,0.842971,0.410851,-0.204103
1541177108,2.317,-83,3.216,-84,2.65,-87,1.98,-83,1.38,-80,2.607,-85,3.301,-84,3.516,-84,0.732853,0.412523,-0.179643,0.724695,0.408453,-0.291554,0.835331,0.409738,-0.301771,0.843065,0.411012,-0.190842
1541177108,2.336,-85,3.245,-85,2.682,-90,2.022,-83,1.404,-81,2.589,-86,3.314,-84,3.493,-84,0.732812,0.4125,-0.171058,0.727269,0.408863,-0.2845,0.837498,0.409631,-0.291128,0.843045,0.410961,-0.180437
1541177108,2.312,-83,3.221,-83,2.682,-88,1.971,-82,1.404,-81,2.607,-85,3.306,-85,3.493,-84,0.733149,0.412564,-0.162664,0.729317,0.408189,-0.275153,0.839178,0.409599,-0.280587,0.843004,0.411009,-0.169666
1541177108,2.312,-83,3.221,-83,2.725,-87,1.947,-82,1.394,-81,2.579,-85,3.306,-85,3.493,-84,0.731691,0.412759,-0.154924,0.730699,0.408783,-0.2666,0.841295,0.40992,-0.270508,0.842761,0.410855,-0.158756
1541177108,2.341,-84,3.216,-83,2.748,-87,1.943,-82,1.376,-81,2.579,-86,3.292,-85,3.493,-84,0.731083,0.412406,-0.146333,0.731627,0.408359,-0.257683,0.841989,0.409533,-0.260283,0.841953,0.411029,-0.148597
1541177108,2.359,-83,3.226,-83,2.739,-86,1.952,-82,1.39,-81,2.57,-86,3.301,-86,3.479,-84,0.729975,0.412959,-0.137741,0.732631,0.408559,-0.248831,0.842831,0.409702,-0.2499,0.84117,0.411093,-0.138095
1541177108,2.35,-84,3.254,-84,2.734,-88,1.91,-82,1.418,-80,2.561,-86,3.31,-87,3.497,-86,0.729793,0.412625,-0.1282,0.733465,0.408224,-0.240177,0.844383,0.409801,-0.239003,0.840875,0.410981,-0.127601
1541177108,2.331,-83,3.207,-83,2.734,-86,1.919,-82,1.352,-80,2.57,-85,3.306,-85,3.474,-84,0.728929,0.412644,-0.120129,0.734599,0.408718,-0.230986,0.845407,0.409937,-0.228205,0.840067,0.410829,-0.11686
1541177108,2.411,-84,3.184,-83,2.739,-85,1.914,-81,1.399,-81,2.584,-85,3.324,-85,3.436,-85,0.727945,0.412452,-0.110372,0.735161,0.408702,-0.221812,0.845588,0.409725,-0.217591,0.838871,0.4107,-0.106284
1541177108,2.35,-84,3.221,-84,2.795,-86,1.886,-81,1.399,-81,2.547,-86,3.342,-85,3.483,-84,0.726291,0.412627,-0.101921,0.735694,0.408618,-0.213011,0.845509,0.409444,-0.206541,0.836922,0.41086,-0.0958369
1541177108,2.364,-85,3.207,-84,2.767,-85,1.905,-82,1.413,-81,2.542,-85,3.305,-84,3.479,-86,0.724314,0.412589,-0.0933025,0.735512,0.408501,-0.204656,0.845576,0.409829,-0.195687,0.834695,0.410855,-0.0848488
1541177108,2.341,-86,3.24,-85,2.776,-85,1.882,-82,1.358,-81,2.556,-85,3.31,-85,3.464,-85,0.722198,0.412174,-0.0834864,0.736255,0.408753,-0.1943,0.845752,0.410318,-0.183873,0.832715,0.410842,-0.0733644
1541177108,2.359,-85,3.207,-83,2.813,-85,1.886,-81,1.385,-81,2.552,-85,3.333,-85,3.432,-85,0.719311,0.411692,-0.0743039,0.735908,0.409111,-0.184874,0.84552,0.410836,-0.171786,0.830319,0.410838,-0.0616577
1541177108,2.397,-85,3.226,-83,2.813,-84,1.863,-82,1.38,-80,2.542,-86,3.347,-86,3.422,-84,0.71695,0.411797,-0.064567,0.735274,0.409598,-0.174248,0.844813,0.411059,-0.159412,0.827621,0.410722,-0.0494658
1541177108,2.327,-86,3.198,-83,2.822,-83,1.826,-81,1.408,-81,2.524,-85,3.357,-85,3.418,-85,0.71419,0.411866,-0.0543153,0.734523,0.410184,-0.163703,0.843841,0.411535,-0.146686,0.824741,0.410467,-0.0374705
1541177108,2.331,-86,3.193,-83,2.865,-86,1.835,-81,1.432,-81,2.552,-84,3.361,-86,3.432,-85,0.711858,0.411851,-0.0450967,0.734462,0.410723,-0.154522,0.842976,0.411962,-0.135365,0.822577,0.410698,-0.0259401
1541177109,2.327,-86,3.221,-85,2.851,-85,1.788,-82,1.404,-82,2.579,-84,3.366,-85,3.38,-85,0.710596,0.412183,-0.0360865,0.733982,0.410528,-0.145498,0.842284,0.412134,-0.125199,0.820639,0.410751,-0.0160714
1541177109,2.378,-85,3.235,-83,2.865,-84,1.798,-81,1.394,-81,2.547,-85,3.347,-85,3.394,-85,0.707776,0.412236,-0.0287812,0.733234,0.410604,-0.137033,0.841556,0.411942,-0.115568,0.818003,0.410825,-0.00724515
1541177109,2.364,-86,3.221,-83,2.869,-84,1.77,-81,1.423,-81,2.533,-84,3.375,-84,3.38,-85,0.704997,0.412672,-0.0221326,0.732887,0.410337,-0.1298,0.84058,0.411988,-0.105987,0.814234,0.411427,0.00255516
1541177109,2.373,-86,3.231,-84,2.865,-83,1.77,-82,1.399,-81,2.561,-84,3.347,-85,3.371,-85,0.702578,0.41276,-0.0153095,0.732732,0.410664,-0.122782,0.839716,0.411597,-0.0960945,0.810634,0.411214,0.0119322
1541177109,2.416,-86,3.193,-83,2.874,-83,1.751,-81,1.427,-81,2.552,-84,3.371,-84,3.38,-86,0.699962,0.413084,-0.00854365,0.732803,0.410913,-0.116267,0.839007,0.411435,-0.0859023,0.807943,0.411156,0.0208043
1541177109,2.416,-86,3.212,-83,2.879,-84,1.741,-81,1.427,-81,2.542,-84,3.403,-84,3.371,-85,0.697365,0.413094,-0.00174401,0.732434,0.411036,-0.107653,0.83781,0.411134,-0.0760471,0.804451,0.411649,0.0301243
1541177109,2.416,-86,3.198,-83,2.888,-84,1.723,-81,1.46,-82,2.533,-84,3.422,-84,3.366,-85,0.694284,0.413274,0.00538876,0.730901,0.410761,-0.0998592,0.835823,0.410971,-0.066223,0.800792,0.411429,0.0392015
1541177109,2.434,-86,3.216,-83,2.883,-84,1.756,-81,1.446,-82,2.524,-84,3.403,-84,3.328,-85,0.690758,0.413254,0.0124956,0.728837,0.410469,-0.0923399,0.833947,0.410855,-0.0568036,0.796844,0.411789,0.048261
1541177109,2.439,-87,3.226,-83,2.86,-85,1.713,-81,1.437,-82,2.486,-84,3.413,-84,3.361,-85,0.687329,0.413169,0.0195953,0.727779,0.409761,-0.0842703,0.831675,0.410781,-0.0467119,0.792747,0.411616,0.0571749
1541177109,2.448,-87,3.226,-83,2.879,-84,1.713,-81,1.507,-82,2.528,-84,3.422,-85,3.361,-85,0.682595,0.413128,0.0276426,0.725046,0.410138,-0.075607,0.828699,0.411297,-0.0364822,0.787658,0.412214,0.0671286
1541177109,2.495,-87,3.202,-84,2.869,-84,1.695,-81,1.441,-82,2.524,-83,3.436,-83,3.324,-85,0.679487,0.413424,0.0323107,0.722447,0.410056,-0.0706902,0.82642,0.411574,-0.0299372,0.783991,0.412302,0.0726426
1541177109,2.5,-88,3.207,-84,2.902,-84,1.685,-81,1.455,-82,2.491,-83,3.432,-83,3.305,-86,0.672538,0.41302,0.0420429,0.717527,0.409678,-0.0599904,0.820547,0.41176,-0.0172508,0.775905,0.412361,0.0849576
1541177109,2.542,-87,3.212,-83,2.879,-83,1.695,-81,1.474,-82,2.505,-83,3.413,-84,3.268,-86,0.667798,0.412963,0.0503494,0.714163,0.409932,-0.051099,0.816006,0.412028,-0.00725476,0.77001,0.41262,0.0948035
1541177109,2.495,-88,3.184,-83,2.902,-85,1.685,-81,1.484,-82,2.458,-83,3.432,-84,3.254,-86,0.663405,0.412896,0.0582251,0.711249,0.409633,-0.0423348,0.812589,0.412066,0.0028876,0.765609,0.412419,0.103441
1541177109,2.547,-89,3.207,-83,2.893,-83,1.69,-80,1.484,-82,2.5,-83,3.418,-85,3.282,-86,0.658622,0.412709,0.066165,0.707728,0.409651,-0.0341729,0.808694,0.411934,0.0124693,0.7599,0.412397,0.112628
1541177109,2.533,-89,3.174,-83,2.916,-84,1.699,-80,1.526,-82,2.463,-83,3.446,-84,3.263,-86,0.653698,0.412493,0.0733735,0.703708,0.409648,-0.0260345,0.803637,0.412408,0.0212124,0.754108,0.412521,0.121096
1541177109,2.491,-89,3.193,-83,2.912,-84,1.695,-81,1.507,-83,2.467,-83,3.432,-84,3.273,-86,0.64739,0.412385,0.0828742,0.698682,0.409648,-0.0165901,0.798454,0.41213,0.0327363,0.746844,0.412751,0.131956
1541177109,2.57,-89,3.193,-83,2.912,-84,1.685,-82,1.484,-83,2.416,-83,3.418,-85,3.268,-86,0.643922,0.412249,0.0873413,0.696248,0.40947,-0.0111171,0.795487,0.412189,0.0383851,0.743163,0.412839,0.137536
1541177109,2.579,-89,3.17,-84,2.93,-84,1.662,-81,1.502,-84,2.402,-85,3.455,-84,3.235,-87,0.639015,0.412211,0.0951287,0.692559,0.409463,-0.00266084,0.791227,0.412249,0.0481392,0.737735,0.412974,0.146216
1541177109,2.593,-89,3.174,-85,2.94,-85,1.676,-80,1.53,-84,2.43,-83,3.455,-85,3.245,-88,0.634438,0.412369,0.102155,0.68927,0.409395,0.00470039,0.78683,0.412349,0.057645,0.731822,0.412921,0.155147
1541177110,2.584,-90,3.184,-84,2.921,-83,1.685,-80,1.535,-84,2.392,-83,3.45,-84,3.235,-87,0.629722,0.412507,0.108017,0.68649,0.409439,0.0126604,0.783196,0.412072,0.067586,0.726377,0.412869,0.16327
1541177110,2.621,-89,3.156,-84,2.954,-84,1.648,-80,1.484,-84,2.425,-83,3.441,-86,3.221,-86,0.625695,0.41255,0.114331,0.684705,0.409226,0.0202588,0.780316,0.412183,0.0772735,0.721076,0.412987,0.171777
