timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541174909,1.882,-82,2.987,-84,1.821,-83,2.781,-83,2.013,-83,3.174,-87,2.725,-85,3.717,-86,0.455607,0.412066,-0.941572,0.344485,0.412115,-0.943584,0.345179,0.41205,-1.05534,0.456089,0.410062,-1.05283
1541174909,1.863,-82,2.93,-85,1.798,-83,2.822,-85,2.046,-83,3.179,-90,2.72,-86,3.75,-87,0.449877,0.413074,-0.946308,0.337385,0.41272,-0.94221,0.332086,0.412159,-1.05321,0.443122,0.410329,-1.05679
1541174909,1.877,-82,2.954,-84,1.849,-83,2.827,-82,2.092,-82,3.179,-87,2.715,-84,3.712,-87,0.441441,0.413146,-0.948595,0.329887,0.412102,-0.938695,0.318179,0.412515,-1.04996,0.429238,0.410393,-1.05865
1541174909,1.896,-82,2.954,-86,1.845,-83,2.8,-83,2.083,-82,3.184,-87,2.715,-84,3.731,-85,0.432661,0.413466,-0.949696,0.321648,0.412156,-0.935239,0.305226,0.412009,-1.04444,0.415278,0.410535,-1.05949
1541174909,1.933,-82,2.977,-87,1.831,-83,2.818,-83,2.12,-82,3.17,-88,2.715,-84,3.708,-85,0.423,0.41308,-0.950933,0.311888,0.411504,-0.933462,0.291162,0.411765,-1.04082,0.401564,0.410609,-1.0601
1541174909,1.994,-83,2.968,-88,1.849,-83,2.818,-83,2.12,-82,3.174,-86,2.715,-84,3.712,-88,0.413524,0.41331,-0.951835,0.304296,0.411304,-0.929829,0.279067,0.411543,-1.03762,0.388341,0.410418,-1.06071
1541174909,2.008,-83,2.982,-87,1.849,-85,2.837,-84,2.125,-84,3.179,-87,2.696,-84,3.722,-84,0.406406,0.412988,-0.954116,0.297589,0.411412,-0.926804,0.267902,0.411372,-1.0327,0.376413,0.410512,-1.06083
1541174909,2.032,-82,2.963,-86,1.849,-83,2.804,-83,2.144,-82,3.174,-88,2.701,-84,3.736,-85,0.399056,0.412831,-0.953603,0.2917,0.411385,-0.922007,0.257662,0.411402,-1.02676,0.364904,0.410744,-1.05914
1541174909,2.069,-83,2.944,-87,1.863,-83,2.813,-82,2.139,-83,3.146,-87,2.725,-84,3.708,-86,0.391977,0.412897,-0.953473,0.286441,0.410725,-0.916603,0.247744,0.41176,-1.02081,0.35321,0.410627,-1.05736
1541174909,2.06,-84,2.959,-86,1.849,-84,2.822,-83,2.134,-83,3.156,-87,2.748,-84,3.684,-86,0.384287,0.412737,-0.953563,0.280341,0.411205,-0.912913,0.237831,0.411612,-1.01506,0.341873,0.410617,-1.05556
1541174909,2.065,-83,2.944,-86,1.849,-83,2.822,-82,2.13,-83,3.16,-90,2.739,-83,3.67,-86,0.375746,0.412972,-0.9521,0.273168,0.410924,-0.909315,0.228089,0.411258,-1.01072,0.331198,0.410327,-1.05364
1541174909,2.074,-83,2.977,-86,1.858,-83,2.818,-82,2.125,-83,3.17,-88,2.781,-83,3.68,-86,0.368205,0.412898,-0.950869,0.265701,0.410772,-0.904987,0.218583,0.411128,-1.00525,0.320415,0.410147,-1.05069
1541174909,2.065,-84,2.912,-86,1.853,-83,2.818,-82,2.167,-84,3.137,-88,2.809,-84,3.656,-87,0.359197,0.412675,-0.947719,0.258092,0.41077,-0.899994,0.208668,0.410695,-0.999221,0.308991,0.410126,-1.04702
1541174909,2.083,-84,2.935,-87,1.872,-83,2.837,-82,2.13,-83,3.141,-88,2.814,-84,3.614,-86,0.34935,0.412747,-0.945943,0.250269,0.410577,-0.894263,0.197399,0.410363,-0.992884,0.296324,0.41015,-1.04357
1541174909,2.115,-84,2.874,-87,1.868,-85,2.827,-82,2.139,-84,3.118,-88,2.795,-84,3.661,-87,0.340411,0.412406,-0.94466,0.243226,0.410509,-0.890269,0.187499,0.410414,-0.987432,0.28514,0.41007,-1.04075
1541174909,2.139,-85,2.865,-87,1.844,-83,2.818,-82,2.125,-84,3.132,-87,2.851,-85,3.595,-89,0.334639,0.413057,-0.942728,0.238752,0.411001,-0.885355,0.180166,0.410673,-0.98076,0.275971,0.409866,-1.03673
1541174909,2.139,-87,2.809,-89,1.868,-84,2.837,-82,2.12,-84,3.109,-88,2.822,-86,3.642,-87,0.329197,0.412609,-0.939142,0.234521,0.410785,-0.879715,0.173197,0.411302,-0.973115,0.267598,0.409848,-1.03212
1541174909,2.115,-86,2.781,-88,1.877,-83,2.818,-83,2.12,-84,3.104,-89,2.822,-85,3.642,-87,0.321464,0.412666,-0.935318,0.227146,0.410906,-0.874329,0.165769,0.410802,-0.967185,0.259722,0.409454,-1.0269
1541174909,2.12,-85,2.776,-87,1.9,-83,2.822,-82,2.144,-84,3.104,-88,2.822,-85,3.619,-87,0.312833,0.412513,-0.931807,0.220402,0.411568,-0.870198,0.156668,0.41086,-0.963093,0.249822,0.409302,-1.02335
1541174910,2.144,-84,2.776,-87,1.868,-83,2.832,-82,2.158,-84,3.118,-87,2.822,-85,3.558,-87,0.303988,0.412371,-0.92754,0.211804,0.411539,-0.865249,0.147529,0.410559,-0.957024,0.239567,0.40964,-1.01907
1541174910,2.153,-85,2.748,-87,1.872,-84,2.841,-82,2.134,-85,3.071,-87,2.822,-87,3.586,-89,0.29586,0.41274,-0.922516,0.204414,0.410993,-0.858494,0.138908,0.410417,-0.949503,0.229709,0.409819,-1.01311
1541174910,2.144,-84,2.757,-88,1.891,-83,2.832,-81,2.134,-85,3.08,-90,2.538,-85,3.558,-86,0.288059,0.412495,-0.917823,0.198176,0.411097,-0.852668,0.131446,0.410495,-0.942444,0.221021,0.40981,-1.00788
1541174910,2.12,-85,2.762,-88,1.863,-83,2.851,-82,2.134,-84,3.104,-88,2.711,-85,3.581,-86,0.280584,0.412625,-0.913829,0.191153,0.411217,-0.84726,0.123065,0.410373,-0.936296,0.212501,0.410062,-1.00224
1541174910,2.144,-84,2.725,-87,1.9,-82,2.818,-82,2.172,-85,3.095,-88,2.298,-84,3.572,-87,0.272784,0.412862,-0.909721,0.184238,0.411074,-0.841647,0.114525,0.410684,-0.930016,0.202764,0.409931,-0.997611
1541174910,2.195,-85,2.753,-87,1.896,-82,2.827,-82,2.172,-84,3.066,-87,2.86,-84,3.535,-87,0.265462,0.412823,-0.906148,0.178168,0.411271,-0.836174,0.106827,0.410787,-0.923113,0.193847,0.409384,-0.991417
1541174910,2.223,-86,2.767,-89,1.924,-83,2.855,-83,2.181,-86,3.043,-91,2.827,-87,3.535,-89,0.259109,0.412271,-0.90123,0.173167,0.411476,-0.830627,0.100969,0.410566,-0.915912,0.186706,0.409491,-0.985735
1541174910,2.191,-86,2.743,-89,1.914,-83,2.837,-82,2.148,-86,3.043,-89,2.813,-85,3.539,-87,0.252502,0.412536,-0.896691,0.167812,0.41163,-0.824555,0.094005,0.411116,-0.908776,0.178351,0.409887,-0.980733
1541174910,2.228,-85,2.79,-86,1.933,-83,2.813,-82,2.158,-84,3.071,-90,2.827,-85,3.488,-88,0.245601,0.412277,-0.890859,0.161551,0.411814,-0.817883,0.0870456,0.411064,-0.901002,0.17094,0.40995,-0.973272
1541174910,2.237,-84,2.743,-86,1.933,-83,2.822,-82,2.148,-84,3.015,-87,2.43,-84,3.479,-89,0.238896,0.412171,-0.884315,0.154695,0.411734,-0.811091,0.0800383,0.411406,-0.894699,0.163788,0.409966,-0.966772
1541174910,2.252,-84,2.711,-87,1.957,-82,2.827,-82,2.181,-84,3.038,-88,2.331,-84,3.474,-89,0.230683,0.412602,-0.877927,0.146485,0.411329,-0.804632,0.072109,0.411233,-0.887656,0.155839,0.409966,-0.959989
1541174910,2.289,-86,2.729,-86,1.947,-82,2.841,-82,2.181,-84,3.001,-90,2.467,-85,3.493,-96,0.222459,0.41298,-0.87159,0.138611,0.41136,-0.797843,0.0636348,0.411101,-0.880793,0.14739,0.410196,-0.953586
1541174910,2.284,-83,2.725,-86,1.947,-83,2.837,-82,2.134,-84,3.019,-88,2.818,-84,3.389,-86,0.21501,0.413096,-0.863789,0.131146,0.411553,-0.790985,0.0561253,0.411349,-0.873662,0.14048,0.410263,-0.945721
1541174910,2.303,-83,2.757,-86,1.947,-82,2.837,-82,2.181,-84,2.982,-91,2.822,-85,3.446,-88,0.207883,0.41342,-0.857491,0.12401,0.411382,-0.783964,0.049129,0.411278,-0.866605,0.132277,0.411113,-0.939958
1541174910,2.303,-84,2.734,-86,1.957,-82,2.827,-82,2.13,-83,2.973,-88,2.308,-84,3.455,-88,0.201066,0.41351,-0.850609,0.117303,0.411432,-0.777036,0.0421844,0.411319,-0.859805,0.125117,0.411123,-0.933606
1541174910,2.331,-83,2.734,-85,1.952,-82,2.79,-82,2.261,-83,3.019,-88,2.795,-84,3.46,-88,0.196831,0.41363,-0.846618,0.113374,0.411173,-0.772972,0.0373676,0.411502,-0.855241,0.12136,0.410964,-0.928668
1541174910,2.369,-85,2.762,-87,1.98,-84,2.832,-83,2.176,-84,2.977,-89,2.795,-84,3.469,-89,0.18728,0.413885,-0.838107,0.103981,0.411537,-0.764527,0.0283553,0.411594,-0.846927,0.111028,0.41085,-0.919933
1541174910,2.373,-84,2.715,-85,1.989,-82,2.8,-82,2.176,-83,2.973,-89,2.795,-84,3.436,-88,0.179923,0.413696,-0.831787,0.0961568,0.4113,-0.757401,0.0208352,0.411431,-0.8398,0.10344,0.410762,-0.913459
1541174910,2.35,-84,2.692,-87,1.989,-82,2.79,-82,2.172,-83,2.963,-88,2.814,-84,3.446,-87,0.172475,0.41363,-0.824958,0.0893903,0.411185,-0.750546,0.0130213,0.411583,-0.832839,0.0957444,0.411057,-0.90635
1541174910,2.359,-84,2.711,-85,1.98,-82,2.804,-82,2.186,-83,2.935,-88,2.795,-84,3.408,-87,0.164967,0.413643,-0.818231,0.0819898,0.411318,-0.743526,0.00571805,0.411518,-0.825443,0.0884711,0.411095,-0.899186
1541174911,2.336,-84,2.673,-85,1.975,-82,2.809,-81,2.237,-83,2.94,-88,2.72,-83,3.394,-88,0.157618,0.413661,-0.811715,0.0750067,0.411304,-0.737006,-0.00155983,0.411574,-0.818871,0.0806803,0.41126,-0.892835
1541174911,2.35,-87,2.654,-86,2.027,-82,2.786,-83,2.186,-83,2.959,-87,2.762,-83,3.394,-87,0.15016,0.413585,-0.80556,0.0681021,0.41156,-0.730409,-0.00868288,0.411592,-0.811878,0.0740303,0.411247,-0.886126
1541174911,2.388,-85,2.631,-86,2.032,-82,2.753,-82,2.167,-83,2.907,-89,2.734,-84,3.38,-87,0.143454,0.413588,-0.798649,0.0609588,0.411623,-0.723804,-0.0155705,0.412187,-0.805288,0.0666128,0.411347,-0.8795
1541174911,2.364,-85,2.678,-85,2.041,-82,2.818,-82,2.158,-83,2.935,-88,2.734,-84,3.38,-87,0.136952,0.413473,-0.792362,0.0551239,0.411725,-0.717263,-0.0217651,0.411984,-0.798757,0.0600886,0.411451,-0.872918
1541174911,2.397,-85,2.589,-85,2.036,-82,2.809,-82,2.209,-84,2.907,-88,2.734,-83,3.38,-87,0.130702,0.413585,-0.786305,0.0485671,0.411732,-0.710606,-0.0285287,0.411913,-0.791974,0.0534194,0.411514,-0.866678
1541174911,2.383,-85,2.593,-85,2.018,-82,2.795,-82,2.219,-83,2.912,-88,2.72,-83,3.357,-87,0.122573,0.413446,-0.780055,0.0408367,0.411622,-0.70459,-0.0361519,0.411635,-0.7854,0.0457429,0.411389,-0.85996
1541174911,2.378,-86,2.603,-86,2.055,-82,2.818,-81,2.2,-85,2.926,-90,2.729,-85,3.361,-87,0.114688,0.413614,-0.773241,0.0331426,0.411617,-0.697459,-0.0442467,0.411345,-0.778884,0.0377393,0.411341,-0.853414
1541174911,2.402,-86,2.57,-86,2.069,-82,2.795,-82,2.209,-84,2.916,-87,2.645,-83,3.306,-87,0.106598,0.413498,-0.76632,0.0251592,0.411568,-0.690896,-0.0520649,0.411368,-0.771816,0.0293871,0.411396,-0.846232
1541174911,2.378,-87,2.57,-86,2.06,-82,2.8,-81,2.205,-84,2.893,-87,2.678,-83,3.3,-87,0.0995166,0.413855,-0.759924,0.018167,0.411623,-0.683735,-0.0592599,0.411368,-0.764706,0.0223989,0.411096,-0.839284
1541174911,2.359,-87,2.598,-84,2.055,-82,2.79,-81,2.209,-85,2.893,-88,2.678,-83,3.268,-86,0.0928892,0.413671,-0.752847,0.0112526,0.411554,-0.676674,-0.0659754,0.41144,-0.757816,0.015085,0.411236,-0.832342
1541174911,2.383,-87,2.57,-85,2.069,-83,2.8,-83,2.214,-83,2.893,-89,2.678,-85,3.306,-88,0.085611,0.413529,-0.746266,0.00423206,0.411286,-0.669817,-0.0731475,0.411498,-0.750713,0.00823886,0.411349,-0.825602
1541174911,2.378,-89,2.584,-87,2.079,-83,2.748,-82,2.162,-84,2.846,-87,2.678,-83,3.277,-87,0.0787109,0.413553,-0.739929,-0.00270494,0.411546,-0.663628,-0.0802563,0.411519,-0.744011,0.00122447,0.411507,-0.819253
1541174911,2.402,-88,2.607,-85,2.06,-82,2.814,-82,2.2,-83,2.874,-87,2.617,-83,3.212,-87,0.0714054,0.413578,-0.733292,-0.00939362,0.411572,-0.657137,-0.0874145,0.411325,-0.737232,-0.00648006,0.411175,-0.812379
1541174911,2.355,-88,2.524,-85,2.06,-83,2.757,-82,2.2,-84,2.874,-88,2.603,-83,3.245,-87,0.0641335,0.413303,-0.726285,-0.0171432,0.411328,-0.649756,-0.0946214,0.411066,-0.729682,-0.014045,0.411348,-0.805184
1541174911,2.383,-86,2.556,-85,2.074,-82,2.748,-83,2.261,-85,2.879,-88,2.635,-84,3.216,-88,0.0591225,0.413667,-0.721536,-0.0218094,0.411196,-0.645008,-0.0997049,0.411005,-0.725407,-0.0191304,0.411347,-0.800574
1541174911,2.388,-87,2.566,-85,2.083,-84,2.767,-82,2.247,-84,2.902,-87,2.598,-83,3.216,-87,0.0493399,0.413609,-0.712969,-0.0313185,0.411293,-0.635732,-0.110105,0.410925,-0.715525,-0.029123,0.411194,-0.791536
1541174911,2.448,-88,2.547,-87,2.106,-84,2.786,-82,2.261,-86,2.874,-87,2.603,-83,3.179,-87,0.0423043,0.413706,-0.706148,-0.0387185,0.41103,-0.629297,-0.1169,0.4111,-0.708996,-0.0365799,0.41149,-0.784783
1541174911,2.411,-85,2.552,-84,2.088,-82,2.776,-81,2.242,-84,2.841,-87,2.579,-83,3.179,-86,0.0350439,0.413709,-0.699674,-0.0454156,0.411328,-0.622212,-0.124205,0.410931,-0.702152,-0.043592,0.411354,-0.77815
1541174911,2.463,-85,2.519,-84,2.092,-82,2.743,-81,2.27,-84,2.846,-88,2.575,-83,3.146,-87,0.027854,0.413789,-0.692914,-0.0526203,0.41129,-0.615447,-0.131423,0.410918,-0.694982,-0.051176,0.411445,-0.770903
1541174911,2.444,-86,2.538,-84,2.092,-82,2.762,-82,2.223,-84,2.841,-88,2.575,-83,3.156,-86,0.0204207,0.413975,-0.686273,-0.0595183,0.411186,-0.608952,-0.138773,0.410743,-0.688127,-0.0584293,0.41118,-0.764514
1541174912,2.5,-85,2.524,-84,2.106,-83,2.795,-83,2.275,-85,2.827,-89,2.524,-84,3.113,-90,0.0135138,0.413909,-0.679517,-0.0667765,0.411441,-0.601949,-0.146009,0.4106,-0.681522,-0.0658288,0.411123,-0.757801
1541174912,2.448,-87,2.528,-84,2.101,-82,2.776,-81,2.228,-84,2.818,-87,2.556,-83,3.141,-87,0.00621591,0.413807,-0.672861,-0.0741446,0.411322,-0.595491,-0.152572,0.410521,-0.674681,-0.0731603,0.41114,-0.751113
1541174912,2.509,-85,2.556,-83,2.144,-82,2.772,-81,2.303,-84,2.841,-87,2.542,-82,3.104,-86,-0.000663886,0.413575,-0.666298,-0.0805555,0.411082,-0.588784,-0.159724,0.410551,-0.667387,-0.0801334,0.411076,-0.744249
1541174912,2.538,-86,2.5,-84,2.125,-82,2.739,-82,2.28,-84,2.814,-88,2.598,-82,3.09,-88,-0.00721686,0.413556,-0.659167,-0.0873785,0.411049,-0.581333,-0.166621,0.410439,-0.660494,-0.087097,0.411154,-0.737297
1541174912,2.542,-86,2.495,-85,2.148,-82,2.734,-82,2.266,-84,2.809,-86,2.603,-82,3.118,-88,-0.0142966,0.413704,-0.652601,-0.094374,0.411071,-0.574243,-0.173723,0.410473,-0.653367,-0.0940994,0.410983,-0.73014
1541174912,2.584,-86,2.463,-84,2.139,-82,2.762,-82,2.308,-85,2.804,-88,2.524,-83,3.048,-88,-0.0215133,0.41355,-0.64525,-0.101072,0.410842,-0.567171,-0.180821,0.410454,-0.64623,-0.101163,0.410957,-0.722886
1541174912,2.584,-84,2.458,-84,2.158,-82,2.757,-82,2.317,-84,2.804,-87,2.514,-83,3.085,-88,-0.0280284,0.413761,-0.638875,-0.108039,0.410949,-0.560256,-0.187533,0.410465,-0.63903,-0.108202,0.410942,-0.71599
1541174912,2.57,-85,2.453,-84,2.144,-83,2.767,-81,2.284,-84,2.818,-86,2.552,-83,3.038,-88,-0.0355341,0.41355,-0.63188,-0.11498,0.410573,-0.553062,-0.194582,0.41011,-0.631403,-0.115317,0.410626,-0.70846
1541174912,2.579,-84,2.444,-84,2.172,-82,2.743,-81,2.322,-84,2.772,-86,2.538,-83,3.015,-88,-0.0424427,0.413584,-0.624405,-0.121873,0.41074,-0.546374,-0.201674,0.409702,-0.624139,-0.122605,0.410684,-0.701837
1541174912,2.621,-85,2.434,-84,2.167,-82,2.739,-82,2.336,-83,2.781,-86,2.538,-82,2.977,-91,-0.0491517,0.413307,-0.61765,-0.128633,0.410631,-0.539195,-0.20832,0.40984,-0.617214,-0.129323,0.410804,-0.694978
1541174912,2.673,-85,2.448,-86,2.186,-82,2.753,-82,2.298,-85,2.804,-86,2.528,-82,2.982,-91,-0.0561618,0.413043,-0.61049,-0.135473,0.410387,-0.531781,-0.215149,0.409858,-0.609751,-0.136671,0.410765,-0.687614
1541174912,2.678,-85,2.434,-84,2.176,-82,2.734,-82,2.303,-83,2.795,-85,2.477,-82,2.996,-88,-0.0631968,0.413103,-0.603157,-0.142564,0.410248,-0.524394,-0.222383,0.409843,-0.602453,-0.143959,0.410569,-0.680277
1541174912,2.673,-85,2.42,-84,2.191,-82,2.739,-81,2.331,-83,2.781,-85,2.514,-82,2.996,-88,-0.070286,0.413085,-0.596456,-0.149358,0.410197,-0.517621,-0.22904,0.409738,-0.594586,-0.151018,0.410445,-0.673131
1541174912,2.673,-84,2.35,-84,2.191,-84,2.776,-81,2.331,-83,2.767,-85,2.486,-82,2.926,-87,-0.0767425,0.412923,-0.589773,-0.1557,0.410386,-0.510715,-0.235942,0.409858,-0.58829,-0.157454,0.410667,-0.666316
1541174912,2.706,-84,2.411,-84,2.195,-83,2.734,-81,2.284,-83,2.767,-84,2.491,-83,2.959,-87,-0.0836332,0.41312,-0.582919,-0.162242,0.410262,-0.503427,-0.242432,0.410048,-0.580919,-0.164344,0.410434,-0.659016
1541174912,2.701,-85,2.388,-84,2.214,-82,2.748,-82,2.35,-83,2.762,-84,2.524,-82,2.949,-87,-0.0902416,0.412916,-0.575781,-0.168852,0.410124,-0.496309,-0.248362,0.409614,-0.572716,-0.17115,0.410526,-0.651917
1541174912,2.725,-85,2.388,-83,2.2,-83,2.743,-82,2.327,-83,2.734,-85,2.463,-83,2.921,-87,-0.0972572,0.412972,-0.568848,-0.175938,0.410053,-0.489072,-0.255862,0.40946,-0.56679,-0.178235,0.410369,-0.644894
1541174912,2.72,-84,2.388,-83,2.214,-83,2.743,-81,2.35,-83,2.715,-84,2.463,-82,2.954,-87,-0.10457,0.413065,-0.561868,-0.183052,0.410093,-0.481971,-0.263756,0.409399,-0.559439,-0.185562,0.410472,-0.637542
1541174912,2.715,-84,2.322,-84,2.219,-82,2.743,-82,2.336,-83,2.767,-84,2.453,-82,2.963,-88,-0.111149,0.412687,-0.554783,-0.189461,0.409801,-0.47505,-0.270444,0.409551,-0.55261,-0.192461,0.410343,-0.630536
1541174912,2.767,-85,2.378,-85,2.247,-83,2.734,-81,2.322,-83,2.753,-86,2.486,-82,2.94,-87,-0.115665,0.412615,-0.55002,-0.193398,0.410028,-0.470092,-0.27417,0.409377,-0.546474,-0.196763,0.41028,-0.625786
1541174913,2.757,-87,2.364,-85,2.237,-84,2.781,-81,2.322,-85,2.762,-85,2.463,-82,2.916,-87,-0.124011,0.412603,-0.540398,-0.201815,0.409821,-0.460377,-0.28262,0.409571,-0.53754,-0.205489,0.410673,-0.616041
1541174913,2.776,-86,2.373,-83,2.247,-83,2.715,-81,2.336,-83,2.715,-84,2.477,-82,2.916,-87,-0.131094,0.41244,-0.533153,-0.209618,0.409804,-0.454014,-0.289755,0.409636,-0.531167,-0.211905,0.410385,-0.609468
1541174913,2.781,-86,2.331,-83,2.256,-83,2.739,-82,2.369,-83,2.715,-84,2.453,-82,2.879,-87,-0.138424,0.412757,-0.527146,-0.217273,0.409922,-0.447851,-0.297421,0.408952,-0.524863,-0.219268,0.410191,-0.603277
1541174913,2.786,-86,2.355,-84,2.252,-83,2.72,-81,2.369,-84,2.706,-84,2.458,-82,2.874,-88,-0.145187,0.412587,-0.520664,-0.224013,0.409998,-0.441748,-0.303508,0.409088,-0.518269,-0.22561,0.410143,-0.597442
1541174913,2.757,-86,2.331,-84,2.252,-83,2.757,-81,2.355,-82,2.757,-84,2.467,-82,2.874,-86,-0.151413,0.412534,-0.513064,-0.230468,0.410358,-0.435052,-0.310913,0.409307,-0.513672,-0.231555,0.410118,-0.590017
1541174913,2.776,-85,2.294,-83,2.289,-82,2.734,-81,2.369,-84,2.734,-84,2.467,-82,2.893,-87,-0.158126,0.412596,-0.506058,-0.237792,0.40979,-0.427359,-0.317186,0.409339,-0.505459,-0.238363,0.410239,-0.582811
1541174913,2.79,-85,2.327,-83,2.266,-83,2.706,-82,2.322,-83,2.72,-84,2.444,-81,2.879,-87,-0.165504,0.412466,-0.498486,-0.245159,0.409697,-0.42063,-0.324214,0.409556,-0.499475,-0.245407,0.409993,-0.576202
1541174913,2.757,-86,2.312,-83,2.27,-82,2.739,-81,2.373,-84,2.711,-84,2.448,-82,2.865,-87,-0.172667,0.41273,-0.49149,-0.252875,0.409709,-0.414077,-0.331471,0.408951,-0.492734,-0.252376,0.410198,-0.569736
1541174913,2.776,-86,2.303,-83,2.289,-82,2.701,-82,2.388,-83,2.72,-84,2.453,-82,2.898,-87,-0.17925,0.412485,-0.484752,-0.259736,0.409483,-0.407442,-0.338447,0.409312,-0.486637,-0.25877,0.410001,-0.563031
1541174913,2.809,-86,2.28,-84,2.303,-83,2.739,-81,2.406,-86,2.711,-84,2.458,-82,2.86,-87,-0.18621,0.412539,-0.478235,-0.266594,0.409578,-0.400901,-0.344939,0.409214,-0.480341,-0.26498,0.41014,-0.556382
1541174913,2.8,-88,2.298,-85,2.317,-83,2.739,-81,2.397,-84,2.711,-84,2.453,-82,2.851,-87,-0.192931,0.412566,-0.471667,-0.273942,0.409446,-0.394197,-0.351475,0.409136,-0.473724,-0.271856,0.409926,-0.550462
1541174913,2.8,-88,2.308,-83,2.322,-83,2.715,-82,2.402,-84,2.673,-83,2.43,-81,2.893,-86,-0.200312,0.412403,-0.464823,-0.281779,0.409375,-0.388548,-0.358685,0.408701,-0.467658,-0.278357,0.409721,-0.544295
1541174913,2.762,-87,2.252,-83,2.345,-83,2.767,-81,2.383,-84,2.673,-85,2.416,-82,2.841,-87,-0.207415,0.412085,-0.457793,-0.289064,0.409454,-0.381442,-0.366874,0.408798,-0.463072,-0.285064,0.409576,-0.537291
1541174913,2.786,-87,2.261,-83,2.331,-82,2.72,-81,2.42,-84,2.678,-83,2.411,-81,2.851,-87,-0.214722,0.412049,-0.450243,-0.296477,0.408751,-0.374158,-0.37311,0.408385,-0.455068,-0.291387,0.409636,-0.530084
1541174913,2.809,-87,2.252,-83,2.373,-82,2.739,-82,2.369,-84,2.696,-83,2.425,-82,2.837,-88,-0.221796,0.412114,-0.443037,-0.304004,0.409148,-0.367463,-0.380028,0.408479,-0.448713,-0.29844,0.409555,-0.52322
1541174913,2.837,-86,2.209,-83,2.364,-82,2.739,-82,2.434,-84,2.659,-84,2.458,-81,2.832,-86,-0.229152,0.412003,-0.43631,-0.311765,0.409076,-0.361317,-0.387752,0.408456,-0.442588,-0.305495,0.40941,-0.516943
1541174913,2.818,-86,2.209,-83,2.341,-83,2.743,-82,2.416,-84,2.654,-84,2.416,-82,2.837,-86,-0.236904,0.411924,-0.429733,-0.319661,0.408558,-0.354237,-0.395241,0.408407,-0.436424,-0.312545,0.409511,-0.510486
1541174913,2.869,-86,2.209,-84,2.345,-83,2.715,-81,2.453,-84,2.668,-84,2.42,-82,2.841,-87,-0.243804,0.411657,-0.422673,-0.327004,0.408446,-0.347537,-0.402208,0.408134,-0.429966,-0.319335,0.409472,-0.503797
1541174913,2.813,-86,2.2,-83,2.345,-82,2.725,-81,2.444,-84,2.645,-83,2.453,-82,2.851,-87,-0.250514,0.411792,-0.415911,-0.333766,0.40815,-0.341069,-0.409045,0.40801,-0.423306,-0.326688,0.40932,-0.496976
1541174913,2.809,-86,2.205,-83,2.402,-83,2.762,-81,2.453,-87,2.65,-83,2.458,-82,2.813,-88,-0.257226,0.411666,-0.409168,-0.339926,0.408534,-0.33344,-0.416231,0.408041,-0.41616,-0.333475,0.409387,-0.490064
1541174914,2.832,-88,2.2,-84,2.373,-83,2.725,-82,2.463,-86,2.626,-83,2.42,-81,2.818,-86,-0.26471,0.41158,-0.402484,-0.347849,0.408037,-0.327882,-0.423441,0.408,-0.409233,-0.340865,0.409099,-0.483546
1541174914,2.846,-86,2.214,-83,2.378,-82,2.753,-81,2.477,-84,2.635,-83,2.378,-81,2.818,-86,-0.272544,0.411485,-0.39651,-0.35443,0.408056,-0.320421,-0.431234,0.407646,-0.402647,-0.34907,0.408898,-0.477094
1541174914,2.883,-85,2.162,-83,2.42,-83,2.743,-81,2.495,-85,2.617,-83,2.411,-81,2.79,-86,-0.280787,0.410865,-0.389723,-0.363725,0.408275,-0.315221,-0.439479,0.407165,-0.396184,-0.357189,0.408733,-0.470181
1541174914,2.86,-86,2.176,-82,2.397,-83,2.72,-82,2.5,-84,2.598,-83,2.406,-81,2.795,-86,-0.288893,0.411085,-0.38307,-0.371511,0.407884,-0.308243,-0.447134,0.406942,-0.389316,-0.365218,0.40857,-0.46352
1541174914,2.865,-86,2.148,-84,2.402,-83,2.762,-81,2.477,-84,2.631,-84,2.434,-81,2.757,-86,-0.296144,0.410945,-0.376003,-0.378985,0.407141,-0.300268,-0.454707,0.406389,-0.381638,-0.373163,0.408182,-0.456438
1541174914,2.865,-85,2.167,-83,2.411,-83,2.748,-82,2.519,-86,2.598,-83,2.397,-82,2.757,-86,-0.303707,0.41065,-0.36888,-0.38598,0.407543,-0.294032,-0.462335,0.406499,-0.374426,-0.380738,0.408117,-0.449594
1541174914,2.921,-86,2.148,-82,2.434,-83,2.776,-81,2.524,-84,2.607,-83,2.406,-82,2.682,-86,-0.310845,0.410642,-0.362133,-0.393516,0.40692,-0.287043,-0.469535,0.406277,-0.368034,-0.388071,0.408101,-0.442895
1541174914,2.926,-86,2.125,-82,2.411,-83,2.729,-81,2.491,-84,2.575,-83,2.406,-81,2.715,-86,-0.318705,0.410483,-0.355616,-0.400385,0.406471,-0.279004,-0.47771,0.406006,-0.36092,-0.395689,0.407974,-0.436133
1541174914,2.94,-86,2.139,-82,2.448,-83,2.734,-81,2.495,-85,2.579,-83,2.383,-82,2.701,-85,-0.32657,0.410385,-0.348317,-0.408807,0.406239,-0.272423,-0.485109,0.405777,-0.353691,-0.403378,0.408003,-0.42891
