timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541176319,3.132,-84,1.741,-81,2.209,-82,3.586,-86,3.193,-85,3.17,-84,1.563,-89,2.893,-81,-0.945917,0.400646,-0.738872,-1.04409,0.398579,-0.791978,-0.993488,0.399143,-0.890667,-0.895282,0.400439,-0.83839
1541176319,3.137,-87,1.713,-81,2.172,-82,3.558,-88,3.235,-86,3.137,-85,1.554,-87,2.865,-81,-0.938216,0.400618,-0.734143,-1.03536,0.398527,-0.788004,-0.983369,0.39963,-0.88731,-0.885852,0.400284,-0.832828
1541176319,3.137,-84,1.756,-80,2.172,-81,3.549,-86,3.202,-85,3.16,-84,1.554,-86,2.846,-82,-0.931117,0.400964,-0.729677,-1.02747,0.399022,-0.785366,-0.974059,0.399958,-0.883641,-0.877075,0.400797,-0.828104
1541176319,3.151,-84,1.746,-81,2.144,-82,3.53,-85,3.16,-85,3.188,-84,1.582,-86,2.855,-81,-0.924389,0.401852,-0.724527,-1.01966,0.398785,-0.782168,-0.96505,0.40002,-0.879432,-0.869211,0.400811,-0.822603
1541176319,3.137,-84,1.709,-81,2.181,-81,3.539,-85,3.16,-85,3.151,-84,1.596,-86,2.851,-81,-0.917627,0.401877,-0.719947,-1.01231,0.398945,-0.778984,-0.956368,0.399459,-0.875386,-0.861369,0.400879,-0.816716
1541176319,3.109,-84,1.695,-81,2.172,-81,3.553,-87,3.118,-85,3.174,-84,1.638,-86,2.869,-82,-0.911624,0.401989,-0.714775,-1.0059,0.398616,-0.775662,-0.94717,0.399574,-0.871289,-0.852939,0.401043,-0.81058
1541176319,3.104,-84,1.713,-81,2.176,-81,3.493,-86,3.118,-85,3.141,-84,1.671,-85,2.855,-82,-0.904167,0.401949,-0.710662,-0.997041,0.399336,-0.773082,-0.937144,0.399869,-0.866963,-0.84426,0.400938,-0.804742
1541176319,3.127,-84,1.723,-80,2.181,-81,3.469,-86,3.095,-86,3.109,-84,1.681,-86,2.855,-81,-0.896366,0.402064,-0.705413,-0.98904,0.399171,-0.768091,-0.928694,0.399643,-0.861734,-0.836144,0.401086,-0.799471
1541176319,3.08,-84,1.718,-80,2.162,-81,3.497,-87,3.071,-85,3.104,-85,1.666,-87,2.874,-81,-0.888799,0.402202,-0.699515,-0.981035,0.399048,-0.762551,-0.920979,0.399694,-0.856485,-0.828356,0.401279,-0.793859
1541176319,3.099,-84,1.723,-81,2.186,-81,3.455,-87,3.104,-85,3.118,-86,1.671,-87,2.846,-81,-0.881197,0.402272,-0.694528,-0.973607,0.398956,-0.757447,-0.912884,0.399867,-0.851409,-0.820795,0.401628,-0.788663
1541176319,3.132,-82,1.779,-81,2.2,-82,3.432,-88,3.09,-88,3.113,-87,1.723,-89,2.888,-83,-0.872819,0.402669,-0.690123,-0.965399,0.399304,-0.753112,-0.904427,0.39955,-0.846033,-0.812316,0.401724,-0.783464
1541176319,3.09,-84,1.756,-81,2.167,-81,3.403,-86,3.09,-86,3.085,-84,1.704,-87,2.855,-81,-0.864125,0.40308,-0.68499,-0.956591,0.399329,-0.747794,-0.895664,0.399609,-0.841201,-0.803955,0.401753,-0.778319
1541176319,3.09,-84,1.76,-81,2.158,-80,3.399,-88,3.034,-85,3.066,-83,1.662,-87,2.837,-81,-0.857505,0.402656,-0.679007,-0.949239,0.399515,-0.742154,-0.887779,0.399998,-0.835614,-0.796076,0.40186,-0.772479
1541176319,3.09,-84,1.727,-81,2.172,-81,3.389,-87,3.019,-86,3.062,-84,1.77,-87,2.869,-81,-0.850038,0.403062,-0.67354,-0.941643,0.399903,-0.737827,-0.880422,0.399913,-0.830774,-0.788291,0.402047,-0.766943
1541176319,3.062,-84,1.756,-81,2.172,-81,3.357,-87,3.005,-85,3.066,-85,1.704,-88,2.846,-81,-0.842055,0.403442,-0.668479,-0.932873,0.400048,-0.732917,-0.871123,0.400327,-0.825343,-0.779972,0.402257,-0.761752
1541176319,3.085,-84,1.741,-81,2.162,-81,3.361,-89,3.015,-85,3.052,-84,1.723,-88,2.855,-82,-0.832376,0.4038,-0.663285,-0.924683,0.399828,-0.726787,-0.862636,0.400626,-0.81972,-0.771066,0.402022,-0.755591
1541176320,3.095,-83,1.751,-80,2.191,-81,3.306,-87,3.001,-86,3.038,-85,1.657,-86,2.86,-81,-0.825769,0.403481,-0.655918,-0.916311,0.400118,-0.720833,-0.853941,0.400864,-0.813669,-0.762576,0.402329,-0.74934
1541176320,3.066,-84,1.798,-81,2.181,-81,3.314,-87,2.982,-86,3.034,-84,1.624,-86,2.855,-81,-0.81644,0.403766,-0.651261,-0.908126,0.400164,-0.715053,-0.845628,0.40107,-0.80755,-0.754391,0.40265,-0.743661
1541176320,3.071,-85,1.779,-80,2.195,-81,3.263,-87,3.005,-86,3.043,-84,1.648,-86,2.855,-81,-0.809502,0.40384,-0.644149,-0.899967,0.400422,-0.709594,-0.83704,0.40121,-0.801991,-0.746161,0.402609,-0.73772
1541176320,3.048,-83,1.784,-81,2.219,-81,3.282,-90,2.968,-87,3.052,-85,1.652,-87,2.851,-83,-0.800026,0.404181,-0.639875,-0.891757,0.400968,-0.704354,-0.828183,0.401473,-0.796286,-0.737536,0.402926,-0.731562
1541176320,3.057,-85,1.779,-83,2.205,-82,3.305,-89,2.949,-87,3.029,-86,1.648,-85,2.814,-82,-0.792047,0.404041,-0.6336,-0.883554,0.400923,-0.698567,-0.820245,0.401588,-0.790284,-0.729626,0.403225,-0.725841
1541176320,3.048,-84,1.77,-81,2.162,-81,3.263,-88,2.963,-85,2.996,-85,1.62,-85,2.832,-81,-0.785176,0.404216,-0.627156,-0.875533,0.400978,-0.692901,-0.811904,0.401808,-0.785107,-0.721423,0.403109,-0.719778
1541176320,3.052,-85,1.802,-81,2.176,-81,3.226,-87,2.944,-85,2.996,-85,1.629,-86,2.818,-81,-0.776162,0.404614,-0.623396,-0.867332,0.401261,-0.688142,-0.803478,0.401703,-0.779665,-0.713249,0.403276,-0.714197
1541176320,3.062,-84,1.817,-80,2.209,-81,3.207,-86,2.935,-85,3.01,-84,1.643,-86,2.809,-81,-0.769325,0.404565,-0.615694,-0.85934,0.401409,-0.682116,-0.795289,0.40204,-0.773892,-0.70525,0.403451,-0.70814
1541176320,3.071,-84,1.779,-81,2.172,-81,3.254,-89,2.963,-89,2.987,-87,1.695,-86,2.813,-82,-0.761818,0.404682,-0.609715,-0.85153,0.401407,-0.676596,-0.78734,0.402333,-0.767864,-0.697262,0.403634,-0.701873
1541176320,3.015,-84,1.812,-80,2.205,-81,3.273,-87,2.944,-85,3.005,-85,1.732,-87,2.827,-81,-0.753902,0.404787,-0.603377,-0.843447,0.401716,-0.670873,-0.778885,0.402404,-0.762063,-0.689133,0.403706,-0.695647
1541176320,3.034,-84,1.817,-81,2.186,-81,3.235,-87,2.926,-85,2.959,-84,1.765,-88,2.832,-81,-0.745923,0.404912,-0.597848,-0.83517,0.402082,-0.665276,-0.770135,0.402853,-0.755912,-0.680945,0.40396,-0.689738
1541176320,3.001,-84,1.788,-81,2.219,-81,3.245,-87,2.921,-85,2.996,-84,1.788,-88,2.846,-81,-0.73818,0.404714,-0.592173,-0.827527,0.401858,-0.659409,-0.76239,0.4029,-0.750287,-0.673304,0.404057,-0.683278
1541176320,3.005,-85,1.802,-81,2.205,-81,3.198,-86,2.921,-85,2.94,-85,1.821,-86,2.786,-81,-0.730356,0.404714,-0.586559,-0.820042,0.401913,-0.653773,-0.754383,0.40254,-0.744224,-0.665553,0.404088,-0.677175
1541176320,3.029,-86,1.826,-82,2.186,-82,3.207,-89,2.898,-86,2.959,-86,1.849,-88,2.795,-81,-0.723236,0.404946,-0.581031,-0.812347,0.401745,-0.6483,-0.746957,0.402547,-0.738819,-0.658156,0.404188,-0.671457
1541176320,3.01,-85,1.872,-81,2.209,-81,3.216,-86,2.902,-85,2.926,-84,1.872,-86,2.809,-81,-0.716105,0.404853,-0.575938,-0.805301,0.40152,-0.643204,-0.739787,0.402542,-0.733367,-0.650888,0.404372,-0.666102
1541176320,3.015,-84,1.812,-81,2.191,-81,3.193,-86,2.912,-84,2.93,-83,1.91,-86,2.804,-82,-0.709391,0.40543,-0.56935,-0.797993,0.40162,-0.637707,-0.731964,0.402425,-0.728103,-0.643393,0.404527,-0.660291
1541176320,3.01,-84,1.858,-81,2.214,-81,3.179,-85,2.846,-84,2.968,-84,1.957,-85,2.827,-81,-0.701435,0.405314,-0.564257,-0.790792,0.40176,-0.63216,-0.724203,0.402929,-0.722178,-0.635288,0.404481,-0.653977
1541176320,3.015,-85,1.891,-81,2.191,-81,3.202,-87,2.898,-84,2.926,-86,1.957,-85,2.8,-82,-0.693882,0.40561,-0.558377,-0.78293,0.402017,-0.626853,-0.716559,0.40303,-0.716617,-0.627417,0.404601,-0.647254
1541176320,3.034,-86,1.853,-81,2.233,-81,3.165,-88,2.869,-86,2.949,-84,2.008,-85,2.8,-81,-0.686698,0.405657,-0.552491,-0.775349,0.402043,-0.620753,-0.708765,0.403414,-0.710714,-0.621026,0.404821,-0.642516
1541176320,3.024,-84,1.872,-81,2.219,-81,3.231,-85,2.851,-84,2.93,-84,2.022,-85,2.809,-81,-0.679518,0.406073,-0.545641,-0.767443,0.402421,-0.615124,-0.700649,0.403447,-0.704725,-0.612862,0.404824,-0.63558
1541176321,3.015,-84,1.849,-81,2.219,-81,3.198,-86,2.841,-84,2.921,-84,2.05,-84,2.818,-81,-0.671268,0.40622,-0.539399,-0.759222,0.402383,-0.609175,-0.692592,0.403349,-0.69831,-0.605049,0.404593,-0.629702
1541176321,2.987,-85,1.877,-81,2.219,-81,3.179,-85,2.814,-84,2.902,-85,2.069,-84,2.814,-82,-0.663183,0.406283,-0.532849,-0.751164,0.402945,-0.603789,-0.683723,0.403751,-0.692786,-0.596301,0.405147,-0.623614
1541176321,2.996,-84,1.882,-81,2.252,-81,3.146,-86,2.814,-84,2.907,-85,2.036,-84,2.809,-81,-0.655597,0.406453,-0.526609,-0.743207,0.402927,-0.59728,-0.675758,0.403837,-0.686125,-0.588271,0.405277,-0.617245
1541176321,2.987,-84,1.896,-81,2.237,-81,3.165,-85,2.734,-84,2.898,-84,2.079,-84,2.772,-82,-0.647901,0.406281,-0.520657,-0.73549,0.402916,-0.591006,-0.667902,0.404063,-0.679923,-0.580059,0.405526,-0.610946
1541176321,3.024,-85,1.891,-81,2.219,-81,3.151,-85,2.757,-84,2.879,-84,2.101,-84,2.804,-81,-0.64017,0.406208,-0.514318,-0.727497,0.403103,-0.584936,-0.659606,0.404311,-0.673703,-0.571619,0.40516,-0.603097
1541176321,2.991,-84,1.896,-81,2.233,-81,3.174,-85,2.795,-84,2.883,-84,2.101,-85,2.79,-82,-0.632281,0.406028,-0.507872,-0.719353,0.403165,-0.579049,-0.651266,0.404318,-0.667669,-0.564659,0.405161,-0.597922
1541176321,3.015,-84,1.919,-81,2.209,-81,3.137,-85,2.781,-84,2.86,-85,2.153,-85,2.814,-82,-0.624913,0.406292,-0.501947,-0.71165,0.403148,-0.572871,-0.643468,0.404485,-0.66158,-0.556407,0.405205,-0.591098
1541176321,2.987,-84,1.9,-81,2.228,-81,3.104,-85,2.743,-86,2.832,-86,2.111,-87,2.804,-82,-0.617524,0.406171,-0.496003,-0.703934,0.403167,-0.567199,-0.635361,0.404422,-0.655588,-0.548798,0.405086,-0.584793
1541176321,3.052,-85,1.914,-81,2.261,-82,3.118,-85,2.748,-84,2.818,-85,2.125,-86,2.795,-81,-0.609385,0.406093,-0.489343,-0.695538,0.403541,-0.560873,-0.627004,0.404431,-0.649133,-0.540123,0.405205,-0.577976
1541176321,3.015,-84,1.957,-81,2.233,-81,3.099,-85,2.692,-84,2.822,-85,2.167,-86,2.79,-81,-0.60127,0.406676,-0.483013,-0.686992,0.403788,-0.555171,-0.61806,0.40486,-0.642503,-0.531505,0.405347,-0.571083
1541176321,2.963,-84,1.933,-81,2.266,-81,3.109,-84,2.734,-84,2.813,-84,2.13,-86,2.795,-81,-0.592729,0.406457,-0.476756,-0.678492,0.403939,-0.548588,-0.609428,0.40498,-0.636616,-0.523269,0.40548,-0.565061
1541176321,2.959,-84,1.938,-81,2.27,-81,3.08,-84,2.696,-84,2.818,-85,2.05,-86,2.8,-82,-0.584317,0.406379,-0.470002,-0.669458,0.403995,-0.541914,-0.600105,0.405032,-0.629815,-0.514472,0.404987,-0.558079
1541176321,2.977,-84,1.914,-81,2.256,-81,3.085,-84,2.692,-85,2.809,-85,2.013,-88,2.804,-82,-0.575514,0.406453,-0.464775,-0.660609,0.404229,-0.537091,-0.59075,0.404878,-0.624552,-0.504931,0.404652,-0.551944
1541176321,2.968,-84,1.966,-81,2.28,-81,3.048,-84,2.706,-84,2.809,-85,1.989,-86,2.757,-82,-0.566987,0.40669,-0.460697,-0.651927,0.40423,-0.533385,-0.581781,0.404149,-0.619933,-0.496699,0.404453,-0.54757
1541176321,2.93,-85,1.961,-81,2.275,-81,3.062,-85,2.729,-84,2.79,-85,1.999,-86,2.753,-82,-0.560669,0.406885,-0.454304,-0.64574,0.404297,-0.526477,-0.57547,0.404258,-0.614031,-0.489998,0.404808,-0.541009
1541176321,2.977,-85,1.957,-81,2.261,-81,3.057,-85,2.673,-85,2.814,-84,1.994,-88,2.8,-82,-0.555945,0.407243,-0.447718,-0.640897,0.403953,-0.521071,-0.570717,0.404517,-0.607585,-0.485437,0.405496,-0.534701
1541176321,2.973,-84,1.943,-81,2.27,-81,3.024,-84,2.65,-84,2.809,-91,2.008,-89,2.743,-81,-0.550192,0.407384,-0.442073,-0.634591,0.403853,-0.515518,-0.564371,0.40468,-0.602327,-0.479051,0.40588,-0.529136
1541176321,2.959,-84,1.952,-81,2.327,-81,3.048,-84,2.692,-85,2.776,-86,1.98,-90,2.809,-83,-0.54234,0.407421,-0.436786,-0.626485,0.404085,-0.509612,-0.555882,0.404834,-0.596418,-0.471121,0.405816,-0.523246
1541176321,2.963,-85,1.952,-81,2.298,-81,3.034,-84,2.664,-84,2.757,-86,1.957,-87,2.795,-81,-0.535201,0.407579,-0.430478,-0.61958,0.404323,-0.50367,-0.548787,0.40526,-0.590082,-0.464212,0.406275,-0.516639
1541176321,2.963,-84,1.999,-82,2.317,-81,2.982,-83,2.678,-85,2.767,-85,1.989,-88,2.743,-81,-0.528566,0.407741,-0.423254,-0.613214,0.40421,-0.496359,-0.542164,0.405491,-0.582546,-0.457612,0.406704,-0.509396
1541176322,2.973,-84,1.989,-81,2.341,-81,3.01,-84,2.673,-84,2.734,-84,1.985,-88,2.739,-82,-0.522459,0.407951,-0.416334,-0.606252,0.404496,-0.489603,-0.53537,0.405681,-0.576132,-0.450786,0.406869,-0.502552
1541176322,2.94,-85,1.952,-81,2.284,-82,2.973,-84,2.64,-85,2.757,-84,2.004,-89,2.743,-83,-0.514562,0.408215,-0.410636,-0.598418,0.404713,-0.484148,-0.527413,0.405824,-0.569899,-0.442992,0.406956,-0.496325
1541176322,2.921,-85,2.032,-82,2.322,-81,3.015,-84,2.659,-86,2.767,-86,1.994,-90,2.786,-81,-0.506647,0.408512,-0.403814,-0.590365,0.405141,-0.477486,-0.519323,0.406043,-0.563514,-0.435136,0.407146,-0.48986
1541176322,2.935,-85,2.013,-81,2.336,-81,2.944,-84,2.645,-84,2.743,-84,1.999,-87,2.762,-82,-0.499874,0.408345,-0.397332,-0.584219,0.40545,-0.471527,-0.512439,0.406347,-0.557096,-0.428345,0.407447,-0.483304
1541176322,2.944,-84,1.999,-81,2.341,-81,2.935,-84,2.626,-84,2.711,-84,2.06,-86,2.767,-82,-0.49299,0.408282,-0.39069,-0.577007,0.405406,-0.464443,-0.50563,0.406724,-0.550469,-0.421495,0.407539,-0.476233
1541176322,2.954,-85,1.985,-81,2.35,-81,2.926,-84,2.607,-85,2.734,-84,2.083,-87,2.734,-82,-0.485984,0.408647,-0.383787,-0.569335,0.405564,-0.458303,-0.498242,0.406847,-0.543852,-0.413993,0.407877,-0.469504
1541176322,2.949,-85,2.05,-81,2.355,-81,2.926,-84,2.579,-84,2.748,-85,2.13,-88,2.762,-82,-0.478153,0.408674,-0.378132,-0.561743,0.405694,-0.452379,-0.490257,0.407082,-0.537943,-0.406253,0.40797,-0.463504
1541176322,2.954,-86,2.046,-81,2.355,-81,2.907,-84,2.579,-84,2.729,-84,2.181,-86,2.748,-81,-0.471409,0.408551,-0.371676,-0.555122,0.405645,-0.445591,-0.483604,0.407078,-0.531229,-0.399376,0.408312,-0.456418
1541176322,2.926,-85,2.018,-81,2.373,-81,2.855,-84,2.593,-84,2.725,-84,2.214,-86,2.715,-81,-0.465296,0.408313,-0.364336,-0.548733,0.405432,-0.439039,-0.476717,0.407096,-0.524026,-0.392805,0.408234,-0.449663
1541176322,2.935,-85,2.013,-82,2.35,-81,2.869,-85,2.575,-83,2.715,-84,2.205,-87,2.743,-82,-0.458506,0.40859,-0.357478,-0.541084,0.405326,-0.432261,-0.469282,0.407146,-0.517365,-0.385381,0.408577,-0.442771
1541176322,2.935,-84,2.055,-81,2.378,-81,2.865,-84,2.579,-83,2.692,-84,2.284,-87,2.79,-81,-0.450761,0.408646,-0.350733,-0.533494,0.405631,-0.425865,-0.461686,0.40675,-0.510624,-0.377748,0.408431,-0.43604
1541176322,2.954,-86,2.087,-82,2.42,-82,2.837,-86,2.575,-83,2.678,-84,2.261,-87,2.72,-82,-0.442939,0.408662,-0.344251,-0.525829,0.405367,-0.419587,-0.453793,0.407201,-0.503955,-0.369932,0.408552,-0.428896
1541176322,2.93,-85,2.083,-82,2.383,-82,2.813,-86,2.547,-84,2.668,-86,2.317,-87,2.795,-82,-0.435752,0.408916,-0.337341,-0.518636,0.405581,-0.412656,-0.446134,0.407394,-0.497317,-0.362711,0.408707,-0.422124
1541176322,2.921,-84,2.05,-82,2.416,-81,2.813,-85,2.556,-83,2.668,-84,2.322,-85,2.753,-81,-0.429173,0.408777,-0.330441,-0.511421,0.405655,-0.406104,-0.438664,0.407384,-0.49077,-0.355537,0.408729,-0.415332
1541176322,2.944,-85,2.069,-82,2.373,-81,2.814,-85,2.547,-84,2.64,-84,2.35,-86,2.739,-82,-0.421846,0.408859,-0.324265,-0.504367,0.405291,-0.399937,-0.431366,0.407134,-0.483801,-0.348225,0.408675,-0.408568
1541176322,2.944,-85,2.088,-81,2.416,-81,2.776,-84,2.533,-84,2.654,-83,2.331,-85,2.767,-81,-0.4152,0.408965,-0.317683,-0.496845,0.405445,-0.393573,-0.424134,0.407481,-0.477938,-0.341239,0.408809,-0.401938
1541176322,2.935,-85,2.115,-82,2.416,-82,2.767,-85,2.552,-83,2.631,-85,2.373,-86,2.725,-81,-0.407566,0.40927,-0.311416,-0.489494,0.405834,-0.387577,-0.416109,0.407766,-0.471327,-0.333489,0.408939,-0.395002
1541176322,2.902,-84,2.101,-81,2.43,-81,2.762,-85,2.566,-83,2.621,-83,2.392,-85,2.739,-81,-0.400086,0.409356,-0.305164,-0.481684,0.406127,-0.381503,-0.407907,0.40772,-0.46503,-0.3257,0.409001,-0.388557
1541176322,2.944,-84,2.097,-81,2.402,-82,2.729,-85,2.533,-83,2.64,-84,2.392,-85,2.729,-81,-0.392817,0.409593,-0.298488,-0.474038,0.406287,-0.375166,-0.400429,0.408161,-0.458653,-0.318313,0.409083,-0.381805
1541176322,2.921,-85,2.065,-82,2.439,-81,2.748,-85,2.491,-84,2.612,-84,2.434,-87,2.762,-82,-0.385812,0.40981,-0.291546,-0.467352,0.406487,-0.368234,-0.392846,0.408468,-0.45134,-0.311204,0.409397,-0.374764
1541176323,2.912,-84,2.125,-81,2.42,-82,2.715,-86,2.538,-83,2.617,-85,2.397,-87,2.729,-82,-0.379124,0.40967,-0.284588,-0.459831,0.406559,-0.361371,-0.385622,0.408631,-0.444448,-0.304086,0.409388,-0.367675
1541176323,2.916,-85,2.115,-82,2.453,-83,2.72,-86,2.514,-84,2.575,-85,2.453,-89,2.711,-81,-0.371605,0.409728,-0.278004,-0.452865,0.406523,-0.354846,-0.37781,0.408374,-0.437522,-0.29652,0.409425,-0.360787
1541176323,2.921,-84,2.134,-81,2.444,-82,2.729,-85,2.495,-83,2.575,-84,2.43,-86,2.725,-82,-0.364509,0.409707,-0.271169,-0.44523,0.406823,-0.349755,-0.370482,0.408703,-0.431123,-0.289252,0.409686,-0.353933
1541176323,2.874,-85,2.144,-81,2.458,-82,2.743,-85,2.472,-83,2.561,-84,2.406,-86,2.72,-81,-0.357357,0.410037,-0.26468,-0.437892,0.407091,-0.342684,-0.363477,0.409003,-0.424477,-0.282262,0.409754,-0.347258
1541176323,2.888,-85,2.13,-82,2.486,-82,2.701,-85,2.448,-83,2.589,-84,2.425,-86,2.725,-82,-0.352644,0.409804,-0.259466,-0.433565,0.406809,-0.336997,-0.358455,0.408386,-0.419371,-0.27744,0.409752,-0.342151
1541176323,2.879,-85,2.153,-81,2.425,-82,2.696,-85,2.463,-83,2.575,-84,2.458,-86,2.739,-81,-0.343802,0.409813,-0.250329,-0.424266,0.407275,-0.32919,-0.349073,0.409142,-0.410572,-0.268142,0.410086,-0.333032
1541176323,2.907,-87,2.167,-83,2.486,-83,2.678,-87,2.463,-84,2.57,-86,2.5,-87,2.729,-81,-0.336805,0.409935,-0.24417,-0.416678,0.407261,-0.32261,-0.34138,0.409198,-0.404324,-0.260605,0.409997,-0.326005
1541176323,2.907,-85,2.153,-81,2.495,-82,2.673,-84,2.453,-83,2.538,-83,2.453,-85,2.734,-81,-0.329604,0.410136,-0.237799,-0.409616,0.407386,-0.316652,-0.33416,0.409102,-0.398115,-0.253267,0.410124,-0.319879
1541176323,2.912,-85,2.125,-82,2.505,-82,2.696,-84,2.439,-83,2.566,-83,2.463,-85,2.72,-82,-0.323324,0.410286,-0.230848,-0.403,0.407215,-0.309806,-0.327357,0.409184,-0.391184,-0.24684,0.410194,-0.312671
1541176323,2.902,-84,2.162,-81,2.524,-82,2.701,-84,2.444,-83,2.538,-83,2.434,-85,2.725,-82,-0.316436,0.410196,-0.223931,-0.396014,0.407272,-0.3034,-0.32031,0.409183,-0.383996,-0.239983,0.410301,-0.305819
1541176323,2.898,-85,2.176,-82,2.5,-83,2.664,-85,2.42,-85,2.575,-84,2.402,-86,2.772,-81,-0.308654,0.410571,-0.216842,-0.388349,0.40742,-0.296874,-0.312848,0.408994,-0.377487,-0.232704,0.410264,-0.298701
1541176323,2.883,-86,2.186,-82,2.495,-82,2.668,-84,2.416,-83,2.561,-84,2.411,-86,2.711,-81,-0.301682,0.410804,-0.210824,-0.381159,0.407484,-0.29063,-0.305053,0.409443,-0.370902,-0.224846,0.410521,-0.292071
1541176323,2.912,-86,2.195,-82,2.481,-82,2.678,-84,2.406,-82,2.533,-83,2.458,-86,2.729,-81,-0.294313,0.410494,-0.202985,-0.373871,0.407588,-0.283599,-0.297905,0.409652,-0.364124,-0.218017,0.410619,-0.285082
1541176323,2.879,-85,2.209,-82,2.528,-83,2.65,-83,2.383,-83,2.552,-84,2.406,-86,2.715,-81,-0.28792,0.410816,-0.196995,-0.366815,0.407769,-0.27702,-0.290662,0.409414,-0.357129,-0.21071,0.410727,-0.278281
1541176323,2.883,-85,2.195,-82,2.528,-82,2.65,-84,2.397,-83,2.547,-83,2.439,-85,2.739,-82,-0.280658,0.410955,-0.190298,-0.3595,0.408109,-0.270481,-0.282865,0.409873,-0.350269,-0.203529,0.410864,-0.271465
1541176323,2.874,-87,2.181,-82,2.542,-82,2.664,-84,2.406,-83,2.514,-83,2.434,-86,2.748,-84,-0.27359,0.411233,-0.183553,-0.352413,0.408122,-0.263567,-0.276045,0.409676,-0.344097,-0.196392,0.410818,-0.264603
1541176323,2.869,-85,2.219,-81,2.556,-82,2.607,-83,2.35,-83,2.514,-83,2.42,-86,2.729,-82,-0.267171,0.411412,-0.177101,-0.345945,0.408174,-0.257658,-0.268992,0.409805,-0.337434,-0.189524,0.410864,-0.258012
1541176323,2.893,-85,2.284,-82,2.528,-83,2.64,-83,2.359,-83,2.5,-84,2.42,-86,2.715,-82,-0.260625,0.411804,-0.170887,-0.339117,0.408132,-0.251261,-0.261994,0.409607,-0.331075,-0.182986,0.411147,-0.251379
1541176323,2.902,-85,2.228,-82,2.538,-83,2.635,-83,2.345,-83,2.528,-84,2.402,-88,2.729,-82,-0.254026,0.41181,-0.164831,-0.33222,0.40828,-0.245406,-0.254878,0.409785,-0.324917,-0.176106,0.411136,-0.245085
1541176323,2.893,-85,2.256,-82,2.556,-83,2.579,-83,2.345,-84,2.472,-84,2.42,-85,2.701,-81,-0.247019,0.412029,-0.157682,-0.324839,0.408714,-0.23914,-0.247781,0.409695,-0.318106,-0.168995,0.411189,-0.238085
1541176324,2.902,-87,2.266,-83,2.603,-84,2.593,-85,2.345,-83,2.472,-85,2.444,-85,2.72,-82,-0.240278,0.412137,-0.151419,-0.318174,0.408435,-0.232075,-0.240974,0.409806,-0.311534,-0.16228,0.411493,-0.231338
1541176324,2.883,-85,2.266,-82,2.575,-82,2.575,-83,2.341,-82,2.477,-83,2.463,-85,2.734,-82,-0.233789,0.412175,-0.144254,-0.31201,0.408403,-0.224723,-0.234529,0.409977,-0.30486,-0.155908,0.411654,-0.224486
1541176324,2.935,-85,2.289,-82,2.561,-83,2.575,-83,2.359,-83,2.463,-83,2.458,-84,2.72,-82,-0.227198,0.412203,-0.138133,-0.30449,0.408086,-0.217145,-0.227223,0.410159,-0.297741,-0.148912,0.411602,-0.217185
1541176324,2.916,-85,2.266,-82,2.561,-83,2.556,-83,2.322,-82,2.43,-84,2.486,-86,2.701,-82,-0.220839,0.412681,-0.130797,-0.297838,0.408684,-0.211828,-0.220043,0.410192,-0.291202,-0.142157,0.411601,-0.210585
1541176324,2.869,-84,2.294,-82,2.566,-84,2.57,-83,2.345,-82,2.43,-84,2.505,-85,2.696,-82,-0.214015,0.412717,-0.124279,-0.290976,0.408772,-0.204776,-0.213401,0.410193,-0.284019,-0.135117,0.411806,-0.203514
1541176324,2.912,-85,2.298,-82,2.589,-84,2.556,-84,2.317,-83,2.458,-84,2.509,-87,2.729,-83,-0.207155,0.412593,-0.116857,-0.2842,0.40869,-0.198124,-0.206115,0.410262,-0.277131,-0.128576,0.411885,-0.196404
1541176324,2.874,-85,2.266,-82,2.579,-83,2.538,-83,2.341,-82,2.397,-83,2.538,-85,2.706,-83,-0.200781,0.412952,-0.110559,-0.277342,0.408695,-0.191962,-0.199198,0.410484,-0.27078,-0.121442,0.411948,-0.189725
1541176324,2.926,-85,2.275,-82,2.575,-84,2.528,-83,2.312,-82,2.388,-83,2.542,-85,2.72,-82,-0.193202,0.412852,-0.103137,-0.270549,0.409048,-0.184899,-0.192018,0.41047,-0.263769,-0.114337,0.411812,-0.18256
1541176324,2.898,-86,2.294,-82,2.607,-84,2.514,-83,2.317,-82,2.397,-83,2.547,-85,2.729,-83,-0.186669,0.412895,-0.0955334,-0.263362,0.409203,-0.177096,-0.184616,0.410889,-0.25619,-0.107369,0.412085,-0.174735
1541176324,2.893,-86,2.341,-82,2.631,-84,2.509,-83,2.284,-83,2.411,-84,2.561,-88,2.734,-83,-0.179763,0.412639,-0.0878623,-0.256324,0.409535,-0.169598,-0.177737,0.410745,-0.247945,-0.100553,0.411982,-0.166841
1541176324,2.902,-85,2.359,-83,2.621,-85,2.505,-84,2.27,-82,2.373,-83,2.635,-85,2.696,-82,-0.172582,0.412539,-0.0797202,-0.24933,0.409703,-0.161625,-0.170554,0.411377,-0.240028,-0.0932129,0.412296,-0.158658
