timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541173269,2.139,-87,2.818,-84,2.115,-83,2.509,-81,1.938,-82,2.818,-85,2.65,-86,3.497,-83,0.205508,0.413172,-0.673109,0.296782,0.411689,-0.736527,0.361625,0.412177,-0.643978,0.269921,0.412052,-0.581935
1541173269,2.13,-87,2.827,-84,2.111,-81,2.524,-81,1.905,-82,2.822,-87,2.701,-85,3.427,-83,0.211691,0.413083,-0.677442,0.302588,0.411699,-0.740724,0.3677,0.412292,-0.648325,0.275727,0.412194,-0.586306
1541173269,2.139,-87,2.814,-84,2.144,-81,2.528,-81,1.924,-82,2.827,-86,2.682,-85,3.474,-84,0.217349,0.413159,-0.682651,0.308966,0.411829,-0.745108,0.373527,0.412477,-0.653068,0.281686,0.412344,-0.590349
1541173269,2.134,-89,2.841,-83,2.115,-82,2.538,-81,1.933,-81,2.851,-85,2.692,-84,3.464,-83,0.223643,0.41333,-0.686358,0.315195,0.411922,-0.749447,0.379867,0.412498,-0.656783,0.287837,0.412168,-0.594871
1541173269,2.12,-88,2.818,-84,2.115,-82,2.552,-81,1.933,-82,2.841,-86,2.631,-84,3.488,-84,0.230144,0.413347,-0.690751,0.321369,0.411612,-0.753435,0.386335,0.412399,-0.660921,0.294208,0.412194,-0.599025
1541173269,2.12,-88,2.841,-84,2.134,-82,2.575,-81,1.891,-81,2.865,-85,2.701,-84,3.525,-85,0.235374,0.413374,-0.696632,0.328051,0.411737,-0.757937,0.392781,0.412232,-0.665418,0.300346,0.412076,-0.603424
1541173270,2.13,-91,2.837,-84,2.115,-82,2.547,-81,1.91,-82,2.855,-86,2.682,-86,3.516,-86,0.242455,0.413203,-0.699089,0.334083,0.411765,-0.762117,0.398476,0.412283,-0.669558,0.306318,0.412241,-0.607436
1541173270,2.148,-90,2.855,-86,2.153,-83,2.566,-82,1.91,-81,2.846,-88,2.696,-85,3.525,-86,0.248485,0.413266,-0.703434,0.339957,0.411746,-0.766243,0.404882,0.412387,-0.673641,0.31253,0.412203,-0.611609
1541173270,2.139,-87,2.869,-84,2.139,-81,2.552,-81,1.919,-81,2.874,-86,2.668,-84,3.516,-84,0.255199,0.413387,-0.707863,0.346828,0.411536,-0.770553,0.411122,0.412345,-0.677998,0.319071,0.412429,-0.615949
1541173270,2.134,-88,2.874,-83,2.101,-81,2.533,-81,1.914,-81,2.874,-86,2.673,-84,3.544,-84,0.262003,0.413322,-0.712498,0.353702,0.411595,-0.774389,0.418063,0.412168,-0.682151,0.325639,0.412225,-0.620318
1541173270,2.148,-87,2.874,-84,2.111,-82,2.533,-82,1.905,-81,2.912,-86,2.696,-85,3.502,-84,0.268149,0.413111,-0.716651,0.359765,0.411509,-0.778718,0.424208,0.412172,-0.686349,0.331354,0.412349,-0.624325
1541173270,2.153,-86,2.883,-84,2.139,-82,2.584,-81,1.919,-82,2.898,-85,2.729,-87,3.53,-84,0.273844,0.413148,-0.720507,0.365721,0.41156,-0.782905,0.430065,0.412129,-0.690117,0.337952,0.41206,-0.628116
1541173270,2.148,-86,2.874,-84,2.092,-82,2.542,-81,1.9,-81,2.902,-86,2.701,-86,3.544,-84,0.279627,0.413417,-0.724454,0.37175,0.411746,-0.786486,0.436147,0.412282,-0.693849,0.343572,0.412317,-0.632494
1541173270,2.115,-86,2.883,-84,2.115,-82,2.556,-81,1.919,-81,2.921,-85,2.701,-85,3.558,-84,0.285813,0.413392,-0.728859,0.377586,0.411813,-0.790739,0.441814,0.412261,-0.698159,0.349199,0.41195,-0.63616
1541173270,2.167,-85,2.907,-84,2.125,-82,2.538,-81,1.9,-81,2.879,-86,2.692,-85,3.525,-84,0.291779,0.413309,-0.732607,0.383982,0.411668,-0.794357,0.447952,0.412496,-0.701885,0.355425,0.412151,-0.640113
1541173270,2.158,-86,2.944,-83,2.087,-82,2.547,-81,1.891,-81,2.93,-85,2.743,-85,3.572,-85,0.297564,0.413212,-0.736473,0.389876,0.411842,-0.798417,0.453936,0.412468,-0.705954,0.361155,0.411999,-0.643964
1541173270,2.148,-86,2.944,-84,2.101,-82,2.57,-81,1.886,-83,2.883,-87,2.715,-86,3.544,-86,0.303705,0.413017,-0.740262,0.395551,0.411752,-0.802191,0.459646,0.412467,-0.710215,0.367475,0.411923,-0.648227
1541173270,2.148,-86,2.968,-84,2.115,-82,2.57,-81,1.877,-81,2.888,-85,2.687,-84,3.562,-84,0.309811,0.413109,-0.744882,0.401745,0.411764,-0.806803,0.465852,0.412189,-0.713964,0.373466,0.411661,-0.652304
1541173270,2.144,-86,2.944,-84,2.101,-82,2.589,-81,1.868,-82,2.907,-86,2.725,-84,3.605,-84,0.316551,0.413139,-0.749175,0.408684,0.411614,-0.811004,0.472883,0.411963,-0.717936,0.380183,0.41166,-0.656388
1541173270,2.148,-86,2.959,-84,2.087,-82,2.57,-81,1.868,-82,2.935,-86,2.715,-85,3.619,-84,0.32311,0.413157,-0.754442,0.4159,0.411512,-0.814951,0.480151,0.411936,-0.72242,0.387443,0.411818,-0.660612
1541173270,2.153,-86,2.963,-83,2.101,-82,2.556,-82,1.872,-82,2.912,-86,2.762,-85,3.595,-84,0.330835,0.41314,-0.756965,0.423032,0.411161,-0.819337,0.48709,0.411463,-0.726791,0.394794,0.411626,-0.665079
1541173270,2.167,-88,2.987,-84,2.148,-81,2.575,-82,1.858,-82,2.926,-87,2.715,-86,3.553,-85,0.337752,0.413281,-0.761757,0.429866,0.411437,-0.823488,0.494004,0.412031,-0.731307,0.401668,0.411696,-0.669192
1541173270,2.115,-86,2.977,-84,2.111,-81,2.561,-82,1.858,-82,2.93,-86,2.701,-85,3.581,-86,0.344252,0.413235,-0.766202,0.436853,0.41103,-0.827339,0.500815,0.411101,-0.734943,0.408228,0.411642,-0.673564
1541173270,2.144,-86,2.963,-84,2.087,-82,2.552,-81,1.849,-82,2.968,-86,2.715,-85,3.619,-85,0.351488,0.413131,-0.76998,0.443272,0.410851,-0.832312,0.507354,0.411329,-0.739778,0.41425,0.41137,-0.677718
1541173270,2.13,-87,3.015,-84,2.106,-82,2.533,-81,1.849,-81,2.94,-85,2.715,-85,3.619,-85,0.357521,0.413266,-0.773273,0.449397,0.411189,-0.835201,0.513846,0.411162,-0.74231,0.421164,0.411194,-0.68098
1541173270,2.12,-85,3.019,-84,2.079,-82,2.542,-82,1.849,-82,2.926,-86,2.739,-85,3.619,-85,0.365127,0.413033,-0.774317,0.456602,0.411494,-0.837147,0.520497,0.410778,-0.744409,0.427724,0.410862,-0.682818
1541173271,2.097,-86,3.024,-84,2.125,-82,2.579,-82,1.853,-83,2.944,-87,2.706,-87,3.605,-86,0.371315,0.413512,-0.777908,0.462799,0.411545,-0.839991,0.526488,0.410908,-0.747748,0.43406,0.41068,-0.686393
1541173271,2.097,-85,3.015,-84,2.092,-82,2.561,-82,1.849,-81,2.944,-86,2.687,-86,3.628,-85,0.3757,0.413565,-0.783603,0.468114,0.411592,-0.845138,0.532243,0.411172,-0.752078,0.439378,0.410809,-0.690591
1541173271,2.13,-85,3.005,-84,2.083,-82,2.561,-82,1.835,-82,2.944,-86,2.734,-85,3.623,-85,0.381786,0.413225,-0.786325,0.473378,0.411666,-0.849399,0.53753,0.411253,-0.756743,0.444664,0.410898,-0.695238
1541173271,2.111,-86,3.019,-85,2.111,-82,2.561,-81,1.844,-82,2.926,-85,2.706,-86,3.614,-85,0.38799,0.413139,-0.790626,0.480109,0.411645,-0.853472,0.543522,0.411184,-0.760545,0.451047,0.410936,-0.699534
1541173271,2.092,-86,3.015,-86,2.106,-83,2.575,-81,1.835,-82,2.944,-86,2.711,-88,3.628,-88,0.394212,0.413076,-0.794944,0.486473,0.411767,-0.857444,0.550115,0.411189,-0.764435,0.457278,0.41117,-0.703407
1541173271,2.097,-88,3.01,-86,2.106,-83,2.566,-82,1.849,-83,2.987,-86,2.72,-85,3.637,-86,0.400746,0.413115,-0.799394,0.492822,0.411919,-0.861537,0.556496,0.411326,-0.768523,0.463732,0.41129,-0.707286
1541173271,2.092,-86,3.029,-84,2.097,-81,2.575,-81,1.802,-82,2.954,-87,2.734,-86,3.633,-86,0.406363,0.41339,-0.804613,0.499575,0.411833,-0.865491,0.562518,0.411177,-0.772848,0.470112,0.410979,-0.711667
1541173271,2.055,-88,3.029,-84,2.101,-82,2.566,-82,1.802,-82,3.005,-86,2.72,-87,3.675,-86,0.413081,0.413141,-0.807565,0.505895,0.411673,-0.869979,0.569376,0.411272,-0.777485,0.476366,0.410854,-0.715625
1541173271,2.074,-86,3.01,-85,2.12,-82,2.561,-81,1.798,-82,2.991,-86,2.734,-86,3.68,-85,0.419067,0.41326,-0.813074,0.511921,0.411564,-0.874041,0.575158,0.411174,-0.782183,0.482913,0.410931,-0.71956
1541173271,1.989,-86,3.024,-84,2.092,-82,2.575,-81,1.798,-82,2.982,-85,2.729,-88,3.694,-86,0.426293,0.413322,-0.816196,0.519419,0.411558,-0.878008,0.581083,0.411195,-0.786667,0.489918,0.410739,-0.723921
1541173271,1.971,-89,3.029,-85,2.079,-82,2.566,-82,1.77,-82,3.024,-86,2.767,-85,3.712,-86,0.432743,0.413407,-0.821202,0.525136,0.411215,-0.882794,0.589057,0.410765,-0.789497,0.495849,0.410908,-0.728523
1541173271,1.947,-88,3.071,-84,2.087,-82,2.552,-82,1.77,-83,3.015,-86,2.772,-85,3.675,-86,0.439151,0.413083,-0.825597,0.532172,0.411448,-0.887205,0.595467,0.410586,-0.794009,0.502918,0.410921,-0.732788
1541173271,1.919,-87,3.015,-84,2.088,-83,2.561,-83,1.779,-82,3.01,-86,2.743,-85,3.689,-86,0.445241,0.413328,-0.830366,0.538036,0.411034,-0.89179,0.601422,0.410624,-0.798533,0.508893,0.410911,-0.737089
1541173271,1.924,-87,3.034,-84,2.079,-82,2.579,-82,1.788,-82,3.024,-87,2.715,-85,3.698,-85,0.451556,0.413058,-0.835216,0.544917,0.411224,-0.896145,0.607788,0.410726,-0.803221,0.515262,0.410884,-0.74193
1541173271,1.966,-89,3.095,-86,2.111,-84,2.603,-83,1.831,-83,3.038,-86,2.748,-87,3.731,-87,0.457447,0.412745,-0.840045,0.55094,0.410885,-0.900856,0.614059,0.410592,-0.807967,0.521286,0.411016,-0.74665
1541173271,1.872,-89,3.095,-84,2.092,-82,2.584,-82,1.76,-83,3.052,-88,2.729,-85,3.731,-86,0.463697,0.412516,-0.845149,0.556815,0.410282,-0.905962,0.620421,0.41009,-0.813025,0.528001,0.410829,-0.751862
1541173271,1.886,-87,3.052,-84,2.083,-82,2.556,-82,1.798,-82,3.071,-86,2.706,-88,3.736,-87,0.470395,0.412229,-0.850526,0.564434,0.410185,-0.910807,0.628278,0.409938,-0.816788,0.534209,0.410739,-0.757037
1541173271,1.849,-87,3.071,-84,2.101,-82,2.556,-82,1.77,-82,3.043,-86,2.739,-85,3.722,-86,0.477133,0.412141,-0.853451,0.570022,0.41032,-0.915,0.633374,0.409409,-0.820387,0.540511,0.410749,-0.761125
1541173271,1.858,-86,3.08,-84,2.092,-82,2.579,-82,1.802,-82,3.104,-86,2.762,-85,3.736,-86,0.483039,0.412105,-0.857429,0.575969,0.409812,-0.918066,0.638974,0.410549,-0.825862,0.546444,0.410456,-0.764456
1541173271,1.802,-87,3.118,-85,2.088,-82,2.598,-82,1.784,-82,3.085,-88,2.753,-86,3.741,-88,0.488599,0.412236,-0.861278,0.581949,0.410393,-0.921965,0.644601,0.410211,-0.829457,0.552075,0.410295,-0.767725
1541173272,1.844,-86,3.137,-87,2.087,-82,2.593,-82,1.765,-82,3.085,-86,2.753,-85,3.698,-87,0.493675,0.411809,-0.864762,0.586899,0.410131,-0.925424,0.64922,0.410191,-0.832809,0.557164,0.410088,-0.771157
1541173272,1.845,-86,3.165,-85,2.088,-83,2.57,-82,1.77,-82,3.066,-87,2.753,-84,3.783,-86,0.496696,0.410979,-0.867552,0.590289,0.411103,-0.928298,0.652928,0.410863,-0.835374,0.560271,0.409597,-0.773996
1541173272,1.821,-86,3.151,-84,2.083,-82,2.579,-82,1.751,-83,3.095,-87,2.762,-84,3.792,-87,0.501707,0.41121,-0.870897,0.59532,0.411058,-0.930948,0.657792,0.411237,-0.838877,0.565189,0.409543,-0.776992
1541173272,1.831,-86,3.141,-84,2.083,-82,2.584,-83,1.784,-83,3.113,-88,2.748,-87,3.787,-86,0.509035,0.411145,-0.873901,0.602091,0.410582,-0.934903,0.664341,0.410829,-0.842233,0.572306,0.409746,-0.781348
1541173272,1.802,-87,3.179,-86,2.083,-84,2.621,-82,1.756,-83,3.057,-87,2.739,-86,3.75,-86,0.516078,0.411688,-0.879818,0.609739,0.410282,-0.939862,0.671962,0.410452,-0.847002,0.578634,0.409798,-0.7865
1541173272,1.793,-86,3.207,-84,2.092,-82,2.579,-82,1.784,-82,3.132,-87,2.767,-85,3.764,-86,0.522938,0.411181,-0.885077,0.616421,0.410001,-0.945883,0.678931,0.41066,-0.853126,0.58611,0.409631,-0.792088
1541173272,1.788,-87,3.198,-83,2.088,-83,2.57,-82,1.756,-82,3.09,-87,2.757,-85,3.773,-85,0.530362,0.410909,-0.891126,0.623444,0.409459,-0.951381,0.686303,0.41058,-0.858411,0.593011,0.41014,-0.797697
1541173272,1.826,-87,3.188,-84,2.06,-82,2.617,-82,1.751,-82,3.109,-87,2.757,-85,3.806,-86,0.537264,0.412043,-0.894048,0.630862,0.409816,-0.954677,0.692711,0.410276,-0.862329,0.599549,0.410055,-0.801209
1541173272,1.844,-88,3.212,-84,2.079,-83,2.589,-82,1.77,-82,3.109,-87,2.767,-87,3.82,-86,0.543455,0.411714,-0.897453,0.636652,0.409519,-0.958415,0.698845,0.409529,-0.86656,0.60631,0.41027,-0.80498
1541173272,1.812,-88,3.235,-83,2.111,-83,2.584,-83,1.784,-82,3.099,-87,2.767,-86,3.802,-86,0.549787,0.411707,-0.903267,0.642317,0.409065,-0.964318,0.705824,0.409977,-0.871727,0.613224,0.410203,-0.810277
1541173272,1.821,-86,3.216,-83,2.055,-82,2.584,-82,1.765,-82,3.127,-90,2.757,-85,3.83,-87,0.556344,0.412154,-0.907973,0.648634,0.409229,-0.969777,0.711896,0.409625,-0.878483,0.620338,0.410578,-0.816034
1541173272,1.831,-87,3.254,-84,2.083,-82,2.57,-82,1.788,-82,3.165,-87,2.753,-85,3.825,-86,0.563158,0.412162,-0.911823,0.65501,0.409333,-0.974691,0.719099,0.409906,-0.88329,0.627931,0.410607,-0.819978
1541173272,1.802,-87,3.226,-84,2.055,-82,2.598,-84,1.774,-82,3.188,-87,2.772,-84,3.863,-87,0.570378,0.411892,-0.913958,0.661741,0.409344,-0.977918,0.726144,0.409647,-0.887853,0.635237,0.410753,-0.823946
1541173272,1.849,-88,3.245,-86,2.074,-83,2.589,-83,1.765,-82,3.151,-88,2.8,-87,3.895,-88,0.576307,0.412095,-0.918456,0.667584,0.409327,-0.98249,0.73307,0.409474,-0.891184,0.641792,0.410653,-0.827578
1541173272,1.821,-89,3.282,-86,2.088,-83,2.631,-84,1.746,-81,3.165,-87,2.776,-86,3.909,-85,0.581811,0.411976,-0.923052,0.672272,0.409222,-0.987627,0.739053,0.409502,-0.896604,0.647779,0.410951,-0.832812
1541173272,1.784,-87,3.263,-85,2.079,-82,2.57,-83,1.765,-81,3.184,-87,2.757,-87,3.886,-86,0.587738,0.412514,-0.927378,0.677845,0.409181,-0.99172,0.744705,0.409376,-0.900946,0.654589,0.410883,-0.836416
1541173272,1.826,-86,3.268,-84,2.088,-82,2.593,-83,1.746,-82,3.156,-87,2.781,-86,3.877,-86,0.593196,0.412182,-0.930707,0.683653,0.409281,-0.99556,0.751069,0.40973,-0.905908,0.661255,0.411132,-0.840694
1541173272,1.826,-86,3.263,-83,2.079,-83,2.617,-82,1.756,-82,3.141,-87,2.79,-86,3.914,-86,0.599253,0.412648,-0.93348,0.689158,0.409763,-0.999246,0.756366,0.409479,-0.909706,0.667003,0.411044,-0.844126
1541173272,1.845,-87,3.249,-84,2.092,-82,2.607,-84,1.76,-83,3.188,-87,2.809,-85,3.909,-85,0.604594,0.412732,-0.937419,0.693832,0.409637,-1.0039,0.761754,0.409596,-0.914344,0.67312,0.410919,-0.848816
1541173272,1.831,-90,3.292,-86,2.092,-84,2.593,-84,1.737,-82,3.207,-87,2.832,-85,3.947,-85,0.609705,0.412783,-0.941596,0.698227,0.409742,-1.0089,0.767462,0.410115,-0.919916,0.678843,0.41082,-0.853037
1541173273,1.788,-86,3.287,-84,2.074,-83,2.607,-83,1.741,-82,3.212,-86,2.781,-85,3.923,-86,0.614966,0.41265,-0.945669,0.703879,0.40973,-1.01272,0.772754,0.41009,-0.924084,0.684519,0.410975,-0.857145
1541173273,1.826,-86,3.287,-85,2.05,-82,2.589,-83,1.713,-82,3.151,-87,2.804,-85,3.928,-86,0.620592,0.412419,-0.94912,0.709315,0.409799,-1.01702,0.778909,0.410116,-0.928872,0.690711,0.41123,-0.861616
1541173273,1.835,-85,3.287,-84,2.092,-83,2.626,-83,1.751,-82,3.184,-87,2.813,-86,3.919,-88,0.626418,0.412485,-0.952842,0.714124,0.409698,-1.02133,0.784497,0.410001,-0.933268,0.696728,0.410778,-0.865143
1541173273,1.737,-87,3.249,-86,2.083,-85,2.612,-85,1.732,-84,3.193,-89,2.813,-88,3.98,-88,0.631419,0.412379,-0.956635,0.719419,0.40974,-1.02584,0.78915,0.409944,-0.938816,0.702607,0.410774,-0.869522
1541173273,1.709,-88,3.259,-84,2.069,-82,2.579,-83,1.741,-83,3.17,-87,2.818,-87,3.947,-85,0.636732,0.412702,-0.96048,0.723608,0.409932,-1.03027,0.795157,0.410544,-0.943082,0.708197,0.410861,-0.874153
1541173273,1.695,-87,3.259,-84,2.069,-83,2.598,-84,1.713,-82,3.198,-88,2.813,-86,4.013,-85,0.642112,0.412421,-0.964184,0.728292,0.409584,-1.03398,0.799914,0.410504,-0.948818,0.713805,0.410679,-0.878285
1541173273,1.657,-87,3.263,-84,2.083,-83,2.584,-84,1.746,-83,3.212,-87,2.818,-86,3.98,-85,0.647166,0.412325,-0.967834,0.733107,0.410304,-1.03874,0.805031,0.410501,-0.952465,0.720028,0.410352,-0.882593
1541173273,1.662,-86,3.249,-85,2.088,-83,2.621,-83,1.704,-83,3.221,-87,2.804,-86,3.984,-85,0.651951,0.412133,-0.970163,0.735852,0.410488,-1.04342,0.810416,0.410665,-0.959289,0.7269,0.41074,-0.886693
1541173273,1.657,-86,3.268,-86,2.106,-82,2.598,-83,1.695,-83,3.221,-87,2.846,-87,3.975,-88,0.656735,0.411988,-0.97296,0.738993,0.410366,-1.04786,0.815493,0.410541,-0.965267,0.733785,0.410462,-0.891259
1541173273,1.582,-86,3.249,-85,2.088,-82,2.621,-84,1.723,-82,3.249,-87,2.846,-85,4.008,-86,0.66192,0.412453,-0.976258,0.742318,0.410434,-1.05281,0.820986,0.410637,-0.972562,0.74019,0.410581,-0.896116
1541173273,1.591,-87,3.259,-84,2.101,-82,2.603,-84,1.718,-83,3.245,-88,2.869,-86,3.989,-86,0.666584,0.412032,-0.978921,0.746151,0.410411,-1.05742,0.825967,0.411185,-0.979106,0.747255,0.410428,-0.900433
1541173273,1.559,-87,3.249,-84,2.101,-82,2.635,-84,1.681,-82,3.231,-88,2.898,-86,4.013,-86,0.671641,0.412354,-0.982383,0.7493,0.41033,-1.06245,0.830776,0.411566,-0.985883,0.753558,0.410571,-0.906139
1541173273,1.591,-87,3.245,-85,2.097,-82,2.617,-84,1.756,-83,3.249,-87,2.883,-87,4.017,-87,0.676333,0.412208,-0.985461,0.752293,0.410469,-1.06743,0.835548,0.411533,-0.992626,0.760419,0.41082,-0.910596
1541173273,1.554,-89,3.263,-87,2.13,-83,2.645,-86,1.727,-84,3.254,-90,2.879,-86,4.017,-87,0.681221,0.412634,-0.989135,0.755311,0.410733,-1.07238,0.840434,0.411464,-0.999887,0.76706,0.411099,-0.915908
1541173273,1.573,-87,3.273,-85,2.092,-82,2.617,-85,1.741,-83,3.301,-87,2.879,-86,4.008,-86,0.686069,0.412462,-0.993095,0.758544,0.410805,-1.07783,0.844879,0.411681,-1.00674,0.773559,0.410704,-0.921487
1541173273,1.624,-86,3.306,-85,2.115,-81,2.607,-84,1.732,-82,3.292,-88,2.883,-86,4.017,-87,0.69105,0.412238,-0.996399,0.761649,0.41077,-1.08327,0.849357,0.411571,-1.01453,0.780096,0.410817,-0.926865
1541173273,1.591,-86,3.249,-85,2.088,-81,2.635,-85,1.685,-83,3.282,-88,2.883,-86,4.036,-86,0.695881,0.412427,-0.999623,0.764044,0.410304,-1.08812,0.853608,0.41125,-1.02173,0.787429,0.410456,-0.931779
1541173273,1.615,-86,3.306,-84,2.083,-81,2.617,-85,1.685,-83,3.301,-88,2.898,-86,4.022,-87,0.70036,0.412346,-1.00321,0.766155,0.410356,-1.09262,0.857486,0.411726,-1.02854,0.792079,0.410773,-0.939156
1541173273,1.61,-91,3.287,-87,2.092,-81,2.645,-84,1.662,-83,3.333,-87,2.907,-87,3.994,-86,0.704906,0.41251,-1.00723,0.768201,0.410282,-1.09805,0.860982,0.411219,-1.03561,0.797474,0.410428,-0.945964
1541173273,1.629,-85,3.31,-84,2.088,-81,2.617,-84,1.685,-84,3.352,-87,2.907,-87,4.04,-86,0.709666,0.412326,-1.01106,0.771589,0.410417,-1.10379,0.865935,0.411122,-1.04364,0.804647,0.410914,-0.951102
1541173274,1.61,-85,3.273,-84,2.083,-81,2.631,-85,1.685,-83,3.319,-88,2.907,-86,4.04,-85,0.715157,0.412301,-1.01497,0.774838,0.410158,-1.10947,0.870408,0.410891,-1.04973,0.811109,0.410696,-0.956932
1541173274,1.573,-85,3.3,-84,2.083,-82,2.659,-85,1.709,-84,3.347,-88,2.935,-85,4.054,-86,0.719636,0.412516,-1.01917,0.77744,0.410554,-1.11424,0.87377,0.410896,-1.05836,0.817323,0.410136,-0.962019
1541173274,1.563,-85,3.277,-84,2.083,-83,2.659,-84,1.685,-83,3.338,-88,2.949,-85,4.059,-88,0.722699,0.412633,-1.02351,0.778292,0.41026,-1.11974,0.87604,0.411356,-1.06551,0.821217,0.410779,-0.969709
1541173274,1.535,-86,3.31,-86,2.088,-81,2.687,-86,1.685,-86,3.394,-90,2.991,-85,4.05,-86,0.725227,0.41263,-1.02748,0.778345,0.410826,-1.12497,0.877343,0.41185,-1.07313,0.824531,0.410942,-0.976385
1541173274,1.535,-85,3.324,-84,2.05,-81,2.687,-84,1.681,-84,3.324,-87,2.94,-85,4.068,-86,0.727821,0.412167,-1.03075,0.77933,0.4114,-1.13002,0.878742,0.412125,-1.0798,0.828466,0.410729,-0.981025
1541173274,1.549,-84,3.3,-85,2.041,-81,2.687,-85,1.681,-84,3.38,-87,2.949,-85,4.059,-86,0.730617,0.412211,-1.03453,0.779811,0.411598,-1.1338,0.8808,0.412608,-1.08599,0.833031,0.411113,-0.985721
1541173274,1.512,-84,3.319,-84,2.041,-81,2.692,-85,1.676,-84,3.342,-87,2.954,-85,4.05,-86,0.733526,0.411478,-1.03704,0.780399,0.412733,-1.13853,0.882466,0.413119,-1.09276,0.835982,0.41052,-0.992416
1541173274,1.502,-85,3.333,-85,2.018,-82,2.664,-85,1.695,-85,3.342,-87,2.949,-84,4.059,-87,0.737411,0.411886,-1.03814,0.780851,0.413231,-1.14116,0.884367,0.413744,-1.0992,0.840048,0.410733,-0.996566
1541173274,1.484,-85,3.305,-84,2.041,-81,2.65,-85,1.704,-84,3.375,-88,2.963,-84,4.082,-87,0.739883,0.411755,-1.0425,0.780895,0.413288,-1.14588,0.884828,0.41384,-1.10612,0.84379,0.40997,-1.00215
1541173274,1.512,-83,3.319,-84,1.994,-81,2.715,-85,1.695,-84,3.385,-87,2.959,-83,4.078,-86,0.742971,0.411695,-1.04769,0.780167,0.413232,-1.15309,0.885738,0.414014,-1.11631,0.849094,0.411171,-1.01167
1541173274,1.512,-83,3.338,-84,2.027,-81,2.706,-85,1.681,-83,3.38,-87,3.001,-84,4.096,-86,0.747889,0.411846,-1.05315,0.781387,0.41299,-1.15993,0.888264,0.41353,-1.12668,0.855161,0.411282,-1.02159
1541173274,1.549,-83,3.333,-84,2.032,-83,2.757,-85,1.713,-83,3.352,-87,2.973,-85,4.125,-86,0.753425,0.412083,-1.05779,0.782917,0.412692,-1.16625,0.891376,0.413306,-1.13652,0.862021,0.411646,-1.03065
1541173274,1.549,-83,3.366,-84,2.004,-82,2.748,-85,1.723,-85,3.427,-86,2.987,-87,4.11,-87,0.756847,0.412137,-1.06228,0.781799,0.411941,-1.17101,0.890853,0.412911,-1.1466,0.867068,0.411595,-1.03912
1541173274,1.568,-83,3.38,-84,2.013,-83,2.757,-85,1.713,-83,3.394,-87,2.959,-85,4.11,-85,0.759013,0.412029,-1.06622,0.779649,0.411765,-1.17547,0.889273,0.413553,-1.15615,0.869483,0.411878,-1.0466
1541173274,1.554,-83,3.394,-84,1.98,-81,2.8,-85,1.741,-82,3.418,-86,2.968,-85,4.12,-85,0.761784,0.412088,-1.07062,0.778544,0.411868,-1.18071,0.88855,0.413424,-1.16509,0.872772,0.411646,-1.0557
1541173274,1.544,-82,3.366,-83,1.989,-82,2.804,-87,1.746,-82,3.413,-87,3.01,-85,4.148,-85,0.766003,0.412012,-1.0754,0.778112,0.411581,-1.18657,0.888831,0.413006,-1.17501,0.876823,0.411919,-1.06487
1541173274,1.563,-82,3.347,-83,1.98,-82,2.827,-85,1.718,-82,3.385,-87,3.005,-85,4.129,-85,0.769543,0.412563,-1.08128,0.777681,0.411851,-1.19294,0.888787,0.412957,-1.18547,0.880866,0.411646,-1.07477
1541173274,1.591,-82,3.352,-85,1.98,-82,2.855,-86,1.756,-81,3.399,-88,3.048,-85,4.139,-85,0.773789,0.413124,-1.0861,0.776645,0.411883,-1.19884,0.887688,0.412653,-1.19596,0.883955,0.411614,-1.08559
1541173274,1.573,-82,3.389,-83,1.938,-82,2.813,-86,1.756,-81,3.418,-86,3.015,-84,4.157,-84,0.775262,0.413072,-1.09162,0.773785,0.412057,-1.20401,0.885302,0.412834,-1.20553,0.886177,0.412025,-1.09527
1541173274,1.568,-82,3.371,-84,1.943,-83,2.822,-86,1.779,-81,3.408,-87,3.015,-84,4.162,-84,0.776818,0.413267,-1.09723,0.770896,0.411887,-1.20961,0.882468,0.412678,-1.215,0.887093,0.4121,-1.10505
1541173275,1.563,-82,3.385,-83,1.9,-84,2.822,-87,1.779,-80,3.413,-86,3.029,-85,4.162,-84,0.778831,0.413324,-1.1027,0.768794,0.412032,-1.21426,0.880123,0.413055,-1.22488,0.889568,0.412277,-1.11494
1541173275,1.53,-82,3.371,-84,1.905,-84,2.837,-87,1.793,-81,3.422,-85,2.996,-85,4.153,-84,0.781102,0.41333,-1.10832,0.767238,0.412245,-1.21872,0.877731,0.412508,-1.23346,0.891564,0.412085,-1.12409
1541173275,1.535,-82,3.366,-83,1.905,-85,2.855,-87,1.798,-80,3.403,-86,3.034,-85,4.2,-84,0.783657,0.412983,-1.11326,0.765296,0.411925,-1.22415,0.874436,0.412524,-1.24261,0.892302,0.41211,-1.13395
1541173275,1.54,-83,3.352,-83,1.91,-85,2.804,-88,1.807,-81,3.399,-85,2.996,-85,4.134,-84,0.783825,0.413317,-1.11854,0.761177,0.41196,-1.22828,0.869602,0.41284,-1.25228,0.892368,0.412407,-1.14325
