timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541176518,2.397,-86,2.603,-82,2.046,-83,2.809,-83,2.195,-84,2.926,-83,2.369,-84,3.31,-82,-0.0468754,0.413319,-0.815933,0.0627893,0.410365,-0.83689,0.0873063,0.411655,-0.7264,-0.0219986,0.41147,-0.705899
1541176518,2.416,-85,2.603,-82,1.952,-81,2.795,-83,2.242,-84,2.94,-84,2.411,-84,3.319,-83,-0.0594181,0.413591,-0.81284,0.0497933,0.410523,-0.83404,0.0737481,0.412225,-0.725228,-0.0353407,0.411518,-0.702698
1541176518,2.411,-85,2.617,-81,1.975,-81,2.772,-83,2.209,-85,2.954,-83,2.378,-84,3.3,-83,-0.0702553,0.412884,-0.80902,0.0392152,0.410916,-0.831465,0.0638776,0.411856,-0.721615,-0.0447957,0.411776,-0.699849
1541176519,2.444,-85,2.589,-82,1.971,-81,2.795,-83,2.242,-85,2.94,-83,2.369,-83,3.3,-82,-0.0802334,0.412711,-0.806978,0.0286261,0.410805,-0.829582,0.0533966,0.411827,-0.721272,-0.0549516,0.411409,-0.697763
1541176519,2.453,-84,2.603,-81,1.985,-82,2.79,-83,2.209,-85,2.926,-83,2.42,-85,3.306,-83,-0.087519,0.412584,-0.805991,0.021427,0.410359,-0.828781,0.0471828,0.412104,-0.720081,-0.0614771,0.411413,-0.696803
1541176519,2.472,-86,2.57,-81,2.041,-82,2.813,-83,2.275,-86,2.949,-84,2.402,-84,3.301,-83,-0.101305,0.412033,-0.804049,0.00784755,0.410707,-0.827873,0.0335945,0.412214,-0.719277,-0.0751087,0.411603,-0.69538
1541176519,2.486,-84,2.556,-81,1.985,-81,2.804,-83,2.28,-84,2.94,-83,2.444,-83,3.296,-83,-0.110953,0.412091,-0.801633,-0.00198339,0.410861,-0.825576,0.0245948,0.412163,-0.715949,-0.083944,0.411152,-0.692444
1541176519,2.486,-84,2.607,-82,2.013,-81,2.804,-82,2.261,-83,2.94,-82,2.402,-83,3.273,-83,-0.120412,0.412083,-0.798741,-0.0114235,0.41058,-0.823488,0.0151075,0.412016,-0.71388,-0.0936011,0.411336,-0.69048
1541176519,2.524,-85,2.542,-81,2.008,-81,2.804,-83,2.275,-84,2.926,-83,2.406,-83,3.277,-83,-0.13025,0.411872,-0.796793,-0.0210779,0.41062,-0.821306,0.00475505,0.412048,-0.713624,-0.103228,0.411499,-0.688425
1541176519,2.519,-85,2.556,-83,2.036,-81,2.841,-85,2.331,-86,2.93,-85,2.388,-85,3.263,-84,-0.139908,0.411919,-0.795155,-0.031292,0.410746,-0.819872,-0.00453592,0.412053,-0.711227,-0.112693,0.411123,-0.68622
1541176519,2.542,-86,2.575,-83,2.065,-82,2.846,-84,2.327,-84,2.926,-85,2.434,-83,3.263,-85,-0.149368,0.411873,-0.791897,-0.0407753,0.410345,-0.817434,-0.0139464,0.411506,-0.709505,-0.122041,0.410875,-0.683959
1541176519,2.519,-87,2.533,-82,2.041,-82,2.814,-83,2.341,-84,2.944,-83,2.43,-83,3.231,-84,-0.159082,0.411703,-0.790065,-0.0506035,0.410251,-0.81517,-0.0236533,0.411867,-0.707816,-0.131705,0.410877,-0.681856
1541176519,2.495,-84,2.491,-81,2.022,-81,2.855,-83,2.345,-84,2.912,-83,2.411,-83,3.212,-83,-0.169261,0.411305,-0.787329,-0.0607913,0.410382,-0.81298,-0.0339849,0.41157,-0.705297,-0.141364,0.410666,-0.679239
1541176519,2.528,-85,2.509,-82,2.032,-81,2.827,-83,2.336,-84,2.912,-83,2.355,-84,3.254,-85,-0.179388,0.411331,-0.784938,-0.0709575,0.409868,-0.81076,-0.043221,0.411415,-0.702419,-0.151593,0.410358,-0.676973
1541176519,2.552,-86,2.463,-82,2.022,-81,2.813,-84,2.388,-85,2.935,-83,2.341,-83,3.216,-83,-0.189477,0.410925,-0.782338,-0.0809527,0.409832,-0.809006,-0.0529204,0.411488,-0.701171,-0.161179,0.410491,-0.674756
1541176519,2.547,-85,2.481,-81,2.041,-80,2.874,-83,2.359,-85,2.949,-83,2.369,-83,3.193,-83,-0.198771,0.4111,-0.780308,-0.0901746,0.409734,-0.806343,-0.0620864,0.411348,-0.697989,-0.169867,0.410382,-0.67173
1541176519,2.538,-85,2.439,-81,2.046,-81,2.851,-83,2.378,-84,2.93,-83,2.388,-83,3.179,-84,-0.207949,0.411078,-0.777086,-0.0998561,0.409222,-0.803504,-0.0708199,0.410868,-0.69493,-0.178937,0.410113,-0.668824
1541176519,2.538,-85,2.453,-82,2.018,-81,2.841,-83,2.378,-85,2.902,-83,2.35,-83,3.198,-83,-0.217658,0.410607,-0.774318,-0.109627,0.40924,-0.801602,-0.0808981,0.411026,-0.693956,-0.188255,0.409916,-0.666358
1541176519,2.533,-86,2.425,-82,2.041,-81,2.874,-85,2.406,-86,2.926,-83,2.359,-84,3.198,-85,-0.227266,0.410337,-0.772826,-0.118988,0.40894,-0.799724,-0.089484,0.410861,-0.690614,-0.197844,0.409883,-0.665079
1541176519,2.519,-88,2.42,-82,2.05,-81,2.846,-83,2.369,-85,2.935,-82,2.327,-83,3.141,-84,-0.236565,0.410667,-0.770479,-0.128331,0.408845,-0.797271,-0.0995229,0.410549,-0.689415,-0.206675,0.409938,-0.661716
1541176519,2.538,-86,2.397,-81,1.999,-81,2.869,-85,2.388,-85,2.912,-82,2.317,-83,3.156,-84,-0.245575,0.410754,-0.767743,-0.137007,0.408973,-0.793871,-0.109255,0.409846,-0.686219,-0.216139,0.409735,-0.658987
1541176519,2.561,-86,2.364,-81,2.065,-81,2.902,-84,2.388,-85,2.874,-82,2.312,-82,3.174,-83,-0.254406,0.410249,-0.76568,-0.146159,0.408934,-0.791745,-0.118194,0.410228,-0.683367,-0.22623,0.409694,-0.657473
1541176519,2.514,-86,2.397,-81,2.046,-81,2.865,-84,2.397,-84,2.888,-84,2.298,-83,3.132,-83,-0.263803,0.410317,-0.76378,-0.155298,0.408591,-0.789961,-0.128373,0.41014,-0.683,-0.235201,0.40986,-0.655398
1541176520,2.556,-86,2.373,-82,2.074,-81,2.874,-84,2.43,-86,2.921,-84,2.308,-83,3.179,-83,-0.273189,0.410164,-0.761503,-0.164414,0.408498,-0.787076,-0.136106,0.41019,-0.677747,-0.246449,0.409834,-0.655288
1541176520,2.57,-86,2.392,-82,2.046,-81,2.874,-84,2.439,-84,2.912,-82,2.298,-83,3.146,-83,-0.279102,0.410122,-0.760148,-0.170271,0.408589,-0.7852,-0.143221,0.409936,-0.677545,-0.249933,0.409778,-0.650383
1541176520,2.575,-86,2.406,-82,2.06,-80,2.898,-83,2.42,-84,2.912,-82,2.28,-83,3.132,-83,-0.290286,0.410397,-0.757074,-0.181707,0.40835,-0.781818,-0.155588,0.410003,-0.674936,-0.262873,0.409414,-0.64839
1541176520,2.57,-85,2.359,-81,2.06,-81,2.874,-84,2.416,-85,2.883,-82,2.256,-84,3.118,-83,-0.29854,0.410568,-0.755371,-0.189903,0.408016,-0.779882,-0.162953,0.409334,-0.670455,-0.271833,0.409638,-0.646541
1541176520,2.538,-86,2.331,-82,2.069,-81,2.902,-84,2.439,-85,2.888,-83,2.252,-83,3.095,-83,-0.307732,0.410103,-0.753785,-0.198745,0.408007,-0.778055,-0.171682,0.409615,-0.668617,-0.280837,0.409328,-0.645391
1541176520,2.566,-86,2.345,-82,2.046,-81,2.916,-83,2.477,-87,2.912,-84,2.256,-83,3.132,-85,-0.316832,0.410255,-0.751995,-0.207924,0.407927,-0.77583,-0.181778,0.409446,-0.667288,-0.290231,0.409718,-0.643212
1541176520,2.579,-86,2.322,-81,2.046,-81,2.921,-84,2.477,-85,2.879,-83,2.237,-83,3.071,-83,-0.326293,0.410412,-0.749728,-0.217069,0.407605,-0.773057,-0.191193,0.409436,-0.664377,-0.300193,0.40918,-0.640762
1541176520,2.57,-87,2.317,-82,2.06,-81,2.926,-84,2.477,-85,2.883,-82,2.252,-83,3.076,-84,-0.335606,0.409995,-0.746611,-0.226275,0.407741,-0.770384,-0.201059,0.409459,-0.6617,-0.30932,0.409151,-0.638208
1541176520,2.579,-86,2.308,-82,2.083,-80,2.94,-84,2.514,-85,2.879,-83,2.242,-83,3.08,-83,-0.344354,0.410155,-0.744807,-0.235538,0.407551,-0.767809,-0.210024,0.409187,-0.658941,-0.31942,0.409342,-0.636244
1541176520,2.579,-86,2.275,-82,2.083,-80,2.898,-84,2.477,-85,2.874,-82,2.237,-83,3.071,-84,-0.35435,0.409881,-0.743296,-0.244933,0.407298,-0.766234,-0.220585,0.409304,-0.657722,-0.329637,0.409145,-0.634889
1541176520,2.607,-89,2.289,-83,2.092,-81,2.916,-84,2.5,-86,2.888,-82,2.214,-83,3.062,-84,-0.364676,0.409558,-0.741325,-0.255407,0.407257,-0.764457,-0.231115,0.408886,-0.657154,-0.336917,0.409184,-0.630178
1541176520,2.631,-86,2.205,-82,2.083,-81,2.949,-84,2.542,-85,2.902,-82,2.172,-83,3.048,-83,-0.374431,0.409389,-0.739886,-0.265111,0.407102,-0.762928,-0.2404,0.409381,-0.65435,-0.348228,0.408424,-0.630397
1541176520,2.598,-86,2.298,-82,2.088,-80,2.959,-84,2.542,-84,2.874,-82,2.209,-83,3.038,-83,-0.380977,0.409045,-0.738339,-0.271809,0.407294,-0.761459,-0.246412,0.408649,-0.653,-0.355002,0.408657,-0.629487
1541176520,2.65,-86,2.256,-82,2.083,-81,2.949,-85,2.566,-84,2.869,-82,2.148,-83,3.019,-83,-0.394529,0.409086,-0.734697,-0.285458,0.40712,-0.758193,-0.259898,0.40871,-0.650366,-0.368194,0.408288,-0.625662
1541176520,2.635,-87,2.2,-82,2.083,-81,2.973,-84,2.57,-84,2.874,-82,2.162,-84,3.01,-83,-0.405227,0.408561,-0.73212,-0.296645,0.406776,-0.755712,-0.271524,0.408266,-0.648605,-0.380101,0.407858,-0.625092
1541176520,2.659,-86,2.191,-81,2.074,-81,2.991,-86,2.57,-85,2.874,-83,2.162,-83,3.043,-85,-0.418174,0.408052,-0.73119,-0.30801,0.407197,-0.753714,-0.281421,0.409499,-0.645584,-0.390202,0.4074,-0.620432
1541176520,2.706,-87,2.214,-82,2.092,-81,3.015,-84,2.584,-84,2.893,-83,2.12,-83,2.996,-83,-0.423383,0.407686,-0.726138,-0.31549,0.406993,-0.751705,-0.288398,0.408856,-0.64193,-0.397624,0.40699,-0.61858
1541176520,2.711,-87,2.209,-81,2.12,-81,3.005,-84,2.579,-85,2.865,-82,2.153,-83,2.987,-84,-0.439627,0.408745,-0.726108,-0.330719,0.406993,-0.748708,-0.305047,0.409192,-0.641199,-0.412395,0.406905,-0.615738
1541176520,2.72,-86,2.237,-82,2.13,-81,2.977,-84,2.621,-84,2.86,-84,2.134,-82,3.005,-83,-0.45078,0.40631,-0.722529,-0.34182,0.407077,-0.746914,-0.314652,0.40921,-0.63805,-0.423214,0.406535,-0.613812
1541176520,2.753,-86,2.186,-82,2.172,-80,3.015,-84,2.593,-84,2.879,-82,2.101,-84,2.973,-85,-0.461301,0.406435,-0.71962,-0.35248,0.406883,-0.744687,-0.325882,0.409015,-0.636362,-0.433751,0.40618,-0.61139
1541176521,2.79,-88,2.209,-81,2.111,-81,2.982,-85,2.621,-86,2.916,-83,2.115,-82,2.991,-83,-0.47016,0.406843,-0.717619,-0.361313,0.406906,-0.7426,-0.334548,0.409348,-0.634581,-0.442558,0.406447,-0.608993
1541176521,2.757,-87,2.162,-81,2.13,-80,3.01,-83,2.593,-84,2.869,-82,2.111,-82,2.991,-84,-0.476766,0.406851,-0.716005,-0.36831,0.406177,-0.741187,-0.341161,0.408355,-0.63317,-0.448815,0.406439,-0.607292
1541176521,2.814,-87,2.162,-80,2.115,-80,3.015,-83,2.626,-85,2.865,-83,2.134,-82,2.982,-83,-0.484233,0.406863,-0.71414,-0.375496,0.405663,-0.739682,-0.34821,0.408107,-0.631894,-0.456243,0.406585,-0.605985
1541176521,2.8,-86,2.181,-81,2.134,-80,3.038,-83,2.607,-84,2.869,-82,2.12,-82,2.968,-83,-0.492301,0.407143,-0.712903,-0.38358,0.405135,-0.738562,-0.356023,0.40733,-0.630133,-0.46407,0.406354,-0.604177
1541176521,2.804,-86,2.186,-81,2.144,-80,3.057,-84,2.635,-86,2.907,-82,2.083,-82,3.005,-82,-0.500978,0.406792,-0.710961,-0.392331,0.404858,-0.736509,-0.364804,0.407296,-0.628224,-0.472016,0.406693,-0.601804
1541176521,2.814,-88,2.191,-80,2.153,-82,3.038,-85,2.65,-84,2.893,-82,2.106,-84,2.968,-84,-0.510613,0.406844,-0.708218,-0.402067,0.404989,-0.73392,-0.373976,0.407035,-0.625475,-0.48232,0.406482,-0.600064
1541176521,2.809,-85,2.162,-81,2.139,-81,3.057,-83,2.64,-84,2.86,-82,2.106,-82,2.94,-83,-0.520769,0.40662,-0.705768,-0.412339,0.404653,-0.731729,-0.384154,0.407621,-0.624117,-0.492105,0.406111,-0.597162
1541176521,2.832,-86,2.144,-81,2.167,-81,3.048,-84,2.664,-84,2.869,-82,2.106,-82,2.954,-83,-0.531145,0.406268,-0.704118,-0.422246,0.404544,-0.729432,-0.394367,0.407558,-0.622067,-0.502495,0.406273,-0.595352
1541176521,2.837,-86,2.153,-80,2.153,-81,3.066,-83,2.654,-84,2.893,-82,2.087,-81,2.954,-83,-0.541165,0.406149,-0.701688,-0.432673,0.404302,-0.727528,-0.404476,0.407404,-0.619886,-0.51271,0.405935,-0.593383
1541176521,2.86,-86,2.106,-81,2.162,-81,3.052,-85,2.659,-87,2.879,-83,2.115,-82,2.949,-84,-0.550791,0.406263,-0.698325,-0.442467,0.404548,-0.724385,-0.41473,0.406904,-0.617202,-0.521991,0.405696,-0.590102
1541176521,2.846,-87,2.162,-82,2.167,-81,3.09,-84,2.682,-84,2.86,-82,2.088,-81,2.935,-82,-0.560173,0.406278,-0.694851,-0.451793,0.404581,-0.72096,-0.423334,0.406519,-0.612991,-0.53128,0.405693,-0.586677
1541176521,2.855,-86,2.079,-81,2.186,-81,3.095,-83,2.711,-84,2.851,-82,2.083,-81,2.935,-82,-0.569286,0.406436,-0.691053,-0.461534,0.404679,-0.717504,-0.432642,0.406238,-0.608832,-0.540467,0.405584,-0.582797
1541176521,2.879,-86,2.087,-81,2.167,-82,3.113,-85,2.729,-87,2.841,-85,2.097,-81,2.916,-82,-0.578874,0.406883,-0.688019,-0.469869,0.404947,-0.713726,-0.441862,0.40606,-0.605664,-0.549784,0.40508,-0.579121
1541176521,2.893,-86,2.046,-81,2.176,-83,3.109,-85,2.729,-84,2.86,-83,2.083,-82,2.907,-83,-0.588417,0.406599,-0.684249,-0.480235,0.404916,-0.710187,-0.451579,0.405966,-0.601674,-0.559461,0.404935,-0.575555
1541176521,2.879,-87,2.065,-82,2.167,-82,3.109,-86,2.72,-87,2.846,-84,2.097,-83,2.912,-84,-0.5982,0.406404,-0.680697,-0.48961,0.405126,-0.707224,-0.461175,0.405606,-0.5987,-0.568858,0.404686,-0.572455
1541176521,2.898,-88,2.041,-82,2.214,-82,3.127,-85,2.753,-85,2.846,-82,2.092,-81,2.855,-83,-0.607611,0.40643,-0.677782,-0.498794,0.404959,-0.70387,-0.468769,0.405924,-0.595322,-0.578359,0.404556,-0.569364
1541176521,2.907,-86,2.032,-81,2.209,-81,3.127,-83,2.748,-84,2.86,-82,2.083,-81,2.874,-82,-0.613767,0.406246,-0.675698,-0.505139,0.404851,-0.702066,-0.477062,0.405723,-0.596,-0.584635,0.404498,-0.567571
1541176521,2.916,-86,2.055,-81,2.209,-81,3.104,-84,2.757,-85,2.865,-82,2.079,-81,2.879,-82,-0.626451,0.406388,-0.67438,-0.518144,0.404741,-0.700956,-0.48899,0.406257,-0.593094,-0.597081,0.404717,-0.565836
1541176521,2.973,-86,2.022,-80,2.247,-82,3.123,-84,2.776,-84,2.883,-84,2.06,-82,2.879,-84,-0.635675,0.406196,-0.673393,-0.527367,0.404445,-0.70018,-0.498596,0.406021,-0.59321,-0.605953,0.404904,-0.564853
1541176521,2.944,-88,2.022,-80,2.233,-82,3.132,-85,2.809,-86,2.874,-83,2.055,-82,2.869,-82,-0.644745,0.406093,-0.671923,-0.537427,0.404264,-0.698449,-0.507112,0.406751,-0.591779,-0.615117,0.40492,-0.563289
1541176522,2.954,-86,2.018,-81,2.181,-82,3.156,-84,2.772,-85,2.846,-82,2.083,-81,2.879,-82,-0.6541,0.405877,-0.668083,-0.54584,0.404401,-0.695477,-0.515829,0.406391,-0.58874,-0.623861,0.404736,-0.559753
1541176522,2.968,-86,2.022,-80,2.223,-81,3.146,-83,2.8,-85,2.846,-83,2.092,-81,2.851,-82,-0.663512,0.405829,-0.665036,-0.555121,0.404224,-0.692626,-0.525156,0.40606,-0.585614,-0.633489,0.404554,-0.557353
1541176522,2.944,-87,1.961,-81,2.223,-81,3.109,-84,2.813,-85,2.86,-82,2.032,-81,2.841,-82,-0.673756,0.405889,-0.663309,-0.565142,0.404048,-0.690818,-0.53568,0.405548,-0.584129,-0.642639,0.404375,-0.554752
1541176522,2.954,-86,1.971,-80,2.195,-82,3.179,-84,2.818,-86,2.846,-82,1.98,-81,2.841,-82,-0.683167,0.40571,-0.661143,-0.575059,0.403874,-0.688828,-0.544349,0.405756,-0.581206,-0.652599,0.404355,-0.553003
1541176522,2.982,-89,1.985,-81,2.252,-82,3.165,-85,2.832,-86,2.851,-84,1.999,-81,2.837,-83,-0.692711,0.405619,-0.658608,-0.585056,0.403701,-0.686915,-0.553927,0.405364,-0.578329,-0.662134,0.40438,-0.550561
1541176522,2.987,-87,1.961,-82,2.237,-81,3.179,-84,2.813,-84,2.86,-83,2.036,-80,2.818,-82,-0.702054,0.405543,-0.655628,-0.594102,0.403719,-0.683853,-0.564753,0.405054,-0.577478,-0.671293,0.404248,-0.547696
1541176522,3.005,-87,1.947,-80,2.228,-81,3.16,-84,2.814,-85,2.86,-82,2.027,-80,2.818,-82,-0.711438,0.40523,-0.653313,-0.603936,0.403507,-0.681309,-0.573533,0.405064,-0.573359,-0.680638,0.404087,-0.544984
1541176522,2.977,-87,1.957,-80,2.237,-81,3.16,-83,2.837,-85,2.841,-82,2.008,-81,2.813,-82,-0.71792,0.405602,-0.651165,-0.609835,0.403759,-0.679823,-0.579045,0.405568,-0.57249,-0.686574,0.40417,-0.543446
1541176522,2.987,-86,1.938,-81,2.261,-82,3.198,-84,2.841,-85,2.851,-83,2.022,-83,2.804,-82,-0.731151,0.405177,-0.648181,-0.623061,0.403612,-0.677015,-0.592055,0.404947,-0.568949,-0.699621,0.40402,-0.540193
1541176522,3.015,-89,1.947,-82,2.298,-82,3.165,-86,2.855,-85,2.869,-82,1.971,-81,2.804,-82,-0.740628,0.40472,-0.645951,-0.633033,0.403233,-0.6746,-0.602477,0.405137,-0.568411,-0.709315,0.40398,-0.538109
1541176522,3.001,-86,1.914,-81,2.312,-81,3.212,-84,2.841,-85,2.851,-82,1.966,-80,2.804,-82,-0.750342,0.404749,-0.643068,-0.642346,0.402947,-0.671969,-0.609442,0.404091,-0.563927,-0.718878,0.403999,-0.535977
1541176522,3.019,-86,1.91,-81,0,0,3.235,-84,2.846,-85,2.841,-82,1.971,-80,2.762,-82,-0.759679,0.404726,-0.640453,-0.652325,0.402839,-0.669692,-0.620689,0.404585,-0.561827,-0.728183,0.403728,-0.532963
1541176522,3.019,-87,1.91,-81,2.298,-81,3.188,-84,2.869,-85,2.837,-82,1.961,-81,2.753,-83,-0.769085,0.404379,-0.637677,-0.661561,0.402775,-0.666988,-0.63091,0.404555,-0.561333,-0.737459,0.403671,-0.530043
1541176522,3.034,-86,1.896,-80,2.289,-82,3.292,-85,2.855,-86,2.851,-84,2.004,-81,2.762,-82,-0.778676,0.404421,-0.634671,-0.670697,0.402624,-0.664307,-0.638586,0.404252,-0.556587,-0.746492,0.403456,-0.527673
1541176522,3.057,-86,1.872,-80,2.312,-81,3.226,-84,2.874,-86,2.86,-82,1.952,-80,2.748,-82,-0.787484,0.404731,-0.632056,-0.679714,0.402613,-0.661429,-0.648753,0.403829,-0.554047,-0.755784,0.403331,-0.524583
1541176522,3.029,-86,1.868,-80,2.317,-81,3.259,-84,2.898,-85,2.855,-82,1.933,-80,2.753,-82,-0.79696,0.404609,-0.629196,-0.689628,0.402769,-0.658453,-0.658902,0.403729,-0.552187,-0.764999,0.403335,-0.521249
1541176522,3.062,-86,1.896,-81,2.331,-81,3.254,-84,2.879,-85,2.865,-82,1.938,-81,2.725,-82,-0.806938,0.404317,-0.626293,-0.699397,0.40262,-0.656303,-0.668137,0.403695,-0.549484,-0.774622,0.403104,-0.518848
1541176522,3.09,-86,1.868,-80,2.35,-81,3.235,-85,2.888,-85,2.855,-82,1.943,-81,2.743,-82,-0.81695,0.404102,-0.62385,-0.70969,0.402445,-0.654015,-0.678108,0.404014,-0.546957,-0.785014,0.403412,-0.517264
1541176522,3.043,-89,1.844,-81,2.373,-82,3.235,-87,2.921,-86,2.846,-84,1.919,-81,2.729,-83,-0.826815,0.404112,-0.620538,-0.718988,0.402469,-0.650768,-0.687164,0.404247,-0.544185,-0.794217,0.403363,-0.51368
1541176522,3.104,-86,1.849,-80,2.373,-81,3.333,-85,2.879,-85,2.869,-83,1.919,-81,2.72,-83,-0.836315,0.404002,-0.617419,-0.72865,0.402272,-0.647892,-0.696533,0.403941,-0.541164,-0.804011,0.403133,-0.511893
1541176523,3.085,-87,1.849,-80,2.355,-81,3.259,-85,2.935,-85,2.874,-82,1.919,-80,2.72,-83,-0.845249,0.403697,-0.614898,-0.737878,0.402169,-0.645086,-0.70535,0.403408,-0.537838,-0.812375,0.403038,-0.508426
1541176523,3.104,-87,1.844,-80,2.359,-81,3.212,-85,2.954,-85,2.869,-83,1.896,-81,2.678,-82,-0.854437,0.403951,-0.61252,-0.746688,0.401944,-0.642838,-0.715004,0.403595,-0.536416,-0.821783,0.402928,-0.506011
1541176523,3.127,-87,1.793,-80,2.359,-81,3.231,-85,2.959,-85,2.874,-83,1.9,-81,2.696,-83,-0.864284,0.403913,-0.61006,-0.757323,0.401862,-0.640743,-0.724105,0.40383,-0.53388,-0.831088,0.40279,-0.50311
1541176523,3.09,-87,1.812,-80,2.383,-81,3.277,-86,2.959,-85,2.883,-83,1.868,-81,2.678,-85,-0.873793,0.403786,-0.606285,-0.766644,0.401879,-0.637125,-0.735019,0.402678,-0.531391,-0.840507,0.402684,-0.500339
1541176523,3.123,-87,1.802,-81,2.416,-82,3.212,-85,2.987,-85,2.846,-83,1.882,-81,2.678,-82,-0.883354,0.403473,-0.603772,-0.776164,0.402086,-0.634783,-0.741951,0.403497,-0.526815,-0.8497,0.4026,-0.497308
1541176523,3.165,-87,1.765,-81,2.397,-82,3.273,-85,2.991,-84,2.851,-82,1.905,-80,2.659,-82,-0.8933,0.403337,-0.600823,-0.785839,0.401439,-0.631999,-0.753607,0.402651,-0.525488,-0.859478,0.40261,-0.494547
1541176523,3.141,-87,1.76,-81,2.43,-81,3.24,-85,2.982,-85,2.865,-83,1.882,-80,2.654,-84,-0.902702,0.403234,-0.598184,-0.796018,0.401573,-0.629834,-0.763458,0.403275,-0.523943,-0.869034,0.402214,-0.492223
1541176523,3.141,-87,1.704,-82,2.439,-82,3.226,-85,3.038,-84,2.86,-83,1.882,-81,2.664,-83,-0.912744,0.403398,-0.59563,-0.805314,0.401712,-0.627115,-0.771953,0.402963,-0.51999,-0.878558,0.402388,-0.489454
1541176523,3.16,-89,1.718,-82,2.434,-83,3.207,-88,3.071,-84,2.879,-82,1.882,-81,2.631,-83,-0.921682,0.403009,-0.592755,-0.814774,0.401331,-0.624293,-0.781083,0.402961,-0.517087,-0.887992,0.402221,-0.486299
1541176523,3.146,-86,1.699,-81,2.43,-82,3.165,-87,3.034,-85,2.846,-84,1.868,-81,2.659,-83,-0.931096,0.403323,-0.589839,-0.824128,0.401378,-0.621336,-0.790636,0.403361,-0.515542,-0.896306,0.402162,-0.482729
1541176523,3.16,-88,1.699,-81,2.411,-82,3.216,-86,3.034,-85,2.874,-82,1.868,-81,2.631,-83,-0.940886,0.403059,-0.587429,-0.834017,0.401486,-0.618932,-0.800302,0.4035,-0.513071,-0.905908,0.402399,-0.480776
1541176523,3.193,-87,1.718,-81,2.43,-83,3.202,-86,3.071,-84,2.879,-83,1.868,-81,2.631,-82,-0.951009,0.403151,-0.584912,-0.84388,0.401606,-0.616611,-0.809468,0.403635,-0.510694,-0.915173,0.402333,-0.477899
1541176523,3.212,-86,1.709,-81,2.439,-82,3.333,-87,3.09,-85,2.888,-82,1.835,-81,2.635,-82,-0.959668,0.402867,-0.581603,-0.852837,0.401199,-0.614093,-0.818705,0.40305,-0.507809,-0.924197,0.402109,-0.474872
1541176523,3.212,-86,1.723,-81,2.42,-84,3.226,-86,3.118,-87,2.846,-84,1.868,-82,2.64,-83,-0.969012,0.402648,-0.578061,-0.86165,0.401162,-0.610699,-0.827772,0.403101,-0.505059,-0.933452,0.402289,-0.471781
1541176523,3.263,-87,1.695,-80,2.439,-83,3.212,-85,3.076,-85,2.869,-82,1.853,-81,2.617,-82,-0.978162,0.403003,-0.576091,-0.87163,0.400894,-0.608424,-0.83699,0.403241,-0.502363,-0.942266,0.401861,-0.468956
1541176523,3.221,-87,1.69,-81,2.434,-82,3.17,-86,3.071,-85,2.893,-83,1.853,-81,2.603,-82,-0.988629,0.40237,-0.572174,-0.881327,0.401118,-0.605557,-0.847388,0.402817,-0.4995,-0.952355,0.401856,-0.466043
1541176523,3.235,-86,1.709,-81,2.472,-82,3.174,-86,3.085,-85,2.902,-82,1.844,-80,2.589,-82,-0.998545,0.402043,-0.569718,-0.892047,0.401021,-0.60209,-0.857328,0.402643,-0.496378,-0.962145,0.401647,-0.462837
1541176523,3.306,-89,1.695,-81,2.453,-83,3.165,-86,3.113,-88,2.916,-84,1.853,-81,2.612,-84,-1.0051,0.402104,-0.566874,-0.898016,0.401151,-0.600021,-0.863333,0.403266,-0.494357,-0.968658,0.40142,-0.460251
1541176523,3.282,-92,1.718,-81,2.458,-84,3.141,-86,3.09,-87,2.879,-85,1.835,-81,2.607,-83,-1.01836,0.402443,-0.563625,-0.911841,0.401127,-0.596005,-0.877276,0.402581,-0.490738,-0.981823,0.401369,-0.456421
1541176523,3.263,-86,1.666,-81,2.505,-83,3.179,-87,3.099,-86,2.879,-83,1.844,-81,2.57,-83,-1.02858,0.40176,-0.559892,-0.92161,0.400719,-0.593263,-0.886039,0.403562,-0.487852,-0.991762,0.401081,-0.453533
1541176524,3.287,-86,1.634,-81,2.481,-82,3.16,-88,3.08,-86,2.883,-83,1.821,-80,2.575,-83,-1.03765,0.402067,-0.557342,-0.931099,0.401044,-0.590284,-0.895901,0.402968,-0.484789,-1.00081,0.401343,-0.450353
1541176524,3.31,-86,1.638,-81,2.481,-82,3.151,-87,3.076,-85,2.874,-82,1.844,-81,2.566,-83,-1.04748,0.401811,-0.55346,-0.94034,0.400545,-0.586954,-0.905482,0.402627,-0.481958,-1.01025,0.401041,-0.44736
1541176524,3.301,-87,1.638,-81,2.533,-83,3.137,-88,3.109,-88,2.888,-83,1.84,-81,2.57,-84,-1.05313,0.402154,-0.552276,-0.946521,0.400464,-0.584847,-0.911204,0.402985,-0.479842,-1.01616,0.401039,-0.445181
1541176524,3.31,-87,1.601,-81,2.533,-83,3.146,-87,3.118,-86,2.869,-82,1.826,-80,2.575,-82,-1.06283,0.401588,-0.548983,-0.956186,0.400651,-0.58268,-0.920376,0.402583,-0.477164,-1.02567,0.400596,-0.442699
