timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1541177614,3.586,-88,2.162,-81,3.207,-86,2.345,-83,2.659,-87,1.891,-80,2.973,-81,2.101,-86,-0.396916,0.410246,0.431204,-0.478039,0.40605,0.507857,-0.556566,0.406317,0.42929,-0.476511,0.407776,0.351794
1541177614,3.59,-88,2.167,-82,3.198,-85,2.364,-83,2.621,-86,1.886,-81,2.968,-81,2.069,-86,-0.391748,0.410084,0.425517,-0.472744,0.406315,0.502017,-0.551191,0.406063,0.422821,-0.471292,0.407912,0.346292
1541177614,3.567,-88,2.191,-81,3.165,-84,2.336,-83,2.621,-86,1.891,-80,2.94,-82,2.069,-86,-0.380729,0.410355,0.413139,-0.461718,0.40637,0.490332,-0.540646,0.405998,0.411238,-0.461022,0.407921,0.334341
1541177615,3.549,-88,2.176,-81,3.165,-85,2.327,-83,2.645,-86,1.896,-80,2.921,-82,2.083,-86,-0.37293,0.410594,0.404427,-0.454022,0.406499,0.481462,-0.532483,0.406146,0.402072,-0.452783,0.408011,0.325131
1541177615,3.544,-88,2.176,-81,3.137,-84,2.327,-82,2.593,-86,1.9,-81,2.944,-82,2.032,-88,-0.365717,0.411072,0.395631,-0.447372,0.406628,0.472087,-0.52529,0.40589,0.392252,-0.444912,0.407778,0.315834
1541177615,3.576,-87,2.2,-81,3.156,-84,2.364,-83,2.617,-85,1.91,-80,2.949,-82,2.05,-86,-0.358351,0.41119,0.386909,-0.440224,0.40704,0.463039,-0.518053,0.405604,0.383053,-0.437196,0.407963,0.306982
1541177615,3.6,-88,2.205,-82,3.132,-85,2.322,-83,2.575,-86,1.914,-81,2.921,-81,2.074,-86,-0.348863,0.41137,0.379142,-0.430901,0.407334,0.455354,-0.508525,0.406195,0.374815,-0.427523,0.408449,0.299096
1541177615,3.535,-88,2.2,-81,3.085,-85,2.317,-83,2.575,-85,1.924,-81,2.935,-81,2.065,-87,-0.339091,0.41179,0.371962,-0.421151,0.407659,0.447395,-0.498428,0.407043,0.36676,-0.417361,0.408684,0.291403
1541177615,3.53,-89,2.2,-81,3.095,-84,2.35,-82,2.556,-86,1.928,-81,2.963,-81,2.083,-85,-0.329597,0.411696,0.362463,-0.411779,0.408066,0.438187,-0.489323,0.407191,0.357778,-0.407718,0.408672,0.281963
1541177615,3.483,-88,2.214,-81,3.09,-85,2.345,-82,2.547,-86,1.933,-81,2.935,-81,2.074,-87,-0.321217,0.411703,0.352654,-0.403632,0.40848,0.42768,-0.480432,0.407417,0.346395,-0.398505,0.408661,0.271468
1541177615,3.497,-88,2.181,-81,3.085,-84,2.317,-82,2.552,-86,1.947,-81,2.959,-82,2.083,-87,-0.311831,0.412091,0.343569,-0.39489,0.408694,0.418525,-0.471478,0.407462,0.337411,-0.389717,0.408636,0.262318
1541177615,3.483,-88,2.191,-81,3.071,-84,2.322,-82,2.533,-86,1.938,-81,2.916,-81,2.139,-87,-0.302927,0.411885,0.335373,-0.385265,0.408487,0.411228,-0.462032,0.407408,0.330044,-0.379979,0.40897,0.254962
1541177615,3.46,-88,2.205,-81,3.076,-87,2.308,-82,2.552,-85,1.961,-81,2.973,-81,2.181,-86,-0.293793,0.412056,0.328084,-0.376523,0.408508,0.403425,-0.452959,0.407384,0.321908,-0.370598,0.408992,0.247267
1541177615,3.464,-87,2.209,-81,3.062,-84,2.303,-82,2.538,-85,1.961,-81,2.93,-81,2.176,-86,-0.285192,0.41204,0.319599,-0.368267,0.408644,0.394709,-0.444114,0.407585,0.312742,-0.361616,0.409034,0.238492
1541177615,3.408,-86,2.228,-82,3.085,-84,2.303,-82,2.552,-86,1.971,-81,2.959,-81,2.242,-86,-0.279161,0.412234,0.314125,-0.362423,0.408829,0.388967,-0.438085,0.40783,0.306923,-0.355555,0.409158,0.232859
1541177615,3.394,-88,2.247,-82,3.071,-86,2.317,-84,2.524,-88,1.999,-82,2.954,-82,2.219,-87,-0.266857,0.412066,0.303291,-0.350054,0.409172,0.37829,-0.425612,0.408006,0.295659,-0.342755,0.409332,0.221788
1541177615,3.413,-87,2.233,-82,3.024,-83,2.317,-82,2.477,-86,1.966,-81,2.944,-82,2.252,-85,-0.25623,0.412245,0.296005,-0.340628,0.40934,0.369776,-0.415918,0.408377,0.287942,-0.332869,0.409495,0.213761
1541177615,3.371,-88,2.209,-82,3.015,-84,2.298,-82,2.491,-85,2.004,-81,2.926,-81,2.294,-86,-0.247274,0.412358,0.287802,-0.331508,0.409535,0.361332,-0.406388,0.408285,0.278225,-0.323241,0.409438,0.20528
1541177615,3.352,-88,2.233,-82,3.038,-84,2.28,-82,2.514,-86,1.989,-81,2.954,-81,2.341,-86,-0.237259,0.412426,0.279718,-0.321906,0.409683,0.35294,-0.396851,0.408805,0.269858,-0.31336,0.409687,0.197016
1541177615,3.333,-87,2.237,-81,3.024,-83,2.261,-81,2.514,-86,2.013,-81,2.926,-81,2.331,-86,-0.227855,0.412482,0.272176,-0.312578,0.409745,0.345052,-0.387151,0.408888,0.261801,-0.303729,0.409597,0.189372
1541177615,3.305,-92,2.252,-83,3.048,-83,2.28,-82,2.481,-86,2.004,-81,2.935,-81,2.369,-86,-0.219163,0.412183,0.264397,-0.303661,0.409821,0.337455,-0.377997,0.409012,0.254431,-0.293902,0.409909,0.181746
1541177615,3.282,-87,2.223,-82,3.019,-83,2.298,-81,2.467,-85,1.989,-81,2.935,-81,2.388,-86,-0.210234,0.412458,0.256233,-0.294824,0.409714,0.32929,-0.368774,0.40926,0.245921,-0.284499,0.409928,0.173205
1541177615,3.31,-89,2.233,-82,3.005,-83,2.308,-82,2.463,-85,2.018,-81,2.916,-81,2.397,-87,-0.201537,0.412735,0.248463,-0.285855,0.40989,0.321218,-0.360007,0.409188,0.236351,-0.275267,0.410039,0.165304
1541177616,3.31,-89,2.256,-82,2.996,-84,2.275,-82,2.458,-86,2.032,-81,2.959,-82,2.448,-86,-0.191501,0.412671,0.241703,-0.276858,0.409699,0.313194,-0.350285,0.409356,0.229305,-0.265699,0.410022,0.157176
1541177616,3.273,-90,2.252,-82,3.001,-86,2.275,-81,2.434,-84,2.027,-81,2.935,-81,2.444,-86,-0.182265,0.412604,0.233434,-0.267786,0.409836,0.305396,-0.340955,0.409415,0.220718,-0.255922,0.410435,0.149564
1541177616,3.24,-89,2.298,-83,2.977,-85,2.261,-82,2.43,-86,2.036,-81,2.94,-81,2.477,-86,-0.173321,0.412881,0.225849,-0.258854,0.410084,0.297397,-0.331621,0.409613,0.212401,-0.246075,0.410571,0.141364
1541177616,3.17,-90,2.289,-81,2.954,-83,2.266,-82,2.411,-85,2.027,-81,2.935,-81,2.42,-88,-0.164012,0.413046,0.217844,-0.250303,0.410203,0.28903,-0.322409,0.409518,0.203906,-0.236684,0.410593,0.133298
1541177616,3.151,-90,2.298,-81,2.949,-84,2.28,-82,2.402,-86,2.022,-81,2.949,-82,2.43,-86,-0.154757,0.413043,0.210604,-0.241277,0.410244,0.281499,-0.313263,0.409603,0.196237,-0.227125,0.410611,0.126052
1541177616,3.127,-89,2.327,-82,2.926,-84,2.186,-81,2.402,-84,2.036,-81,2.921,-81,2.458,-86,-0.145156,0.413166,0.203883,-0.231991,0.410167,0.27417,-0.304103,0.409601,0.188842,-0.217797,0.410679,0.118868
1541177616,3.137,-89,2.317,-81,2.935,-84,2.242,-81,2.373,-85,2.079,-81,2.935,-81,2.472,-86,-0.135888,0.413166,0.196457,-0.222735,0.410152,0.266769,-0.294354,0.409673,0.180652,-0.207987,0.410925,0.11131
1541177616,3.109,-90,2.317,-82,2.921,-85,2.223,-82,2.364,-84,2.074,-81,2.94,-81,2.481,-88,-0.126223,0.413241,0.190085,-0.213707,0.41016,0.259586,-0.28501,0.409755,0.173066,-0.198651,0.41114,0.103812
1541177616,3.123,-90,2.327,-81,2.916,-84,2.252,-82,2.345,-85,2.087,-81,2.949,-81,2.425,-87,-0.1175,0.413362,0.182005,-0.204901,0.410133,0.25148,-0.275732,0.409654,0.164767,-0.188886,0.410986,0.0958277
1541177616,3.113,-89,2.355,-81,2.907,-83,2.228,-81,2.355,-85,2.092,-81,2.926,-81,2.416,-87,-0.108967,0.413331,0.174866,-0.196991,0.410068,0.243009,-0.266711,0.409757,0.154968,-0.178433,0.410966,0.088088
1541177616,3.113,-90,2.388,-82,2.907,-84,2.256,-81,2.327,-85,2.083,-82,2.959,-81,2.434,-87,-0.0994155,0.41351,0.169135,-0.188694,0.410259,0.235195,-0.257576,0.409793,0.146346,-0.168087,0.411086,0.0801325
1541177616,3.104,-87,2.359,-82,2.888,-84,2.209,-82,2.378,-84,2.097,-81,2.959,-81,2.402,-87,-0.0903997,0.413615,0.162747,-0.181053,0.410448,0.22766,-0.248028,0.409653,0.137509,-0.157575,0.41087,0.0727627
1541177616,3.109,-87,2.373,-82,2.879,-83,2.242,-81,2.341,-84,2.134,-81,2.973,-81,2.416,-87,-0.0809424,0.413747,0.155506,-0.172641,0.410419,0.219911,-0.238176,0.409589,0.128621,-0.146839,0.410961,0.0651218
1541177616,3.062,-88,2.392,-82,2.827,-84,2.252,-82,2.327,-84,2.087,-81,2.973,-81,2.402,-88,-0.0717449,0.413909,0.148931,-0.163612,0.410503,0.212059,-0.228303,0.40974,0.11987,-0.135932,0.411094,0.057925
1541177616,3.019,-87,2.411,-82,2.869,-84,2.176,-81,2.364,-84,2.101,-81,2.949,-81,2.444,-87,-0.0612969,0.414004,0.144096,-0.154993,0.410594,0.204921,-0.21817,0.409616,0.111848,-0.124856,0.410986,0.0510916
1541177616,3.029,-88,2.388,-82,2.865,-83,2.191,-81,2.322,-84,2.12,-81,2.973,-81,2.509,-90,-0.0513445,0.414175,0.138055,-0.145465,0.410219,0.19773,-0.207111,0.409542,0.10366,-0.113285,0.410936,0.0441185
1541177616,3.076,-86,2.42,-82,2.851,-83,2.209,-81,2.308,-84,2.158,-81,2.973,-82,2.505,-88,-0.041503,0.414437,0.13146,-0.136511,0.410552,0.189982,-0.196788,0.409581,0.0952342,-0.101908,0.410911,0.0373806
1541177616,3.052,-85,2.425,-82,2.851,-83,2.237,-81,2.35,-84,2.139,-81,2.987,-81,2.561,-86,-0.0313646,0.414034,0.126854,-0.127529,0.410586,0.183046,-0.186091,0.409792,0.0871929,-0.0900109,0.41106,0.0307117
1541177616,3.034,-86,2.448,-84,2.818,-83,2.186,-81,2.28,-84,2.162,-81,3.001,-81,2.57,-87,-0.0215658,0.414517,0.121368,-0.118262,0.410688,0.176553,-0.175146,0.409311,0.0796988,-0.0787714,0.410906,0.0252003
1541177616,3.034,-86,2.439,-82,2.837,-83,2.158,-81,2.28,-84,2.125,-81,2.982,-81,2.617,-87,-0.0105024,0.41423,0.116338,-0.108609,0.410821,0.169414,-0.16396,0.409423,0.071546,-0.0661262,0.410726,0.018725
1541177617,3.038,-86,2.439,-83,2.814,-83,2.186,-81,2.266,-83,2.158,-81,2.991,-81,2.673,-85,1.11E-05,0.414642,0.110397,-0.0989215,0.410957,0.162086,-0.152968,0.409566,0.0634847,-0.0536472,0.410774,0.0121776
1541177617,3.024,-86,2.491,-84,2.814,-84,2.186,-82,2.252,-85,2.153,-82,3.029,-82,2.668,-87,0.0108496,0.414509,0.106388,-0.089606,0.411163,0.155841,-0.141283,0.409818,0.0575391,-0.0412063,0.410832,0.00743718
1541177617,3.015,-86,2.444,-83,2.814,-82,2.2,-81,2.228,-83,2.139,-82,2.987,-81,2.748,-86,0.0220344,0.414599,0.102768,-0.0789827,0.411275,0.150616,-0.129309,0.410564,0.0510717,-0.0285093,0.411084,0.00269155
1541177617,3.052,-86,2.491,-82,2.832,-83,2.176,-81,2.223,-83,2.2,-82,3.052,-81,2.762,-85,0.0330281,0.414339,0.0976305,-0.0687632,0.411653,0.144202,-0.116392,0.410939,0.0437388,-0.0151106,0.411197,-0.00227644
1541177617,3.038,-85,2.509,-83,2.814,-83,2.191,-81,2.233,-82,2.172,-82,3.01,-81,2.786,-85,0.0450468,0.414539,0.0931848,-0.0573509,0.412236,0.138,-0.103784,0.411659,0.0368488,-0.0016819,0.411385,-0.00776053
1541177617,3.019,-86,2.519,-84,2.79,-84,2.172,-81,2.233,-83,2.167,-82,3.062,-82,2.781,-85,0.0575343,0.414217,0.0903402,-0.04526,0.41209,0.133867,-0.0902014,0.411849,0.0316984,0.0121747,0.411555,-0.0113387
1541177617,3.01,-87,2.533,-85,2.813,-83,2.186,-82,2.261,-82,2.186,-82,3.062,-82,2.786,-85,0.070261,0.414038,0.0878221,-0.0337967,0.411966,0.129439,-0.0770424,0.412192,0.0264551,0.026375,0.411607,-0.0147273
1541177617,2.987,-85,2.556,-83,2.804,-83,2.162,-81,2.195,-82,2.205,-82,3.057,-82,2.814,-85,0.083732,0.4135,0.0834814,-0.0203967,0.412815,0.123394,-0.0629161,0.413121,0.0206779,0.0411996,0.411053,-0.0199175
1541177617,2.996,-84,2.556,-84,2.781,-82,2.111,-81,2.209,-82,2.195,-82,3.085,-82,2.846,-85,0.0969759,0.413589,0.0777141,-0.00727833,0.413243,0.117777,-0.0490943,0.413435,0.0150559,0.0547551,0.411273,-0.0253706
1541177617,2.973,-85,2.584,-83,2.818,-83,2.153,-81,2.195,-82,2.2,-82,3.085,-82,2.837,-84,0.10927,0.413443,0.074668,0.00428183,0.413149,0.113709,-0.0370199,0.413506,0.0109616,0.0670992,0.411495,-0.0290463
1541177617,2.959,-85,2.617,-84,2.786,-82,2.13,-81,2.167,-83,2.247,-83,3.127,-83,2.832,-87,0.120377,0.413619,0.0705153,0.0153363,0.412977,0.109186,-0.0248952,0.413617,0.00569231,0.0792122,0.411655,-0.0330913
1541177617,2.991,-85,2.579,-84,2.818,-84,2.139,-81,2.158,-82,2.237,-82,3.118,-82,2.822,-85,0.130503,0.413931,0.0666288,0.025112,0.412976,0.105638,-0.0144868,0.413288,0.00107154,0.0896045,0.411741,-0.0369777
1541177617,2.926,-85,2.621,-83,2.795,-83,2.115,-81,2.125,-83,2.214,-82,3.109,-82,2.855,-86,0.140571,0.413877,0.0626429,0.0350656,0.412544,0.100378,-0.00408023,0.413063,-0.00338232,0.100707,0.411792,-0.0409033
1541177617,2.926,-84,2.589,-83,2.786,-83,2.111,-81,2.101,-82,2.219,-82,3.118,-82,2.874,-85,0.152566,0.41381,0.0594115,0.0472063,0.412993,0.0964846,0.00853289,0.41337,-0.00819181,0.113633,0.411786,-0.0446614
1541177617,2.888,-85,2.612,-83,2.8,-83,2.12,-81,2.12,-82,2.242,-83,3.174,-82,2.902,-85,0.160844,0.413674,0.0570268,0.0550217,0.413096,0.0940624,0.0169782,0.413584,-0.0107352,0.122101,0.411712,-0.0468954
1541177617,2.921,-84,2.631,-83,2.776,-82,2.158,-81,2.101,-82,2.237,-82,3.179,-82,2.902,-85,0.175191,0.413649,0.0531951,0.0693986,0.412627,0.0885932,0.0318621,0.413194,-0.0165687,0.13708,0.411871,-0.0520817
1541177617,2.935,-86,2.64,-84,2.776,-84,2.088,-82,2.065,-81,2.228,-84,3.16,-84,2.907,-85,0.184822,0.414109,0.0489916,0.0786183,0.41246,0.0844797,0.0420079,0.412787,-0.0203828,0.147363,0.41194,-0.055732
1541177617,2.912,-85,2.603,-84,2.776,-83,2.092,-81,2.046,-82,2.223,-82,3.188,-82,2.916,-85,0.194915,0.413737,0.0459154,0.0888412,0.412335,0.0807705,0.0526941,0.412909,-0.024523,0.158354,0.412037,-0.0591009
1541177617,2.86,-84,2.692,-84,2.79,-83,2.087,-81,2.032,-81,2.228,-83,3.249,-83,2.926,-86,0.206565,0.414118,0.0432275,0.0994101,0.412401,0.0769287,0.0642938,0.412863,-0.0288245,0.170273,0.412005,-0.0622587
1541177617,2.874,-85,2.678,-84,2.772,-83,2.069,-81,2.069,-82,2.266,-83,3.263,-83,2.935,-86,0.218199,0.414313,0.0398122,0.111347,0.412694,0.0730991,0.0766925,0.413079,-0.0330898,0.182695,0.412171,-0.0665613
1541177618,2.865,-84,2.692,-84,2.781,-83,2.05,-81,2.055,-81,2.252,-83,3.235,-82,2.944,-85,0.229956,0.414092,0.0365049,0.122681,0.412554,0.0687341,0.0889857,0.413171,-0.0373002,0.194847,0.412031,-0.0702339
1541177618,2.809,-84,2.673,-84,2.767,-83,2.018,-81,1.989,-82,2.261,-83,3.31,-83,2.949,-86,0.241225,0.414249,0.032763,0.133475,0.412663,0.0642611,0.100719,0.412947,-0.0415575,0.206921,0.411994,-0.0740779
1541177618,2.818,-84,2.706,-83,2.753,-84,2.055,-82,2.013,-81,2.237,-83,3.314,-83,2.954,-87,0.252237,0.413858,0.0302111,0.144145,0.412676,0.0603493,0.112139,0.413022,-0.0452408,0.218266,0.412002,-0.0771572
1541177618,2.841,-84,2.729,-84,2.734,-83,2.088,-81,2.06,-81,2.256,-82,3.306,-83,2.93,-86,0.262217,0.414005,0.0270797,0.154125,0.412704,0.0563039,0.122796,0.412518,-0.0489147,0.229421,0.412187,-0.0801475
1541177618,2.795,-85,2.762,-84,2.748,-84,2.079,-81,1.98,-81,2.284,-84,3.347,-83,2.944,-86,0.272735,0.414031,0.0244166,0.164416,0.411953,0.0541859,0.133631,0.412163,-0.0524054,0.241141,0.41258,-0.082594
1541177618,2.767,-85,2.767,-86,2.753,-84,2.036,-81,1.989,-82,2.284,-84,3.361,-85,2.916,-87,0.284474,0.414563,0.0213333,0.175178,0.411995,0.0506243,0.145379,0.412291,-0.0561541,0.252969,0.412508,-0.0852395
1541177618,2.772,-85,2.809,-85,2.767,-84,2.013,-82,2.018,-82,2.289,-83,3.371,-84,2.944,-90,0.296052,0.414413,0.0194698,0.186461,0.411999,0.047282,0.15731,0.412552,-0.0598755,0.265254,0.412731,-0.0880326
1541177618,2.739,-84,2.832,-85,2.767,-84,2.022,-81,1.943,-81,2.303,-84,3.38,-85,2.912,-87,0.307219,0.414275,0.0167398,0.198557,0.41234,0.0436777,0.170563,0.412665,-0.0638871,0.278683,0.412681,-0.0904939
1541177618,2.743,-87,2.814,-84,2.767,-83,1.985,-81,1.928,-82,2.308,-83,3.418,-83,2.968,-86,0.320415,0.414186,0.0137097,0.210943,0.412622,0.0398056,0.183673,0.412779,-0.0675805,0.292178,0.412555,-0.0937181
1541177618,2.725,-84,2.822,-84,2.762,-83,2.013,-81,1.914,-82,2.27,-83,3.413,-84,2.94,-88,0.332436,0.414181,0.0107083,0.223141,0.412391,0.0365942,0.196065,0.412664,-0.0713252,0.30483,0.412338,-0.0971126
1541177618,2.682,-86,2.809,-86,2.734,-85,1.994,-82,1.905,-82,2.322,-85,3.464,-88,2.944,-88,0.343245,0.414134,0.00750337,0.234133,0.412185,0.0323436,0.208162,0.412431,-0.0754829,0.316858,0.412468,-0.100285
1541177618,2.692,-84,2.822,-85,2.729,-84,2.018,-81,1.872,-81,2.294,-83,3.45,-85,2.949,-86,0.354971,0.413909,0.00566682,0.244954,0.411975,0.0294332,0.219887,0.412346,-0.078694,0.3287,0.412609,-0.102678
1541177618,2.678,-84,2.776,-85,2.734,-83,2.018,-81,1.872,-81,2.312,-83,3.46,-85,2.968,-87,0.366108,0.41373,0.0040155,0.25651,0.412037,0.0270401,0.231775,0.412172,-0.0810108,0.340905,0.412157,-0.104666
1541177618,2.696,-84,2.809,-85,2.72,-84,1.975,-81,1.872,-81,2.308,-84,3.034,-85,2.991,-89,0.378596,0.413683,0.00211892,0.268927,0.412084,0.0247263,0.245021,0.41252,-0.0840832,0.354243,0.412487,-0.106586
1541177618,2.635,-84,2.79,-85,2.734,-84,2.013,-81,1.844,-81,2.303,-84,3.375,-86,3.019,-87,0.391325,0.413786,-0.000727534,0.281884,0.412245,0.0212823,0.25874,0.412692,-0.0876162,0.367746,0.41223,-0.10947
1541177618,2.645,-84,2.8,-85,2.706,-86,1.975,-82,1.886,-82,2.317,-85,3.024,-87,3.024,-89,0.40465,0.413353,-0.0031936,0.295042,0.412252,0.0186577,0.271151,0.412587,-0.0897316,0.380131,0.412095,-0.11233
1541177618,2.593,-84,2.841,-86,2.753,-84,1.989,-81,1.844,-80,2.322,-84,3.245,-86,3.038,-88,0.417361,0.413167,-0.00491306,0.307582,0.412244,0.0168945,0.283959,0.412744,-0.0913712,0.39323,0.411925,-0.114021
1541177618,2.626,-84,2.818,-85,2.743,-85,1.985,-81,1.849,-81,2.327,-85,2.996,-86,3.095,-87,0.430075,0.412794,-0.00720246,0.320616,0.412122,0.0149243,0.297143,0.412697,-0.0939266,0.40619,0.411752,-0.116513
1541177618,2.589,-84,2.846,-85,2.715,-84,1.985,-81,1.793,-81,2.327,-84,2.879,-88,3.048,-86,0.444173,0.412772,-0.00992415,0.334852,0.412048,0.0125013,0.310872,0.413194,-0.0967031,0.420139,0.411626,-0.118828
1541177618,2.57,-85,2.86,-88,2.729,-85,1.971,-81,1.756,-81,2.298,-86,3.259,-87,3.104,-90,0.457225,0.412311,-0.0120922,0.348065,0.412601,0.0101944,0.324401,0.413115,-0.0984897,0.433618,0.411562,-0.121024
1541177619,2.584,-84,2.888,-86,2.739,-85,1.938,-82,1.812,-82,2.308,-85,3.263,-87,3.118,-87,0.471612,0.411717,-0.0144967,0.362358,0.412284,0.00808709,0.338316,0.413634,-0.101081,0.44741,0.410953,-0.12328
1541177619,2.584,-84,2.86,-86,2.739,-86,1.952,-81,1.751,-82,2.331,-85,2.869,-88,3.113,-86,0.485224,0.411952,-0.0163045,0.375975,0.412714,0.00620522,0.352067,0.413682,-0.102603,0.461113,0.411462,-0.12523
1541177619,2.57,-84,2.874,-88,2.739,-85,1.928,-81,1.76,-82,2.308,-85,2.888,-87,3.146,-87,0.494981,0.412202,-0.0180729,0.385272,0.412111,0.0040239,0.361736,0.413432,-0.104176,0.470842,0.411806,-0.127027
1541177619,2.57,-84,2.93,-86,2.772,-85,1.91,-81,1.709,-81,2.322,-86,2.869,-88,3.132,-88,0.502491,0.412792,-0.0197027,0.39343,0.411419,0.00242582,0.36939,0.412615,-0.106465,0.478687,0.412194,-0.128501
1541177619,2.561,-85,2.968,-86,2.72,-85,1.952,-81,1.784,-82,2.327,-85,2.851,-88,3.207,-87,0.51152,0.412871,-0.0220912,0.401911,0.410626,0.000775959,0.377273,0.411548,-0.107775,0.486292,0.412427,-0.130705
1541177619,2.584,-86,2.973,-86,2.762,-88,1.952,-82,1.765,-82,2.345,-87,2.879,-89,3.231,-89,0.522232,0.412628,-0.022913,0.412872,0.409889,0.000792563,0.388143,0.411609,-0.10771,0.496845,0.412564,-0.131746
1541177619,2.57,-83,2.996,-85,2.729,-85,1.933,-81,1.727,-81,2.345,-84,2.935,-88,3.198,-87,0.536128,0.412103,-0.0236714,0.427009,0.409873,0.000117306,0.401834,0.412211,-0.108603,0.510636,0.412383,-0.132421
1541177619,2.584,-83,2.987,-86,2.772,-85,1.905,-81,1.709,-81,2.331,-85,2.907,-88,3.226,-87,0.548362,0.412286,-0.0268328,0.43909,0.409629,-0.0023565,0.413173,0.411956,-0.11078,0.52186,0.412631,-0.134948
1541177619,2.561,-83,2.996,-85,2.729,-85,1.924,-81,1.718,-81,2.336,-85,2.959,-88,3.254,-87,0.559895,0.412355,-0.0313679,0.450934,0.410008,-0.00717929,0.424757,0.411673,-0.115087,0.533639,0.412289,-0.139697
1541177619,2.556,-86,2.991,-86,2.725,-86,1.928,-81,1.737,-81,2.373,-89,2.982,-87,3.287,-89,0.571826,0.412248,-0.0366034,0.462371,0.409875,-0.0118153,0.436693,0.411028,-0.119595,0.544958,0.411223,-0.144745
1541177619,2.579,-85,3.043,-85,2.706,-85,1.914,-80,1.652,-81,2.364,-88,2.977,-88,3.287,-87,0.584419,0.412177,-0.0411382,0.475531,0.410294,-0.0158991,0.449077,0.410922,-0.124489,0.557657,0.410824,-0.149418
1541177619,2.514,-84,3.01,-85,2.72,-85,1.905,-81,1.652,-82,2.322,-86,2.93,-88,3.287,-87,0.596642,0.411691,-0.0433909,0.487617,0.409812,-0.0182259,0.461175,0.410291,-0.126308,0.569645,0.410334,-0.151629
1541177619,2.547,-84,2.963,-84,2.696,-86,1.947,-80,1.652,-82,2.35,-86,3.019,-91,3.282,-87,0.609377,0.411588,-0.0455754,0.500354,0.409714,-0.020231,0.473568,0.410634,-0.128392,0.581716,0.410611,-0.153554
1541177619,2.524,-83,3.005,-85,2.706,-86,1.928,-81,1.643,-81,2.345,-86,2.996,-91,3.328,-87,0.620489,0.411711,-0.0479555,0.511874,0.409449,-0.0216925,0.48476,0.410809,-0.130178,0.593117,0.410664,-0.155978
1541177619,2.519,-83,3.034,-87,2.743,-86,1.863,-81,1.662,-83,2.35,-88,3.034,-93,3.306,-89,0.631909,0.411606,-0.0509713,0.523145,0.409391,-0.0247554,0.495782,0.410649,-0.132904,0.603931,0.410686,-0.159093
1541177619,2.538,-85,3.005,-87,2.701,-85,1.9,-80,1.634,-82,2.369,-86,3.043,-90,3.305,-86,0.644202,0.411271,-0.054175,0.535467,0.409529,-0.0278997,0.507635,0.410277,-0.136028,0.615916,0.410299,-0.161957
1541177619,2.495,-83,2.996,-84,2.645,-87,1.863,-81,1.638,-82,2.388,-86,3.076,-89,3.347,-86,0.656626,0.41141,-0.0570161,0.547335,0.409314,-0.0301866,0.519632,0.410368,-0.13805,0.627606,0.410348,-0.165029
1541177619,2.542,-84,3.015,-85,2.743,-87,1.863,-80,1.601,-81,2.373,-86,3.048,-89,3.366,-86,0.66764,0.41135,-0.0597583,0.55904,0.409176,-0.03226,0.530359,0.409973,-0.140031,0.638149,0.410459,-0.167122
1541177619,2.528,-83,3.062,-85,2.715,-87,1.853,-81,1.615,-82,2.373,-86,3.085,-88,3.342,-86,0.678393,0.411583,-0.062899,0.569921,0.409075,-0.0352123,0.541017,0.409815,-0.142458,0.647707,0.409797,-0.171108
1541177619,2.514,-85,3.066,-86,2.706,-88,1.872,-80,1.601,-82,2.406,-87,3.141,-89,3.394,-87,0.690237,0.411389,-0.066678,0.581958,0.408915,-0.0374855,0.551739,0.410006,-0.144992,0.65905,0.410433,-0.173843
1541177620,2.486,-83,3.052,-85,2.711,-85,1.9,-81,1.605,-81,2.373,-86,3.109,-90,3.394,-87,0.702516,0.411473,-0.0696791,0.594177,0.408962,-0.0398966,0.563028,0.409647,-0.146987,0.669837,0.410253,-0.177217
1541177620,2.481,-83,3.109,-85,2.72,-86,1.863,-80,1.61,-81,2.406,-86,3.146,-89,3.427,-87,0.714264,0.411549,-0.0730125,0.606257,0.408688,-0.0419624,0.573985,0.409829,-0.148526,0.680695,0.410489,-0.179779
1541177620,2.486,-82,3.057,-85,2.668,-88,1.863,-80,1.605,-81,2.416,-86,3.16,-89,3.427,-87,0.726722,0.411635,-0.0769629,0.619097,0.409214,-0.0454478,0.586248,0.410193,-0.151272,0.69283,0.410444,-0.183139
1541177620,2.495,-83,3.104,-86,2.645,-87,1.882,-80,1.577,-81,2.43,-88,3.132,-87,3.46,-87,0.73887,0.411978,-0.0822411,0.631425,0.409778,-0.0498953,0.597727,0.410412,-0.155941,0.704478,0.410445,-0.188208
1541177620,2.514,-83,3.156,-88,2.692,-90,1.84,-81,1.591,-82,2.448,-87,3.198,-88,3.441,-87,0.75161,0.412081,-0.0873789,0.644167,0.410109,-0.0540844,0.610213,0.410179,-0.160792,0.716341,0.410346,-0.193206
1541177620,2.434,-83,3.127,-85,2.664,-87,1.849,-81,1.577,-81,2.444,-86,3.235,-88,3.502,-86,0.76388,0.411906,-0.091118,0.656878,0.409936,-0.0576814,0.622228,0.410489,-0.163656,0.728758,0.410339,-0.196589
