rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS
1549647671308294563,,133796,,1549647671,271608114,"""pozyx_tag""",,2.097,-80.0,0.773,-80.0,2.148,-84.0,3.455,-85.0,1.413,-80.0,3.609,-83.0,1.835,-80.0,4.082,-86.0
1549647671342891623,,133797,,1549647671,308254957,"""pozyx_tag""",,2.083,-80.0,0.806,-80.0,2.209,-83.0,3.525,-85.0,1.451,-81.0,3.6,-83.0,1.831,-80.0,3.609,-85.0
1549647671379250201,,133798,,1549647671,343494892,"""pozyx_tag""",,2.111,-79.0,0.829,-80.0,2.144,-83.0,3.488,-85.0,1.427,-81.0,3.605,-83.0,1.845,-80.0,3.848,-85.0
1549647671419736474,,133799,,1549647671,379209995,"""pozyx_tag""",,2.083,-80.0,0.898,-80.0,2.186,-83.0,3.488,-85.0,1.432,-80.0,3.581,-82.0,1.798,-80.0,4.04,-85.0
1549647671460929652,,133800,,1549647671,419102907,"""pozyx_tag""",,2.125,-80.0,0.881,-80.0,2.125,-83.0,3.511,-85.0,1.474,-80.0,3.576,-82.0,1.802,-80.0,3.82,-85.0
1549647671500695550,,133801,,1549647671,460391998,"""pozyx_tag""",,2.097,-80.0,0.884,-80.0,2.148,-83.0,3.53,-85.0,1.46,-80.0,3.586,-82.0,1.807,-80.0,3.755,-85.0
1549647671541351476,,133802,,1549647671,500859975,"""pozyx_tag""",,2.083,-80.0,0.903,-80.0,2.158,-84.0,3.493,-84.0,1.465,-81.0,3.614,-83.0,1.798,-80.0,3.839,-85.0
1549647671578830672,,133803,,1549647671,539518117,"""pozyx_tag""",,2.101,-80.0,0.922,-79.0,2.153,-84.0,3.544,-85.0,1.446,-80.0,3.6,-83.0,1.784,-80.0,4.031,-86.0
1549647671619016918,,133804,,1549647671,578490018,"""pozyx_tag""",,2.13,-80.0,0.978,-80.0,2.125,-84.0,3.516,-85.0,1.413,-81.0,3.59,-83.0,1.76,-80.0,3.694,-85.0
1549647671655800531,,133805,,1549647671,618395090,"""pozyx_tag""",,2.115,-79.0,0.988,-80.0,2.125,-84.0,3.535,-85.0,1.493,-81.0,3.609,-83.0,1.77,-80.0,3.661,-85.0
1549647671688190538,,133806,,1549647671,655448913,"""pozyx_tag""",,2.13,-80.0,1.049,-80.0,2.13,-84.0,3.549,-85.0,1.455,-80.0,3.586,-83.0,1.788,-80.0,3.731,-85.0
1549647671720762408,,133807,,1549647671,688148975,"""pozyx_tag""",,2.115,-80.0,1.091,-80.0,2.115,-84.0,3.516,-85.0,1.474,-81.0,3.595,-83.0,1.779,-79.0,3.68,-85.0
1549647671754757675,,133808,,1549647671,720767021,"""pozyx_tag""",,2.101,-80.0,0.811,-79.0,2.139,-84.0,3.525,-85.0,1.479,-81.0,3.59,-83.0,1.77,-80.0,3.698,-85.0
1549647671788191315,,133809,,1549647671,754437923,"""pozyx_tag""",,2.087,-80.0,0.773,-80.0,2.101,-83.0,3.549,-85.0,1.474,-80.0,3.647,-82.0,1.751,-80.0,4.078,-85.0
1549647671822620647,,133810,,1549647671,788091897,"""pozyx_tag""",,2.097,-80.0,0.442,-79.0,2.088,-83.0,3.516,-87.0,1.474,-80.0,3.586,-83.0,1.751,-80.0,3.684,-86.0
1549647671860064501,,133811,,1549647671,822309970,"""pozyx_tag""",,2.12,-79.0,0.797,-79.0,2.13,-83.0,3.548,-85.0,1.502,-80.0,3.59,-83.0,1.76,-79.0,3.712,-86.0
1549647671901072516,,133812,,1549647671,859479904,"""pozyx_tag""",,2.134,-79.0,0.465,-79.0,2.101,-83.0,3.544,-85.0,1.488,-81.0,3.553,-83.0,1.718,-80.0,3.717,-86.0
1549647671936543712,,133813,,1549647671,899287939,"""pozyx_tag""",,2.087,-80.0,0.437,-80.0,2.092,-83.0,3.586,-85.0,1.474,-80.0,3.553,-83.0,1.751,-80.0,3.712,-86.0
1549647671974588953,,133814,,1549647671,936258077,"""pozyx_tag""",,2.115,-79.0,0.456,-79.0,2.087,-82.0,3.562,-84.0,1.516,-81.0,3.562,-83.0,1.709,-80.0,3.708,-86.0
1549647672010087828,,133815,,1549647671,974235057,"""pozyx_tag""",,2.125,-80.0,0.423,-80.0,2.088,-82.0,3.549,-85.0,1.502,-80.0,3.576,-83.0,1.751,-80.0,3.731,-86.0
1549647672045678480,,133816,,1549647672,9617090,"""pozyx_tag""",,2.106,-79.0,0.498,-79.0,2.079,-82.0,3.59,-85.0,1.507,-80.0,3.567,-83.0,1.723,-80.0,3.792,-86.0
1549647672081039500,,133817,,1549647672,45280933,"""pozyx_tag""",,2.172,-80.0,0.437,-80.0,2.097,-83.0,3.567,-85.0,1.521,-81.0,3.572,-83.0,1.756,-80.0,3.778,-87.0
1549647672116989285,,133818,,1549647672,80553054,"""pozyx_tag""",,2.158,-79.0,0.526,-80.0,2.101,-82.0,3.586,-85.0,1.502,-81.0,3.6,-83.0,1.713,-79.0,3.764,-87.0
1549647672153007987,,133819,,1549647672,116446971,"""pozyx_tag""",,2.148,-80.0,0.475,-79.0,2.092,-82.0,3.572,-85.0,1.535,-81.0,3.576,-84.0,1.718,-80.0,3.736,-87.0
1549647672185943975,,133820,,1549647672,151488065,"""pozyx_tag""",,2.115,-79.0,0.517,-79.0,2.074,-82.0,3.576,-85.0,1.488,-81.0,3.572,-82.0,1.774,-79.0,3.792,-86.0
1549647672222936880,,133821,,1549647672,185542106,"""pozyx_tag""",,2.144,-79.0,0.484,-80.0,2.065,-82.0,3.567,-85.0,1.526,-81.0,3.572,-83.0,1.718,-79.0,3.792,-86.0
1549647672260338972,,133822,,1549647672,222543954,"""pozyx_tag""",,2.144,-80.0,0.545,-79.0,2.032,-82.0,3.59,-85.0,1.516,-82.0,3.572,-83.0,1.685,-80.0,3.834,-86.0
1549647672294612215,,133823,,1549647672,259929895,"""pozyx_tag""",,2.125,-79.0,0.498,-80.0,2.046,-82.0,3.609,-84.0,1.53,-81.0,3.562,-83.0,1.69,-80.0,3.778,-85.0
1549647672330509791,,133824,,1549647672,294116020,"""pozyx_tag""",,2.115,-79.0,0.545,-80.0,2.088,-83.0,3.595,-85.0,1.526,-80.0,3.567,-83.0,1.681,-80.0,3.787,-85.0
1549647672368244453,,133825,,1549647672,329751968,"""pozyx_tag""",,2.176,-79.0,0.522,-80.0,2.05,-83.0,3.605,-85.0,1.544,-80.0,3.562,-83.0,1.652,-80.0,3.872,-85.0
1549647672408923817,,133826,,1549647672,367676019,"""pozyx_tag""",,2.139,-79.0,0.559,-80.0,2.074,-83.0,3.637,-85.0,1.54,-81.0,3.548,-83.0,1.685,-80.0,3.764,-84.0
1549647672448558346,,133827,,1549647672,408206939,"""pozyx_tag""",,2.134,-80.0,0.526,-79.0,2.032,-83.0,3.614,-85.0,1.559,-80.0,3.539,-83.0,1.605,-80.0,3.787,-85.0
1549647672492000405,,133828,,1549647672,448009967,"""pozyx_tag""",,2.139,-79.0,0.522,-79.0,2.027,-83.0,3.623,-85.0,1.563,-81.0,3.548,-83.0,1.666,-80.0,3.83,-86.0
1549647672530752866,,133829,,1549647672,489142894,"""pozyx_tag""",,2.153,-80.0,0.503,-79.0,2.055,-83.0,3.609,-85.0,1.591,-81.0,3.549,-83.0,1.657,-80.0,3.867,-86.0
1549647672568649935,,133830,,1549647672,530055999,"""pozyx_tag""",,2.162,-79.0,0.479,-79.0,2.05,-83.0,3.67,-86.0,1.61,-80.0,3.544,-83.0,1.615,-80.0,3.797,-86.0
1549647672603095453,,133831,,1549647672,566998958,"""pozyx_tag""",,2.158,-79.0,0.508,-79.0,2.032,-83.0,3.619,-85.0,1.596,-80.0,3.553,-83.0,1.638,-79.0,3.834,-86.0
1549647672638920950,,133832,,1549647672,602458953,"""pozyx_tag""",,2.153,-80.0,0.489,-79.0,2.046,-83.0,3.628,-85.0,1.596,-80.0,3.549,-83.0,1.624,-80.0,3.867,-85.0
1549647672674056759,,133833,,1549647672,638909101,"""pozyx_tag""",,2.139,-80.0,0.494,-79.0,2.013,-83.0,3.628,-86.0,1.61,-80.0,3.539,-83.0,1.624,-79.0,3.895,-85.0
1549647672712483193,,133834,,1549647672,673669099,"""pozyx_tag""",,2.181,-80.0,0.489,-81.0,2.041,-83.0,3.623,-85.0,1.62,-81.0,3.525,-83.0,1.624,-80.0,3.853,-86.0
1549647672749576458,,133835,,1549647672,711334943,"""pozyx_tag""",,2.162,-80.0,0.498,-79.0,2.046,-83.0,3.694,-86.0,1.596,-81.0,3.539,-83.0,1.582,-79.0,3.872,-86.0
1549647672786988383,,133836,,1549647672,749212026,"""pozyx_tag""",,2.148,-79.0,0.47,-79.0,2.05,-83.0,3.614,-87.0,1.573,-81.0,3.558,-83.0,1.591,-79.0,3.881,-89.0
1549647672822810150,,133837,,1549647672,786586999,"""pozyx_tag""",,2.158,-79.0,0.451,-79.0,2.055,-82.0,3.67,-86.0,1.629,-81.0,3.53,-83.0,1.605,-80.0,3.863,-87.0
1549647672858696710,,133838,,1549647672,822324037,"""pozyx_tag""",,2.186,-79.0,0.442,-79.0,2.008,-82.0,3.637,-86.0,1.615,-81.0,3.548,-83.0,1.596,-80.0,3.947,-86.0
1549647672895455961,,133839,,1549647672,858347892,"""pozyx_tag""",,2.2,-79.0,0.447,-79.0,2.05,-82.0,3.656,-85.0,1.624,-81.0,3.548,-84.0,1.587,-79.0,3.905,-88.0
1549647672932042408,,133840,,1549647672,895100116,"""pozyx_tag""",,2.2,-79.0,0.461,-79.0,2.05,-82.0,3.637,-85.0,1.61,-81.0,3.539,-83.0,1.549,-80.0,3.952,-88.0
1549647672973914449,,133841,,1549647672,932868003,"""pozyx_tag""",,2.195,-79.0,0.451,-79.0,2.046,-83.0,3.694,-85.0,1.615,-80.0,3.53,-83.0,1.568,-80.0,3.9,-87.0
1549647673014874917,,133842,,1549647672,973129034,"""pozyx_tag""",,2.181,-79.0,0.428,-80.0,2.013,-82.0,3.661,-86.0,1.643,-81.0,3.544,-83.0,1.563,-79.0,3.956,-87.0
1549647673049144788,,133843,,1549647673,14173984,"""pozyx_tag""",,2.214,-80.0,0.381,-79.0,1.994,-83.0,3.703,-86.0,1.638,-81.0,3.539,-83.0,1.544,-80.0,3.98,-86.0
1549647673085865144,,133844,,1549647673,48731088,"""pozyx_tag""",,2.205,-79.0,0.381,-79.0,2.018,-83.0,3.684,-86.0,1.629,-81.0,3.549,-83.0,1.54,-79.0,3.994,-86.0
1549647673121365254,,133845,,1549647673,85526943,"""pozyx_tag""",,2.191,-80.0,0.442,-79.0,2.008,-83.0,3.694,-85.0,1.671,-81.0,3.502,-83.0,1.577,-79.0,3.909,-86.0
1549647673158682565,,133846,,1549647673,121028900,"""pozyx_tag""",,2.176,-80.0,0.437,-79.0,2.027,-83.0,3.712,-85.0,1.666,-81.0,3.516,-83.0,1.54,-79.0,4.013,-86.0
1549647673197977471,,133847,,1549647673,158324003,"""pozyx_tag""",,2.191,-80.0,0.409,-79.0,1.999,-83.0,3.712,-85.0,1.666,-81.0,3.516,-83.0,1.526,-80.0,4.017,-87.0
1549647673237187353,,133848,,1549647673,197361946,"""pozyx_tag""",,2.2,-79.0,0.433,-79.0,1.999,-83.0,3.694,-86.0,1.681,-81.0,3.493,-83.0,1.554,-80.0,3.966,-88.0
1549647673269197177,,133849,,1549647673,235675096,"""pozyx_tag""",,2.228,-80.0,0.395,-79.0,2.027,-83.0,3.698,-85.0,1.681,-81.0,3.521,-83.0,1.516,-79.0,3.975,-88.0
1549647673301899658,,133850,,1549647673,269207954,"""pozyx_tag""",,2.176,-79.0,0.395,-79.0,2.018,-83.0,3.703,-85.0,1.671,-81.0,3.535,-83.0,1.559,-80.0,3.994,-87.0
1549647673333784359,,133851,,1549647673,301668882,"""pozyx_tag""",,2.181,-79.0,0.395,-79.0,2.027,-83.0,3.689,-85.0,1.704,-81.0,3.53,-83.0,1.53,-80.0,3.98,-89.0
1549647673370880861,,133852,,1549647673,333545923,"""pozyx_tag""",,2.172,-79.0,0.386,-79.0,2.032,-82.0,3.712,-85.0,1.681,-81.0,3.488,-83.0,1.521,-79.0,4.017,-87.0
1549647673412471546,,133853,,1549647673,370161056,"""pozyx_tag""",,2.2,-79.0,0.409,-79.0,2.008,-82.0,3.75,-85.0,1.709,-81.0,3.502,-83.0,1.526,-80.0,4.013,-87.0
1549647673450744623,,133854,,1549647673,410573959,"""pozyx_tag""",,2.172,-79.0,0.357,-79.0,2.036,-82.0,3.712,-85.0,1.69,-81.0,3.511,-83.0,1.493,-80.0,4.017,-87.0
1549647673484152273,,133855,,1549647673,449810028,"""pozyx_tag""",,2.233,-79.0,0.372,-79.0,2.008,-83.0,3.759,-85.0,1.671,-81.0,3.479,-83.0,1.521,-79.0,3.999,-86.0
1549647673517109816,,133856,,1549647673,483925104,"""pozyx_tag""",,2.205,-80.0,0.376,-79.0,2.027,-83.0,3.731,-86.0,1.69,-81.0,3.516,-83.0,1.512,-80.0,4.027,-86.0
1549647673550556458,,133857,,1549647673,516812086,"""pozyx_tag""",,2.2,-79.0,0.376,-79.0,2.018,-83.0,3.755,-86.0,1.704,-81.0,3.497,-83.0,1.469,-80.0,4.013,-86.0
1549647673582258808,,133858,,1549647673,550309896,"""pozyx_tag""",,2.223,-80.0,0.386,-78.0,1.999,-83.0,3.722,-86.0,1.718,-81.0,3.497,-83.0,1.507,-79.0,4.022,-86.0
1549647673615582117,,133859,,1549647673,582001924,"""pozyx_tag""",,2.247,-80.0,0.372,-79.0,1.985,-82.0,3.759,-85.0,1.727,-81.0,3.53,-83.0,1.493,-80.0,4.003,-86.0
1549647673648427753,,133860,,1549647673,615326881,"""pozyx_tag""",,2.205,-80.0,0.367,-79.0,1.975,-83.0,3.764,-86.0,1.732,-81.0,3.521,-83.0,1.46,-79.0,4.031,-88.0
1549647673682107055,,133861,,1549647673,648109912,"""pozyx_tag""",,2.228,-80.0,0.348,-79.0,1.966,-82.0,3.778,-86.0,1.746,-81.0,3.516,-83.0,1.474,-80.0,4.036,-88.0
1549647673714102319,,133862,,1549647673,681261062,"""pozyx_tag""",,2.228,-80.0,0.376,-79.0,1.971,-82.0,3.769,-87.0,1.732,-81.0,3.511,-83.0,1.455,-80.0,4.068,-87.0
1549647673749060748,,133863,,1549647673,714034080,"""pozyx_tag""",,2.237,-80.0,0.334,-78.0,1.989,-82.0,3.778,-87.0,1.727,-82.0,3.511,-83.0,1.437,-80.0,4.087,-87.0
1549647673788977232,,133864,,1549647673,748493909,"""pozyx_tag""",,2.195,-79.0,0.4,-79.0,1.957,-82.0,3.787,-86.0,1.727,-81.0,3.516,-83.0,1.446,-79.0,4.054,-86.0
1549647673827835674,,133865,,1549647673,788878917,"""pozyx_tag""",,2.261,-79.0,0.343,-79.0,1.952,-82.0,3.797,-85.0,1.713,-81.0,3.539,-83.0,1.432,-80.0,4.036,-87.0
1549647673862017806,,133866,,1549647673,827574014,"""pozyx_tag""",,2.205,-80.0,0.357,-79.0,1.971,-82.0,3.787,-85.0,1.741,-81.0,3.516,-83.0,1.418,-79.0,4.054,-87.0
1549647673894870615,,133867,,1549647673,861665010,"""pozyx_tag""",,2.27,-80.0,0.353,-79.0,1.961,-82.0,3.806,-85.0,1.718,-81.0,3.479,-83.0,1.46,-80.0,4.082,-87.0
1549647673927751585,,133868,,1549647673,894920110,"""pozyx_tag""",,2.242,-79.0,0.367,-79.0,1.985,-82.0,3.778,-85.0,1.732,-81.0,3.493,-82.0,1.437,-80.0,4.115,-86.0
1549647673961754715,,133869,,1549647673,927452087,"""pozyx_tag""",,2.237,-79.0,0.325,-79.0,1.947,-82.0,3.792,-85.0,1.746,-81.0,3.53,-83.0,1.418,-79.0,4.092,-86.0
1549647673992869215,,133870,,1549647673,960684061,"""pozyx_tag""",,2.266,-79.0,0.311,-80.0,1.943,-82.0,3.82,-85.0,1.784,-81.0,3.488,-83.0,1.394,-79.0,4.129,-87.0
1549647674025431086,,133871,,1549647673,992551088,"""pozyx_tag""",,2.219,-80.0,0.353,-79.0,1.947,-82.0,3.806,-85.0,1.751,-81.0,3.525,-83.0,1.39,-80.0,4.106,-86.0
1549647674059219509,,133872,,1549647674,25240898,"""pozyx_tag""",,2.219,-80.0,0.306,-79.0,1.933,-82.0,3.825,-85.0,1.765,-81.0,3.479,-83.0,1.418,-79.0,4.125,-86.0
1549647674091902164,,133873,,1549647674,58896064,"""pozyx_tag""",,2.191,-80.0,0.339,-79.0,1.947,-81.0,3.816,-85.0,1.788,-81.0,3.488,-83.0,1.39,-79.0,4.11,-85.0
1549647674125526264,,133874,,1549647674,91886043,"""pozyx_tag""",,2.186,-80.0,0.32,-79.0,1.928,-84.0,3.853,-85.0,1.77,-80.0,3.497,-83.0,1.404,-80.0,4.162,-86.0
1549647674157977967,,133875,,1549647674,125230073,"""pozyx_tag""",,2.2,-80.0,0.315,-79.0,1.957,-82.0,3.834,-85.0,1.802,-80.0,3.53,-82.0,1.432,-79.0,4.143,-86.0
1549647674197964737,,133876,,1549647674,157660007,"""pozyx_tag""",,2.247,-80.0,0.32,-79.0,1.943,-82.0,3.858,-85.0,1.788,-80.0,3.493,-83.0,1.38,-79.0,4.157,-86.0
1549647674238760600,,133877,,1549647674,197302103,"""pozyx_tag""",,2.237,-80.0,0.325,-79.0,1.919,-82.0,3.816,-85.0,1.784,-80.0,3.474,-83.0,1.399,-79.0,4.186,-86.0
1549647674278091439,,133878,,1549647674,238296985,"""pozyx_tag""",,2.223,-80.0,0.329,-79.0,1.91,-83.0,3.844,-86.0,1.788,-81.0,3.474,-83.0,1.366,-80.0,4.134,-87.0
1549647674314174104,,133879,,1549647674,277637958,"""pozyx_tag""",,2.228,-80.0,0.315,-80.0,1.924,-82.0,3.853,-86.0,1.788,-81.0,3.488,-83.0,1.418,-79.0,4.143,-87.0
1549647674348431153,,133880,,1549647674,313965082,"""pozyx_tag""",,2.233,-80.0,0.343,-79.0,1.919,-82.0,3.858,-85.0,1.831,-81.0,3.516,-83.0,1.399,-79.0,4.153,-86.0
1549647674385535212,,133881,,1549647674,348367929,"""pozyx_tag""",,2.27,-80.0,0.343,-78.0,1.919,-82.0,3.848,-85.0,1.821,-81.0,3.469,-83.0,1.348,-79.0,4.176,-86.0
1549647674422377159,,133882,,1549647674,385180950,"""pozyx_tag""",,2.266,-80.0,0.306,-79.0,1.914,-82.0,3.881,-85.0,1.802,-82.0,3.516,-83.0,1.339,-80.0,4.148,-86.0
1549647674458912318,,133883,,1549647674,422029018,"""pozyx_tag""",,2.233,-80.0,0.32,-78.0,1.919,-82.0,3.881,-85.0,1.826,-81.0,3.469,-83.0,1.366,-80.0,4.223,-85.0
1549647674496692495,,133884,,1549647674,457818031,"""pozyx_tag""",,2.294,-80.0,0.297,-79.0,1.919,-82.0,3.872,-85.0,1.835,-81.0,3.507,-83.0,1.311,-79.0,4.181,-86.0
1549647674533631479,,133885,,1549647674,496310949,"""pozyx_tag""",,2.275,-80.0,0.334,-79.0,1.914,-81.0,3.863,-85.0,1.826,-81.0,3.464,-83.0,1.306,-79.0,4.148,-86.0
1549647674574394528,,133886,,1549647674,533312082,"""pozyx_tag""",,2.247,-80.0,0.329,-79.0,1.886,-81.0,3.895,-86.0,1.868,-81.0,3.469,-84.0,1.292,-79.0,4.171,-86.0
1549647674609315658,,133887,,1549647674,573694944,"""pozyx_tag""",,2.294,-80.0,0.329,-78.0,1.905,-81.0,3.881,-85.0,1.835,-81.0,3.483,-83.0,1.343,-80.0,4.167,-86.0
1549647674650550213,,133888,,1549647674,608737945,"""pozyx_tag""",,2.266,-80.0,0.334,-79.0,1.928,-81.0,3.9,-85.0,1.835,-81.0,3.502,-83.0,1.311,-80.0,4.19,-86.0
1549647674694489537,,133889,,1549647674,650437116,"""pozyx_tag""",,2.252,-80.0,0.329,-79.0,1.924,-81.0,3.905,-85.0,1.844,-81.0,3.483,-83.0,1.343,-79.0,4.19,-86.0
1549647674730411328,,133890,,1549647674,691927909,"""pozyx_tag""",,2.252,-80.0,0.315,-79.0,1.919,-81.0,3.938,-85.0,1.872,-81.0,3.497,-83.0,1.287,-79.0,4.186,-86.0
1549647674768798033,,133891,,1549647674,730525016,"""pozyx_tag""",,2.266,-80.0,0.353,-79.0,1.9,-81.0,3.933,-85.0,1.868,-81.0,3.474,-83.0,1.334,-80.0,4.246,-86.0
1549647674805964241,,133892,,1549647674,767410039,"""pozyx_tag""",,2.233,-80.0,0.343,-79.0,1.896,-81.0,3.919,-84.0,1.863,-82.0,3.497,-83.0,1.311,-79.0,4.223,-86.0
1549647674845958825,,133893,,1549647674,804693937,"""pozyx_tag""",,2.256,-80.0,0.32,-79.0,1.9,-81.0,3.938,-85.0,1.9,-82.0,3.483,-82.0,1.301,-79.0,4.251,-86.0
1549647674882100695,,133894,,1549647674,845557928,"""pozyx_tag""",,2.237,-80.0,0.329,-79.0,1.896,-81.0,3.942,-85.0,1.858,-82.0,3.469,-82.0,1.32,-79.0,4.218,-86.0
1549647674914419683,,133895,,1549647674,881851911,"""pozyx_tag""",,2.252,-80.0,0.348,-79.0,1.891,-81.0,3.942,-85.0,1.858,-81.0,3.479,-82.0,1.315,-79.0,4.214,-86.0
1549647674947684146,,133896,,1549647674,914365053,"""pozyx_tag""",,2.266,-80.0,0.348,-78.0,1.849,-82.0,3.928,-85.0,1.91,-82.0,3.46,-83.0,1.287,-80.0,4.279,-86.0
1549647674982743254,,133897,,1549647674,947480916,"""pozyx_tag""",,2.261,-80.0,0.334,-79.0,1.853,-82.0,3.952,-85.0,1.863,-81.0,3.516,-83.0,1.297,-79.0,4.218,-86.0
1549647675014371778,,133898,,1549647674,981839895,"""pozyx_tag""",,2.27,-80.0,0.386,-79.0,1.891,-81.0,3.952,-85.0,1.91,-81.0,3.464,-82.0,1.301,-80.0,4.279,-86.0
1549647675047392788,,133899,,1549647675,14084100,"""pozyx_tag""",,2.247,-80.0,0.334,-79.0,1.872,-82.0,3.961,-85.0,1.919,-82.0,3.474,-82.0,1.287,-79.0,4.265,-86.0
1549647675081966283,,133900,,1549647675,47136068,"""pozyx_tag""",,2.298,-80.0,0.343,-78.0,1.872,-81.0,3.956,-85.0,1.91,-82.0,3.46,-83.0,1.25,-80.0,4.237,-86.0
1549647675115195286,,133901,,1549647675,81334114,"""pozyx_tag""",,2.294,-80.0,0.362,-79.0,1.896,-81.0,3.984,-86.0,1.938,-81.0,3.46,-83.0,1.254,-79.0,4.261,-87.0
1549647675154236610,,133902,,1549647675,114896059,"""pozyx_tag""",,2.317,-81.0,0.357,-79.0,1.863,-81.0,4.031,-86.0,1.919,-82.0,3.446,-82.0,1.282,-79.0,4.251,-85.0
1549647675193115491,,133903,,1549647675,153601884,"""pozyx_tag""",,2.294,-80.0,0.329,-79.0,1.882,-81.0,3.98,-86.0,1.928,-82.0,3.479,-82.0,1.221,-79.0,4.288,-86.0
1549647675231286527,,133904,,1549647675,192743062,"""pozyx_tag""",,2.294,-80.0,0.372,-79.0,1.858,-81.0,3.97,-85.0,1.905,-81.0,3.479,-82.0,1.24,-79.0,4.297,-85.0
1549647675269258360,,133905,,1549647675,231343030,"""pozyx_tag""",,2.303,-80.0,0.395,-79.0,1.863,-81.0,4.003,-85.0,1.924,-81.0,3.46,-82.0,1.231,-79.0,4.279,-86.0
1549647675309064291,,133906,,1549647675,267019987,"""pozyx_tag""",,2.284,-80.0,0.362,-79.0,1.882,-81.0,3.994,-85.0,1.933,-82.0,3.46,-82.0,1.264,-79.0,4.288,-86.0
1549647675343536976,,133907,,1549647675,308417081,"""pozyx_tag""",,2.289,-80.0,0.362,-79.0,1.845,-82.0,3.999,-85.0,1.943,-81.0,3.436,-83.0,1.24,-79.0,4.283,-92.0
1549647675379852986,,133908,,1549647675,343235015,"""pozyx_tag""",,2.327,-80.0,0.334,-78.0,1.835,-81.0,3.966,-85.0,1.928,-82.0,3.441,-86.0,1.245,-79.0,4.312,-86.0
1549647675419654472,,133909,,1549647675,379173040,"""pozyx_tag""",,2.322,-80.0,0.4,-79.0,1.863,-81.0,3.975,-85.0,1.952,-82.0,3.427,-83.0,1.226,-80.0,4.288,-87.0
1549647675455030934,,133910,,1549647675,418358087,"""pozyx_tag""",,2.322,-80.0,0.348,-78.0,1.831,-81.0,3.994,-86.0,1.952,-82.0,3.446,-82.0,1.221,-79.0,4.297,-87.0
1549647675489726372,,133911,,1549647675,454953908,"""pozyx_tag""",,2.317,-80.0,0.381,-79.0,1.863,-81.0,3.999,-84.0,1.933,-82.0,3.474,-82.0,1.193,-80.0,4.312,-86.0
1549647675527448087,,133912,,1549647675,489346981,"""pozyx_tag""",,2.322,-80.0,0.395,-80.0,1.853,-81.0,4.036,-84.0,1.952,-82.0,3.474,-82.0,1.203,-80.0,4.297,-86.0
1549647675563608499,,133913,,1549647675,526221036,"""pozyx_tag""",,2.317,-80.0,0.39,-79.0,1.849,-81.0,4.017,-84.0,1.947,-84.0,3.469,-82.0,1.179,-79.0,4.33,-87.0
1549647675605212955,,133914,,1549647675,562850952,"""pozyx_tag""",,2.327,-80.0,0.367,-79.0,1.849,-81.0,4.031,-84.0,1.966,-82.0,3.455,-83.0,1.221,-79.0,4.312,-86.0
1549647675645127074,,133915,,1549647675,604362010,"""pozyx_tag""",,2.336,-81.0,0.353,-79.0,1.858,-81.0,4.035,-84.0,1.975,-82.0,3.469,-83.0,1.198,-79.0,4.316,-85.0
1549647675681298408,,133916,,1549647675,644541025,"""pozyx_tag""",,2.303,-80.0,0.386,-79.0,1.835,-81.0,4.031,-85.0,1.98,-82.0,3.46,-83.0,1.193,-79.0,4.349,-86.0
1549647675717938182,,133917,,1549647675,680742979,"""pozyx_tag""",,2.331,-80.0,0.428,-79.0,1.807,-81.0,4.031,-84.0,1.975,-82.0,3.45,-83.0,1.198,-80.0,4.34,-86.0
1549647675756496918,,133918,,1549647675,717863082,"""pozyx_tag""",,2.322,-80.0,0.414,-79.0,1.844,-81.0,4.031,-84.0,1.971,-82.0,3.455,-83.0,1.146,-80.0,4.358,-86.0
1549647675789786389,,133919,,1549647675,754990100,"""pozyx_tag""",,2.322,-80.0,0.428,-79.0,1.845,-81.0,4.045,-85.0,1.975,-82.0,3.464,-83.0,1.151,-79.0,4.363,-86.0
1549647675825364980,,133920,,1549647675,789416074,"""pozyx_tag""",,2.341,-80.0,0.372,-79.0,1.849,-81.0,4.036,-84.0,1.994,-82.0,3.45,-82.0,1.17,-80.0,4.312,-86.0
1549647675860332442,,133921,,1549647675,824183940,"""pozyx_tag""",,2.35,-80.0,0.348,-79.0,1.84,-81.0,4.035,-84.0,1.985,-82.0,3.46,-83.0,1.151,-80.0,4.387,-88.0
1549647675897369139,,133922,,1549647675,859934091,"""pozyx_tag""",,2.35,-80.0,0.4,-79.0,1.849,-81.0,4.078,-85.0,1.98,-82.0,3.469,-83.0,1.128,-80.0,4.368,-86.0
1549647675937061151,,133923,,1549647675,896661996,"""pozyx_tag""",,2.378,-80.0,0.451,-79.0,1.831,-81.0,4.064,-86.0,1.975,-83.0,3.455,-84.0,1.165,-79.0,4.349,-86.0
1549647675972105854,,133924,,1549647675,935797929,"""pozyx_tag""",,2.341,-80.0,0.414,-79.0,1.845,-82.0,4.05,-85.0,1.994,-82.0,3.46,-83.0,1.146,-79.0,4.363,-85.0
1549647676007858363,,133925,,1549647675,971723079,"""pozyx_tag""",,2.369,-80.0,0.461,-79.0,1.845,-81.0,4.078,-85.0,2.013,-83.0,3.427,-83.0,1.132,-79.0,4.391,-85.0
1549647676044602781,,133926,,1549647676,7412910,"""pozyx_tag""",,2.336,-80.0,0.442,-79.0,1.835,-81.0,4.064,-85.0,2.027,-82.0,3.45,-83.0,1.128,-80.0,4.405,-85.0
