rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549646842250765164,,442915,,1549646842,250532273,"""world""",,,1.08859455585,-1.3379483223,0.580696284771,,-0.00419627502561,-0.0240902621299,-0.0618558712304,-0.997785508633
1549646842250802147,,442916,,1549646842,250562471,"""world""",,,1.0899463892,-1.33788454533,0.580449938774,,-0.0026396852918,-0.0244588591158,-0.0598918274045,-0.99790173769
1549646842260220651,,442917,,1549646842,260011577,"""world""",,,1.09115004539,-1.33778476715,0.580428302288,,-0.00247707474045,-0.0243880916387,-0.0596212558448,-0.997920036316
1549646842270536744,,442918,,1549646842,270311256,"""world""",,,1.09236264229,-1.33760201931,0.580446243286,,-0.00201290822588,-0.0244737714529,-0.0594144426286,-0.997931361198
1549646842280765663,,442919,,1549646842,280566511,"""world""",,,1.09360933304,-1.33755171299,0.580474317074,,-0.00227081612684,-0.0244505349547,-0.0587751865387,-0.997969210148
1549646842290076341,,442920,,1549646842,289865437,"""world""",,,1.0950615406,-1.3373696804,0.580428779125,,-0.00221365131438,-0.0246429350227,-0.0582257807255,-0.997996807098
1549646842300666367,,442921,,1549646842,300348909,"""world""",,,1.09636545181,-1.33723700047,0.58039689064,,-0.00244915974326,-0.0246584750712,-0.0572880990803,-0.998050093651
1549646842300796297,,442922,,1549646842,300453302,"""world""",,,1.0975061655,-1.33691954613,0.580544173717,,-0.00389804900624,-0.024002738297,-0.0583077333868,-0.998002529144
1549646842310600996,,442923,,1549646842,310173447,"""world""",,,1.09880447388,-1.33676350117,0.580522537231,,-0.0037491528783,-0.0243817847222,-0.0579878911376,-0.998012542725
1549646842320985996,,442924,,1549646842,320580775,"""world""",,,1.10011970997,-1.3366600275,0.580561339855,,-0.00395408924669,-0.024638812989,-0.0578037537634,-0.998016119003
1549646842330308574,,442925,,1549646842,329950282,"""world""",,,1.10136246681,-1.3365405798,0.580575168133,,-0.00427470821887,-0.0243450794369,-0.0567704699934,-0.998081326485
1549646842340762394,,442926,,1549646842,340380453,"""world""",,,1.10280990601,-1.33647179604,0.580307781696,,-0.00221704412252,-0.02471675165,-0.0538062229753,-0.998243033886
1549646842350147447,,442927,,1549646842,349762031,"""world""",,,1.10403501987,-1.33626842499,0.580216825008,,-0.00203207950108,-0.02480943501,-0.0534989647567,-0.998257577419
1549646842350190156,,442928,,1549646842,349815195,"""world""",,,1.10516726971,-1.33614420891,0.58021914959,,-0.00178199599031,-0.0248893778771,-0.0530829578638,-0.998278260231
1549646842360645618,,442929,,1549646842,360225795,"""world""",,,1.10638284683,-1.33607947826,0.580267965794,,-0.00193210388534,-0.0250468216836,-0.0521414466202,-0.99832367897
1549646842371143576,,442930,,1549646842,370695934,"""world""",,,1.10762763023,-1.33600783348,0.580262720585,,-0.00200441363268,-0.0250429473817,-0.0517470426857,-0.998344182968
1549646842380530539,,442931,,1549646842,380134791,"""world""",,,1.10892224312,-1.3359618187,0.58016115427,,-0.00186923041474,-0.0248980149627,-0.0507604554296,-0.998398780823
1549646842390602284,,442932,,1549646842,390449198,"""world""",,,1.11023306847,-1.33600211143,0.580124378204,,-0.00218143058009,-0.0247752089053,-0.050102956593,-0.998434364796
1549646842399885671,,442933,,1549646842,399714389,"""world""",,,1.11146605015,-1.3360311985,0.580128729343,,-0.00236185779795,-0.0249609742314,-0.0499867722392,-0.998435199261
1549646842410255248,,442934,,1549646842,410062982,"""world""",,,1.11268603802,-1.3360543251,0.580121874809,,-0.00254346686415,-0.0249235741794,-0.0496192127466,-0.998454034328
1549646842410274665,,442935,,1549646842,410086042,"""world""",,,1.1138933897,-1.3360606432,0.580113708973,,-0.0026693395339,-0.0248924791813,-0.0492748767138,-0.998471438885
1549646842420495017,,442936,,1549646842,420315875,"""world""",,,1.11529552937,-1.33596730232,0.580108225346,,-0.00224942504428,-0.0250497031957,-0.0482425503433,-0.998519003391
1549646842430790464,,442937,,1549646842,430598952,"""world""",,,1.11660754681,-1.3358849287,0.580045640469,,-0.0018661916256,-0.0252806320786,-0.0478476695716,-0.998532950878
1549646842440246119,,442938,,1549646842,439916212,"""world""",,,1.11804783344,-1.33588528633,0.579975903034,,-0.00200823019259,-0.0253025684506,-0.0469241663814,-0.998575925827
1549646842450791966,,442939,,1549646842,450300517,"""world""",,,1.1193600893,-1.33599936962,0.579976677895,,-0.00217068591155,-0.0256110951304,-0.0461421832442,-0.998604178429
1549646842450848294,,442940,,1549646842,450342669,"""world""",,,1.12067234516,-1.33599805832,0.579971730709,,-0.00213276455179,-0.0255532953888,-0.0452254936099,-0.998647630215
1549646842460011516,,442941,,1549646842,459648008,"""world""",,,1.12187564373,-1.33598864079,0.57996404171,,-0.00225582066923,-0.0255282409489,-0.0444596484303,-0.998682439327
1549646842470499971,,442942,,1549646842,470110191,"""world""",,,1.12339603901,-1.33590340614,0.579886853695,,-0.00228142854758,-0.026012532413,-0.0436167865992,-0.998707056046
1549646842480998996,,442943,,1549646842,480578857,"""world""",,,1.12471270561,-1.33587050438,0.579882919788,,-0.00236384826712,-0.0261263493448,-0.0428488105536,-0.998737096786
1549646842490506469,,442944,,1549646842,490084226,"""world""",,,1.12593376637,-1.33584356308,0.579864263535,,-0.00240825279616,-0.025942441076,-0.0423480831087,-0.998763203621
1549646842500717653,,442945,,1549646842,500435445,"""world""",,,1.12710249424,-1.33582699299,0.579856455326,,-0.00229482003488,-0.0259377993643,-0.0423358045518,-0.998764097691
1549646842500795010,,442946,,1549646842,500459990,"""world""",,,1.12835562229,-1.33584928513,0.579837560654,,-0.00234364811331,-0.0260321423411,-0.0416054315865,-0.998792171478
1549646842509854804,,442947,,1549646842,509681094,"""world""",,,1.12956237793,-1.33576488495,0.579804420471,,-0.00239458819851,-0.0259328745306,-0.0409453101456,-0.998821914196
1549646842520284681,,442948,,1549646842,520050392,"""world""",,,1.13081145287,-1.33573496342,0.579772055149,,-0.0023260533344,-0.0259639360011,-0.0403732992709,-0.998844563961
1549646842530833618,,442949,,1549646842,530471201,"""world""",,,1.13199830055,-1.33563137054,0.579738080502,,-0.00221263151616,-0.0258137881756,-0.0400685481727,-0.998861014843
1549646842540334456,,442950,,1549646842,539935109,"""world""",,,1.13314604759,-1.33557963371,0.579707026482,,-0.00206072768196,-0.0257688295096,-0.0393065549433,-0.998892724514
1549646842550897003,,442951,,1549646842,550415176,"""world""",,,1.1342779398,-1.33553290367,0.579694092274,,-0.00192142429296,-0.0255304519087,-0.0388677716255,-0.998916387558
1549646842554509085,,442952,,1549646842,550472895,"""world""",,,1.1354483366,-1.33546209335,0.579650938511,,-0.00211547780782,-0.0256192684174,-0.038414735347,-0.998931229115
1549646842560212613,,442953,,1549646842,559867311,"""world""",,,1.13663959503,-1.33542096615,0.579615354538,,-0.00221848604269,-0.0255743842572,-0.0378685221076,-0.998953044415
1549646842570831508,,442954,,1549646842,570385673,"""world""",,,1.13794922829,-1.33537876606,0.579588294029,,-0.00218214280903,-0.0256938580424,-0.0368673056364,-0.998987436295
1549646842579990274,,442955,,1549646842,579725214,"""world""",,,1.13932311535,-1.33536827564,0.579592227936,,-0.00216634897515,-0.0253566466272,-0.0358623191714,-0.999032735825
1549646842590253261,,442956,,1549646842,590052982,"""world""",,,1.14074170589,-1.33542251587,0.579585433006,,-0.00220412225462,-0.0256492868066,-0.035293225199,-0.999045431614
1549646842600454029,,442957,,1549646842,600270225,"""world""",,,1.14222764969,-1.33549964428,0.579560697079,,-0.00240251957439,-0.0260724574327,-0.0354335084558,-0.999028980732
1549646842600478721,,442958,,1549646842,600297647,"""world""",,,1.14358949661,-1.3355962038,0.579572677612,,-0.0025656982325,-0.0261679794639,-0.0352102704346,-0.999033987522
1549646842610852570,,442959,,1549646842,610639397,"""world""",,,1.1450650692,-1.33570694923,0.579567730427,,-0.00276249647141,-0.0264039598405,-0.0349650457501,-0.999035894871
1549646842620095271,,442960,,1549646842,619909857,"""world""",,,1.14640343189,-1.33575212955,0.579515218735,,-0.00255507812835,-0.0264964755625,-0.0348961502314,-0.999036431313
1549646842630480975,,442961,,1549646842,630227800,"""world""",,,1.1473941803,-1.33576238155,0.579447507858,,-0.00251139188185,-0.0261359736323,-0.035563737154,-0.999022483826
1549646842640736748,,442962,,1549646842,640572075,"""world""",,,1.14829587936,-1.33587574959,0.579403460026,,-0.00255617918447,-0.0257141590118,-0.0360938943923,-0.999014317989
1549646842650109534,,442963,,1549646842,649906047,"""world""",,,1.14935350418,-1.33606278896,0.579349577427,,-0.00278349360451,-0.0255580283701,-0.0365010052919,-0.999002873898
1549646842650143028,,442964,,1549646842,649934836,"""world""",,,1.15038442612,-1.33635985851,0.579321324825,,-0.00309658655897,-0.0253058858216,-0.036577001214,-0.999005615711
1549646842660379215,,442965,,1549646842,660154064,"""world""",,,1.15151846409,-1.33661067486,0.579287648201,,-0.00321149453521,-0.0253000762314,-0.0364532992244,-0.99900996685
1549646842670539696,,442966,,1549646842,670388251,"""world""",,,1.15269815922,-1.33680021763,0.579261779785,,-0.00341230118647,-0.0250700451434,-0.0364012755454,-0.999017000198
1549646842679747670,,442967,,1549646842,679550545,"""world""",,,1.1538579464,-1.33692061901,0.579247295856,,-0.00355043075979,-0.0251515135169,-0.0365925878286,-0.999007403851
1549646842689921082,,442968,,1549646842,689767603,"""world""",,,1.15524101257,-1.3369345665,0.57924503088,,-0.00365753076039,-0.0251251421869,-0.0363686643541,-0.999015927315
1549646842700510808,,442969,,1549646842,700083683,"""world""",,,1.1566529274,-1.33688163757,0.579259693623,,-0.0035171341151,-0.0255099255592,-0.0359895713627,-0.999020338058
1549646842700557299,,442970,,1549646842,700140004,"""world""",,,1.15823507309,-1.33679628372,0.579269170761,,-0.00384424580261,-0.0256874412298,-0.0361470431089,-0.999008953571
1549646842711092359,,442971,,1549646842,710661937,"""world""",,,1.15987873077,-1.33653557301,0.57922399044,,-0.003411606187,-0.0263270381838,-0.0361326895654,-0.998994410038
1549646842720528539,,442972,,1549646842,720092451,"""world""",,,1.16132903099,-1.33621656895,0.579242050648,,-0.00307355332188,-0.0265366397798,-0.0359311774373,-0.998997211456
1549646842730857265,,442973,,1549646842,730481490,"""world""",,,1.16256964207,-1.33584952354,0.579214334488,,-0.00281033129431,-0.0265564024448,-0.036698397249,-0.998969495296
1549646842740310843,,442974,,1549646842,739923273,"""world""",,,1.16367685795,-1.3355588913,0.579228699207,,-0.00287034874782,-0.0265959966928,-0.0365872606635,-0.998972356319
1549646842750832050,,442975,,1549646842,750364379,"""world""",,,1.16468083858,-1.33533287048,0.579166769981,,-0.00274823815562,-0.0262055918574,-0.0365115553141,-0.998985826969
1549646842750885884,,442976,,1549646842,750410925,"""world""",,,1.16566133499,-1.33520293236,0.579109430313,,-0.00274518760853,-0.025817476213,-0.0362013988197,-0.999007225037
1549646842760120288,,442977,,1549646842,759948883,"""world""",,,1.16676616669,-1.33504247665,0.579083919525,,-0.00266937748529,-0.0255300998688,-0.0353625230491,-0.999044895172
1549646842770454811,,442978,,1549646842,770230730,"""world""",,,1.1679558754,-1.33493578434,0.579041361809,,-0.00254891370423,-0.025470001623,-0.0350542366505,-0.999057590961
1549646842781157623,,442979,,1549646842,780683786,"""world""",,,1.16927778721,-1.33484470844,0.57902264595,,-0.00274885515682,-0.0257814433426,-0.034781858325,-0.999058544636
1549646842790522053,,442980,,1549646842,790137270,"""world""",,,1.17062830925,-1.3348004818,0.579007387161,,-0.00235796743073,-0.0261048916727,-0.0348933562636,-0.999047279358
1549646842801229686,,442981,,1549646842,800564475,"""world""",,,1.1719673872,-1.3347414732,0.578960180283,,-0.00190800637938,-0.0262718033046,-0.0353171080351,-0.999028980732
1549646842801269803,,442982,,1549646842,800623850,"""world""",,,1.17321968079,-1.33476221561,0.578926444054,,-0.00189258879982,-0.0262160114944,-0.0352131128311,-0.999034106731
1549646842810573250,,442983,,1549646842,810201311,"""world""",,,1.17443621159,-1.33474981785,0.578932225704,,-0.00178592663724,-0.026171175763,-0.0353951789439,-0.999029040337
1549646842820772570,,442984,,1549646842,820538388,"""world""",,,1.17564868927,-1.33481645584,0.578964471817,,-0.00224990141578,-0.0258473940194,-0.0354932509363,-0.999033033848
1549646842830134552,,442985,,1549646842,829871445,"""world""",,,1.17695772648,-1.33490264416,0.578944265842,,-0.00255362642929,-0.0260114446282,-0.0358116962016,-0.999016702175
1549646842840393205,,442986,,1549646842,840146168,"""world""",,,1.17830920219,-1.33504164219,0.578927457333,,-0.00235893763602,-0.0259908977896,-0.0356650426984,-0.999022960663
1549646842850736726,,442987,,1549646842,850467873,"""world""",,,1.17955625057,-1.33514690399,0.578935861588,,-0.00243208813481,-0.0263200160116,-0.0359757989645,-0.999003052711
1549646842850775613,,442988,,1549646842,850493197,"""world""",,,1.18067324162,-1.3352047205,0.578897953033,,-0.00263044796884,-0.0260527934879,-0.0361794382334,-0.999002277851
1549646842860040992,,442989,,1549646842,859756787,"""world""",,,1.18174695969,-1.33525538445,0.578884899616,,-0.00279203732498,-0.0260679721832,-0.035911038518,-0.999011099339
1549646842870279681,,442990,,1549646842,870038529,"""world""",,,1.18274581432,-1.33530545235,0.578840374947,,-0.00279672490433,-0.0256031565368,-0.036090105772,-0.999016582966
1549646842880607555,,442991,,1549646842,880360835,"""world""",,,1.18384861946,-1.33532464504,0.578851878643,,-0.00293662887998,-0.0256933700293,-0.0357109792531,-0.999027490616
1549646842889841393,,442992,,1549646842,889543413,"""world""",,,1.18488121033,-1.33521950245,0.57880795002,,-0.0028435641434,-0.0251325387508,-0.0357922278345,-0.999039173126
1549646842900144855,,442993,,1549646842,899885412,"""world""",,,1.18618488312,-1.33510649204,0.578750014305,,-0.00249806768261,-0.0253467764705,-0.0354766212404,-0.999045968056
1549646842900168322,,442994,,1549646842,899910917,"""world""",,,1.1874294281,-1.33491814137,0.578678429127,,-0.00211306894198,-0.0252853855491,-0.0355624556541,-0.999045312405
1549646842910471861,,442995,,1549646842,910249149,"""world""",,,1.18882191181,-1.33480799198,0.578636109829,,-0.00194900180213,-0.0254542529583,-0.0356518030167,-0.999038219452
1549646842920319101,,442996,,1549646842,920090511,"""world""",,,1.19016611576,-1.33464956284,0.578630685806,,-0.00206740293652,-0.0256053954363,-0.0357199274004,-0.999031603336
1549646842930691319,,442997,,1549646842,930442948,"""world""",,,1.19149672985,-1.3344835043,0.578584015369,,-0.00180637801532,-0.0260350182652,-0.0353525206447,-0.999034166336
1549646842939992593,,442998,,1549646842,939723519,"""world""",,,1.19273865223,-1.33432781696,0.578590035439,,-0.00204544793814,-0.0256235077977,-0.0353140123188,-0.999045670033
1549646842950337256,,442999,,1549646842,950080865,"""world""",,,1.19400584698,-1.33417499065,0.578556060791,,-0.00197281711735,-0.0257078614086,-0.0353947877884,-0.999040842056
1549646842950372131,,443000,,1549646842,950114498,"""world""",,,1.19526743889,-1.33410203457,0.578516066074,,-0.00223117624409,-0.0255586653948,-0.0355064086616,-0.999040067196
1549646842960695107,,443001,,1549646842,960452348,"""world""",,,1.19640290737,-1.33400762081,0.578454434872,,-0.0017601409927,-0.025438003242,-0.0349467098713,-0.999063849449
1549646842970086311,,443002,,1549646842,969830376,"""world""",,,1.19751906395,-1.33394062519,0.578453183174,,-0.00165593926795,-0.025132637471,-0.0350585766137,-0.99906784296
1549646842980474701,,443003,,1549646842,980222387,"""world""",,,1.19865548611,-1.33389556408,0.578388750553,,-0.00146319763735,-0.0252746716142,-0.0350820198655,-0.99906373024
1549646842990822945,,443004,,1549646842,990607516,"""world""",,,1.19974219799,-1.33390772343,0.578338980675,,-0.00166486785747,-0.0247589200735,-0.0352509096265,-0.999070465565
1549646843000143896,,443005,,1549646842,999905478,"""world""",,,1.20093870163,-1.33399474621,0.578328669071,,-0.00214222702198,-0.0247325710952,-0.0350422263145,-0.999077439308
1549646843000168138,,443006,,1549646842,999934608,"""world""",,,1.20204794407,-1.33408331871,0.578294038773,,-0.00235412712209,-0.0244397334754,-0.0352974198759,-0.999075233936
1549646843010487393,,443007,,1549646843,10244942,"""world""",,,1.20336031914,-1.33424007893,0.578315019608,,-0.00236104102805,-0.0246237404644,-0.0353235900402,-0.999069750309
1549646843020936878,,443008,,1549646843,20531191,"""world""",,,1.20477354527,-1.33437275887,0.578319728374,,-0.00249094935134,-0.0251813847572,-0.0352770984173,-0.999057233334
1549646843030141880,,443009,,1549646843,29872427,"""world""",,,1.20607483387,-1.33455264568,0.578304767609,,-0.00247136643156,-0.0253074970096,-0.0349072627723,-0.9990670681
1549646843040464540,,443010,,1549646843,40194428,"""world""",,,1.20730006695,-1.33469843864,0.578274786472,,-0.00263508083299,-0.0251964833587,-0.0356012284756,-0.999045014381
1549646843050812046,,443011,,1549646843,50534436,"""world""",,,1.20855093002,-1.33486497402,0.578193187714,,-0.00270842853934,-0.025194035843,-0.0355221182108,-0.99904769659
1549646843050849018,,443012,,1549646843,50567700,"""world""",,,1.20960235596,-1.33497846127,0.57816272974,,-0.00280388398096,-0.024807497859,-0.03582065925,-0.999046385288
1549646843060167913,,443013,,1549646843,59916312,"""world""",,,1.21080815792,-1.33504295349,0.578154027462,,-0.00269317883067,-0.024586699903,-0.0358633138239,-0.999050617218
1549646843070701596,,443014,,1549646843,70391791,"""world""",,,1.21197712421,-1.33505523205,0.578157186508,,-0.00256069214083,-0.0245642270893,-0.0357676781714,-0.999054908752
1549646843080023844,,443015,,1549646843,79775711,"""world""",,,1.21334409714,-1.33502447605,0.578148126602,,-0.00269146962091,-0.0249142665416,-0.0361230522394,-0.999033093452
1549646843090312387,,443016,,1549646843,90100085,"""world""",,,1.21480536461,-1.33494722843,0.578092515469,,-0.00267252651975,-0.0252822916955,-0.0364621691406,-0.999011695385
1549646843100657436,,443017,,1549646843,100395337,"""world""",,,1.21614027023,-1.33481895924,0.578055620193,,-0.00272012990899,-0.0251791700721,-0.0362854450941,-0.999020576477
1549646843109985206,,443018,,1549646843,109742525,"""world""",,,1.21735846996,-1.33468008041,0.578038334846,,-0.00240356754512,-0.0253131631762,-0.0362709797919,-0.999018549919
1549646843110021581,,443019,,1549646843,109775122,"""world""",,,1.21854543686,-1.33457481861,0.578053534031,,-0.00220725266263,-0.0254425927997,-0.036418132484,-0.999010264874
1549646843120290980,,443020,,1549646843,120029843,"""world""",,,1.21957707405,-1.33446097374,0.578040063381,,-0.00215577008203,-0.0251721143723,-0.036523770541,-0.99901342392
1549646843130725740,,443021,,1549646843,130404814,"""world""",,,1.22068870068,-1.33435428143,0.577976763248,,-0.00183058041148,-0.0249987021089,-0.0360770858824,-0.999034643173
1549646843140096808,,443022,,1549646843,139835646,"""world""",,,1.2219991684,-1.33430719376,0.577954292297,,-0.00233257864602,-0.0249375328422,-0.0353801697493,-0.999060034752
1549646843150563612,,443023,,1549646843,150330806,"""world""",,,1.22329390049,-1.33428418636,0.577929794788,,-0.00248106685467,-0.0252938214689,-0.0353330001235,-0.999052405357
1549646843150597989,,443024,,1549646843,150357828,"""world""",,,1.22440612316,-1.33420729637,0.577937424183,,-0.00242631020956,-0.0250237155706,-0.0352396853268,-0.999062657356
1549646843159894564,,443025,,1549646843,159600424,"""world""",,,1.22554254532,-1.33412444592,0.577918171883,,-0.00197390094399,-0.024980334565,-0.0354149639606,-0.999058485031
1549646843170212073,,443026,,1549646843,169883415,"""world""",,,1.22660923004,-1.33410656452,0.577890396118,,-0.00184041704051,-0.0247714333236,-0.0353942960501,-0.999064683914
1549646843180459610,,443027,,1549646843,180219673,"""world""",,,1.22785377502,-1.33412349224,0.577857851982,,-0.00191163213458,-0.0247855894268,-0.0352289229631,-0.999070107937
1549646843190859440,,443028,,1549646843,190594631,"""world""",,,1.2292894125,-1.33413851261,0.577791690826,,-0.00202847807668,-0.0250674951822,-0.0351557955146,-0.99906539917
1549646843200166172,,443029,,1549646843,199886028,"""world""",,,1.23076438904,-1.33417797089,0.577811181545,,-0.00220509804785,-0.0253276713192,-0.0351884178817,-0.999057292938
1549646843200203761,,443030,,1549646843,199910049,"""world""",,,1.23206722736,-1.33428907394,0.577890634537,,-0.00260712276213,-0.0251231174916,-0.0353487282991,-0.999055802822
1549646843210404134,,443031,,1549646843,210154236,"""world""",,,1.23334264755,-1.33431410789,0.577907204628,,-0.00245706480928,-0.0252613760531,-0.0358915179968,-0.999033331871
1549646843220645212,,443032,,1549646843,220431369,"""world""",,,1.23451638222,-1.33436727524,0.577836453915,,-0.00246895267628,-0.0252330098301,-0.0362902656198,-0.999019622803
1549646843230112208,,443033,,1549646843,229855035,"""world""",,,1.2356454134,-1.33443617821,0.577787458897,,-0.00244262674823,-0.0251275021583,-0.0362509787083,-0.999023854733
1549646843240368223,,443034,,1549646843,240145641,"""world""",,,1.23676013947,-1.33453583717,0.577737212181,,-0.0024219758343,-0.0250486638397,-0.0362491607666,-0.99902588129
1549646843250839749,,443035,,1549646843,250523969,"""world""",,,1.23786258698,-1.33460390568,0.577742695808,,-0.00250470568426,-0.0250089354813,-0.0357313863933,-0.999045312405
1549646843250870249,,443036,,1549646843,250562307,"""world""",,,1.2388433218,-1.33463358879,0.577707707882,,-0.00258046016097,-0.024462280795,-0.0355185121298,-0.999066233635
1549646843260182939,,443037,,1549646843,259906129,"""world""",,,1.24010312557,-1.33459854126,0.577684283257,,-0.00276249903254,-0.0244055856019,-0.035436399281,-0.999070048332
1549646843270596709,,443038,,1549646843,270299992,"""world""",,,1.2414611578,-1.33456802368,0.577580094337,,-0.00241547496989,-0.02448290959,-0.0354577973485,-0.999068319798
1549646843280877547,,443039,,1549646843,280657613,"""world""",,,1.24268054962,-1.33451831341,0.577564299107,,-0.00244256015867,-0.0245074443519,-0.0357114970684,-0.99905860424
1549646843290141122,,443040,,1549646843,289930695,"""world""",,,1.24383032322,-1.33450555801,0.577564835548,,-0.0025283517316,-0.0243877824396,-0.035517718643,-0.999068260193
1549646843300450800,,443041,,1549646843,300192169,"""world""",,,1.24493682384,-1.33446192741,0.577566206455,,-0.00253117550164,-0.0243477448821,-0.0354294888675,-0.999072432518
1549646843300487756,,443042,,1549646843,300216904,"""world""",,,1.24629294872,-1.33438241482,0.577511787415,,-0.00225672614761,-0.0245523173362,-0.0355385988951,-0.999064087868
1549646843309950457,,443043,,1549646843,309707585,"""world""",,,1.24766802788,-1.33434581757,0.577501356602,,-0.00241731363349,-0.0246666111052,-0.0357779189944,-0.999052405357
1549646843320195828,,443044,,1549646843,319981470,"""world""",,,1.2490427494,-1.33430540562,0.577485859394,,-0.00232754647732,-0.0246033258736,-0.035136859864,-0.999076902866
1549646843330605629,,443045,,1549646843,330382160,"""world""",,,1.25049448013,-1.33428990841,0.577521324158,,-0.00248734420165,-0.024877468124,-0.035340860486,-0.999062538147
1549646843339863704,,443046,,1549646843,339643902,"""world""",,,1.25174915791,-1.33425116539,0.57754868269,,-0.00239654351026,-0.0249230898917,-0.0353072844446,-0.999062895775
1549646843350185151,,443047,,1549646843,349939943,"""world""",,,1.25283157825,-1.33426594734,0.577554583549,,-0.00243793358095,-0.0249477475882,-0.0355072841048,-0.999055087566
1549646843350216752,,443048,,1549646843,349970711,"""world""",,,1.2540756464,-1.33429956436,0.577531814575,,-0.00275015714578,-0.0250130556524,-0.0353180766106,-0.999059259892
1549646843360619460,,443049,,1549646843,360324436,"""world""",,,1.25516605377,-1.33429443836,0.577453255653,,-0.00278354948387,-0.024595880881,-0.0353398174047,-0.999068796635
1549646843369843992,,443050,,1549646843,369567553,"""world""",,,1.25623500347,-1.33433651924,0.577445626259,,-0.00274958880618,-0.0244433227926,-0.0356421358883,-0.999061942101
1549646843380266947,,443051,,1549646843,379945088,"""world""",,,1.25724697113,-1.33435630798,0.577453076839,,-0.0026155107189,-0.0242385491729,-0.0356902815402,-0.999065577984
1549646843390455968,,443052,,1549646843,390194492,"""world""",,,1.25850462914,-1.33442115784,0.577429652214,,-0.00258903671056,-0.0244296304882,-0.03531575948,-0.999074220657
1549646843400867595,,443053,,1549646843,400586968,"""world""",,,1.25978970528,-1.33447992802,0.577388107777,,-0.00252912822179,-0.0243280436844,-0.0354246124625,-0.999073028564
1549646843400899908,,443054,,1549646843,400613889,"""world""",,,1.26092100143,-1.33452308178,0.577347517014,,-0.00245251902379,-0.024246731773,-0.0354913435876,-0.999072849751
1549646843410303779,,443055,,1549646843,410042355,"""world""",,,1.26214885712,-1.33456861973,0.577336251736,,-0.00264931144193,-0.0243849363178,-0.0360837057233,-0.999047756195
1549646843420752344,,443056,,1549646843,420494109,"""world""",,,1.26341497898,-1.33460080624,0.577349126339,,-0.00290572899394,-0.02431306988,-0.0360719785094,-0.999049186707
1549646843430064935,,443057,,1549646843,429820659,"""world""",,,1.26468706131,-1.33459997177,0.577369093895,,-0.00271158269607,-0.0243121609092,-0.0364638455212,-0.999035596848
1549646843440326418,,443058,,1549646843,440087743,"""world""",,,1.26610898972,-1.3345760107,0.577371060848,,-0.00228696293198,-0.0249067731202,-0.0363597944379,-0.999025762081
1549646843450613391,,443059,,1549646843,450345720,"""world""",,,1.2674934864,-1.33455586433,0.577304601669,,-0.00222343206406,-0.0251391734928,-0.0364927425981,-0.999015212059
1549646843450648595,,443060,,1549646843,450369523,"""world""",,,1.26891291142,-1.3345272541,0.577262997627,,-0.00240110233426,-0.0252514798194,-0.0363796874881,-0.999016165733
1549646843459793061,,443061,,1549646843,459545106,"""world""",,,1.27012312412,-1.33447825909,0.577309012413,,-0.00256465934217,-0.0252406075597,-0.0363678410649,-0.999016463757
1549646843470095948,,443062,,1549646843,469844250,"""world""",,,1.27103257179,-1.33444523811,0.577357709408,,-0.00282286317088,-0.024892276153,-0.0362325534225,-0.999029397964
1549646843480741992,,443063,,1549646843,480348760,"""world""",,,1.27193903923,-1.33438944817,0.577373921871,,-0.00313730561174,-0.0243272185326,-0.036210950464,-0.999043166637
1549646843490030915,,443064,,1549646843,489607237,"""world""",,,1.27298223972,-1.33430564404,0.57729524374,,-0.00278122955933,-0.0243878606707,-0.0362747423351,-0.999040365219
1549646843500521080,,443065,,1549646843,499998848,"""world""",,,1.27395236492,-1.33421897888,0.577229559422,,-0.00252731563523,-0.0240008048713,-0.0360846631229,-0.999057292938
1549646843500568847,,443066,,1549646843,500056518,"""world""",,,1.27499711514,-1.33417320251,0.577211856842,,-0.00222397665493,-0.0239347964525,-0.035832285881,-0.999068677425
1549646843509983430,,443067,,1549646843,509561324,"""world""",,,1.27614450455,-1.33412253857,0.577216923237,,-0.00230741268024,-0.0238667596132,-0.035513959825,-0.999081552029
1549646843520216802,,443068,,1549646843,519947032,"""world""",,,1.27727341652,-1.33405852318,0.57718116045,,-0.00233468180522,-0.0237847995013,-0.0357728227973,-0.999074161053
1549646843530553439,,443069,,1549646843,530306257,"""world""",,,1.27854704857,-1.33404350281,0.577142894268,,-0.00235221534967,-0.0236839167774,-0.0355246514082,-0.999085366726
1549646843541967329,,443070,,1549646843,540601749,"""world""",,,1.27982866764,-1.33401846886,0.577095448971,,-0.00231667398475,-0.0236828643829,-0.0359333455563,-0.999070882797
1549646843550204482,,443071,,1549646843,549897012,"""world""",,,1.28106629848,-1.33401966095,0.577062726021,,-0.00215180101804,-0.0237390976399,-0.0360302850604,-0.999066412449
1549646843550244449,,443072,,1549646843,549921159,"""world""",,,1.28229892254,-1.33404695988,0.577075541019,,-0.00223201606423,-0.0238162782043,-0.036282107234,-0.999055325985
1549646843560736511,,443073,,1549646843,560302315,"""world""",,,1.28359460831,-1.33410668373,0.577059209347,,-0.00210805563256,-0.02403819561,-0.0362212993205,-0.999052464962
1549646843570055743,,443074,,1549646843,569619333,"""world""",,,1.28503525257,-1.33414149284,0.577023923397,,-0.00195405748673,-0.0244310293347,-0.0361387096345,-0.999046266079
