rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS
1549646814629353130,,110329,,1549646814,587697029,"""pozyx_tag""",,1.292,-81.0,2.687,-86.0,4.316,-84.0,3.595,-83.0,0.597,-80.0,3.268,-81.0,3.525,-83.0,1.905,-82.0
1549646814667448454,,110330,,1549646814,628554105,"""pozyx_tag""",,1.278,-80.0,2.907,-85.0,4.288,-84.0,3.581,-83.0,0.606,-79.0,3.245,-81.0,3.53,-83.0,1.882,-82.0
1549646814707161090,,110331,,1549646814,667515039,"""pozyx_tag""",,1.282,-80.0,2.907,-86.0,4.279,-84.0,3.586,-83.0,0.587,-79.0,3.254,-82.0,3.516,-83.0,1.938,-82.0
1549646814743345600,,110332,,1549646814,703758955,"""pozyx_tag""",,1.259,-80.0,2.935,-86.0,4.275,-84.0,3.614,-83.0,0.601,-79.0,3.254,-81.0,3.521,-85.0,1.849,-82.0
1549646814779577203,,110333,,1549646814,742851018,"""pozyx_tag""",,1.24,-80.0,2.664,-86.0,4.293,-84.0,3.586,-83.0,0.583,-79.0,3.268,-82.0,3.521,-84.0,1.9,-82.0
1549646814822288994,,110334,,1549646814,779592037,"""pozyx_tag""",,1.254,-80.0,2.93,-87.0,4.275,-85.0,3.6,-83.0,0.578,-79.0,3.24,-82.0,3.53,-84.0,1.872,-83.0
1549646814861770109,,110335,,1549646814,818837881,"""pozyx_tag""",,1.278,-80.0,2.781,-86.0,4.293,-86.0,3.614,-83.0,0.597,-79.0,3.226,-82.0,3.53,-83.0,1.849,-82.0
1549646814895287523,,110336,,1549646814,860222101,"""pozyx_tag""",,1.282,-80.0,3.038,-86.0,4.275,-86.0,3.595,-83.0,0.545,-79.0,3.231,-82.0,3.521,-83.0,1.858,-82.0
1549646814931070970,,110337,,1549646814,894870042,"""pozyx_tag""",,1.273,-80.0,3.057,-86.0,4.261,-86.0,3.623,-83.0,0.583,-80.0,3.212,-82.0,3.497,-83.0,1.863,-82.0
1549646814969041944,,110338,,1549646814,930661916,"""pozyx_tag""",,1.236,-80.0,3.085,-86.0,4.256,-86.0,3.623,-83.0,0.592,-79.0,3.245,-82.0,3.479,-84.0,1.849,-82.0
1549646815010070670,,110339,,1549646814,968390941,"""pozyx_tag""",,1.245,-80.0,3.062,-85.0,4.275,-86.0,3.595,-83.0,0.569,-79.0,3.216,-82.0,3.474,-84.0,1.849,-82.0
1549646815041083068,,110340,,1549646815,8816957,"""pozyx_tag""",,1.207,-80.0,3.174,-86.0,4.275,-85.0,3.637,-82.0,0.592,-79.0,3.212,-82.0,3.493,-84.0,1.826,-83.0
1549646815072236323,,110341,,1549646815,40513992,"""pozyx_tag""",,1.189,-80.0,3.202,-86.0,4.265,-85.0,3.619,-82.0,0.554,-79.0,3.202,-82.0,3.497,-84.0,1.807,-83.0
1549646815104005826,,110342,,1549646815,72021961,"""pozyx_tag""",,1.221,-80.0,3.188,-86.0,4.223,-85.0,3.623,-82.0,0.62,-79.0,3.226,-82.0,3.502,-83.0,1.853,-83.0
1549646815136255671,,110343,,1549646815,103797912,"""pozyx_tag""",,1.179,-80.0,3.16,-86.0,4.246,-85.0,3.651,-82.0,0.55,-79.0,3.193,-82.0,3.479,-83.0,1.831,-83.0
1549646815169201142,,110344,,1549646815,136039972,"""pozyx_tag""",,1.203,-80.0,3.151,-85.0,4.237,-85.0,3.628,-83.0,0.606,-80.0,3.193,-82.0,3.53,-83.0,1.84,-83.0
1549646815202638117,,110345,,1549646815,169173002,"""pozyx_tag""",,1.203,-80.0,3.118,-85.0,4.256,-85.0,3.647,-82.0,0.569,-79.0,3.174,-82.0,3.502,-83.0,1.826,-84.0
1549646815234505927,,110346,,1549646815,202327966,"""pozyx_tag""",,1.203,-80.0,3.113,-90.0,4.232,-85.0,3.675,-82.0,0.554,-79.0,3.151,-82.0,3.479,-83.0,1.76,-84.0
1549646815266569911,,110347,,1549646815,234280109,"""pozyx_tag""",,1.203,-80.0,3.137,-86.0,4.242,-86.0,3.67,-82.0,0.573,-79.0,3.179,-82.0,3.502,-82.0,1.802,-84.0
1549646815307636485,,110348,,1549646815,265820980,"""pozyx_tag""",,1.175,-80.0,3.127,-85.0,4.261,-86.0,3.651,-82.0,0.583,-79.0,3.16,-82.0,3.507,-83.0,1.802,-84.0
1549646815346742897,,110349,,1549646815,307722091,"""pozyx_tag""",,1.179,-80.0,3.085,-84.0,4.242,-86.0,3.619,-82.0,0.587,-79.0,3.202,-82.0,3.497,-82.0,1.802,-84.0
1549646815382133726,,110350,,1549646815,346267938,"""pozyx_tag""",,1.179,-80.0,3.104,-84.0,4.228,-85.0,3.661,-82.0,0.573,-79.0,3.137,-82.0,3.497,-82.0,1.774,-84.0
1549646815418129888,,110351,,1549646815,380834102,"""pozyx_tag""",,1.231,-80.0,3.085,-84.0,4.214,-90.0,3.698,-82.0,0.54,-79.0,3.113,-82.0,3.497,-82.0,1.802,-84.0
1549646815457664609,,110352,,1549646815,417788028,"""pozyx_tag""",,1.156,-80.0,3.09,-83.0,4.218,-85.0,3.637,-82.0,0.601,-80.0,3.099,-83.0,3.479,-83.0,1.807,-84.0
1549646815497130897,,110353,,1549646815,456996917,"""pozyx_tag""",,1.193,-80.0,3.104,-84.0,4.232,-86.0,3.67,-82.0,0.592,-79.0,3.095,-83.0,3.488,-83.0,1.807,-84.0
1549646815532967251,,110354,,1549646815,496526002,"""pozyx_tag""",,1.189,-79.0,3.08,-84.0,4.2,-84.0,3.623,-82.0,0.573,-79.0,3.085,-84.0,3.502,-83.0,1.84,-83.0
1549646815565456358,,110355,,1549646815,531918048,"""pozyx_tag""",,1.198,-79.0,3.095,-83.0,4.209,-85.0,3.637,-82.0,0.583,-79.0,3.085,-83.0,3.464,-83.0,1.817,-83.0
1549646815600635832,,110356,,1549646815,565195083,"""pozyx_tag""",,1.193,-80.0,3.099,-83.0,4.19,-85.0,3.666,-82.0,0.592,-79.0,3.141,-83.0,3.45,-83.0,1.849,-83.0
1549646815632662648,,110357,,1549646815,599934101,"""pozyx_tag""",,1.146,-80.0,3.09,-83.0,4.171,-86.0,3.666,-82.0,0.522,-79.0,3.066,-82.0,3.455,-83.0,1.849,-84.0
1549646815665977781,,110358,,1549646815,632404088,"""pozyx_tag""",,1.17,-80.0,3.076,-83.0,4.176,-86.0,3.647,-82.0,0.512,-79.0,3.08,-83.0,3.46,-83.0,1.868,-84.0
1549646815701289209,,110359,,1549646815,665909051,"""pozyx_tag""",,1.17,-79.0,3.08,-83.0,4.157,-86.0,3.637,-82.0,0.569,-79.0,3.076,-83.0,3.45,-82.0,1.877,-84.0
1549646815734339466,,110360,,1549646815,700989007,"""pozyx_tag""",,1.146,-80.0,3.071,-83.0,4.167,-86.0,3.647,-83.0,0.526,-79.0,3.062,-83.0,3.469,-83.0,1.868,-83.0
1549646815768185055,,110361,,1549646815,734030008,"""pozyx_tag""",,1.156,-79.0,3.057,-83.0,4.232,-86.0,3.694,-83.0,0.573,-79.0,3.048,-82.0,3.446,-84.0,1.928,-83.0
1549646815802650710,,110362,,1549646815,767918109,"""pozyx_tag""",,1.151,-80.0,3.043,-83.0,4.181,-86.0,3.666,-83.0,0.503,-79.0,3.038,-83.0,3.432,-83.0,1.933,-83.0
1549646815835104724,,110363,,1549646815,801791906,"""pozyx_tag""",,1.156,-80.0,3.052,-83.0,4.162,-86.0,3.661,-83.0,0.503,-79.0,3.052,-82.0,3.493,-83.0,1.905,-83.0
1549646815875122954,,110364,,1549646815,834486007,"""pozyx_tag""",,1.114,-80.0,3.062,-84.0,4.153,-87.0,3.68,-83.0,0.531,-79.0,3.029,-82.0,3.446,-83.0,1.938,-83.0
1549646815914322294,,110365,,1549646815,872787952,"""pozyx_tag""",,1.114,-79.0,3.057,-83.0,4.153,-86.0,3.731,-82.0,0.526,-78.0,3.015,-82.0,3.427,-83.0,1.961,-83.0
1549646815948025960,,110366,,1549646815,913841962,"""pozyx_tag""",,1.11,-80.0,3.034,-84.0,4.186,-85.0,3.684,-82.0,0.508,-79.0,3.024,-83.0,3.413,-84.0,1.994,-83.0
1549646815987608375,,110367,,1549646815,947900056,"""pozyx_tag""",,1.146,-80.0,3.029,-83.0,4.167,-85.0,3.675,-82.0,0.526,-79.0,3.01,-83.0,3.446,-83.0,2.018,-84.0
1549646816023727428,,110368,,1549646815,986078023,"""pozyx_tag""",,1.114,-80.0,2.991,-83.0,4.162,-85.0,3.647,-82.0,0.522,-79.0,3.005,-83.0,3.413,-83.0,2.018,-83.0
1549646816063036310,,110369,,1549646816,23292064,"""pozyx_tag""",,1.086,-80.0,3.038,-83.0,4.162,-85.0,3.684,-82.0,0.508,-79.0,3.01,-84.0,3.394,-83.0,2.008,-83.0
1549646816097777983,,110370,,1549646816,60792922,"""pozyx_tag""",,1.095,-80.0,2.996,-84.0,4.134,-85.0,3.703,-83.0,0.569,-79.0,2.991,-84.0,3.399,-83.0,2.046,-83.0
1549646816133548919,,110371,,1549646816,96712112,"""pozyx_tag""",,1.091,-80.0,3.024,-83.0,4.143,-85.0,3.694,-82.0,0.54,-78.0,3.001,-83.0,3.408,-83.0,2.036,-82.0
1549646816169153365,,110372,,1549646816,133184909,"""pozyx_tag""",,1.049,-80.0,3.001,-83.0,4.19,-84.0,3.708,-82.0,0.498,-79.0,2.996,-85.0,3.38,-83.0,2.12,-82.0
1549646816204037535,,110373,,1549646816,167743921,"""pozyx_tag""",,1.039,-80.0,2.996,-83.0,4.162,-85.0,3.684,-82.0,0.517,-79.0,3.001,-84.0,3.394,-83.0,2.134,-82.0
1549646816243510864,,110374,,1549646816,203635931,"""pozyx_tag""",,1.049,-80.0,3.024,-83.0,4.2,-84.0,3.684,-82.0,0.489,-79.0,2.987,-84.0,3.418,-83.0,2.139,-82.0
1549646816283517878,,110375,,1549646816,243529081,"""pozyx_tag""",,1.039,-80.0,3.024,-83.0,4.148,-84.0,3.708,-82.0,0.503,-79.0,3.01,-84.0,3.403,-83.0,2.083,-82.0
1549646816321381337,,110376,,1549646816,283106088,"""pozyx_tag""",,1.039,-80.0,3.019,-83.0,4.148,-84.0,3.694,-82.0,0.489,-79.0,2.973,-83.0,3.352,-87.0,2.214,-82.0
1549646816358744657,,110377,,1549646816,321000099,"""pozyx_tag""",,1.053,-80.0,3.024,-83.0,4.11,-84.0,3.698,-83.0,0.545,-79.0,2.982,-83.0,3.366,-82.0,2.242,-82.0
1549646816398075311,,110378,,1549646816,358691930,"""pozyx_tag""",,1.067,-80.0,3.038,-83.0,4.11,-84.0,3.67,-82.0,0.494,-79.0,2.973,-82.0,3.357,-82.0,2.284,-82.0
1549646816435673663,,110379,,1549646816,397941112,"""pozyx_tag""",,1.072,-80.0,3.034,-84.0,4.087,-84.0,3.717,-84.0,0.475,-79.0,2.954,-82.0,3.366,-83.0,2.275,-82.0
1549646816471127296,,110380,,1549646816,434845924,"""pozyx_tag""",,1.03,-80.0,3.015,-84.0,4.068,-84.0,3.689,-83.0,0.494,-79.0,2.968,-83.0,3.366,-83.0,2.317,-81.0
1549646816510021369,,110381,,1549646816,469754934,"""pozyx_tag""",,1.081,-80.0,3.019,-84.0,4.125,-85.0,3.684,-83.0,0.465,-79.0,2.963,-83.0,3.361,-82.0,2.195,-81.0
1549646816547011037,,110382,,1549646816,509387016,"""pozyx_tag""",,1.072,-80.0,3.034,-84.0,4.092,-84.0,3.722,-83.0,0.489,-79.0,3.001,-83.0,3.324,-83.0,2.167,-81.0
1549646816584183811,,110383,,1549646816,546431064,"""pozyx_tag""",,1.081,-80.0,3.057,-84.0,4.082,-85.0,3.698,-83.0,0.517,-79.0,2.94,-83.0,3.314,-82.0,2.331,-81.0
1549646816620228516,,110384,,1549646816,583831071,"""pozyx_tag""",,1.044,-80.0,3.034,-85.0,4.082,-85.0,3.722,-83.0,0.498,-79.0,2.935,-83.0,3.352,-84.0,2.298,-81.0
1549646816660644750,,110385,,1549646816,619769096,"""pozyx_tag""",,1.025,-80.0,3.001,-84.0,4.073,-84.0,3.717,-82.0,0.489,-78.0,2.963,-83.0,3.352,-83.0,2.388,-82.0
1549646816698225256,,110386,,1549646816,660773992,"""pozyx_tag""",,1.039,-80.0,2.973,-84.0,4.068,-84.0,3.708,-82.0,0.508,-79.0,2.968,-83.0,3.3,-83.0,2.312,-82.0
1549646816734604987,,110387,,1549646816,696997880,"""pozyx_tag""",,1.063,-80.0,2.996,-84.0,4.082,-84.0,3.722,-82.0,0.494,-79.0,2.935,-83.0,3.314,-82.0,2.397,-82.0
1549646816774875005,,110388,,1549646816,734220027,"""pozyx_tag""",,1.086,-80.0,2.959,-84.0,4.059,-84.0,3.759,-82.0,0.503,-78.0,2.916,-82.0,3.338,-83.0,2.416,-82.0
1549646816814218620,,110389,,1549646816,774161100,"""pozyx_tag""",,1.034,-79.0,2.959,-84.0,4.073,-84.0,3.745,-83.0,0.484,-79.0,2.944,-82.0,3.292,-83.0,2.2,-81.0
1549646816843761719,,110390,,1549646816,813409090,"""pozyx_tag""",,1.049,-80.0,2.982,-84.0,4.073,-84.0,3.75,-83.0,0.433,-79.0,2.921,-82.0,3.324,-83.0,2.134,-82.0
1549646816872360598,,110391,,1549646816,842905998,"""pozyx_tag""",,1.058,-80.0,2.949,-84.0,4.068,-85.0,3.731,-83.0,0.447,-79.0,2.926,-82.0,3.319,-83.0,2.416,-82.0
1549646816904244389,,110392,,1549646816,872441053,"""pozyx_tag""",,1.039,-80.0,3.001,-84.0,4.05,-86.0,3.736,-83.0,0.475,-78.0,2.94,-82.0,3.287,-83.0,2.444,-82.0
1549646816942609493,,110393,,1549646816,904016017,"""pozyx_tag""",,1.067,-80.0,3.01,-84.0,4.087,-86.0,3.75,-84.0,0.475,-79.0,2.883,-82.0,3.296,-83.0,2.514,-82.0
1549646816981769076,,110394,,1549646816,941978931,"""pozyx_tag""",,1.044,-80.0,2.982,-85.0,4.05,-85.0,3.722,-84.0,0.494,-79.0,2.902,-82.0,3.287,-83.0,2.266,-82.0
1549646817022248714,,110395,,1549646816,981343030,"""pozyx_tag""",,1.049,-79.0,3.001,-85.0,4.05,-84.0,3.741,-83.0,0.451,-79.0,2.935,-83.0,3.314,-83.0,2.491,-82.0
1549646817052884719,,110396,,1549646817,20592927,"""pozyx_tag""",,1.072,-80.0,3.024,-85.0,4.04,-85.0,3.741,-83.0,0.433,-79.0,2.916,-83.0,3.287,-83.0,2.162,-82.0
1549646817086889030,,110397,,1549646817,52597999,"""pozyx_tag""",,1.025,-79.0,2.673,-86.0,4.036,-86.0,3.731,-84.0,0.494,-79.0,2.935,-84.0,3.268,-83.0,1.989,-82.0
1549646817134188603,,110398,,1549646817,86802005,"""pozyx_tag""",,1.03,-79.0,3.024,-86.0,4.031,-85.0,3.741,-83.0,0.433,-79.0,2.949,-84.0,3.314,-83.0,1.98,-82.0
1549646817166880296,,110399,,1549646817,133634090,"""pozyx_tag""",,1.03,-79.0,3.01,-85.0,4.022,-85.0,3.755,-83.0,0.442,-79.0,2.898,-84.0,3.292,-83.0,2.209,-82.0
1549646817205166935,,110400,,1549646817,166925907,"""pozyx_tag""",,1.058,-79.0,2.757,-86.0,4.013,-85.0,3.797,-83.0,0.475,-79.0,2.874,-84.0,3.254,-83.0,2.388,-82.0
1549646817240046175,,110401,,1549646817,203790903,"""pozyx_tag""",,1.02,-79.0,3.024,-85.0,4.003,-85.0,3.769,-83.0,0.494,-79.0,2.888,-84.0,3.263,-83.0,2.046,-82.0
1549646817277206319,,110402,,1549646817,239456892,"""pozyx_tag""",,1.002,-80.0,2.898,-85.0,4.036,-85.0,3.759,-83.0,0.489,-79.0,2.86,-83.0,3.296,-83.0,1.933,-82.0
1549646817318574435,,110403,,1549646817,276791095,"""pozyx_tag""",,1.002,-80.0,2.996,-85.0,4.035,-86.0,3.806,-83.0,0.503,-79.0,2.869,-83.0,3.212,-83.0,2.041,-82.0
1549646817355486989,,110404,,1549646817,318497896,"""pozyx_tag""",,0.988,-79.0,3.015,-86.0,4.022,-86.0,3.764,-83.0,0.404,-78.0,2.898,-83.0,3.235,-83.0,1.914,-82.0
1549646817391940624,,110405,,1549646817,354999065,"""pozyx_tag""",,0.955,-79.0,2.865,-85.0,4.036,-85.0,3.769,-83.0,0.498,-79.0,2.916,-83.0,3.212,-82.0,1.853,-82.0
1549646817426244576,,110406,,1549646817,390541076,"""pozyx_tag""",,0.988,-79.0,3.038,-86.0,4.022,-85.0,3.769,-83.0,0.447,-79.0,2.865,-82.0,3.212,-83.0,1.835,-86.0
1549646817466025914,,110407,,1549646817,425909042,"""pozyx_tag""",,0.959,-80.0,2.584,-85.0,4.013,-91.0,3.764,-83.0,0.484,-78.0,2.879,-82.0,3.188,-83.0,1.858,-82.0
1549646817507168045,,110408,,1549646817,465823888,"""pozyx_tag""",,0.917,-80.0,2.481,-87.0,4.027,-86.0,3.787,-83.0,0.437,-78.0,2.865,-82.0,3.174,-83.0,1.853,-82.0
1549646817541064114,,110409,,1549646817,505747079,"""pozyx_tag""",,0.959,-80.0,2.481,-86.0,4.031,-86.0,3.773,-83.0,0.451,-79.0,2.865,-83.0,3.188,-84.0,1.863,-82.0
1549646817571747189,,110410,,1549646817,540496110,"""pozyx_tag""",,0.959,-80.0,2.411,-86.0,3.961,-86.0,3.759,-83.0,0.47,-79.0,2.851,-84.0,3.174,-84.0,1.868,-82.0
1549646817606132745,,110411,,1549646817,571502923,"""pozyx_tag""",,0.922,-80.0,2.42,-87.0,3.975,-85.0,3.769,-83.0,0.484,-79.0,2.851,-83.0,3.184,-84.0,1.831,-83.0
1549646817640373826,,110412,,1549646817,605890035,"""pozyx_tag""",,0.913,-80.0,2.359,-88.0,3.966,-86.0,3.778,-83.0,0.475,-79.0,2.855,-83.0,3.132,-84.0,1.868,-83.0
1549646817673572630,,110413,,1549646817,640072107,"""pozyx_tag""",,0.889,-80.0,2.359,-86.0,3.961,-86.0,3.787,-82.0,0.395,-79.0,2.846,-83.0,3.231,-84.0,1.849,-82.0
1549646817706875732,,110414,,1549646817,673480033,"""pozyx_tag""",,0.922,-80.0,2.373,-86.0,3.984,-86.0,3.755,-83.0,0.465,-79.0,2.832,-83.0,3.165,-84.0,1.891,-82.0
1549646817743833517,,110415,,1549646817,706577062,"""pozyx_tag""",,0.898,-81.0,2.35,-87.0,3.98,-86.0,3.778,-83.0,0.395,-79.0,2.813,-83.0,3.118,-84.0,1.849,-82.0
1549646817782798927,,110416,,1549646817,743191957,"""pozyx_tag""",,0.875,-80.0,2.355,-86.0,3.984,-86.0,3.792,-83.0,0.447,-79.0,2.846,-83.0,3.17,-84.0,1.882,-82.0
1549646817813404644,,110417,,1549646817,782783031,"""pozyx_tag""",,0.908,-80.0,2.383,-87.0,4.003,-86.0,3.797,-83.0,0.47,-79.0,2.869,-84.0,3.146,-84.0,1.919,-84.0
1549646817843926319,,110418,,1549646817,812637090,"""pozyx_tag""",,0.908,-80.0,2.43,-86.0,3.966,-87.0,3.787,-83.0,0.475,-78.0,2.86,-83.0,3.156,-84.0,1.858,-82.0
1549646817875044770,,110419,,1549646817,843202114,"""pozyx_tag""",,0.917,-80.0,2.458,-88.0,3.989,-85.0,3.83,-83.0,0.465,-80.0,2.841,-82.0,3.151,-85.0,1.905,-83.0
1549646817912709258,,110420,,1549646817,874775886,"""pozyx_tag""",,0.903,-81.0,2.467,-86.0,3.966,-86.0,3.797,-82.0,0.442,-79.0,2.879,-82.0,3.095,-84.0,1.947,-83.0
1549646817949554928,,110421,,1549646817,912746906,"""pozyx_tag""",,0.88,-80.0,2.463,-86.0,3.938,-86.0,3.848,-82.0,0.484,-79.0,2.869,-82.0,3.127,-84.0,1.943,-83.0
1549646817981212220,,110422,,1549646817,949218034,"""pozyx_tag""",,0.898,-80.0,2.486,-86.0,3.952,-86.0,3.797,-82.0,0.414,-79.0,2.851,-82.0,3.146,-83.0,1.966,-83.0
1549646818010141744,,110423,,1549646817,980652093,"""pozyx_tag""",,0.876,-80.0,2.463,-86.0,3.923,-86.0,3.797,-82.0,0.437,-79.0,2.86,-82.0,3.113,-83.0,1.933,-83.0
1549646818040811666,,110424,,1549646818,9915113,"""pozyx_tag""",,0.898,-80.0,2.434,-87.0,3.909,-85.0,3.848,-83.0,0.494,-79.0,2.846,-82.0,3.095,-84.0,1.989,-83.0
1549646818074752771,,110425,,1549646818,40563106,"""pozyx_tag""",,0.876,-80.0,2.5,-86.0,3.933,-86.0,3.83,-82.0,0.414,-79.0,2.846,-82.0,3.034,-84.0,1.98,-83.0
1549646818112533711,,110426,,1549646818,73776006,"""pozyx_tag""",,0.886,-80.0,2.463,-87.0,3.975,-86.0,3.802,-82.0,0.475,-79.0,2.874,-81.0,3.08,-84.0,2.008,-83.0
1549646818153820915,,110427,,1549646818,112631082,"""pozyx_tag""",,0.884,-80.0,2.453,-87.0,3.947,-86.0,3.82,-83.0,0.461,-79.0,2.874,-81.0,3.038,-84.0,2.008,-83.0
1549646818191212516,,110428,,1549646818,153415918,"""pozyx_tag""",,0.886,-81.0,2.425,-87.0,3.942,-86.0,3.811,-82.0,0.418,-79.0,2.86,-81.0,3.071,-84.0,1.999,-83.0
1549646818227060581,,110429,,1549646818,190745115,"""pozyx_tag""",,0.87,-80.0,2.444,-86.0,3.942,-86.0,3.82,-82.0,0.522,-78.0,2.841,-81.0,3.08,-83.0,2.069,-83.0
1549646818264073755,,110430,,1549646818,226551055,"""pozyx_tag""",,0.87,-80.0,2.514,-86.0,3.914,-86.0,3.863,-83.0,0.451,-79.0,2.851,-82.0,3.062,-83.0,2.069,-83.0
1549646818302380840,,110431,,1549646818,263550996,"""pozyx_tag""",,0.894,-80.0,2.514,-85.0,3.914,-85.0,3.83,-83.0,0.494,-79.0,2.855,-82.0,3.019,-83.0,2.046,-84.0
1549646818338944490,,110432,,1549646818,300833940,"""pozyx_tag""",,0.898,-80.0,2.561,-85.0,3.914,-85.0,3.787,-83.0,0.494,-79.0,2.822,-82.0,3.048,-83.0,2.06,-84.0
1549646818376423727,,110433,,1549646818,337965965,"""pozyx_tag""",,0.87,-79.0,2.556,-85.0,3.914,-86.0,3.806,-83.0,0.465,-79.0,2.837,-82.0,3.024,-83.0,2.106,-84.0
1549646818416345568,,110434,,1549646818,376068115,"""pozyx_tag""",,0.886,-80.0,2.57,-85.0,3.905,-84.0,3.825,-84.0,0.433,-79.0,2.832,-82.0,2.949,-84.0,2.106,-84.0
1549646818456773122,,110435,,1549646818,416399955,"""pozyx_tag""",,0.886,-80.0,2.533,-86.0,3.914,-84.0,3.834,-83.0,0.447,-79.0,2.841,-82.0,3.034,-84.0,2.092,-84.0
1549646818497289419,,110436,,1549646818,456063032,"""pozyx_tag""",,0.87,-80.0,2.617,-86.0,3.877,-84.0,3.811,-83.0,0.508,-79.0,2.888,-82.0,2.987,-85.0,2.106,-84.0
1549646818533288035,,110437,,1549646818,496920108,"""pozyx_tag""",,0.889,-79.0,2.593,-85.0,3.886,-85.0,3.848,-83.0,0.475,-79.0,2.851,-82.0,3.015,-84.0,2.125,-84.0
1549646818572139477,,110438,,1549646818,532917976,"""pozyx_tag""",,0.881,-79.0,2.552,-85.0,3.895,-85.0,3.83,-83.0,0.517,-78.0,2.879,-82.0,2.977,-84.0,2.144,-84.0
1549646818607829649,,110439,,1549646818,572074890,"""pozyx_tag""",,0.876,-79.0,2.575,-85.0,3.895,-85.0,3.867,-83.0,0.479,-79.0,2.851,-82.0,2.968,-84.0,2.167,-84.0
1549646818644537264,,110440,,1549646818,607340097,"""pozyx_tag""",,0.848,-79.0,2.617,-84.0,3.919,-85.0,3.834,-83.0,0.531,-79.0,2.855,-82.0,2.977,-84.0,2.167,-84.0
1549646818681679701,,110441,,1549646818,644460916,"""pozyx_tag""",,0.872,-79.0,2.589,-84.0,3.867,-84.0,3.858,-83.0,0.531,-79.0,2.851,-82.0,2.987,-84.0,2.139,-84.0
1549646818719617176,,110442,,1549646818,680867910,"""pozyx_tag""",,0.862,-80.0,2.57,-84.0,3.872,-85.0,3.858,-83.0,0.498,-79.0,2.832,-82.0,2.949,-84.0,2.186,-84.0
1549646818755309056,,110443,,1549646818,719288110,"""pozyx_tag""",,0.853,-79.0,2.533,-84.0,3.839,-85.0,3.853,-83.0,0.503,-79.0,2.837,-82.0,2.944,-84.0,2.2,-84.0
1549646818790721557,,110444,,1549646818,754868984,"""pozyx_tag""",,0.815,-79.0,2.589,-84.0,3.867,-85.0,3.858,-87.0,0.475,-79.0,2.874,-82.0,2.935,-84.0,2.205,-83.0
1549646818826451644,,110445,,1549646818,790345907,"""pozyx_tag""",,0.839,-79.0,2.612,-84.0,3.848,-84.0,3.816,-82.0,0.508,-79.0,2.846,-82.0,2.93,-83.0,2.219,-84.0
1549646818868111116,,110446,,1549646818,826421022,"""pozyx_tag""",,0.825,-80.0,2.612,-84.0,3.858,-84.0,3.891,-82.0,0.498,-79.0,2.832,-82.0,2.912,-84.0,2.228,-83.0
1549646818906243736,,110447,,1549646818,867765903,"""pozyx_tag""",,0.839,-79.0,2.631,-84.0,3.886,-84.0,3.895,-82.0,0.559,-79.0,2.851,-82.0,2.93,-84.0,2.233,-83.0
1549646818941031138,,110448,,1549646818,904844999,"""pozyx_tag""",,0.801,-80.0,2.668,-84.0,3.858,-84.0,3.895,-82.0,0.508,-79.0,2.832,-82.0,2.93,-84.0,2.233,-84.0
1549646818977037870,,110449,,1549646818,940695047,"""pozyx_tag""",,0.778,-79.0,2.635,-84.0,3.853,-85.0,3.858,-82.0,0.573,-79.0,2.837,-82.0,2.912,-84.0,2.27,-85.0
1549646819017736646,,110450,,1549646818,976389884,"""pozyx_tag""",,0.787,-79.0,2.654,-83.0,3.853,-84.0,3.909,-82.0,0.526,-79.0,2.841,-82.0,2.902,-84.0,2.252,-83.0
1549646819053994225,,110451,,1549646819,17296075,"""pozyx_tag""",,0.797,-80.0,2.635,-83.0,3.839,-84.0,3.9,-82.0,0.536,-79.0,2.818,-82.0,2.921,-84.0,2.252,-83.0
1549646819090755178,,110452,,1549646819,53458929,"""pozyx_tag""",,0.764,-79.0,2.621,-84.0,3.853,-84.0,3.858,-82.0,0.503,-79.0,2.851,-83.0,2.874,-84.0,2.275,-83.0
1549646819127601006,,110453,,1549646819,90341091,"""pozyx_tag""",,0.792,-79.0,2.612,-84.0,3.853,-84.0,3.881,-82.0,0.517,-79.0,2.818,-84.0,2.855,-89.0,2.284,-83.0
1549646819163787072,,110454,,1549646819,127257108,"""pozyx_tag""",,0.745,-79.0,2.598,-85.0,3.858,-85.0,3.867,-82.0,0.54,-79.0,2.827,-83.0,2.907,-84.0,2.27,-83.0
1549646819201001569,,110455,,1549646819,163438081,"""pozyx_tag""",,0.736,-80.0,2.635,-84.0,3.825,-85.0,3.848,-82.0,0.531,-78.0,2.8,-83.0,2.898,-84.0,2.303,-83.0
1549646819238140393,,110456,,1549646819,200611114,"""pozyx_tag""",,0.768,-80.0,2.673,-84.0,3.825,-85.0,3.844,-82.0,0.597,-79.0,2.818,-83.0,2.893,-84.0,2.275,-83.0
1549646819273534601,,110457,,1549646819,237790107,"""pozyx_tag""",,0.74,-80.0,2.65,-83.0,3.858,-85.0,3.895,-82.0,0.54,-79.0,2.781,-84.0,2.898,-84.0,2.312,-83.0
1549646819314006937,,110458,,1549646819,272428989,"""pozyx_tag""",,0.754,-80.0,2.659,-83.0,3.83,-85.0,3.886,-83.0,0.531,-79.0,2.809,-84.0,2.869,-84.0,2.308,-83.0
1549646819352995859,,110459,,1549646819,312133073,"""pozyx_tag""",,0.759,-80.0,2.645,-83.0,3.844,-84.0,3.877,-83.0,0.522,-79.0,2.809,-83.0,2.86,-84.0,2.336,-83.0
