rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549646632590776584,,417756,,1549646632,590574316,"""world""",,,-1.69922876358,-0.174409002066,0.648865818977,,-0.00842132419348,-0.0236086342484,0.718173325062,-0.695412755013
1549646632600187807,,417757,,1549646632,599905766,"""world""",,,-1.69939386845,-0.175813615322,0.648920059204,,-0.00885486695915,-0.0242292173207,0.718143820763,-0.695416510105
1549646632610486120,,417758,,1549646632,610265157,"""world""",,,-1.69955730438,-0.177246630192,0.64881247282,,-0.00876170583069,-0.0240880977362,0.718058347702,-0.695510804653
1549646632619870516,,417759,,1549646632,619607998,"""world""",,,-1.69972491264,-0.178545355797,0.648802042007,,-0.00906819291413,-0.0240143090487,0.718065083027,-0.695502460003
1549646632619909757,,417760,,1549646632,619635136,"""world""",,,-1.6998924017,-0.179899066687,0.648814380169,,-0.00892551988363,-0.0242651589215,0.718202769756,-0.695353388786
1549646632630266376,,417761,,1549646632,629984441,"""world""",,,-1.70003759861,-0.181174427271,0.648786604404,,-0.00899262260646,-0.0244055707008,0.718235969543,-0.695313334465
1549646632640601805,,417762,,1549646632,640308427,"""world""",,,-1.70021641254,-0.182411983609,0.648808121681,,-0.00911760795861,-0.023941712454,0.718294799328,-0.695267081261
1549646632651169596,,417763,,1549646632,650645809,"""world""",,,-1.7003506422,-0.183526620269,0.648782789707,,-0.00891593657434,-0.0238731112331,0.718266606331,-0.695301115513
1549646632660344514,,417764,,1549646632,659976568,"""world""",,,-1.70049619675,-0.184703171253,0.648804843426,,-0.00909279286861,-0.0242308489978,0.718273878098,-0.69527900219
1549646632660366288,,417765,,1549646632,660009504,"""world""",,,-1.70069479942,-0.18599408865,0.648801326752,,-0.00944890733808,-0.0241638720036,0.71818459034,-0.695368826389
1549646632670610323,,417766,,1549646632,670325979,"""world""",,,-1.70090293884,-0.187238425016,0.648747324944,,-0.0089621283114,-0.0236456394196,0.71829277277,-0.695281386375
1549646632680044795,,417767,,1549646632,679746297,"""world""",,,-1.70103800297,-0.188632234931,0.648696064949,,-0.00920052733272,-0.0241671372205,0.718048214912,-0.695512831211
1549646632811056785,,417768,,1549646632,810407474,"""world""",,,-1.70117843151,-0.189960226417,0.648717045784,,-0.00944135617465,-0.0244264695793,0.717957615852,-0.695594072342
1549646632811094849,,417773,,1549646632,810522621,"""world""",,,-1.7017647028,-0.19665120542,0.648694813251,,-0.00942014437169,-0.0243057981133,0.718110620975,-0.695440530777
1549646632811191895,,417774,,1549646632,810592667,"""world""",,,-1.70181512833,-0.198053538799,0.64867824316,,-0.0095012979582,-0.0245503298938,0.718320250511,-0.695214450359
1549646632811211288,,417777,,1549646632,810685937,"""world""",,,-1.70202624798,-0.201473355293,0.648701310158,,-0.00926034059376,-0.0246231928468,0.71864181757,-0.694882631302
1549646632811518627,,417778,,1549646632,810889835,"""world""",,,-1.70211553574,-0.202781587839,0.648549079895,,-0.0091635948047,-0.0243496336043,0.718486964703,-0.695053696632
1549646632812020704,,417783,,1549646632,811125630,"""world""",,,-1.70261538029,-0.209269449115,0.648531317711,,-0.00958692841232,-0.0249401349574,0.718594253063,-0.694916188717
1549646632820238478,,417784,,1549646632,819959949,"""world""",,,-1.70271968842,-0.210569709539,0.648452401161,,-0.00897977594286,-0.0245180372149,0.718699336052,-0.694830596447
1549646632950880326,,417785,,1549646632,950391174,"""world""",,,-1.70286536217,-0.211588308215,0.648525476456,,-0.00897774752229,-0.0244626868516,0.718641161919,-0.694892704487
1549646632950921262,,417787,,1549646632,950457633,"""world""",,,-1.70308470726,-0.214186638594,0.648567199707,,-0.00937873963267,-0.0248617250472,0.718810915947,-0.694697678089
1549646632951083108,,417788,,1549646632,950550370,"""world""",,,-1.70311260223,-0.215744435787,0.648442864418,,-0.00944417994469,-0.0250708125532,0.718972504139,-0.694522023201
1549646632951528260,,417793,,1549646632,950668258,"""world""",,,-1.70350503922,-0.221419915557,0.648199141026,,-0.0087822843343,-0.0245175268501,0.718812406063,-0.694716095924
1549646632951560708,,417794,,1549646632,950755160,"""world""",,,-1.70360326767,-0.22253075242,0.64824283123,,-0.00897619780153,-0.0245462674648,0.718889892101,-0.694632411003
1549646632951577655,,417796,,1549646632,950825055,"""world""",,,-1.70373439789,-0.225127741694,0.648187577724,,-0.00839333795011,-0.0242423620075,0.71899831295,-0.69453817606
1549646632951621988,,417797,,1549646632,951088048,"""world""",,,-1.70379626751,-0.226457983255,0.648147106171,,-0.00863668229431,-0.0243386365473,0.719030022621,-0.694499135017
1549646632951660238,,417799,,1549646632,951194262,"""world""",,,-1.70393955708,-0.229175716639,0.64809012413,,-0.00858947075903,-0.0246323887259,0.718809604645,-0.694717407227
1549646632961590529,,417800,,1549646632,959790543,"""world""",,,-1.70398581028,-0.230525299907,0.648092508316,,-0.00866213720292,-0.0248097870499,0.718739271164,-0.694782912731
1549646632970682970,,417801,,1549646632,970317000,"""world""",,,-1.70406317711,-0.23179922998,0.648208320141,,-0.00908504147083,-0.0249174963683,0.719195306301,-0.69430154562
1549646632970708035,,417802,,1549646632,970343604,"""world""",,,-1.7041118145,-0.233301103115,0.6481320858,,-0.0088094426319,-0.0249070562422,0.71921390295,-0.694286286831
1549646632979980633,,417803,,1549646632,979798756,"""world""",,,-1.70414352417,-0.23465770483,0.648059546947,,-0.00874092057347,-0.0252181384712,0.718901157379,-0.694599747658
1549646633101077200,,417804,,1549646633,100649666,"""world""",,,-1.70421302319,-0.235773980618,0.648064553738,,-0.00887528900057,-0.0249817427248,0.718542516232,-0.694977641106
1549646633101110374,,417805,,1549646633,100701380,"""world""",,,-1.70432043076,-0.236877083778,0.648048043251,,-0.00866078212857,-0.0248143803328,0.718623459339,-0.694902658463
1549646633101247077,,417806,,1549646633,100758986,"""world""",,,-1.70444846153,-0.237890735269,0.648012042046,,-0.00849015451968,-0.0247083138674,0.718872308731,-0.694651067257
1549646633101324949,,417811,,1549646633,100902727,"""world""",,,-1.70521593094,-0.243895992637,0.647967159748,,-0.00840366166085,-0.0245232135057,0.718908071518,-0.694621562958
1549646633101396990,,417812,,1549646633,100970708,"""world""",,,-1.70536839962,-0.245161250234,0.648000061512,,-0.00906076095998,-0.0246917959303,0.718810498714,-0.694708347321
1549646633101546114,,417815,,1549646633,101057070,"""world""",,,-1.7058454752,-0.24924890697,0.647858440876,,-0.00881239399314,-0.024681404233,0.718701422215,-0.694824755192
1549646633101563069,,417816,,1549646633,101125188,"""world""",,,-1.70593178272,-0.250566661358,0.647879779339,,-0.00877023860812,-0.0247154142708,0.718815088272,-0.694706559181
1549646633101696494,,417817,,1549646633,101156675,"""world""",,,-1.70610237122,-0.251878887415,0.647892296314,,-0.00868013314903,-0.0246696956456,0.718879580498,-0.694642484188
1549646633111083128,,417818,,1549646633,110611206,"""world""",,,-1.70619189739,-0.253256678581,0.647912561893,,-0.0093753291294,-0.0253483373672,0.718479931355,-0.695022463799
1549646633120260900,,417819,,1549646633,119949251,"""world""",,,-1.70632386208,-0.254337757826,0.64780831337,,-0.00878288596869,-0.0247089844197,0.718561410904,-0.694968998432
1549646633120285090,,417820,,1549646633,119976318,"""world""",,,-1.70640182495,-0.255337357521,0.647755801678,,-0.00838420633227,-0.0246325377375,0.719050586224,-0.694470465183
1549646633260279380,,417821,,1549646633,260019174,"""world""",,,-1.70651781559,-0.256389141083,0.647748172283,,-0.00819085165858,-0.0242351442575,0.719101667404,-0.694433808327
1549646633260306309,,417822,,1549646633,260046490,"""world""",,,-1.70654821396,-0.257466942072,0.647716641426,,-0.00810976140201,-0.0244497973472,0.719120204449,-0.69440805912
1549646633260316468,,417823,,1549646633,260083905,"""world""",,,-1.70656895638,-0.258636325598,0.647765755653,,-0.00848998408765,-0.0246985573322,0.718867123127,-0.694656789303
1549646633260325596,,417826,,1549646633,260137858,"""world""",,,-1.706854105,-0.262834995985,0.647757351398,,-0.00896950438619,-0.0249359440058,0.718767762184,-0.694745063782
1549646633260340055,,417827,,1549646633,260180513,"""world""",,,-1.7069362402,-0.264128476381,0.647701919079,,-0.00857308227569,-0.0244354177266,0.718914985657,-0.694615483284
1549646633260366052,,417829,,1549646633,260219165,"""world""",,,-1.70706117153,-0.266861557961,0.64771091938,,-0.00883485376835,-0.0252549052238,0.718983948231,-0.694511473179
1549646633260695997,,417830,,1549646633,260340831,"""world""",,,-1.70716774464,-0.268188178539,0.647659540176,,-0.00850860774517,-0.024984003976,0.718689620495,-0.694830000401
1549646633260721223,,417837,,1549646633,260480037,"""world""",,,-1.70804738998,-0.276656448841,0.64753729105,,-0.00879360549152,-0.025143455714,0.718905210495,-0.694597601891
1549646633269993111,,417838,,1549646633,269761601,"""world""",,,-1.70819664001,-0.277839332819,0.647459208965,,-0.00826944503933,-0.0246707871556,0.718994677067,-0.694528400898
1549646633280542382,,417839,,1549646633,280173289,"""world""",,,-1.70841312408,-0.279267758131,0.647423267365,,-0.0085437875241,-0.0247227009386,0.719486236572,-0.694014012814
1549646633290733568,,417840,,1549646633,290485499,"""world""",,,-1.70853483677,-0.280640810728,0.647355914116,,-0.00856382958591,-0.0248192194849,0.719407379627,-0.694092035294
1549646633300402353,,417841,,1549646633,300036566,"""world""",,,-1.70866048336,-0.281971305609,0.64734429121,,-0.00853823218495,-0.0250357724726,0.71927189827,-0.694224953651
1549646633430939096,,417842,,1549646633,430382398,"""world""",,,-1.70876169205,-0.283283799887,0.647356688976,,-0.00852098222822,-0.0249092187732,0.719000101089,-0.694511175156
1549646633431029212,,417843,,1549646633,430441462,"""world""",,,-1.70894253254,-0.284699738026,0.647380888462,,-0.00889286026359,-0.024910164997,0.718932747841,-0.694576203823
1549646633431073866,,417844,,1549646633,430599253,"""world""",,,-1.70914781094,-0.286169141531,0.647411167622,,-0.00929373409599,-0.0249383281916,0.719372987747,-0.694113969803
1549646633431098284,,417845,,1549646633,430680003,"""world""",,,-1.70926702023,-0.287589579821,0.647335708141,,-0.00901324022561,-0.0252720378339,0.718912005424,-0.694583117962
1549646633432081633,,417846,,1549646633,431103373,"""world""",,,-1.70940947533,-0.289131969213,0.647348701954,,-0.0094184326008,-0.0253818389028,0.719099760056,-0.694379270077
1549646633432103938,,417847,,1549646633,431223695,"""world""",,,-1.70952105522,-0.290400087833,0.647366940975,,-0.00940742250532,-0.0256515368819,0.718825936317,-0.694653093815
1549646633432121870,,417849,,1549646633,431294091,"""world""",,,-1.70977210999,-0.292480945587,0.647302210331,,-0.00871988292783,-0.0250936225057,0.719195663929,-0.694299638271
1549646633432141070,,417850,,1549646633,431369429,"""world""",,,-1.70988190174,-0.293520361185,0.647237062454,,-0.00884728040546,-0.0249573867768,0.719163298607,-0.694336414337
1549646633432171795,,417851,,1549646633,431412402,"""world""",,,-1.71001327038,-0.294478207827,0.647185981274,,-0.00850823521614,-0.0246886070818,0.71960401535,-0.693893551826
1549646633432190980,,417852,,1549646633,431447216,"""world""",,,-1.71013605595,-0.295582234859,0.647172629833,,-0.00853149127215,-0.0245007090271,0.719570338726,-0.693934738636
1549646633432304675,,417855,,1549646633,431534764,"""world""",,,-1.71055352688,-0.299420624971,0.647118270397,,-0.00854622386396,-0.0249294806272,0.719022274017,-0.694487214088
1549646633432325971,,417856,,1549646633,431601216,"""world""",,,-1.71080195904,-0.300982803106,0.647128522396,,-0.00912117119879,-0.0246383976191,0.719414412975,-0.694084107876
1549646633432341042,,417857,,1549646633,431636712,"""world""",,,-1.71095347404,-0.302397817373,0.647111237049,,-0.00922248139977,-0.0249953903258,0.719082057476,-0.694414317608
1549646633440495316,,417858,,1549646633,440004664,"""world""",,,-1.71115994453,-0.303782343864,0.647155404091,,-0.00918658543378,-0.0252153128386,0.71905195713,-0.694438040257
1549646633450488360,,417859,,1549646633,450329081,"""world""",,,-1.71139419079,-0.30523699522,0.647294163704,,-0.00990846939385,-0.0253864899278,0.719398140907,-0.694063186646
1549646633580704981,,417860,,1549646633,580279840,"""world""",,,-1.71160542965,-0.306602030993,0.647193193436,,-0.0093342801556,-0.0253599602729,0.719148695469,-0.694330573082
1549646633580721321,,417862,,1549646633,580329943,"""world""",,,-1.71189463139,-0.309072583914,0.647088587284,,-0.00949764344841,-0.0253393016756,0.718997776508,-0.694485425949
1549646633580728628,,417863,,1549646633,580368650,"""world""",,,-1.71198618412,-0.310055077076,0.6470875144,,-0.00934642460197,-0.02489836514,0.719184398651,-0.694310128689
1549646633580736128,,417866,,1549646633,580421440,"""world""",,,-1.71229755878,-0.312940120697,0.64702963829,,-0.00868787616491,-0.0249666068703,0.71891194582,-0.694598317146
1549646633580753037,,417867,,1549646633,580454154,"""world""",,,-1.71245765686,-0.314216256142,0.646935522556,,-0.00847044400871,-0.0244594216347,0.719161272049,-0.694360911846
1549646633580765624,,417868,,1549646633,580473603,"""world""",,,-1.71251726151,-0.315552800894,0.64690721035,,-0.00848712958395,-0.024591255933,0.718799114227,-0.694730937481
1549646633580775651,,417869,,1549646633,580506848,"""world""",,,-1.71262872219,-0.316891282797,0.646966636181,,-0.00889272429049,-0.0244574174285,0.718973278999,-0.694550275803
1549646633580783855,,417871,,1549646633,580535162,"""world""",,,-1.71280741692,-0.319676071405,0.646868526936,,-0.00880426820368,-0.0245855115354,0.719405829906,-0.694098949432
1549646633580857578,,417872,,1549646633,580591359,"""world""",,,-1.71298074722,-0.321120351553,0.646906673908,,-0.0095524135977,-0.0251616667956,0.719610333443,-0.693856358528
1549646633580867934,,417875,,1549646633,580640281,"""world""",,,-1.71317660809,-0.325059175491,0.646955013275,,-0.00922594964504,-0.0249040536582,0.719447493553,-0.69403886795
1549646633590151093,,417876,,1549646633,589971075,"""world""",,,-1.71329069138,-0.326359152794,0.646892786026,,-0.00936295837164,-0.0251668356359,0.719269812107,-0.69421172142
1549646633600491652,,417877,,1549646633,600287298,"""world""",,,-1.71340119839,-0.327602893114,0.646760940552,,-0.00913426373154,-0.0251094959676,0.719254851341,-0.694232404232
1549646633609752429,,417878,,1549646633,609556303,"""world""",,,-1.71358239651,-0.328753232956,0.646685183048,,-0.0089798187837,-0.0248509254307,0.719649195671,-0.693834900856
1549646633710483872,,417879,,1549646633,710204523,"""world""",,,-1.71375370026,-0.329728484154,0.646715521812,,-0.00870479550213,-0.0245915111154,0.719564795494,-0.693935215473
1549646633710578211,,417885,,1549646633,710276325,"""world""",,,-1.71507298946,-0.337650120258,0.646664559841,,-0.00945949554443,-0.0246647931635,0.719233036041,-0.694266557693
1549646633710597622,,417886,,1549646633,710348190,"""world""",,,-1.71521449089,-0.338865309954,0.646648645401,,-0.00924413651228,-0.0245372634381,0.719163656235,-0.694345831871
1549646633710609144,,417888,,1549646633,710381675,"""world""",,,-1.71551454067,-0.341611504555,0.646532297134,,-0.00959422718734,-0.0248489566147,0.71893465519,-0.694567203522
1549646633710619488,,417889,,1549646633,710399304,"""world""",,,-1.71559751034,-0.342942684889,0.646495461464,,-0.00967350695282,-0.0252052769065,0.718885242939,-0.694604337215
1549646633710629865,,417891,,1549646633,710432545,"""world""",,,-1.71575403214,-0.345363229513,0.646527945995,,-0.00943114329129,-0.0248782839626,0.71943116188,-0.69405400753
1549646633719970855,,417892,,1549646633,719783014,"""world""",,,-1.71584796906,-0.346774071455,0.646511554718,,-0.00957205425948,-0.0250580832362,0.719173192978,-0.694312870502
1549646633730244021,,417893,,1549646633,730039764,"""world""",,,-1.71588027477,-0.347989231348,0.646463692188,,-0.00942259095609,-0.0249423533678,0.719071030617,-0.694424927235
1549646633860421702,,417894,,1549646633,860039285,"""world""",,,-1.71587395668,-0.349076122046,0.646447896957,,-0.00924019794911,-0.0249192323536,0.719356417656,-0.694132685661
1549646633860447734,,417895,,1549646633,860092462,"""world""",,,-1.71587979794,-0.350405693054,0.646420419216,,-0.00910610705614,-0.0249215178192,0.719656348228,-0.693823337555
1549646633860823596,,417896,,1549646633,860112991,"""world""",,,-1.71589577198,-0.351779460907,0.646435379982,,-0.00946430489421,-0.0249391477555,0.719609737396,-0.693866193295
