rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS
1549646686747478201,,106830,,1549646686,711750984,"""pozyx_tag""",,1.872,-80.0,0.736,-82.0,2.355,-84.0,3.548,-84.0,1.236,-80.0,3.455,-82.0,1.891,-80.0,4.171,-84.0
1549646686779906043,,106831,,1549646686,746051073,"""pozyx_tag""",,1.877,-80.0,0.693,-81.0,2.336,-84.0,3.553,-85.0,1.268,-80.0,3.45,-82.0,1.872,-80.0,3.872,-84.0
1549646686813195127,,106832,,1549646686,779613018,"""pozyx_tag""",,1.9,-80.0,0.689,-81.0,2.345,-84.0,3.581,-85.0,1.282,-80.0,3.455,-83.0,1.868,-80.0,3.633,-84.0
1549646686847174216,,106833,,1549646686,812902927,"""pozyx_tag""",,1.896,-80.0,0.684,-81.0,2.369,-83.0,3.558,-85.0,1.278,-80.0,3.45,-83.0,1.858,-80.0,3.881,-84.0
1549646686880798409,,106834,,1549646686,846868991,"""pozyx_tag""",,1.877,-80.0,0.66,-81.0,2.364,-83.0,3.521,-87.0,1.278,-80.0,3.46,-83.0,1.849,-80.0,4.134,-84.0
1549646686918585826,,106835,,1549646686,880513906,"""pozyx_tag""",,1.872,-80.0,0.689,-81.0,2.312,-83.0,3.567,-85.0,1.236,-80.0,3.446,-83.0,1.849,-80.0,4.162,-85.0
1549646686958289465,,106836,,1549646686,918013095,"""pozyx_tag""",,1.882,-80.0,0.646,-82.0,2.336,-83.0,3.548,-85.0,1.297,-80.0,3.432,-83.0,1.849,-80.0,4.171,-83.0
1549646687001311212,,106837,,1549646686,957743883,"""pozyx_tag""",,1.886,-80.0,0.665,-82.0,2.378,-83.0,3.605,-85.0,1.301,-80.0,3.455,-82.0,1.849,-80.0,4.181,-84.0
1549646687038587693,,106838,,1549646686,998569011,"""pozyx_tag""",,1.91,-80.0,0.646,-82.0,2.355,-83.0,3.586,-85.0,1.254,-80.0,3.436,-82.0,1.793,-80.0,3.726,-84.0
1549646687080082041,,106839,,1549646687,38048028,"""pozyx_tag""",,1.928,-80.0,0.66,-82.0,2.336,-83.0,3.562,-84.0,1.282,-80.0,3.446,-82.0,1.831,-80.0,4.176,-84.0
1549646687117549670,,106840,,1549646687,79544067,"""pozyx_tag""",,1.924,-80.0,0.675,-82.0,2.355,-83.0,3.595,-85.0,1.273,-81.0,3.394,-82.0,1.826,-80.0,3.952,-85.0
1549646687154912154,,106841,,1549646687,117156982,"""pozyx_tag""",,1.924,-79.0,0.684,-82.0,2.341,-83.0,3.572,-85.0,1.268,-80.0,3.403,-82.0,1.802,-80.0,3.755,-85.0
1549646687191964064,,106842,,1549646687,154459953,"""pozyx_tag""",,1.938,-80.0,0.717,-81.0,2.317,-83.0,3.567,-84.0,1.287,-80.0,3.427,-82.0,1.77,-80.0,4.176,-85.0
1549646687228604148,,106843,,1549646687,190846920,"""pozyx_tag""",,1.928,-80.0,0.707,-81.0,2.331,-83.0,3.59,-84.0,1.306,-80.0,3.446,-82.0,1.821,-80.0,4.181,-85.0
1549646687265313727,,106844,,1549646687,227586030,"""pozyx_tag""",,1.91,-80.0,0.707,-80.0,2.322,-83.0,3.6,-84.0,1.301,-81.0,3.413,-82.0,1.807,-80.0,3.938,-85.0
1549646687302149297,,106845,,1549646687,264971017,"""pozyx_tag""",,1.91,-80.0,0.689,-80.0,2.317,-83.0,3.609,-84.0,1.32,-80.0,3.418,-82.0,1.793,-80.0,4.2,-84.0
1549646687338060418,,106846,,1549646687,301000118,"""pozyx_tag""",,1.919,-80.0,0.731,-80.0,2.317,-83.0,3.605,-84.0,1.353,-80.0,3.432,-82.0,1.798,-80.0,3.966,-85.0
1549646687374749584,,106847,,1549646687,337706089,"""pozyx_tag""",,1.919,-80.0,0.754,-80.0,2.317,-83.0,3.595,-84.0,1.353,-80.0,3.436,-82.0,1.76,-80.0,4.101,-86.0
1549646687413063631,,106848,,1549646687,374366044,"""pozyx_tag""",,1.938,-80.0,0.745,-80.0,2.336,-83.0,3.609,-84.0,1.315,-80.0,3.418,-82.0,1.779,-80.0,3.909,-85.0
1549646687452287794,,106849,,1549646687,410912990,"""pozyx_tag""",,1.928,-80.0,0.731,-80.0,2.331,-83.0,3.619,-84.0,1.362,-81.0,3.427,-82.0,1.756,-80.0,3.956,-85.0
1549646687493819278,,106850,,1549646687,452228069,"""pozyx_tag""",,1.928,-79.0,0.736,-80.0,2.303,-83.0,3.647,-84.0,1.311,-80.0,3.418,-82.0,1.746,-80.0,3.97,-85.0
1549646687529583375,,106851,,1549646687,493062973,"""pozyx_tag""",,1.933,-80.0,0.731,-80.0,2.312,-83.0,3.6,-84.0,1.334,-80.0,3.403,-83.0,1.765,-80.0,3.848,-85.0
1549646687569472265,,106852,,1549646687,529560089,"""pozyx_tag""",,1.938,-80.0,0.768,-79.0,2.336,-83.0,3.628,-85.0,1.358,-80.0,3.408,-82.0,1.746,-80.0,3.811,-85.0
1549646687605719727,,106853,,1549646687,569149017,"""pozyx_tag""",,1.914,-80.0,0.731,-79.0,2.303,-83.0,3.628,-86.0,1.362,-80.0,3.413,-83.0,1.756,-80.0,3.59,-85.0
1549646687642320593,,106854,,1549646687,605371952,"""pozyx_tag""",,1.933,-80.0,0.754,-79.0,2.308,-82.0,3.619,-86.0,1.366,-80.0,3.385,-82.0,1.756,-80.0,3.928,-85.0
1549646687678676268,,106855,,1549646687,642179012,"""pozyx_tag""",,1.928,-80.0,0.726,-80.0,2.28,-82.0,3.619,-85.0,1.357,-81.0,3.455,-82.0,1.746,-80.0,3.923,-86.0
1549646687718359126,,106856,,1549646687,678323984,"""pozyx_tag""",,1.91,-80.0,0.75,-79.0,2.27,-82.0,3.647,-85.0,1.376,-81.0,3.418,-83.0,1.741,-80.0,3.647,-85.0
1549646687757297779,,106857,,1549646687,718431949,"""pozyx_tag""",,1.924,-80.0,0.703,-80.0,2.294,-82.0,3.628,-85.0,1.343,-80.0,3.408,-82.0,1.713,-80.0,3.68,-86.0
1549646687794660717,,106858,,1549646687,756736993,"""pozyx_tag""",,1.933,-80.0,0.717,-79.0,2.275,-82.0,3.614,-85.0,1.371,-81.0,3.408,-82.0,1.737,-80.0,3.825,-87.0
1549646687834439641,,106859,,1549646687,794341087,"""pozyx_tag""",,1.933,-80.0,0.721,-79.0,2.27,-82.0,3.642,-85.0,1.352,-81.0,3.418,-82.0,1.685,-80.0,4.157,-86.0
1549646687872813977,,106860,,1549646687,832073926,"""pozyx_tag""",,1.947,-80.0,0.707,-79.0,2.284,-82.0,3.656,-85.0,1.376,-80.0,3.394,-82.0,1.699,-80.0,3.605,-86.0
1549646687909578354,,106861,,1549646687,872111082,"""pozyx_tag""",,1.961,-80.0,0.693,-81.0,2.266,-82.0,3.661,-85.0,1.362,-80.0,3.375,-83.0,1.695,-80.0,3.623,-85.0
1549646687945548209,,106862,,1549646687,909172058,"""pozyx_tag""",,1.928,-80.0,0.698,-79.0,2.28,-82.0,3.661,-85.0,1.418,-81.0,3.408,-83.0,1.685,-80.0,3.675,-85.0
1549646687981722414,,106863,,1549646687,945173025,"""pozyx_tag""",,1.943,-80.0,0.679,-79.0,2.252,-83.0,3.656,-85.0,1.404,-80.0,3.375,-83.0,1.704,-79.0,3.609,-85.0
1549646688019210576,,106864,,1549646687,981241941,"""pozyx_tag""",,1.924,-80.0,0.679,-79.0,2.275,-83.0,3.684,-85.0,1.394,-80.0,3.408,-83.0,1.685,-80.0,3.853,-85.0
1549646688057993012,,106865,,1549646688,18856048,"""pozyx_tag""",,1.966,-80.0,0.665,-80.0,2.252,-83.0,3.661,-85.0,1.404,-80.0,3.394,-83.0,1.685,-80.0,3.666,-85.0
1549646688092362113,,106866,,1549646688,57415962,"""pozyx_tag""",,1.938,-80.0,0.646,-80.0,2.256,-83.0,3.68,-85.0,1.371,-81.0,3.371,-82.0,1.671,-79.0,3.59,-84.0
1549646688126614573,,106867,,1549646688,92356920,"""pozyx_tag""",,1.961,-79.0,0.648,-80.0,2.275,-83.0,3.712,-85.0,1.423,-81.0,3.375,-83.0,1.69,-79.0,3.628,-85.0
1549646688167697184,,106868,,1549646688,126633882,"""pozyx_tag""",,1.98,-79.0,0.642,-79.0,2.223,-82.0,3.698,-85.0,1.385,-81.0,3.38,-83.0,1.652,-79.0,3.623,-85.0
1549646688207641441,,106869,,1549646688,167793989,"""pozyx_tag""",,1.938,-80.0,0.648,-79.0,2.242,-82.0,3.712,-85.0,1.39,-81.0,3.361,-83.0,1.676,-79.0,3.619,-85.0
1549646688242144175,,106870,,1549646688,207289934,"""pozyx_tag""",,1.938,-79.0,0.67,-79.0,2.237,-82.0,3.698,-86.0,1.427,-81.0,3.385,-83.0,1.648,-79.0,3.586,-85.0
1549646688279283292,,106871,,1549646688,241722106,"""pozyx_tag""",,1.952,-80.0,0.642,-79.0,2.223,-82.0,3.675,-85.0,1.399,-81.0,3.399,-83.0,1.648,-80.0,3.581,-85.0
1549646688317360055,,106872,,1549646688,278866052,"""pozyx_tag""",,1.947,-80.0,0.656,-79.0,2.219,-82.0,3.698,-86.0,1.451,-81.0,3.385,-83.0,1.605,-80.0,3.595,-85.0
1549646688356908476,,106873,,1549646688,317342996,"""pozyx_tag""",,1.947,-79.0,0.675,-80.0,2.237,-82.0,3.722,-85.0,1.451,-81.0,3.385,-83.0,1.587,-80.0,3.576,-85.0
1549646688393991343,,106874,,1549646688,356513023,"""pozyx_tag""",,1.966,-80.0,0.648,-79.0,2.223,-83.0,3.703,-85.0,1.446,-81.0,3.375,-83.0,1.629,-80.0,3.647,-85.0
1549646688432588353,,106875,,1549646688,393562078,"""pozyx_tag""",,1.961,-79.0,0.644,-79.0,2.247,-83.0,3.708,-85.0,1.423,-81.0,3.352,-83.0,1.61,-80.0,3.647,-85.0
1549646688468446013,,106876,,1549646688,430941104,"""pozyx_tag""",,1.999,-80.0,0.62,-80.0,2.223,-83.0,3.726,-85.0,1.488,-81.0,3.361,-83.0,1.624,-80.0,3.605,-85.0
1549646688504599590,,106877,,1549646688,468112945,"""pozyx_tag""",,1.966,-79.0,0.667,-79.0,2.237,-82.0,3.708,-85.0,1.451,-80.0,3.361,-83.0,1.615,-79.0,3.675,-85.0
1549646688538851402,,106878,,1549646688,504098892,"""pozyx_tag""",,1.952,-80.0,0.639,-80.0,2.186,-82.0,3.759,-86.0,1.465,-80.0,3.347,-83.0,1.624,-80.0,3.642,-85.0
1549646688575861170,,106879,,1549646688,538500070,"""pozyx_tag""",,1.952,-80.0,0.615,-79.0,2.205,-82.0,3.694,-84.0,1.479,-81.0,3.357,-83.0,1.596,-79.0,3.656,-86.0
1549646688612309247,,106880,,1549646688,575469017,"""pozyx_tag""",,1.971,-80.0,0.615,-79.0,2.223,-82.0,3.736,-85.0,1.455,-81.0,3.371,-82.0,1.587,-79.0,3.67,-87.0
1549646688649014451,,106881,,1549646688,612256050,"""pozyx_tag""",,1.957,-80.0,0.611,-79.0,2.233,-83.0,3.759,-85.0,1.469,-81.0,3.371,-83.0,1.582,-80.0,3.647,-87.0
1549646688685957415,,106882,,1549646688,648576021,"""pozyx_tag""",,1.999,-79.0,0.611,-79.0,2.214,-83.0,3.708,-85.0,1.512,-81.0,3.361,-83.0,1.582,-79.0,3.661,-87.0
1549646688722875516,,106883,,1549646688,685616970,"""pozyx_tag""",,1.975,-79.0,0.587,-80.0,2.228,-83.0,3.741,-86.0,1.479,-80.0,3.361,-83.0,1.601,-80.0,3.698,-86.0
1549646688765369862,,106884,,1549646688,722676038,"""pozyx_tag""",,1.971,-80.0,0.644,-79.0,2.237,-83.0,3.759,-86.0,1.512,-81.0,3.338,-83.0,1.554,-80.0,3.712,-85.0
1549646688799393554,,106885,,1549646688,764532089,"""pozyx_tag""",,1.98,-79.0,0.611,-79.0,2.209,-83.0,3.759,-86.0,1.474,-81.0,3.371,-83.0,1.521,-80.0,3.712,-85.0
1549646688833051057,,106886,,1549646688,799146890,"""pozyx_tag""",,2.013,-80.0,0.648,-79.0,2.223,-83.0,3.755,-86.0,1.507,-81.0,3.342,-83.0,1.544,-80.0,3.717,-85.0
1549646688867054151,,106887,,1549646688,832743883,"""pozyx_tag""",,1.971,-79.0,0.615,-79.0,2.228,-83.0,3.75,-86.0,1.512,-80.0,3.347,-83.0,1.559,-80.0,3.703,-85.0
1549646688909241560,,106888,,1549646688,866770029,"""pozyx_tag""",,1.999,-80.0,0.615,-79.0,2.153,-83.0,3.764,-86.0,1.507,-80.0,3.366,-82.0,1.521,-80.0,3.764,-85.0
1549646688945530511,,106889,,1549646688,907375097,"""pozyx_tag""",,1.999,-79.0,0.601,-79.0,2.181,-83.0,3.773,-85.0,1.535,-81.0,3.352,-83.0,1.526,-80.0,3.712,-85.0
1549646688983549722,,106890,,1549646688,945128917,"""pozyx_tag""",,1.971,-79.0,0.592,-80.0,2.158,-82.0,3.759,-86.0,1.54,-81.0,3.342,-83.0,1.549,-80.0,3.731,-85.0
1549646689020549934,,106891,,1549646688,981601953,"""pozyx_tag""",,2.004,-80.0,0.611,-79.0,2.153,-83.0,3.806,-85.0,1.526,-81.0,3.319,-83.0,1.512,-80.0,3.745,-84.0
1549646689058664973,,106892,,1549646689,20004987,"""pozyx_tag""",,2.004,-79.0,0.606,-79.0,2.167,-82.0,3.787,-86.0,1.544,-81.0,3.347,-83.0,1.512,-80.0,3.745,-85.0
1549646689098338659,,106893,,1549646689,58037042,"""pozyx_tag""",,1.989,-79.0,0.592,-79.0,2.176,-83.0,3.769,-86.0,1.54,-81.0,3.324,-83.0,1.507,-80.0,3.745,-85.0
1549646689135705856,,106894,,1549646689,98041057,"""pozyx_tag""",,2.027,-79.0,0.597,-79.0,2.153,-82.0,3.792,-85.0,1.53,-81.0,3.333,-83.0,1.512,-80.0,3.759,-85.0
1549646689173414937,,106895,,1549646689,135381937,"""pozyx_tag""",,2.032,-80.0,0.583,-79.0,2.134,-83.0,3.811,-86.0,1.549,-81.0,3.352,-84.0,1.512,-80.0,3.75,-86.0
1549646689211870326,,106896,,1549646689,174582958,"""pozyx_tag""",,2.022,-79.0,0.601,-79.0,2.13,-82.0,3.792,-86.0,1.587,-81.0,3.324,-83.0,1.502,-80.0,3.811,-86.0
1549646689248569313,,106897,,1549646689,211467027,"""pozyx_tag""",,2.013,-79.0,0.536,-79.0,2.139,-83.0,3.787,-85.0,1.587,-81.0,3.319,-83.0,1.488,-80.0,3.755,-87.0
1549646689287139724,,106898,,1549646689,248226881,"""pozyx_tag""",,2.004,-80.0,0.545,-79.0,2.148,-82.0,3.834,-85.0,1.568,-81.0,3.305,-83.0,1.521,-80.0,3.806,-86.0
1549646689332412760,,106899,,1549646689,286652088,"""pozyx_tag""",,2.022,-79.0,0.592,-79.0,2.13,-82.0,3.816,-85.0,1.582,-81.0,3.314,-83.0,1.493,-80.0,3.802,-87.0
1549646689370622460,,106900,,1549646689,329652070,"""pozyx_tag""",,2.004,-79.0,0.536,-79.0,2.139,-82.0,3.834,-85.0,1.601,-81.0,3.314,-83.0,1.479,-80.0,3.82,-87.0
1549646689406165339,,106901,,1549646689,369832992,"""pozyx_tag""",,2.013,-79.0,0.564,-79.0,2.134,-82.0,3.848,-85.0,1.601,-81.0,3.314,-83.0,1.437,-80.0,3.816,-87.0
1549646689442730813,,106902,,1549646689,405751943,"""pozyx_tag""",,2.008,-80.0,0.597,-79.0,2.144,-82.0,3.797,-85.0,1.601,-81.0,3.31,-83.0,1.451,-80.0,3.797,-86.0
1549646689480275062,,106903,,1549646689,442053079,"""pozyx_tag""",,2.027,-80.0,0.54,-79.0,2.139,-82.0,3.844,-85.0,1.596,-81.0,3.31,-83.0,1.432,-80.0,3.825,-86.0
1549646689515030505,,106904,,1549646689,478732109,"""pozyx_tag""",,2.036,-79.0,0.601,-79.0,2.134,-82.0,3.834,-85.0,1.601,-81.0,3.324,-83.0,1.437,-80.0,3.853,-87.0
1549646689551892445,,106905,,1549646689,514354944,"""pozyx_tag""",,2.018,-79.0,0.569,-79.0,2.12,-82.0,3.858,-85.0,1.629,-81.0,3.319,-83.0,1.437,-80.0,3.872,-87.0
1549646689587307600,,106906,,1549646689,551476001,"""pozyx_tag""",,2.008,-80.0,0.531,-79.0,2.13,-82.0,3.858,-86.0,1.652,-81.0,3.319,-84.0,1.427,-80.0,3.877,-87.0
1549646689626067263,,106907,,1549646689,586874008,"""pozyx_tag""",,2.06,-80.0,0.592,-79.0,2.13,-82.0,3.877,-86.0,1.62,-81.0,3.292,-84.0,1.423,-80.0,3.872,-87.0
1549646689664703423,,106908,,1549646689,625489950,"""pozyx_tag""",,2.055,-80.0,0.597,-79.0,2.134,-82.0,3.886,-86.0,1.629,-81.0,3.338,-83.0,1.413,-80.0,3.886,-87.0
1549646689696492475,,106909,,1549646689,663494110,"""pozyx_tag""",,2.05,-79.0,0.601,-79.0,2.13,-82.0,3.886,-87.0,1.643,-81.0,3.3,-83.0,1.371,-80.0,3.886,-88.0
1549646689737342536,,106910,,1549646689,696099996,"""pozyx_tag""",,2.06,-79.0,0.494,-79.0,2.12,-82.0,3.886,-86.0,1.629,-82.0,3.287,-83.0,1.404,-80.0,3.867,-88.0
1549646689771787915,,106911,,1549646689,736999034,"""pozyx_tag""",,2.027,-79.0,0.55,-79.0,2.139,-82.0,3.923,-85.0,1.676,-82.0,3.314,-83.0,1.38,-80.0,3.886,-88.0
1549646689807647576,,106912,,1549646689,770515918,"""pozyx_tag""",,2.055,-79.0,0.545,-79.0,2.101,-82.0,3.919,-86.0,1.676,-81.0,3.301,-83.0,1.358,-80.0,3.942,-87.0
1549646689844630361,,106913,,1549646689,807532072,"""pozyx_tag""",,2.05,-79.0,0.545,-79.0,2.097,-82.0,3.867,-86.0,1.643,-82.0,3.296,-83.0,1.362,-80.0,3.891,-87.0
1549646689882948395,,106914,,1549646689,844289064,"""pozyx_tag""",,2.069,-80.0,0.587,-79.0,2.106,-82.0,3.9,-86.0,1.666,-82.0,3.282,-83.0,1.385,-80.0,3.933,-86.0
1549646689924949064,,106915,,1549646689,881953001,"""pozyx_tag""",,2.06,-79.0,0.54,-79.0,2.092,-82.0,3.881,-86.0,1.666,-82.0,3.301,-83.0,1.366,-80.0,3.952,-86.0
1549646689957985092,,106916,,1549646689,924540042,"""pozyx_tag""",,2.101,-79.0,0.536,-79.0,2.083,-82.0,3.895,-86.0,1.676,-82.0,3.301,-83.0,1.371,-80.0,3.914,-87.0
1549646689997746446,,106917,,1549646689,957412958,"""pozyx_tag""",,2.074,-79.0,0.512,-79.0,2.115,-82.0,3.891,-87.0,1.681,-82.0,3.292,-84.0,1.38,-80.0,3.938,-87.0
1549646690036214453,,106918,,1549646689,997206926,"""pozyx_tag""",,2.079,-80.0,0.573,-79.0,2.092,-82.0,3.923,-86.0,1.699,-81.0,3.282,-83.0,1.371,-80.0,3.933,-86.0
1549646690071754921,,106919,,1549646690,35878896,"""pozyx_tag""",,2.06,-79.0,0.55,-78.0,2.092,-82.0,3.956,-86.0,1.681,-81.0,3.301,-83.0,1.353,-80.0,3.97,-86.0
1549646690106761190,,106920,,1549646690,71307897,"""pozyx_tag""",,2.083,-80.0,0.569,-79.0,2.079,-82.0,3.942,-86.0,1.699,-81.0,3.301,-83.0,1.339,-80.0,3.97,-86.0
1549646690147618542,,106921,,1549646690,106189012,"""pozyx_tag""",,2.065,-80.0,0.583,-79.0,2.111,-82.0,3.914,-86.0,1.704,-82.0,3.292,-83.0,1.334,-80.0,3.947,-85.0
1549646690183764906,,106922,,1549646690,147500991,"""pozyx_tag""",,2.06,-79.0,0.554,-79.0,2.083,-81.0,3.952,-86.0,1.723,-81.0,3.296,-83.0,1.348,-80.0,3.942,-86.0
1549646690222831159,,106923,,1549646690,183289051,"""pozyx_tag""",,2.106,-79.0,0.554,-79.0,2.106,-81.0,3.928,-86.0,1.685,-82.0,3.268,-83.0,1.329,-80.0,3.942,-85.0
1549646690258358725,,106924,,1549646690,222131013,"""pozyx_tag""",,2.097,-79.0,0.554,-79.0,2.083,-81.0,3.947,-85.0,1.718,-82.0,3.287,-82.0,1.301,-80.0,4.027,-86.0
1549646690295195054,,106925,,1549646690,258001089,"""pozyx_tag""",,2.106,-79.0,0.564,-79.0,2.079,-81.0,3.966,-85.0,1.709,-82.0,3.301,-82.0,1.334,-80.0,3.994,-86.0
1549646690335356951,,106926,,1549646690,293942928,"""pozyx_tag""",,2.083,-79.0,0.559,-79.0,2.083,-81.0,3.975,-85.0,1.699,-82.0,3.287,-82.0,1.329,-80.0,4.036,-86.0
1549646690368947190,,106927,,1549646690,334233045,"""pozyx_tag""",,2.083,-79.0,0.559,-79.0,2.083,-81.0,3.952,-85.0,1.737,-82.0,3.249,-82.0,1.339,-80.0,4.017,-85.0
1549646690407700324,,106928,,1549646690,368918895,"""pozyx_tag""",,2.065,-79.0,0.559,-79.0,2.074,-82.0,3.989,-85.0,1.727,-82.0,3.287,-82.0,1.287,-80.0,4.022,-85.0
1549646690445764628,,106929,,1549646690,407653093,"""pozyx_tag""",,2.083,-79.0,0.554,-79.0,2.088,-82.0,3.975,-86.0,1.746,-82.0,3.277,-82.0,1.329,-80.0,4.022,-85.0
1549646690479362077,,106930,,1549646690,445512056,"""pozyx_tag""",,2.111,-80.0,0.564,-78.0,2.087,-81.0,4.003,-85.0,1.751,-82.0,3.296,-82.0,1.297,-80.0,4.036,-85.0
1549646690514877537,,106931,,1549646690,479080915,"""pozyx_tag""",,2.069,-80.0,0.54,-78.0,2.079,-82.0,3.933,-86.0,1.756,-82.0,3.277,-83.0,1.287,-79.0,4.035,-85.0
1549646690554548909,,106932,,1549646690,513042926,"""pozyx_tag""",,2.083,-80.0,0.536,-79.0,2.065,-81.0,3.975,-86.0,1.788,-82.0,3.268,-83.0,1.287,-79.0,4.036,-85.0
1549646690590651934,,106933,,1549646690,553905963,"""pozyx_tag""",,2.106,-80.0,0.559,-79.0,2.05,-81.0,4.013,-86.0,1.779,-82.0,3.296,-83.0,1.245,-80.0,4.05,-86.0
1549646690627629629,,106934,,1549646690,590322017,"""pozyx_tag""",,2.134,-79.0,0.55,-79.0,2.074,-81.0,3.999,-87.0,1.77,-81.0,3.273,-83.0,1.287,-80.0,4.045,-86.0
1549646690663783379,,106935,,1549646690,627192020,"""pozyx_tag""",,2.101,-80.0,0.545,-78.0,2.065,-81.0,4.017,-87.0,1.788,-81.0,3.292,-83.0,1.24,-80.0,4.059,-85.0
1549646690704719178,,106936,,1549646690,663304090,"""pozyx_tag""",,2.13,-80.0,0.522,-79.0,2.069,-81.0,4.031,-87.0,1.793,-82.0,3.282,-83.0,1.25,-80.0,4.068,-86.0
1549646690739123215,,106937,,1549646690,704336881,"""pozyx_tag""",,2.101,-79.0,0.545,-79.0,2.065,-81.0,4.013,-86.0,1.807,-81.0,3.277,-83.0,1.221,-80.0,4.064,-86.0
1549646690777140079,,106938,,1549646690,738389968,"""pozyx_tag""",,2.079,-80.0,0.573,-79.0,2.06,-82.0,4.054,-86.0,1.793,-81.0,3.254,-83.0,1.221,-80.0,4.11,-86.0
1549646690813497353,,106939,,1549646690,777115106,"""pozyx_tag""",,2.101,-79.0,0.545,-79.0,2.06,-82.0,4.04,-86.0,1.812,-81.0,3.282,-83.0,1.273,-79.0,4.115,-87.0
1549646690849213470,,106940,,1549646690,812081098,"""pozyx_tag""",,2.115,-80.0,0.573,-79.0,2.036,-81.0,4.022,-85.0,1.821,-82.0,3.273,-83.0,1.287,-80.0,4.106,-86.0
1549646690885746526,,106941,,1549646690,848787069,"""pozyx_tag""",,2.092,-80.0,0.587,-79.0,2.06,-81.0,4.05,-86.0,1.853,-82.0,3.273,-84.0,1.24,-80.0,4.096,-86.0
1549646690923177809,,106942,,1549646690,885371923,"""pozyx_tag""",,2.139,-79.0,0.578,-79.0,2.065,-82.0,4.045,-85.0,1.802,-81.0,3.282,-83.0,1.259,-79.0,4.092,-86.0
1549646690963548227,,106943,,1549646690,922717094,"""pozyx_tag""",,2.087,-80.0,0.536,-78.0,2.074,-82.0,4.05,-85.0,1.831,-82.0,3.245,-84.0,1.175,-80.0,4.092,-85.0
1549646691003590032,,106944,,1549646690,962934970,"""pozyx_tag""",,2.162,-79.0,0.554,-79.0,2.046,-82.0,4.04,-85.0,1.798,-82.0,3.254,-84.0,1.24,-80.0,4.12,-85.0
1549646691043225284,,106945,,1549646691,3480911,"""pozyx_tag""",,2.148,-79.0,0.587,-79.0,2.079,-81.0,4.031,-85.0,1.84,-82.0,3.231,-83.0,1.217,-79.0,4.115,-85.0
1549646691084843340,,106946,,1549646691,41966915,"""pozyx_tag""",,2.144,-80.0,0.597,-79.0,2.041,-81.0,4.04,-86.0,1.858,-82.0,3.245,-83.0,1.236,-79.0,4.115,-85.0
1549646691118537137,,106947,,1549646691,82380056,"""pozyx_tag""",,2.125,-79.0,0.559,-79.0,2.046,-82.0,4.087,-85.0,1.882,-82.0,3.249,-83.0,1.226,-79.0,4.101,-85.0
1549646691157493086,,106948,,1549646691,118107080,"""pozyx_tag""",,2.115,-80.0,0.578,-79.0,2.013,-81.0,4.087,-85.0,1.849,-82.0,3.24,-83.0,1.193,-80.0,4.134,-85.0
1549646691196119725,,106949,,1549646691,157578945,"""pozyx_tag""",,2.144,-79.0,0.573,-78.0,2.013,-81.0,4.115,-85.0,1.868,-82.0,3.277,-83.0,1.175,-80.0,4.153,-85.0
1549646691231738448,,106950,,1549646691,194951057,"""pozyx_tag""",,2.153,-79.0,0.569,-79.0,2.046,-81.0,4.092,-85.0,1.877,-82.0,3.263,-83.0,1.189,-80.0,4.162,-85.0
1549646691267619910,,106951,,1549646691,231390953,"""pozyx_tag""",,2.153,-80.0,0.587,-79.0,2.036,-82.0,4.101,-84.0,1.868,-82.0,3.235,-83.0,1.175,-79.0,4.139,-86.0
1549646691302734690,,106952,,1549646691,267260074,"""pozyx_tag""",,2.153,-79.0,0.564,-79.0,2.065,-81.0,4.078,-85.0,1.886,-82.0,3.263,-82.0,1.198,-79.0,4.143,-86.0
1549646691339569639,,106953,,1549646691,301842927,"""pozyx_tag""",,2.181,-79.0,0.54,-78.0,2.06,-81.0,4.087,-85.0,1.896,-82.0,3.245,-82.0,1.156,-79.0,4.167,-85.0
1549646691376564569,,106954,,1549646691,338947057,"""pozyx_tag""",,2.181,-80.0,0.597,-79.0,2.032,-81.0,4.12,-85.0,1.896,-82.0,3.273,-82.0,1.161,-79.0,4.195,-86.0
1549646691415308504,,106955,,1549646691,376199960,"""pozyx_tag""",,2.186,-80.0,0.592,-79.0,2.046,-82.0,4.087,-85.0,1.886,-82.0,3.259,-82.0,1.156,-79.0,4.223,-86.0
1549646691453605252,,106956,,1549646691,413340091,"""pozyx_tag""",,2.153,-79.0,0.569,-79.0,2.018,-82.0,4.106,-85.0,1.886,-82.0,3.282,-82.0,1.132,-79.0,4.218,-86.0
1549646691495814700,,106957,,1549646691,453675985,"""pozyx_tag""",,2.195,-80.0,0.587,-79.0,2.036,-82.0,4.064,-85.0,1.886,-82.0,3.235,-82.0,1.156,-79.0,4.186,-87.0
1549646691533131701,,106958,,1549646691,495814085,"""pozyx_tag""",,2.162,-80.0,0.592,-79.0,1.999,-82.0,4.115,-85.0,1.905,-82.0,3.235,-82.0,1.161,-79.0,4.218,-87.0
1549646691576013381,,106959,,1549646691,532771110,"""pozyx_tag""",,2.144,-80.0,0.564,-79.0,1.994,-82.0,4.125,-85.0,1.9,-83.0,3.282,-82.0,1.165,-79.0,4.181,-86.0
1549646691614261380,,106960,,1549646691,575458049,"""pozyx_tag""",,2.153,-80.0,0.597,-79.0,2.022,-82.0,4.171,-84.0,1.891,-83.0,3.282,-83.0,1.123,-79.0,4.228,-87.0
